Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-21,'4596,SAPURA RESOURCES BERHAD,0.540,10,"Property, Main Market",Main Market,0.540-0.840,-4.84,0.00,3.18,-11.16,0.00,-1.52,0.17,75.38,https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-10-21,'5223,MENTIGA CORPORATION BERHAD,0.560,5,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,-3.02,0.00,1.87,-18.55,0.00,-1.61,0.30,39.20,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-10-21,'7198,DPS RESOURCES BERHAD,0.060,0,"Property, Main Market",Main Market,0.050-0.095,-0.32,0.00,0.20,-18.48,0.00,-1.62,0.30,35.27,https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-10-21,'2216,IJM PLANTATIONS BERHAD,1.490,447,"Plantation, Main Market",Main Market,1.300-1.980,-2.45,2.00,1.50,-60.90,1.34,-1.63,0.99,1312.07,https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-10-21,'7077,GSB GROUP BERHAD,0.175,440,"Property, Main Market",Main Market,0.135-0.215,-0.17,0.00,0.10,-100.92,0.00,-1.71,1.72,96.68,https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-10-21,'4081,PAN MALAYSIA CORPORATION BERHAD,0.145,501,"Consumer Products & Services, Main Market",Main Market,0.125-0.160,-0.71,0.00,0.40,-20.33,0.00,-1.77,0.36,112.14,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-10-21,'2453,KLUANG RUBBER COMPANY (MALAYA) BERHAD,3.340,0,"Plantation, Main Market",Main Market,3.130-3.960,-19.48,6.00,10.71,-17.15,1.80,-1.82,0.31,210.99,https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-10-21,'7241,NEXTGREEN GLOBAL BERHAD,0.380,16083,"Industrial Products & Services, Main Market",Main Market,0.360-0.625,-0.56,0.00,0.29,-68.11,0.00,-1.92,1.31,191.58,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-10-21,'5101,EVERGREEN FIBREBOARD BERHAD,0.270,13328,"Industrial Products & Services, Main Market",Main Market,0.250-0.510,-2.79,0.48,1.40,-9.68,1.78,-1.99,0.19,228.53,https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-10-21,'7212,DESTINI BERHAD,0.200,6351,"Industrial Products & Services, Main Market",Main Market,0.130-0.345,-0.90,0.00,0.44,-22.12,0.00,-2.06,0.45,231.05,https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-10-21,'4359,TURIYA BERHAD,0.100,0,"Technology, Main Market",Main Market,0.100-0.180,-1.19,0.00,0.53,-8.38,0.00,-2.25,0.19,22.87,https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-10-21,'3395,BERJAYA CORPORATION BERHAD,0.240,24792,"Industrial Products & Services, Main Market",Main Market,0.235-0.320,-2.82,0.00,1.24,-8.50,0.00,-2.28,0.19,1251.58,https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-10-21,'2607,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,0.600,132,"Plantation, Main Market",Main Market,0.575-0.710,-3.73,1.07,1.63,-16.10,1.78,-2.29,0.37,252.45,https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-10-21,'1503,GUOCOLAND (MALAYSIA) BERHAD,0.670,406,"Property, Main Market",Main Market,0.650-0.830,-4.64,2.00,1.93,-14.43,2.99,-2.41,0.35,469.31,https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-10-21,'9342,ANZO HOLDINGS BERHAD,0.015,39864,"Industrial Products & Services, Main Market",Main Market,0.020-0.055,-0.39,0.00,0.16,-3.82,0.00,-2.42,0.09,13.21,https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-10-21,'7247,SCGM BHD,1.340,3887,"Industrial Products & Services, Main Market",Main Market,0.770-1.320,-2.06,1.25,0.82,-65.13,0.93,-2.50,1.63,259.42,https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-10-21,'7146,AE MULTI HOLDINGS BERHAD,0.110,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.130,-0.48,0.00,0.19,-22.93,0.00,-2.53,0.58,36.23,https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-10-21,'8702,TEXCHEM RESOURCES BERHAD,0.400,20,"Industrial Products & Services, Main Market",Main Market,0.365-0.790,-5.60,0.00,1.95,-7.15,0.00,-2.87,0.21,49.64,https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-10-21,'1198,MAA GROUP BERHAD,0.790,350,"Financial Services, Main Market",Main Market,0.425-1.050,-5.60,6.00,1.95,-14.10,7.59,-2.87,0.41,216.08,https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-10-21,'5035,KNUSFORD BERHAD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-6.26,0.00,2.14,-9.59,0.00,-2.92,0.28,59.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-10-21,'5924,MTD ACPI ENGINEERING BERHAD,0.170,1,"Construction, Main Market",Main Market,0.120-0.210,-1.16,0.00,0.39,-14.62,0.00,-2.98,0.44,39.38,https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-10-21,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.470,3662,"Industrial Products & Services, Main Market",Main Market,0.430-1.390,-1.77,0.00,0.59,-82.84,0.00,-3.01,2.49,126.25,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-10-21,'9814,BERTAM ALLIANCE BERHAD,0.185,0,"Property, Main Market",Main Market,0.110-0.300,-2.68,0.00,0.89,-6.90,0.00,-3.01,0.21,38.25,https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-10-21,'9016,EKSONS CORPORATION BERHAD,0.745,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.925,-8.01,0.00,2.66,-9.30,0.00,-3.01,0.28,122.34,https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-10-21,'6041,FARLIM GROUP (MALAYSIA) BHD,0.350,480,"Property, Main Market",Main Market,0.335-0.385,-3.05,0.00,1.01,-11.49,0.00,-3.02,0.35,58.94,https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-10-21,'5062,HUA YANG BERHAD,0.340,3074,"Property, Main Market",Main Market,0.305-0.460,-5.06,0.00,1.67,-6.73,0.00,-3.03,0.20,119.68,https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-10-21,'5592,GRAND CENTRAL ENTERPRISES BHD,0.480,10,"Consumer Products & Services, Main Market",Main Market,0.415-0.500,-3.30,0.00,1.09,-14.54,0.00,-3.03,0.44,94.56,https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-10-21,'5087,MYCRON STEEL BERHAD,0.270,248,"Industrial Products & Services, Main Market",Main Market,0.225-0.370,-3.71,0.00,1.21,-7.29,0.00,-3.06,0.22,88.31,https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-10-21,'7114,D'NONCE TECHNOLOGY BHD,0.400,6150,"Industrial Products & Services, Main Market",Main Market,0.325-0.740,-1.41,0.00,0.46,-28.39,0.00,-3.06,0.87,104.52,https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-10-21,'7374,TIEN WAH PRESS HOLDINGS BERHAD,1.240,20,"Industrial Products & Services, Main Market",Main Market,1.040-1.480,-6.91,8.00,2.23,-17.93,6.45,-3.10,0.56,179.48,https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-10-21,'7013,HUBLINE BERHAD,0.045,150385,"Transportation & Logistics, Main Market",Main Market,0.035-0.065,-0.16,0.00,0.05,-28.97,0.00,-3.11,0.90,171.86,https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-10-21,'7080,PERMAJU INDUSTRIES BERHAD,0.700,30990,"Consumer Products & Services, Main Market",Main Market,0.260-0.695,-2.23,0.00,0.71,-31.45,0.00,-3.13,0.99,137.15,https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-10-21,'5533,OCB BERHAD,0.465,200,"Consumer Products & Services, Main Market",Main Market,0.300-0.580,-6.51,0.00,2.04,-7.14,0.00,-3.19,0.23,47.83,https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-10-21,'1643,LANDMARKS BERHAD,0.485,165,"Consumer Products & Services, Main Market",Main Market,0.430-0.600,-10.39,0.00,3.16,-4.67,0.00,-3.29,0.15,256.51,https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-10-21,'4936,MALPAC HOLDINGS BERHAD,0.740,20,"Plantation, Main Market",Main Market,0.675-0.950,-7.30,0.00,2.22,-10.14,0.00,-3.29,0.33,55.50,https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-10-21,'5048,YI-LAI BERHAD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.530-0.695,-4.46,0.00,1.35,-13.44,0.00,-3.31,0.44,87.34,https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-10-21,'7139,NICHE CAPITAL EMAS HOLDINGS BERHAD,0.045,9582,"Consumer Products & Services, Main Market",Main Market,0.025-0.065,-0.17,0.00,0.05,-26.39,0.00,-3.41,0.90,31.61,https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-10-21,'2682,AMALGAMATED INDUSTRIAL STEEL BERHAD,0.250,0,"Industrial Products & Services, Main Market",Main Market,0.210-0.295,-3.39,0.00,0.99,-7.37,0.00,-3.43,0.25,36.10,https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-10-21,'9431,SENI JAYA CORPORATION BERHAD,0.520,0,"Telecommunications & Media, Main Market",Main Market,0.480-0.860,-4.51,0.00,1.30,-11.52,0.00,-3.47,0.40,21.08,https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-10-21,'5190,BENALEC HOLDINGS BERHAD,0.145,6440,"Construction, Main Market",Main Market,0.140-0.220,-2.51,0.00,0.72,-5.78,0.00,-3.48,0.20,124.96,https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-10-21,'6888,AXIATA GROUP BERHAD,4.250,13065,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-6.76,9.50,1.89,-62.91,2.24,-3.57,2.25,38796.86,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-21,'5259,E.A.TECHNIQUE (M) BERHAD,0.400,28775,"Transportation & Logistics, Main Market",Main Market,0.315-0.520,-1.72,0.00,0.48,-23.19,0.00,-3.59,0.83,201.60,https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-21,'5202,MSM MALAYSIA HOLDINGS BERHAD,0.980,7655,"Consumer Products & Services, Main Market",Main Market,0.950-3.420,-9.80,0.00,2.68,-10.00,0.00,-3.66,0.37,688.92,https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-21,'5186,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,0.895,1406,"Energy, Main Market",Main Market,0.495-0.945,-5.42,0.00,1.48,-16.50,0.00,-3.67,0.60,1432.00,https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-21,'3239,BERJAYA ASSETS BERHAD,0.305,1022,"Property, Main Market",Main Market,0.270-0.340,-3.23,0.00,0.85,-9.45,0.00,-3.71,0.35,780.24,https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-21,'1287,PAN MALAYSIA HOLDINGS BERHAD,0.065,48858,"Consumer Products & Services, Main Market",Main Market,0.040-0.110,-0.14,0.00,0.04,-45.98,0.00,-3.75,1.72,60.38,https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-21,'7053,SEE HUP CONSOLIDATED BERHAD,0.880,1,"Transportation & Logistics, Main Market",Main Market,0.795-1.030,-3.82,1.80,1.01,-23.03,2.05,-3.80,0.87,70.77,https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-21,'7285,TOMYPAK HOLDINGS BERHAD,0.515,8083,"Industrial Products & Services, Main Market",Main Market,0.450-0.715,-1.76,0.00,0.45,-29.20,0.00,-3.92,1.14,216.23,https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-21,'5107,IQ GROUP HOLDINGS BERHAD,0.810,0,"Consumer Products & Services, Main Market",Main Market,0.770-1.450,-6.28,0.00,1.55,-12.91,0.00,-4.05,0.52,71.30,https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-21,'7382,GOLDEN LAND BERHAD,0.420,660,"Plantation, Main Market",Main Market,0.335-0.450,-9.07,0.00,2.01,-4.63,0.00,-4.51,0.21,93.62,https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-21,'4324,HENGYUAN REFINING COMPANY BERHAD,4.390,2729,"Energy, Main Market",Main Market,4.300-6.300,-32.57,0.00,6.90,-13.48,0.00,-4.72,0.64,1317.00,https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-21,'7197,GE-SHEN CORPORATION BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.420-0.875,-6.02,0.00,1.25,-8.31,0.00,-4.81,0.40,40.01,https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-21,'7186,SWS CAPITAL BERHAD,0.655,762,"Consumer Products & Services, Main Market",Main Market,0.530-0.740,-2.65,0.00,0.51,-24.75,0.00,-5.06,1.25,119.43,https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-21,'5104,CNI HOLDINGS BERHAD,0.060,60,"Consumer Products & Services, Main Market",Main Market,0.060-0.090,-0.51,0.30,0.10,-11.75,5.00,-5.11,0.60,43.20,https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-21,'7676,GUNUNG CAPITAL BERHAD,0.325,10,"Transportation & Logistics, Main Market",Main Market,0.265-0.400,-2.18,0.00,0.41,-14.92,0.00,-5.26,0.79,76.76,https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-21,'9008,OMESTI BERHAD,0.420,9117,"Technology, Main Market",Main Market,0.350-0.430,-1.62,0.00,0.30,-25.94,0.00,-5.31,1.38,201.00,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-21,'7108,PERDANA PETROLEUM BERHAD,0.390,186153,"Energy, Main Market",Main Market,0.185-0.480,-2.92,0.00,0.54,-13.36,0.00,-5.41,0.72,303.60,https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-21,'6904,SUBUR TIASA HOLDINGS BERHAD,0.445,130,"Industrial Products & Services, Main Market",Main Market,0.390-0.765,-16.80,0.00,2.98,-2.65,0.00,-5.64,0.15,93.01,https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-21,'4448,TASEK CORPORATION BERHAD,5.350,10,"Industrial Products & Services, Main Market",Main Market,4.050-6.480,-24.54,0.00,4.32,-21.80,0.00,-5.68,1.24,661.37,https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-21,'7071,OCR GROUP BERHAD,0.280,45149,"Construction, Main Market",Main Market,0.206-0.340,-1.53,0.00,0.26,-18.26,0.00,-5.68,1.04,92.12,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-21,'2097,EASTLAND EQUITY BHD,0.085,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.140,-3.37,0.00,0.59,-2.53,0.00,-5.70,0.14,25.06,https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-21,'7773,EP MANUFACTURING BHD,0.370,0,"Industrial Products & Services, Main Market",Main Market,0.310-0.470,-9.74,0.00,1.70,-3.80,0.00,-5.73,0.22,61.40,https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-21,'6912,PASDEC HOLDINGS BERHAD,0.350,230,"Property, Main Market",Main Market,0.320-0.450,-4.93,0.00,0.83,-7.10,0.00,-5.87,0.42,140.13,https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-21,'7226,WATTA HOLDING BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.380-0.950,-3.86,0.00,0.65,-12.97,0.00,-5.93,0.77,42.24,https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-21,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.180,500,"Industrial Products & Services, Main Market",Main Market,0.165-0.225,-1.07,0.00,0.18,-16.82,0.00,-5.94,1.00,127.64,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-21,'6076,ENCORP BERHAD,0.300,0,"Property, Main Market",Main Market,0.285-0.480,-7.79,0.00,1.31,-3.85,0.00,-5.95,0.23,91.94,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-21,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.370,6565,"Industrial Products & Services, Main Market",Main Market,0.345-0.585,-8.88,0.00,1.48,-4.16,0.00,-5.96,0.25,158.52,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-21,'7165,DWL RESOURCES BERHAD,0.515,1065,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-17.64,0.00,-5.99,1.06,119.91,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-21,'5037,COMPUGATES HOLDINGS BERHAD,0.025,615,"Industrial Products & Services, Main Market",Main Market,0.015-0.030,-0.24,0.00,0.04,-10.29,0.00,-6.07,0.62,61.89,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-21,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.910-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-21,'7120,ACOUSTECH BERHAD,0.400,4506,"Consumer Products & Services, Main Market",Main Market,0.340-0.455,-3.28,0.00,0.53,-12.19,0.00,-6.19,0.75,77.81,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-21,'1996,KRETAM HOLDINGS BERHAD,0.365,1815,"Plantation, Main Market",Main Market,0.355-0.420,-1.60,0.00,0.26,-22.88,0.00,-6.21,1.42,849.58,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-21,'5657,PARKSON HOLDINGS BERHAD,0.220,640,"Consumer Products & Services, Main Market",Main Market,0.200-0.355,-12.12,0.00,1.91,-1.81,0.00,-6.35,0.12,240.66,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-21,'5009,WHITE HORSE BERHAD,1.140,0,"Industrial Products & Services, Main Market",Main Market,1.020-1.680,-19.15,0.00,3.01,-5.95,0.00,-6.36,0.38,273.60,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-21,'6874,KUB MALAYSIA BERHAD,0.315,1280,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-8.96,0.00,-6.39,0.57,175.29,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-21,'0143,KEY ASIC BERHAD,0.065,118216,"Technology, Main Market",Main Market,0.065-0.155,-0.21,0.00,0.03,-30.27,0.00,-6.41,1.94,61.79,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-21,'5166,MINDA GLOBAL BERHAD,0.070,5393,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.05,0.00,-6.43,0.39,86.79,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-21,'7010,GRAND HOOVER BERHAD,0.530,953,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-7.50,0.00,-6.48,0.49,21.20,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-21,'7200,TEK SENG HOLDINGS BERHAD,0.290,2951,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-7.46,0.00,-6.70,0.50,100.98,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-21,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.345,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-21,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.210,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-21,'7943,SAND NISKO CAPITAL BERHAD,0.260,90,"Consumer Products & Services, Main Market",Main Market,0.230-0.295,-2.44,0.00,0.35,-10.65,0.00,-6.98,0.74,17.16,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-21,'5256,REACH ENERGY BERHAD,0.190,45117,"Energy, Main Market",Main Market,0.170-0.440,-5.37,0.00,0.76,-3.54,0.00,-7.07,0.25,208.32,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-21,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,1620,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-21,'9695,PLS PLANTATIONS BERHAD,0.695,90,"Plantation, Main Market",Main Market,0.650-1.260,-3.98,0.00,0.55,-17.47,0.00,-7.28,1.27,243.74,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-21,'6173,BINA DARULAMAN BERHAD,0.335,142,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.12,0.00,-7.31,0.23,101.79,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-21,'2054,TDM BERHAD,0.170,21310,"Plantation, Main Market",Main Market,0.150-0.230,-4.12,0.00,0.56,-4.12,0.00,-7.36,0.30,286.05,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-21,'7240,VERTICE BERHAD,0.890,6301,"Consumer Products & Services, Main Market",Main Market,0.800-0.955,-4.88,0.00,0.66,-18.24,0.00,-7.39,1.35,168.00,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-21,'3573,LIEN HOE CORPORATION BERHAD,0.255,1048,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-21,'5145,SEALINK INTERNATIONAL BERHAD,0.440,36846,"Transportation & Logistics, Main Market",Main Market,0.105-0.475,-5.31,0.00,0.70,-8.28,0.00,-7.59,0.63,220.00,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-21,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,7593,"Technology, Main Market",Main Market,0.010-0.025,-0.23,0.00,0.03,-6.45,0.00,-7.76,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-21,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-21,'9075,THETA EDGE BERHAD,0.545,5169,"Technology, Main Market",Main Market,0.245-0.550,-4.45,0.00,0.57,-12.24,0.00,-7.81,0.96,58.45,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-21,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.230,2602,"Transportation & Logistics, Main Market",Main Market,0.230-0.340,-7.28,0.00,0.92,-3.16,0.00,-7.91,0.25,276.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-21,'9083,KUMPULAN JETSON BERHAD,0.135,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.210,-3.30,0.00,0.41,-4.09,0.00,-8.05,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-21,'6572,KWANTAS CORPORATION BERHAD,0.620,121,"Plantation, Main Market",Main Market,0.620-1.080,-29.66,0.00,3.64,-2.09,0.00,-8.15,0.17,193.24,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-21,'7004,MCE HOLDINGS BERHAD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.435-0.730,-15.34,0.00,1.87,-4.01,0.00,-8.22,0.33,27.31,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-21,'2771,BOUSTEAD HOLDINGS BERHAD,0.970,2792,"Industrial Products & Services, Main Market",Main Market,0.965-1.660,-21.99,1.50,2.67,-4.41,1.55,-8.24,0.36,1966.18,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-21,'2429,TANCO HOLDINGS BERHAD,0.055,2500,"Property, Main Market",Main Market,0.045-0.080,-1.67,0.00,0.17,-3.30,0.00,-8.26,0.27,44.90,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-21,'5220,GLOBALTEC FORMATION BERHAD,0.375,15377,"Industrial Products & Services, Main Market",Main Market,0.365-0.640,-7.18,0.00,0.87,-5.22,0.00,-8.28,0.43,100.91,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-21,'7501,HARN LEN CORPORATION BHD,0.600,111,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.74,0.00,-8.32,0.39,111.29,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-21,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.530,0,"Industrial Products & Services, Main Market",Main Market,0.490-0.845,-11.34,0.00,1.34,-4.67,0.00,-8.52,0.40,39.55,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-21,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-21,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.040,43660,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.36,0.00,-8.93,0.21,26.72,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
