Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-11,'0119,APPASIA ,APPASIA BERHAD,,0.085,0.090,0.085,0.085,"372,100",0,0.000 ,0.00%,,"202,500",0.075 - 0.195,0.00,0.00%,-0.08,29.3M,-103,0,1.08,0.085 / 0.090,-1.01,38.33,,1.8,,"128,000 / 210,400",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-11,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,"10,000",0,0.000 ,0.00%,,"117,400",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.085 / 0.090,-1.14,7.82,,0.1,,"150,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-11,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.625,0.660,0.625,0.640,"12,901,600",3,+0.015 ,+2.40%,increasing,"3,867,800",0.435 - 0.910,0.00,0.00%,-0.78,103.2M,-82,2,1.17,0.640 / 0.645,-1.43,42.54,,3.3,,"25,300 / 165,900",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-11,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.060,0.055,0.060,"433,400",1,-0.005 ,-7.69%,decreasing,"53,000",0.060 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.055 / 0.065,-1.40,6.27,,8.2,,"912,600 / 350,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-11,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.320,0.320,0.320,"3,500",0,0.000 ,0.00%,,"2,300",0.240 - 0.730,0.00,0.00%,-1.07,15.5M,-30,0,0.62,0.300 / 0.310,-2.06,117.44,,1.5,,"5,100 / 5,100",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-11,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.13,0.140,0.130,0.135,"822,800",1,+0.005 ,+3.85%,increasing,"240,800",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,3.4,,"427,200 / 204,500",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-11,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.165,0.155,0.160,"536,600",0,0.000 ,0.00%,,"2,836,900",0.070 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.2,,"155,600 / 88,500",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-11,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.15,0.160,0.150,0.160,"317,800",2,+0.010 ,+6.67%,increasing,"661,000",0.105 - 0.235,0.00,0.00%,-0.78,54.3M,-20,0,0.71,0.155 / 0.160,-3.45,32.04,,0.5,,"3,200 / 104,500",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-11,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.155,0.155,"10,000",0,0.000 ,0.00%,,"156,600",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.150 / 0.160,-3.99,2.51,,0.1,,"85,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-11,'0140,MACPIE ,MACPIE BERHAD,,0.14500000000000002,0.140,0.135,0.140,"106,000",1,-0.005 ,-3.45%,decreasing,"1,966,300",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.135 / 0.140,-4.29,24.41,,0.1,,"85,500 / 459,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-11,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,"8,000",0,0.000 ,0.00%,,"107,800",0.090 - 0.160,0.00,0.00%,-0.58,40.7M,-16,1,0.73,0.090 / 0.095,-4.46,8.67,,0.1,,"105,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-11,'0103,MNC ,M N C WIRELESS BERHAD,,0.09999999999999999,0.100,0.090,0.090,"47,040,800",2,-0.010 ,-10.00%,decreasing,"10,896,800",0.035 - 0.100,0.00,0.00%,-0.37,43.1M,-24,2,0.89,0.090 / 0.095,-3.67,4.23,,4.3,,"3,361,800 / 4,083,400",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-11,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.355,0.360,0.345,0.350,"7,050,900",1,-0.005 ,-1.41%,decreasing,"18,645,400",0.095 - 0.395,0.00,0.00%,-0.10,715.2M,-346,24,15.14,0.350 / 0.355,-4.33,1.44,,0.4,,"800 / 150,000",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-11,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.08,0.090,0.085,0.085,"677,100",1,+0.005 ,+6.25%,increasing,"391,600",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,1.7,,"218,500 / 472,400",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-11,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.100,0.095,0.100,"276,000",1,+0.005 ,+5.26%,increasing,"303,800",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.090 / 0.100,-5.15,39.10,,0.9,,"488,100 / 161,500",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-11,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.035,0.035,"2,294,800",0,0.000 ,0.00%,,"973,400",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,2.4,,"26,824,800 / 1,499,600",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-11,'0173,REV ,REV ASIA BERHAD,,0.14,0.140,0.140,0.140,-,0,0.000 ,0.00%,,"96,100",0.140 - 0.355,0.00,0.00%,-0.32,18.8M,-44,0,2.80,0.130 / 0.145,-6.40,0.00,,0.0,,"65,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-11,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.055,0.055,"42,088,400",0,0.000 ,0.00%,,"14,827,600",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.82,0.055 / 0.060,-6.60,2.52,,2.8,,"18,868,300 / 16,429,500",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-11,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.045,0.045,"90,000",0,0.000 ,0.00%,,"920,700",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.1,,"680,700 / 5,517,600",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-11,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"17,100",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.130,-7.95,22.46,,0.0,,"40,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-11,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.12000000000000001,0.135,0.120,0.130,"1,836,600",2,+0.010 ,+8.33%,increasing,"1,977,500",0.090 - 0.310,0.00,0.00%,-0.98,32.3M,-13,3,1.07,0.125 / 0.130,-8.06,4.01,,0.9,,"571,100 / 181,300",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-11,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.045,0.040,0.045,"514,200",1,+0.005 ,+12.50%,increasing,"645,600",0.035 - 0.065,0.00,0.00%,-0.79,30.2M,-6,4,0.48,0.040 / 0.045,-8.40,1.10,,0.8,,"900,000 / 2,423,500",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-11,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.41,0.430,0.405,0.430,"14,700",4,+0.020 ,+4.88%,increasing,"10,500",0.390 - 0.600,0.00,0.00%,-7.99,85.0M,-5,1,0.48,0.415 / 0.430,-8.88,73.40,,1.4,,"86,000 / 99,900",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-11,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"223,500",0.055 - 0.095,0.00,0.00%,-1.64,27.3M,-4,0,0.34,0.055 / 0.060,-9.20,16.43,,0.0,,"805,500 / 532,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-11,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.105,0.100,0.100,"157,000",0,0.000 ,0.00%,,"638,500",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.2,,"2,670,900 / 493,100",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-11,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"239,300",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.235 / 0.270,-9.40,2.43,,0.0,,"30,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-11,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"190,000",0,0.000 ,0.00%,,"323,400",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.6,,"10,000 / 2,257,900",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-11,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.08,0.080,0.080,0.080,"387,000",0,0.000 ,0.00%,,"349,400",0.075 - 0.225,0.00,0.00%,-2.11,42.8M,-4,0,0.40,0.075 / 0.085,-10.55,58.80,,1.1,,"173,000 / 173,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-11,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.115,0.120,0.110,0.110,"46,604,500",1,-0.005 ,-4.35%,decreasing,"31,383,400",0.085 - 0.255,0.00,0.00%,-0.43,42.5M,-26,14,2.82,0.110 / 0.115,-11.03,0.77,,1.5,,"10,929,000 / 109,800",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-11,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.020,0.025,"30,000",0,0.000 ,0.00%,,"2,297,800",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.0,,"34,649,400 / 490,100",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-11,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"720,900",0,0.000 ,0.00%,,"1,248,700",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.6,,"111,498,600 / 41,983,800",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-11,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045,0.045,0.045,0.045,"33,300",0,0.000 ,0.00%,,"278,900",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.045 / 0.050,-14.98,4.22,,0.1,,"154,400 / 1,129,300",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-11,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.040,0.045,"11,900",0,0.000 ,0.00%,,"1,809,200",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.0,,"1,617,800 / 1,053,400",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-11,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.010,"25,784,100",1,-0.005 ,-33.33%,decreasing,"45,455,100",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.010 / 0.015,-18.67,0.30,,0.6,,"1,428,500 / 149,035,700",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-11,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.255,0.280,0.260,0.275,"2,262,400",4,+0.020 ,+7.84%,increasing,"138,300",0.200 - 0.285,0.00,0.00%,-3.44,195.5M,-8,2,1.66,0.275 / 0.280,-20.76,14.25,,16.4,,"158,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-11,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.23,0.230,0.225,0.230,"3,921,800",0,0.000 ,0.00%,,"2,917,800",0.015 - 0.270,0.00,0.00%,-4.26,85.5M,-5,0,0.18,0.220 / 0.230,-3.33,195.48,,1.3,,"390,000 / 165,300",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-11,'0068,ASDION ,ASDION BERHAD,,0.15000000000000002,0.140,0.140,0.140,"186,600",2,-0.010 ,-6.67%,decreasing,"353,500",0.140 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.140 / 0.145,-22.51,10.44,,0.5,,"1,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-11,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.265,0.265,0.265,-,0,0.000 ,0.00%,,"1,700",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.270,-24.11,26.79,,0.0,,"20,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-11,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"58,400",0.080 - 0.170,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.0,,"78,800 / 389,800",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-11,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.315,0.330,0.310,0.320,"1,349,600",1,+0.005 ,+1.59%,increasing,"527,700",0.275 - 0.545,0.00,0.00%,-1.82,104.0M,-18,8,4.57,0.315 / 0.320,-26.00,3.89,,2.6,,"62,500 / 24,600",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-11,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.110,0.105,0.110,"8,000",1,-0.005 ,-4.35%,decreasing,"64,700",0.110 - 0.210,0.00,0.00%,-4.17,20.5M,-3,0,0.69,0.110 / 0.120,-26.05,37.63,,0.1,,"6,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-11,'0188,HLT ,HLT GLOBAL BERHAD,,0.21,0.215,0.210,0.215,"5,000",1,+0.005 ,+2.38%,increasing,"70,100",0.115 - 0.260,0.00,0.00%,-2.87,110.1M,-8,1,2.15,0.205 / 0.215,-28.70,32.09,,0.1,,"3,500 / 46,500",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-11,'0169,SMTRACK ,SMTRACK BERHAD,,0.245,0.245,0.235,0.245,"7,921,800",0,0.000 ,0.00%,,"12,855,500",0.055 - 0.250,0.00,0.00%,-2.69,38.3M,-9,20,2.72,0.240 / 0.245,-29.89,1.24,,0.6,,"117,400 / 4,749,100",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-11,'0154,EAH ,EA HOLDINGS BERHAD,,0.009999999999999998,0.015,0.010,0.015,"902,200",1,+0.005 ,+50.00%,increasing,"993,800",0.005 - 0.025,0.00,0.00%,-0.92,76.1M,-2,2,0.56,0.010 / 0.015,-34.35,0.77,,0.9,,"39,221,100 / 46,350,600",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-11,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.055,0.060,"2,200",0,0.000 ,0.00%,,"444,800",0.050 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.055 / 0.060,-31.00,8.58,,0.0,,"148,800 / 358,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-11,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.105,0.110,0.095,0.105,"2,701,100",0,0.000 ,0.00%,,"1,418,900",0.050 - 0.110,0.00,0.00%,-4.25,53.4M,-2,2,0.79,0.100 / 0.105,-31.99,5.41,,1.9,,"1,510,100 / 662,300",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-11,'0152,DGB ,DGB ASIA BERHAD,,0.095,0.095,0.095,0.095,100,0,0.000 ,0.00%,,"356,500",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.095 / 0.100,-32.83,0.89,,0.0,,"179,900 / 108,300",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-11,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.085,0.085,0.085,"105,000",0,0.000 ,0.00%,,"494,200",0.075 - 0.155,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.085 / 0.095,-39.63,20.77,,0.2,,"705,000 / 234,500",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-11,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"503,300",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.040 / 0.045,-41.24,6.31,,0.0,,"4,219,100 / 15,500",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-11,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,"80,000",0,0.000 ,0.00%,,"70,900",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,1.1,,"130,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-11,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.21,0.210,0.205,0.210,"55,000",0,0.000 ,0.00%,,"662,700",0.195 - 0.340,0.00,0.00%,-3.45,29.5M,-6,2,3.00,0.205 / 0.210,-49.29,10.43,,0.1,,"55,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-11,'0022,PARLO ,PARLO BERHAD,,0.07,0.070,0.070,0.070,"33,000",0,0.000 ,0.00%,,"217,000",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.070 / 0.075,-65.14,44.64,,0.2,,"279,500 / 360,800",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-11,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"1,979,500",0,0.000 ,0.00%,,"3,420,200",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.050 / 0.055,-89.05,2.55,,0.6,,"7,638,900 / 558,500",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-11,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"112,200",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"700,100 / 1,435,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-11,'0400GB,DIN045801028 ,,,102.8,102.800,102.800,102.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.800,,0,,0.0,,200 / 300,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-11,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-11,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.400,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-11,'0032LA,REDTONE-LA ,,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"5,900",0.065 - 0.160,0,0.00%,0,-M,0,0,,0.150 / 0.160,,0,,0.0,,"134,100 / 7,500",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-11,'0400GA,DIN040000223 ,,,101.2,101.200,101.200,101.200,-,0,0.000 ,0.00%,,"2,200",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.200,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-11,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-11,'0822EA,CIMBA40 ,,,1.82,1.830,1.830,1.830,900,1,+0.010 ,+0.55%,increasing,"2,700",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.800 / 1.825,11.72,26.78,,0.3,,"30,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-11,'0823EA,CIMBC50 ,,,1.56,1.560,1.560,1.560,-,0,0.000 ,0.00%,,"7,900",1.450 - 1.690,0.00,0.00%,12.73,11.2M,12,16,0.97,1.510 / 1.550,7.90,9.69,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-11,'0829EA,CHINAETF-MYR ,,,5.66,5.680,5.650,5.680,"22,700",2,+0.020 ,+0.35%,increasing,"5,800",5.220 - 6.140,0.00,0.00%,129.36,9.3M,4,15,1.00,5.660 / 5.730,22.81,37.75,,3.9,,"2,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-11,'0828EA,GOLDETF ,,,2.045,2.040,2.040,2.040,"5,500",0,-0.005 ,-0.24%,decreasing,"65,800",1.620 - 2.140,0.00,0.00%,0,"5,589.6M",0,0,1.07,2.030 / 2.055,0.00,0,,0.1,,"3,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-11,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-11,'0827EA,METFUS50 ,,,1.115,1.160,1.160,1.160,200,4,+0.045 ,+4.04%,increasing,"1,100",0.900 - 1.180,0.00,0.00%,"-8,041.79",15.1M,0,13,,1.130 / 1.160,,8.63,,0.2,,"17,700 / 39,800",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-11,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"43,000",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.095 / 1.120,,13.77,,0.0,,"5,000 / 39,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-11,'0800EA,ABFMY1 ,,,1.222,1.222,1.222,1.222,-,0,0.000 ,0.00%,,"4,400",1.100 - 1.222,4.65,3.81%,9.19,"1,579.9M",13,13,,1.216 / 1.221,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-11,'0821EA,MYETFDJ ,,,1.095,1.065,1.065,1.065,"1,000",3,-0.030 ,-2.74%,decreasing,"391,800",1.020 - 1.200,2.44,2.29%,5.46,291.7M,19,6,,1.065 / 1.090,,17.09,,0.0,,"9,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-11,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"6,200",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.835 / 0.845,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-11,'0820EA,FBMKLCI-EA ,,,1.675,1.675,1.675,1.675,"1,500",0,0.000 ,0.00%,,"4,000",1.675 - 1.910,3.30,1.97%,2.27,2.8M,74,31,,1.670 / 1.675,,5.32,,0.4,,"96,300 / 3,500",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-11,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-11,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-11,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,900",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-11,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"27,800",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-11,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
