Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-19,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,"20,000",0,0.000 ,0.00%,,"120,500",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.085 / 0.090,-1.14,7.82,,0.2,,"280,000 / 99,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-19,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.705,0.730,0.685,0.700,"14,095,700",1,-0.005 ,-0.71%,decreasing,"5,225,700",0.435 - 0.875,0.00,0.00%,-0.78,112.9M,-89,2,1.28,0.700 / 0.705,-1.43,42.54,,2.7,,"58,000 / 164,300",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-19,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.060,0.060,"20,000",0,0.000 ,0.00%,,"61,500",0.055 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.060 / 0.065,-1.40,6.27,,0.3,,"140,000 / 350,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-19,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.360,0.320,0.360,"8,000",8,+0.040 ,+12.50%,increasing,"1,800",0.240 - 0.730,0.00,0.00%,-1.07,17.5M,-34,0,0.69,0.280 / 0.360,-2.06,117.44,,4.4,,"29,000 / 51,800",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-19,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.135,0.135,"160,000",0,0.000 ,0.00%,,"237,200",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.145,-2.12,66.14,,0.7,,"212,900 / 320,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-19,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.160,0.160,0.160,"86,500",0,0.000 ,0.00%,,"2,363,900",0.080 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.0,,"167,900 / 25,600",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-19,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.15,0.150,0.145,0.145,"294,800",1,-0.005 ,-3.33%,decreasing,"701,600",0.105 - 0.235,0.00,0.00%,-0.78,49.2M,-18,0,0.64,0.140 / 0.145,-3.45,32.04,,0.4,,"222,000 / 55,200",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-19,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.16,0.160,0.150,0.160,"243,000",0,0.000 ,0.00%,,"150,600",0.115 - 0.290,0.00,0.00%,-0.78,99.1M,-20,6,0.82,0.145 / 0.160,-3.99,2.51,,1.6,,"30,000 / 266,600",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-19,'0140,MACPIE ,MACPIE BERHAD,,0.135,0.140,0.135,0.140,"208,500",1,+0.005 ,+3.70%,increasing,"811,100",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.135 / 0.140,-4.29,24.41,,0.3,,"130,000 / 539,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-19,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.09,0.105,0.105,0.105,100,3,+0.015 ,+16.67%,increasing,"108,100",0.090 - 0.160,0.00,0.00%,-0.58,45.0M,-18,1,0.81,0.085 / 0.105,-4.46,8.67,,0.0,,"82,300 / 257,800",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-19,'0103,MNC ,M N C WIRELESS BERHAD,,0.11,0.120,0.110,0.115,"33,618,800",1,+0.005 ,+4.55%,increasing,"13,745,500",0.035 - 0.120,0.00,0.00%,-0.37,55.0M,-31,3,1.14,0.110 / 0.115,-3.67,4.23,,2.4,,"358,400 / 6,337,600",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-19,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.355,0.365,0.355,0.365,"8,392,000",2,+0.010 ,+2.82%,increasing,"18,551,700",0.095 - 0.395,0.00,0.00%,-0.10,745.8M,-361,25,15.79,0.355 / 0.365,-4.33,1.44,,0.5,,"925,000 / 308,600",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-19,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"395,400",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.0,,"229,000 / 421,200",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-19,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,"149,900",0,0.000 ,0.00%,,"312,800",0.090 - 0.155,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.090 / 0.100,-5.15,39.10,,0.5,,"250,600 / 255,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-19,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.040,0.040,"10,000",1,+0.005 ,+14.29%,increasing,"981,200",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.0,,"26,937,300 / 2,584,400",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-19,'0173,REV ,REV ASIA BERHAD,,0.14500000000000002,0.130,0.130,0.130,"2,000",3,-0.015 ,-10.34%,decreasing,"96,400",0.130 - 0.355,0.00,0.00%,-0.32,17.5M,-40,0,2.60,0.135 / 0.145,-6.40,0.00,,0.0,,"150,000 / 87,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-19,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.06,0.060,0.055,0.055,"2,075,800",1,-0.005 ,-8.33%,decreasing,"15,704,900",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.82,0.055 / 0.060,-6.60,2.52,,0.1,,"19,812,900 / 20,386,000",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-19,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045000000000000005,0.050,0.045,0.050,"182,000",1,+0.005 ,+11.11%,increasing,"951,500",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.040 / 0.050,-14.37,2.10,,0.2,,"7,600,800 / 5,807,300",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-19,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.125,0.110,0.120,"135,900",2,+0.010 ,+9.09%,increasing,"17,400",0.100 - 0.190,0.00,0.00%,-1.75,29.6M,-7,1,0.55,0.120 / 0.125,-7.95,22.46,,7.8,,"10,000 / 6,100",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-19,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.12,0.125,0.120,0.125,"684,700",1,+0.005 ,+4.17%,increasing,"1,592,400",0.090 - 0.310,0.00,0.00%,-0.98,31.0M,-13,3,1.03,0.120 / 0.125,-8.06,4.01,,0.4,,"950,000 / 320,500",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-19,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.035,0.040,"11,100",0,0.000 ,0.00%,,"669,500",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,0.0,,"5,619,100 / 483,000",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-19,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.415,0.430,0.415,0.420,"20,000",1,+0.005 ,+1.20%,increasing,"12,700",0.390 - 0.600,0.00,0.00%,-7.99,83.0M,-5,1,0.47,0.420 / 0.430,-8.88,73.40,,1.6,,"32,900 / 15,200",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-19,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.07,0.065,0.060,0.065,"190,200",1,-0.005 ,-7.14%,decreasing,"260,500",0.055 - 0.095,0.00,0.00%,-1.64,29.5M,-4,0,0.36,0.060 / 0.065,-9.20,16.43,,0.7,,"1,544,500 / 150,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-19,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.105,0.105,0.100,0.105,"293,300",0,0.000 ,0.00%,,"648,800",0.095 - 0.165,0.00,0.00%,-1.20,74.6M,-9,5,0.81,0.100 / 0.105,-9.23,1.97,,0.5,,"1,711,100 / 1,045,700",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-19,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.235,0.220,0.235,"46,000",7,-0.035 ,-12.96%,decreasing,"226,600",0.210 - 0.300,0.00,0.00%,-0.82,62.5M,-29,10,2.69,0.225 / 0.260,-9.40,2.43,,0.2,,"19,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-19,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,-,0,0.000 ,0.00%,,"318,800",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.0,,"56,200 / 1,894,000",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-19,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.11,0.100,0.100,0.100,"75,800",2,-0.010 ,-9.09%,decreasing,"385,100",0.075 - 0.225,0.00,0.00%,-2.11,53.5M,-5,0,0.50,0.095 / 0.100,-10.55,58.80,,0.2,,"548,900 / 45,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-19,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.095,0.100,0.085,0.085,"51,068,800",2,-0.010 ,-10.53%,decreasing,"35,755,500",0.085 - 0.255,0.00,0.00%,-0.43,32.8M,-20,11,2.18,0.085 / 0.090,-11.03,0.77,,1.4,,"11,102,400 / 1,691,600",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-19,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"829,100",0,0.000 ,0.00%,,"2,123,600",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.4,,"30,529,000 / 119,100",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-19,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.015,0.015,0.015,"472,700",1,-0.005 ,-25.00%,decreasing,"1,253,600",0.015 - 0.030,0.00,0.00%,-1.21,85.0M,-1,1,0.15,0.015 / 0.020,-12.25,1.68,,0.4,,"97,614,900 / 42,668,100",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-19,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.04,0.045,0.040,0.045,"499,000",1,+0.005 ,+12.50%,increasing,"294,900",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.040 / 0.045,-15.13,4.22,,1.7,,"1,483,100 / 191,000",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-19,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.040,0.040,0.040,"100,000",1,-0.005 ,-11.11%,decreasing,"1,828,000",0.040 - 0.115,0.00,0.00%,-1.46,32.6M,-3,1,0.44,0.040 / 0.045,-16.22,4.98,,0.1,,"1,575,800 / 1,348,500",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-19,'0020,NETX ,NETX HOLDINGS BERHAD,,0.009999999999999998,0.015,0.005,0.015,"44,501,600",1,+0.005 ,+50.00%,increasing,"46,683,400",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.005 / 0.010,-18.67,0.30,,1.0,,"172,939,800 / 1,499,100",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-19,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.220,"2,882,200",0,0.000 ,0.00%,,"3,120,200",0.015 - 0.270,0.00,0.00%,-3.71,93.9M,-6,0,0.19,0.215 / 0.220,-3.28,170.29,,0.9,,"91,000 / 228,500",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-19,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.275,0.275,0.265,0.275,"243,500",0,0.000 ,0.00%,,"195,800",0.200 - 0.290,0.00,0.00%,-3.44,195.5M,-8,2,1.66,0.270 / 0.280,-20.76,14.25,,1.2,,"10,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-19,'0068,ASDION ,ASDION BERHAD,,0.14,0.140,0.135,0.140,"86,400",0,0.000 ,0.00%,,"342,900",0.135 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.135 / 0.140,-22.51,10.44,,0.3,,"12,000 / 39,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-19,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.265,0.265,0.265,"4,500",0,0.000 ,0.00%,,"1,700",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.265,-24.11,26.79,,2.6,,"20,000 / 100",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-19,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"69,100",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.0,,"196,600 / 139,500",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-19,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.335,0.350,0.340,0.340,"2,550,600",1,+0.005 ,+1.49%,increasing,"608,500",0.275 - 0.545,0.00,0.00%,-1.82,110.5M,-19,9,4.86,0.335 / 0.345,-26.00,3.89,,4.2,,"355,600 / 145,000",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-19,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"65,300",0.105 - 0.210,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.115 / 0.150,-26.05,37.63,,0.0,,"10,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-19,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.215,0.190,0.215,"26,000",0,0.000 ,0.00%,,"63,800",0.115 - 0.260,0.00,0.00%,-2.87,110.1M,-8,1,2.15,0.190 / 0.215,-28.70,32.09,,0.4,,"19,200 / 19,900",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-19,'0169,SMTRACK ,SMTRACK BERHAD,,0.255,0.260,0.250,0.250,"34,594,600",1,-0.005 ,-1.96%,decreasing,"13,095,100",0.055 - 0.255,0.00,0.00%,-2.69,39.1M,-9,20,2.78,0.250 / 0.255,-29.89,1.24,,2.6,,"2,297,700 / 2,117,900",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-19,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.015,0.010,0.010,"2,063,600",0,0.000 ,0.00%,,"1,116,700",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,1.8,,"25,613,300 / 42,258,900",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-19,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.050,0.055,"49,300",0,0.000 ,0.00%,,"511,800",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,0.1,,"1,460,800 / 249,700",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-19,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.09,0.090,0.080,0.080,"6,026,400",2,-0.010 ,-11.11%,decreasing,"1,991,400",0.050 - 0.130,0.00,0.00%,-4.25,40.7M,-2,1,0.60,0.080 / 0.085,-31.99,5.41,,3.0,,"150,000 / 484,600",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-19,'0152,DGB ,DGB ASIA BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"345,700",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.090 / 0.095,-32.83,0.89,,0.0,,"405,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-19,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,800,0,0.000 ,0.00%,,"514,400",0.075 - 0.155,0.00,0.00%,-3.17,29.6M,-3,0,1.13,0.085 / 0.090,-39.63,20.77,,0.0,,"50,000 / 189,100",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-19,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"511,900",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.040 / 0.045,-41.24,6.31,,0.0,,"4,885,100 / 120,500",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-19,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"76,100",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,0.0,,"135,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-19,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.205,0.215,0.205,0.215,"320,000",2,+0.010 ,+4.88%,increasing,"688,000",0.195 - 0.340,0.00,0.00%,-3.45,30.2M,-6,2,3.07,0.205 / 0.215,-49.29,10.43,,0.5,,"70,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-19,'0022,PARLO ,PARLO BERHAD,,0.08,0.090,0.075,0.085,"1,743,300",1,+0.005 ,+6.25%,increasing,"229,400",0.060 - 0.125,0.00,0.00%,-3.29,30.9M,-3,0,1.68,0.080 / 0.085,-65.14,44.64,,7.6,,"165,700 / 14,500",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-19,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"9,259,900",0,0.000 ,0.00%,,"3,214,100",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,2.9,,"68,700 / 7,232,300",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-19,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"107,300",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"1,325,100 / 1,181,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-19,'0032LA,REDTONE-LA ,,,0.175,0.175,0.175,0.175,-,0,0.000 ,0.00%,,"7,600",0.065 - 0.175,0,0.00%,0,-M,0,0,,0.165 / 0.250,,0,,0.0,,"57,500 / 65,600",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-19,'0400GA,DIN040000223 ,,,101.1,101.100,101.100,101.100,-,0,0.000 ,0.00%,,"2,100",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-19,'0400GB,DIN045801028 ,,,102.8,102.800,102.800,102.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.800,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-19,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,101.000 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-19,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.400,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-19,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-19,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,-,0,0.000 ,0.00%,,"2,300",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.815 / 1.855,11.72,26.78,,0.0,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-19,'0823EA,CIMBC50 ,,,1.56,1.560,1.560,1.560,-,0,0.000 ,0.00%,,"8,200",1.450 - 1.690,0.00,0.00%,12.73,11.2M,12,16,0.97,1.535 / 1.575,7.90,9.69,,0.0,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-19,'0829EA,CHINAETF-MYR ,,,5.71,5.710,5.690,5.710,"13,100",0,0.000 ,0.00%,,"5,800",5.220 - 6.140,0.00,0.00%,129.36,9.4M,4,15,1.01,5.690 / 5.730,22.81,37.75,,2.2,,"2,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-19,'0828EA,GOLDETF ,,,2.0549999999999997,2.050,2.045,2.050,"11,600",0,-0.005 ,-0.24%,decreasing,"68,800",1.620 - 2.140,0.00,0.00%,0,"5,617.0M",0,0,1.08,2.045 / 2.065,0.00,0,,0.2,,"3,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-19,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,600,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-19,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,"1,100",0.900 - 1.180,0.00,0.00%,"-8,042.09",15.1M,-0,13,,1.130 / 1.160,,8.63,,0.0,,"30,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-19,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"43,700",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.080 / 1.120,,13.77,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-19,'0800EA,ABFMY1 ,,,1.219,1.219,1.219,1.219,-,0,0.000 ,0.00%,,"4,900",1.100 - 1.222,4.65,3.81%,9.19,"1,576.1M",13,13,,1.213 / 1.218,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-19,'0821EA,MYETFDJ ,,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"394,200",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.050 / 1.090,,17.09,,0.0,,"64,000 / 34,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-19,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"6,600",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.835 / 0.843,,12.53,,0.0,,"300 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-19,'0820EA,FBMKLCI-EA ,,,1.71,1.710,1.710,1.710,"8,000",0,0.000 ,0.00%,,"4,000",1.675 - 1.910,3.30,1.93%,2.27,2.9M,75,32,,1.670 / 1.710,,5.32,,2.0,,"90,000 / 72,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-19,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-19,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-19,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,000",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-19,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"22,600",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-19,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-09-19,'03005,MHCARE ,METRO HEALTHCARE BERHAD,,0.78,0.780,0.780,0.780,-,0,0.000 ,0.00%,,"1,600",0.340 - 0.780,1.05,1.35%,2.19,156.5M,36,5,9.24,0.680 / 0.750,25.95,15.71,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
