Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-18,'0119,APPASIA ,APPASIA BERHAD,,0.08499999999999999,0.090,0.085,0.090,"705,300",1,+0.005 ,+5.88%,increasing,"212,900",0.075 - 0.195,0.00,0.00%,-0.08,31.1M,-109,0,1.14,0.090 / 0.095,-1.01,38.33,,3.3,,"81,100 / 397,500",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-18,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"122,400",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.080 / 0.090,-1.14,7.82,,0.0,,"449,000 / 99,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-18,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.63,0.720,0.630,0.705,"46,691,300",15,+0.075 ,+11.90%,increasing,"4,456,100",0.435 - 0.875,0.00,0.00%,-0.78,113.7M,-90,2,1.29,0.705 / 0.710,-1.43,42.54,,10.5,,"451,000 / 484,500",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-18,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"61,800",0.055 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.060 / 0.065,-1.40,6.27,,0.0,,"163,300 / 350,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-18,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"2,100",0.240 - 0.730,0.00,0.00%,-1.07,15.5M,-30,0,0.62,0.280 / 0.320,-2.06,117.44,,0.0,,"10,000 / 7,800",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-18,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14,0.140,0.135,0.135,"39,600",1,-0.005 ,-3.57%,decreasing,"246,100",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,0.2,,"337,900 / 40,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-18,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.160,0.160,0.160,"107,000",0,0.000 ,0.00%,,"2,753,100",0.075 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.0,,"104,400 / 40,000",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-18,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.16,0.155,0.150,0.150,"831,000",2,-0.010 ,-6.25%,decreasing,"691,200",0.105 - 0.235,0.00,0.00%,-0.78,50.9M,-19,0,0.66,0.145 / 0.150,-3.45,32.04,,1.2,,"240,000 / 25,600",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-18,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.16,0.160,0.160,0.160,-,0,0.000 ,0.00%,,"151,600",0.115 - 0.290,0.00,0.00%,-0.78,99.1M,-20,6,0.82,0.150 / 0.155,-3.99,2.51,,0.0,,"200,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-18,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.140,0.135,0.135,"210,500",1,-0.005 ,-3.57%,decreasing,"825,700",0.100 - 0.250,0.00,0.00%,-0.60,47.7M,-22,1,0.96,0.135 / 0.140,-4.29,24.41,,0.3,,"155,000 / 502,500",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-18,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.090,0.090,"25,300",1,-0.005 ,-5.26%,decreasing,"108,000",0.090 - 0.160,0.00,0.00%,-0.58,38.6M,-15,1,0.69,0.085 / 0.090,-4.46,8.67,,0.2,,"40,300 / 1,900",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-18,'0103,MNC ,M N C WIRELESS BERHAD,,0.1,0.120,0.100,0.110,"30,525,600",2,+0.010 ,+10.00%,increasing,"13,240,000",0.035 - 0.100,0.00,0.00%,-0.37,52.6M,-30,3,1.09,0.110 / 0.115,-3.67,4.23,,2.3,,"2,028,200 / 864,800",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-18,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.35,0.365,0.350,0.355,"9,062,700",1,+0.005 ,+1.43%,increasing,"18,599,100",0.095 - 0.395,0.00,0.00%,-0.10,725.4M,-351,25,15.36,0.355 / 0.360,-4.33,1.44,,0.5,,"13,500 / 50,500",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-18,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"395,900",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.0,,"349,000 / 338,200",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-18,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.09,0.095,0.095,0.095,"10,000",1,+0.005 ,+5.56%,increasing,"312,600",0.090 - 0.155,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.090 / 0.095,-5.15,39.10,,0.0,,"237,100 / 149,900",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-18,'0024,JAG ,JAG BERHAD,,0.035,0.035,0.035,0.035,"257,600",0,0.000 ,0.00%,,"987,900",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.3,,"28,467,100 / 2,690,500",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-18,'0173,REV ,REV ASIA BERHAD,,0.13999999999999999,0.145,0.145,0.145,"5,000",1,+0.005 ,+3.57%,increasing,"96,300",0.130 - 0.355,0.00,0.00%,-0.32,19.5M,-45,0,2.90,0.130 / 0.145,-6.40,0.00,,0.1,,"185,000 / 37,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-18,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.06,0.060,0.055,0.060,"2,008,900",0,0.000 ,0.00%,,"15,728,200",0.015 - 0.075,0.00,0.00%,-0.44,66.1M,-14,2,0.90,0.055 / 0.060,-6.60,2.52,,0.1,,"19,039,900 / 20,546,700",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-18,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"952,000",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.0,,"150,000 / 5,684,300",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-18,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.110,0.110,0.110,"1,000",0,0.000 ,0.00%,,"17,300",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.130,-7.95,22.46,,0.1,,"39,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-18,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.12,0.125,0.120,0.120,"502,600",0,0.000 ,0.00%,,"1,636,700",0.090 - 0.310,0.00,0.00%,-0.98,29.8M,-12,3,0.99,0.120 / 0.125,-8.06,4.01,,0.3,,"738,500 / 470,000",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-18,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.045,0.040,0.040,0.040,"323,900",1,-0.005 ,-11.11%,decreasing,"664,100",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,0.5,,"6,235,100 / 326,100",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-18,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.42,0.415,0.415,0.415,"79,100",1,-0.005 ,-1.19%,decreasing,"11,700",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.415 / 0.420,-8.88,73.40,,6.8,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-18,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.07,0.070,0.065,0.070,"90,000",0,0.000 ,0.00%,,"262,600",0.055 - 0.095,0.00,0.00%,-1.64,31.8M,-4,0,0.39,0.060 / 0.070,-9.20,16.43,,0.3,,"1,734,700 / 544,700",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-18,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.09999999999999999,0.105,0.100,0.105,"140,500",1,+0.005 ,+5.00%,increasing,"650,400",0.095 - 0.165,0.00,0.00%,-1.20,74.6M,-9,5,0.81,0.100 / 0.105,-9.23,1.97,,0.2,,"1,991,100 / 831,900",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-18,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"243,300",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.230 / 0.270,-9.40,2.43,,0.0,,"20,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-18,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"43,800",0,0.000 ,0.00%,,"318,300",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.1,,"56,200 / 1,836,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-18,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.095,0.120,0.095,0.110,"680,000",3,+0.015 ,+15.79%,increasing,"375,600",0.075 - 0.225,0.00,0.00%,-2.11,58.9M,-5,0,0.55,0.095 / 0.110,-10.55,58.80,,1.8,,"554,100 / 71,800",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-18,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.1,0.105,0.090,0.095,"71,478,800",1,-0.005 ,-5.00%,decreasing,"34,805,300",0.085 - 0.255,0.00,0.00%,-0.43,36.7M,-22,12,2.44,0.095 / 0.100,-11.03,0.77,,2.1,,"202,700 / 7,253,400",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-18,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.020,0.025,"115,000",0,0.000 ,0.00%,,"2,122,100",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.1,,"33,213,300 / 632,000",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-18,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"872,000",0,0.000 ,0.00%,,"1,261,600",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.7,,"105,793,400 / 41,849,300",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-18,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045,0.040,0.040,0.040,"100,000",1,-0.005 ,-11.11%,decreasing,"293,300",0.040 - 0.065,0.00,0.00%,-1.94,18.6M,-2,1,0.31,0.040 / 0.045,-15.13,4.22,,0.3,,"1,577,100 / 621,000",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-18,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.045,0.045,"25,100",0,0.000 ,0.00%,,"1,829,800",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.0,,"1,675,800 / 1,128,300",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-18,'0020,NETX ,NETX HOLDINGS BERHAD,,0.01,0.015,0.010,0.010,"3,700,100",0,0.000 ,0.00%,,"46,670,000",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.010 / 0.015,-18.67,0.30,,0.1,,"22,356,500 / 164,225,900",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-18,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.220,"2,311,800",0,0.000 ,0.00%,,"3,113,100",0.015 - 0.270,0.00,0.00%,-3.71,93.9M,-6,0,0.19,0.215 / 0.220,-3.28,170.29,,0.7,,"336,900 / 335,000",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-18,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.28,0.280,0.275,0.275,"181,000",1,-0.005 ,-1.79%,decreasing,"193,000",0.200 - 0.290,0.00,0.00%,-3.44,195.5M,-8,2,1.66,0.275 / 0.280,-20.76,14.25,,0.9,,"134,000 / 75,600",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-18,'0068,ASDION ,ASDION BERHAD,,0.14,0.140,0.140,0.140,"40,000",0,0.000 ,0.00%,,"343,900",0.135 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.140 / 0.145,-22.51,10.44,,0.1,,"10,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-18,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.265,0.265,0.265,-,0,0.000 ,0.00%,,"1,700",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.270,-24.11,26.79,,0.0,,"20,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-18,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.125,0.125,0.125,"62,800",1,-0.005 ,-3.85%,decreasing,"68,000",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.9,,"196,500 / 139,500",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-18,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.32,0.340,0.320,0.335,"2,079,300",3,+0.015 ,+4.69%,increasing,"574,700",0.275 - 0.545,0.00,0.00%,-1.82,108.8M,-18,9,4.79,0.330 / 0.335,-26.00,3.89,,3.6,,"110,100 / 6,000",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-18,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"66,100",0.105 - 0.210,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.115 / 0.150,-26.05,37.63,,0.0,,"10,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-18,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"67,100",0.115 - 0.260,0.00,0.00%,-2.87,110.1M,-8,1,2.15,0.190 / 0.200,-28.70,32.09,,0.0,,"22,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-18,'0169,SMTRACK ,SMTRACK BERHAD,,0.255,0.255,0.250,0.255,"2,733,300",0,0.000 ,0.00%,,"13,082,100",0.055 - 0.255,0.00,0.00%,-2.69,39.9M,-9,21,2.83,0.250 / 0.255,-29.89,1.24,,0.2,,"20,000 / 6,368,800",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-18,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"2,040,000",0,0.000 ,0.00%,,"1,098,000",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,1.9,,"26,846,800 / 45,370,100",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-18,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.050,0.055,"31,000",0,0.000 ,0.00%,,"511,200",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,0.1,,"1,459,800 / 681,100",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-18,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.105,0.100,0.085,0.090,"7,295,700",3,-0.015 ,-14.29%,decreasing,"1,873,200",0.050 - 0.130,0.00,0.00%,-4.25,45.8M,-2,2,0.68,0.085 / 0.090,-31.99,5.41,,3.9,,"1,894,800 / 212,500",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-18,'0152,DGB ,DGB ASIA BERHAD,,0.09,0.095,0.095,0.095,"158,100",1,+0.005 ,+5.56%,increasing,"350,000",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.095 / 0.105,-32.83,0.89,,0.5,,"10,000 / 500,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-18,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.08499999999999999,0.090,0.085,0.090,"750,100",1,+0.005 ,+5.88%,increasing,"501,900",0.075 - 0.155,0.00,0.00%,-3.17,29.6M,-3,0,1.13,0.085 / 0.090,-39.63,20.77,,1.5,,"51,500 / 189,900",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-18,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.04,0.045,0.040,0.045,"1,270,500",1,+0.005 ,+12.50%,increasing,"493,600",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,2.6,,"79,500 / 3,058,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-18,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,"50,000",0,0.000 ,0.00%,,"75,300",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,0.7,,"135,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-18,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.205,0.210,0.205,0.205,"361,400",0,0.000 ,0.00%,,"683,600",0.195 - 0.340,0.00,0.00%,-3.45,28.8M,-6,2,2.93,0.205 / 0.215,-49.29,10.43,,0.5,,"28,600 / 50,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-18,'0022,PARLO ,PARLO BERHAD,,0.07,0.080,0.075,0.080,"472,000",2,+0.010 ,+14.29%,increasing,"221,500",0.060 - 0.125,0.00,0.00%,-3.29,29.1M,-2,0,1.58,0.075 / 0.080,-65.14,44.64,,2.1,,"6,200 / 428,300",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-18,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"167,600",0,0.000 ,0.00%,,"3,245,700",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.1,,"1,118,500 / 6,721,000",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-18,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"107,300",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"1,325,100 / 1,181,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-18,'0032LA,REDTONE-LA ,,,0.16499999999999998,0.175,0.175,0.175,"7,500",2,+0.010 ,+6.06%,increasing,"7,400",0.065 - 0.165,0,0.00%,0,-M,0,0,,0.165 / 0.250,,0,,1.0,,"7,500 / 65,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-18,'0400GA,DIN040000223 ,,,101.19999999999999,101.100,101.100,101.100,-,1,-0.100 ,-0.10%,decreasing,"2,100",98.400 - 101.800,0,0.00%,0,-M,0,0,,101.100 / 101.600,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-18,'0400GB,DIN045801028 ,,,102.8,102.800,102.800,102.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,103.000 / 104.700,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-18,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.900 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-18,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,100.100 / 100.400,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-18,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-18,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,-,0,0.000 ,0.00%,,"2,300",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.820 / 1.860,11.72,26.78,,0.0,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-18,'0823EA,CIMBC50 ,,,1.56,1.560,1.560,1.560,-,0,0.000 ,0.00%,,"8,300",1.450 - 1.690,0.00,0.00%,12.73,11.2M,12,16,0.97,1.550 / 1.590,7.90,9.69,,0.0,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-18,'0829EA,CHINAETF-MYR ,,,5.66,5.750,5.710,5.710,"8,500",5,+0.050 ,+0.88%,increasing,"6,700",5.220 - 6.140,0.00,0.00%,129.36,9.4M,4,15,1.01,5.680 / 5.760,22.81,37.75,,1.3,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-18,'0828EA,GOLDETF ,,,2.04,2.055,2.045,2.055,"11,000",1,+0.015 ,+0.74%,increasing,"68,600",1.620 - 2.140,0.00,0.00%,0,"5,630.7M",0,0,1.08,2.040 / 2.070,0.00,0,,0.2,,"30,400 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-18,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,600,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-18,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,"1,100",0.900 - 1.180,0.00,0.00%,"-8,042.09",15.1M,0,13,,1.130 / 1.170,,8.63,,0.0,,"30,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-18,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"43,700",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.095 / 1.125,,13.77,,0.0,,"5,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-18,'0800EA,ABFMY1 ,,,1.219,1.219,1.219,1.219,-,0,0.000 ,0.00%,,"5,700",1.100 - 1.222,4.65,3.81%,9.19,"1,576.1M",13,13,,1.214 / 1.219,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-18,'0821EA,MYETFDJ ,,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"396,200",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.085 / 1.095,,17.09,,0.0,,"10,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-18,'0825EA,METFSID ,,,0.83,0.835,0.835,0.835,600,1,+0.005 ,+0.60%,increasing,"6,600",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.835 / 0.845,,12.53,,0.1,,"29,400 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-18,'0820EA,FBMKLCI-EA ,,,1.7,1.710,1.710,1.710,"1,000",1,+0.010 ,+0.59%,increasing,"4,000",1.675 - 1.910,3.30,1.93%,2.27,2.9M,75,32,,1.675 / 1.710,,5.32,,0.2,,"100 / 79,200",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-18,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-18,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-18,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,300",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-18,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"23,500",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-18,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
