Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-23,'7132,SMISCOR ,SMIS CORPORATION BERHAD,,0.36000000000000004,0.400,0.335,0.340,"25,600",4,-0.020 ,-5.56%,decreasing,"1,700",0.330 - 0.530,0.00,0.00%,-1.43,15.2M,-24,0,0.25,0.340 / 0.400,-1.04,282.52,,14.9,,"85,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
2019-09-23,'2569,SBAGAN ,SUNGEI BAGAN RUBBER COMPANY (MALAYA) BERHAD,,3.0,3.000,3.000,3.000,-,0,0.000 ,0.00%,,"1,200",2.800 - 3.480,0.00,0.00%,-10.04,199.0M,-30,16,0.33,3.000 / 3.050,-1.11,18.45,,0.0,,"300 / 5,000",https://www.klsescreener.com/v2/stocks/view/2569/sungei-bagan-rubber-company-malaya-berhad
2019-09-23,'5622,PEB ,PIMPINAN EHSAN BERHAD,,0.81,0.810,0.810,0.810,"6,900",0,0.000 ,0.00%,,"5,700",0.730 - 0.900,0.00,0.00%,-1.17,56.0M,-69,0,0.79,0.800 / 0.810,-1.14,0.00,,1.2,,"10,300 / 100",https://www.klsescreener.com/v2/stocks/view/5622/pimpinan-ehsan-berhad
2019-09-23,'6009,P&O ,PACIFIC & ORIENT BERHAD,,0.975,0.980,0.970,0.980,"10,900",1,+0.005 ,+0.51%,increasing,"29,300",0.965 - 1.050,4.76,4.86%,-1.25,281.2M,-78,1,0.96,0.975 / 0.980,-1.23,111.96,,0.4,,"2,000 / 32,300",https://www.klsescreener.com/v2/stocks/view/6009/pacific-orient-berhad
2019-09-23,'1481,ASB ,ADVANCE SYNERGY BERHAD,,0.13,0.140,0.130,0.135,"3,945,900",1,+0.005 ,+3.85%,increasing,"872,600",0.105 - 0.160,0.25,1.85%,-0.57,125.4M,-24,0,0.30,0.130 / 0.135,-1.26,30.76,,4.5,,"1,107,500 / 45,300",https://www.klsescreener.com/v2/stocks/view/1481/advance-synergy-berhad
2019-09-23,'5172,KSTAR ,K-STAR SPORTS LIMITED,,0.095,0.095,0.095,0.095,"3,228,300",0,0.000 ,0.00%,,"1,726,700",0.055 - 0.120,0.00,0.00%,-9.82,40.4M,-1,0,0.01,0.090 / 0.095,-1.48,29.05,,1.9,,"165,000 / 11,700",https://www.klsescreener.com/v2/stocks/view/5172/k-star-sports-limited
2019-09-23,'7054,AASIA ,ASTRAL ASIA BERHAD,,0.125,0.120,0.120,0.120,"139,500",1,-0.005 ,-4.00%,decreasing,"23,700",0.120 - 0.210,0.00,0.00%,-0.40,79.2M,-30,4,0.41,0.120 / 0.125,-1.36,3.02,,5.9,,"227,000 / 37,500",https://www.klsescreener.com/v2/stocks/view/7054/astral-asia-berhad
2019-09-23,'7086,ABLEGRP ,ABLEGROUP BERHAD,,0.075,0.075,0.075,0.075,-,0,0.000 ,0.00%,,"249,200",0.070 - 0.100,0.00,0.00%,-0.24,19.8M,-31,4,0.44,0.070 / 0.075,-1.41,1.95,,0.0,,"4,000 / 371,900",https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-09-23,'7121,XIANLNG ,XIAN LENG HOLDINGS BERHAD,,0.375,0.375,0.375,0.375,-,0,0.000 ,0.00%,,"57,100",0.320 - 0.535,0.00,0.00%,-0.89,30.0M,-42,2,0.60,0.370 / 0.375,-1.44,16.44,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7121/xian-leng-holdings-berhad
2019-09-23,'4596,SAPRES ,SAPURA RESOURCES BERHAD,,0.6,0.600,0.600,0.600,"143,700",0,0.000 ,0.00%,,"17,900",0.585 - 0.840,0.00,0.00%,-4.66,83.8M,-13,2,0.19,0.590 / 0.635,-1.46,35.06,,8.0,,"16,700 / 5,000",https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-09-23,'7043,JADEM ,JMR CONGLOMERATION BERHAD,,1.1199999999999999,1.170,1.100,1.170,"74,800",5,+0.050 ,+4.46%,increasing,"24,000",0.950 - 1.250,0.00,0.00%,-1.06,148.3M,-111,12,1.63,1.030 / 1.200,-1.47,9.94,,3.1,,"4,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7043/jmr-conglomeration-berhad
2019-09-23,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.56,0.560,0.560,0.560,-,0,0.000 ,0.00%,,"4,800",0.435 - 0.700,0.00,0.00%,-3.02,39.2M,-19,4,0.30,0.520 / 0.610,-1.61,15.16,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-09-23,'7198,DPS ,DPS RESOURCES BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"320,700",0.050 - 0.095,0.00,0.00%,-0.32,35.3M,-18,1,0.30,0.055 / 0.060,-1.60,5.07,,0.0,,"660,000 / 59,900",https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-09-23,'2216,IJMPLNT ,IJM PLANTATIONS BERHAD,,1.55,1.550,1.550,1.550,"30,000",0,0.000 ,0.00%,,"160,700",1.300 - 2.480,2.00,1.29%,-2.45,"1,364.9M",-63,2,1.03,1.530 / 1.550,-1.63,65.96,,0.2,,"7,000 / 4,200",https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-09-23,'7077,GSB ,GSB GROUP BERHAD,,0.175,0.175,0.175,0.175,"117,700",0,0.000 ,0.00%,,"1,720,800",0.135 - 0.225,0.00,0.00%,-0.17,96.7M,-101,3,1.72,0.175 / 0.180,-1.67,5.10,,0.1,,"627,300 / 342,800",https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-09-23,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.13,0.130,0.130,0.130,"270,900",0,0.000 ,0.00%,,"87,400",0.130 - 0.165,0.00,0.00%,-0.71,100.5M,-18,1,0.32,0.125 / 0.130,-1.76,9.29,,3.1,,"125,000 / 25,100",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-09-23,'2453,KLUANG ,KLUANG RUBBER COMPANY (MALAYA) BERHAD,,3.6100000000000003,3.620,3.620,3.620,"3,900",1,+0.010 ,+0.28%,increasing,"5,500",3.100 - 4.000,0.00,0.00%,-19.48,228.7M,-19,10,0.34,3.570 / 3.600,-1.82,35.80,,0.7,,"200 / 2,200",https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-09-23,'7241,NGGB ,NEXTGREEN GLOBAL BERHAD,,0.395,0.390,0.385,0.390,"326,200",1,-0.005 ,-1.27%,decreasing,"872,900",0.355 - 0.640,0.00,0.00%,-0.56,195.5M,-69,6,1.34,0.385 / 0.390,-1.93,6.09,,0.4,,"40,000 / 179,800",https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-09-23,'5101,EVERGRN ,EVERGREEN FIBREBOARD BERHAD,,0.26,0.265,0.260,0.260,"411,300",0,0.000 ,0.00%,,"1,062,600",0.245 - 0.580,0.48,1.85%,-2.79,220.1M,-9,0,0.19,0.260 / 0.265,-1.99,123.49,,0.4,,"64,000 / 39,000",https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-09-23,'7212,DESTINI ,DESTINI BERHAD,,0.21000000000000002,0.205,0.200,0.200,"697,900",2,-0.010 ,-4.76%,decreasing,"2,550,000",0.120 - 0.355,0.00,0.00%,-0.90,231.0M,-22,1,0.45,0.200 / 0.205,-2.05,21.12,,0.3,,"1,117,700 / 457,200",https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-09-23,'4359,TURIYA ,TURIYA BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"6,300",0.105 - 0.200,0.00,0.00%,-1.19,25.2M,-9,1,0.21,0.110 / 0.120,-2.25,8.47,,0.0,,"9,000 / 22,800",https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-09-23,'3395,BJCORP ,BERJAYA CORPORATION BERHAD,,0.26,0.260,0.255,0.260,"3,678,300",0,0.000 ,0.00%,,"6,306,400",0.245 - 0.325,0.00,0.00%,-2.82,"1,355.9M",-9,0,0.21,0.255 / 0.260,-2.28,146.50,,0.6,,"21,602,100 / 7,896,300",https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-09-23,'2607,INCKEN ,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,,0.6,0.590,0.585,0.585,"50,500",3,-0.015 ,-2.50%,decreasing,"21,400",0.550 - 0.710,1.07,1.83%,-3.73,246.1M,-16,16,0.36,0.580 / 0.590,-2.29,3.67,,2.4,,"1,000 / 39,500",https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-09-23,'1503,GUOCO ,GUOCOLAND (MALAYSIA) BERHAD,,0.66,0.665,0.655,0.665,"29,000",1,+0.005 ,+0.76%,increasing,"80,600",0.645 - 0.850,0.00,0.00%,-4.64,465.8M,-14,1,0.34,0.650 / 0.665,-2.40,59.16,,0.4,,"14,000 / 500",https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-09-23,'7146,AEM ,AE MULTI HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"84,000",0.080 - 0.140,0.00,0.00%,-0.48,31.3M,-20,1,0.50,0.090 / 0.100,-2.53,18.53,,0.0,,"420,000 / 318,700",https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-09-23,'2593,UMCCA ,UNITED MALACCA BERHAD,,5.1499999999999995,5.100,5.100,5.100,"1,000",5,-0.050 ,-0.97%,decreasing,"14,300",5.000 - 6.150,8.00,1.57%,-19.92,"1,069.4M",-26,5,0.73,5.120 / 5.150,-2.85,97.16,,0.1,,"2,000 / 1,700",https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-09-23,'8702,TEXCHEM ,TEXCHEM RESOURCES BERHAD,,0.395,0.395,0.380,0.380,"68,500",3,-0.015 ,-3.80%,decreasing,"50,500",0.365 - 0.830,0.00,0.00%,-5.60,47.2M,-7,0,0.19,0.380 / 0.395,-2.87,919.75,,1.4,,"1,500 / 11,100",https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-09-23,'1198,MAA ,MAA GROUP BERHAD,,0.82,0.850,0.835,0.840,"461,800",4,+0.020 ,+2.44%,increasing,"111,500",0.400 - 1.070,6.00,7.14%,-5.60,229.8M,-15,1,0.43,0.835 / 0.840,-2.87,66.18,,4.1,,"12,000 / 17,200",https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-09-23,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.19,0.190,0.190,0.190,"58,400",0,0.000 ,0.00%,,"1,484,000",0.190 - 0.450,0.50,2.63%,-1.80,255.4M,-11,0,0.31,0.190 / 0.195,-2.90,89.43,,0.0,,"854,600 / 159,900",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-09-23,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.59,0.590,0.590,0.590,-,0,0.000 ,0.00%,,"5,200",0.350 - 0.800,0.00,0.00%,-6.26,58.8M,-9,0,0.28,0.520 / 0.590,-2.92,322.10,,0.0,,"10,000 / 100",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-09-23,'5924,MTDACPI ,MTD ACPI ENGINEERING BERHAD,,0.185,0.175,0.175,0.175,"15,500",2,-0.010 ,-5.41%,decreasing,"91,900",0.115 - 0.250,0.00,0.00%,-1.16,40.5M,-15,0,0.45,0.175 / 0.190,-2.97,112.40,,0.2,,"29,500 / 200",https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-09-23,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.1,1.110,1.100,1.100,"227,300",0,0.000 ,0.00%,,"427,600",0.300 - 1.270,0.00,0.00%,-1.77,94.5M,-62,1,1.86,1.090 / 1.100,-3.00,85.67,,0.5,,"4,170,100 / 47,700",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-09-23,'9814,BERTAM ,BERTAM ALLIANCE BERHAD,,0.17,0.170,0.170,0.170,"30,000",0,0.000 ,0.00%,,"3,800",0.110 - 0.300,0.00,0.00%,-2.68,35.1M,-6,6,0.19,0.160 / 0.230,-3.01,2.64,,7.9,,"150,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-09-23,'9016,EKSONS ,EKSONS CORPORATION BERHAD,,0.765,0.765,0.765,0.765,-,0,0.000 ,0.00%,,"8,100",0.700 - 0.990,0.00,0.00%,-8.01,125.6M,-10,3,0.29,0.730 / 0.765,-3.01,29.22,,0.0,,"44,700 / 14,200",https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-09-23,'6041,FARLIM ,FARLIM GROUP (MALAYSIA) BHD,,0.33999999999999997,0.350,0.335,0.345,"250,000",1,+0.005 ,+1.47%,increasing,"102,300",0.325 - 0.400,0.00,0.00%,-3.05,58.1M,-11,7,0.34,0.340 / 0.345,-3.02,4.75,,2.4,,"5,000 / 99,000",https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-09-23,'5062,HUAYANG ,HUA YANG BERHAD,,0.34,0.340,0.325,0.340,"11,500",0,0.000 ,0.00%,,"683,700",0.300 - 0.465,0.00,0.00%,-5.06,119.7M,-7,0,0.20,0.330 / 0.340,-3.03,83.24,,0.0,,"7,800 / 137,000",https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-09-23,'5592,GCE ,GRAND CENTRAL ENTERPRISES BHD,,0.47,0.470,0.470,0.470,"2,000",0,0.000 ,0.00%,,"6,000",0.400 - 0.520,0.00,0.00%,-3.30,92.6M,-14,4,0.43,0.470 / 0.500,-3.03,11.51,,0.3,,"58,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-09-23,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.265,0.270,0.260,0.270,"93,600",1,+0.005 ,+1.89%,increasing,"15,400",0.225 - 0.450,0.00,0.00%,-3.71,88.3M,-7,0,0.22,0.260 / 0.270,-3.07,212.34,,6.1,,"20,600 / 9,100",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-23,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.37,0.385,0.375,0.385,"109,900",3,+0.015 ,+4.05%,increasing,"186,300",0.325 - 0.755,0.00,0.00%,-1.41,100.6M,-27,1,0.84,0.375 / 0.385,-3.07,54.35,,0.6,,"20,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-09-23,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.26,1.260,1.260,1.260,-,0,0.000 ,0.00%,,"13,000",1.040 - 1.550,8.00,6.35%,-6.91,182.4M,-18,1,0.57,1.180 / 1.290,-3.10,241.43,,0.0,,"8,000 / 10,200",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-23,'7013,HUBLINE ,HUBLINE BERHAD,,0.049999999999999996,0.050,0.045,0.045,"7,599,700",1,-0.005 ,-10.00%,decreasing,"3,499,400",0.030 - 0.065,0.00,0.00%,-0.16,171.9M,-29,2,0.86,0.045 / 0.050,-3.07,2.95,,2.2,,"11,105,300 / 11,343,000",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-23,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.65,0.660,0.645,0.655,"972,700",1,+0.005 ,+0.77%,increasing,"2,487,300",0.230 - 0.685,0.00,0.00%,-2.23,128.3M,-29,2,0.92,0.655 / 0.660,-3.14,40.33,,0.4,,"5,500 / 107,700",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-23,'5533,OCB ,OCB BERHAD,,0.43,0.430,0.430,0.430,"15,000",0,0.000 ,0.00%,,"4,400",0.300 - 0.580,0.00,0.00%,-6.51,44.2M,-7,0,0.21,0.400 / 0.485,-3.19,231.43,,3.4,,"10,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-23,'7247,SCGM ,SCGM BHD,,0.975,0.990,0.955,0.980,"1,037,800",1,+0.005 ,+0.51%,increasing,"190,500",0.760 - 1.370,1.50,1.53%,-2.64,189.7M,-37,1,1.20,0.975 / 0.980,-3.24,113.41,,5.4,,"7,100 / 147,600",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-09-23,'1643,LANDMRK ,LANDMARKS BERHAD,,0.48,0.500,0.480,0.480,"41,700",0,0.000 ,0.00%,,"152,600",0.410 - 0.630,0.00,0.00%,-10.39,253.9M,-5,2,0.15,0.480 / 0.485,-3.29,20.53,,0.3,,"8,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-23,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,600,0.690 - 0.950,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.715 / 0.000,-3.29,0.00,,0.0,,"5,000 / 0",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-23,'5048,YILAI ,YI-LAI BERHAD,,0.62,0.600,0.600,0.600,"141,100",4,-0.020 ,-3.23%,decreasing,"8,800",0.530 - 0.695,0.00,0.00%,-4.46,87.3M,-13,1,0.44,0.600 / 0.625,-3.30,77.29,,16.0,,"8,900 / 40,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-23,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.055,0.055,0.050,0.050,"1,107,000",1,-0.005 ,-9.09%,decreasing,"2,232,700",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.045 / 0.050,-3.50,1.27,,0.5,,"3,049,900 / 700",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-23,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"9,300",0.200 - 0.335,0.00,0.00%,-3.39,36.8M,-8,11,0.26,0.220 / 0.255,-3.42,2.40,,0.0,,"25,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-23,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"1,200",0.470 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.460 / 0.540,-3.47,41.28,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-23,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.145,0.150,0.145,0.150,"75,200",1,+0.005 ,+3.45%,increasing,"711,900",0.140 - 0.245,0.00,0.00%,-2.51,129.3M,-6,3,0.21,0.145 / 0.150,-3.49,5.37,,0.1,,"344,000 / 208,800",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-23,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.28,4.310,4.230,4.290,"2,646,800",1,+0.010 ,+0.23%,increasing,"6,326,600",3.200 - 5.280,4.50,1.05%,-6.76,"39,162.0M",-64,2,2.27,4.290 / 4.300,-3.58,267.00,,0.4,,"273,800 / 3,830,700",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-23,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.41000000000000003,0.410,0.405,0.405,"108,100",1,-0.005 ,-1.22%,decreasing,"972,400",0.310 - 0.605,0.00,0.00%,-1.72,204.1M,-23,0,0.84,0.405 / 0.410,-3.58,83.10,,0.1,,"42,900 / 47,100",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-23,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.1199999999999999,1.190,1.120,1.140,"1,802,300",2,+0.020 ,+1.79%,increasing,"1,190,600",1.100 - 3.640,0.00,0.00%,-9.80,801.4M,-12,0,0.43,1.130 / 1.140,-3.66,292.02,,1.5,,"11,000 / 40,300",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-23,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.865,0.855,0.825,0.855,"169,400",2,-0.010 ,-1.16%,decreasing,"976,600",0.495 - 0.970,0.00,0.00%,-5.42,"1,368.0M",-16,1,0.58,0.830 / 0.855,-3.66,65.16,,0.2,,"60,500 / 18,100",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-23,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.305,0.305,0.305,0.305,"50,000",0,0.000 ,0.00%,,"103,700",0.245 - 0.340,0.00,0.00%,-3.23,780.2M,-9,2,0.36,0.285 / 0.305,-3.79,12.93,,0.5,,"15,000 / 133,700",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-23,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.065,0.060,0.060,0.060,"1,200,000",1,-0.005 ,-7.69%,decreasing,"3,325,000",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.055 / 0.065,-3.71,0.86,,0.4,,"1,106,000 / 878,400",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-23,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.87,0.870,0.870,0.870,-,0,0.000 ,0.00%,,"1,300",0.795 - 1.040,1.80,2.07%,-3.82,70.0M,-23,1,0.86,0.820 / 0.870,-3.80,120.56,,0.0,,"5,000 / 7,400",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-23,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.49,0.495,0.475,0.480,"1,665,800",2,-0.010 ,-2.04%,decreasing,"285,500",0.430 - 0.740,0.00,0.00%,-1.76,201.5M,-27,1,1.07,0.480 / 0.495,-3.91,38.35,,5.8,,"4,600 / 144,100",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-23,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.795,0.800,0.795,0.795,"25,300",0,0.000 ,0.00%,,"24,000",0.770 - 1.490,0.00,0.00%,-6.28,70.0M,-13,1,0.51,0.795 / 0.800,-4.05,153.31,,1.1,,"5,000 / 700",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-23,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.37,0.435,0.370,0.435,"22,000",13,+0.065 ,+17.57%,increasing,"8,400",0.335 - 0.460,0.00,0.00%,-9.07,97.0M,-5,8,0.22,0.370 / 0.440,-4.51,5.39,,2.6,,"3,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-23,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"5,300",0.435 - 0.790,0.00,0.00%,-8.86,27.5M,-7,0,0.32,0.550 / 0.620,-4.54,150.15,,0.0,,"12,900 / 9,900",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-23,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.27,0.270,0.265,0.270,"11,000",0,0.000 ,0.00%,,"45,800",0.260 - 0.415,0.00,0.00%,-2.15,37.1M,-13,1,0.57,0.265 / 0.270,-4.57,52.80,,0.2,,"149,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-23,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.87,4.840,4.750,4.750,"228,100",12,-0.120 ,-2.46%,decreasing,"245,400",4.290 - 7.060,0.00,0.00%,-32.57,"1,425.0M",-15,0,0.69,4.750 / 4.790,-4.72,"3,615.60",,0.9,,"22,000 / 1,100",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-23,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"18,400",0.415 - 1.060,0.00,0.00%,-6.02,40.0M,-8,0,0.40,0.450 / 0.495,-4.82,208.32,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-23,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"3,700",0.400 - 0.850,0.00,0.00%,-15.61,92.0M,-3,0,0.14,0.415 / 0.440,-5.04,149.64,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-23,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.695,0.695,0.695,0.695,"21,000",0,0.000 ,0.00%,,"319,900",0.500 - 0.775,0.00,0.00%,-2.65,126.7M,-26,1,1.37,0.680 / 0.695,-5.22,74.03,,0.1,,"5,000 / 119,300",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-23,'5104,CNI ,CNI HOLDINGS BERHAD,,0.07,0.070,0.065,0.065,"583,100",1,-0.005 ,-7.14%,decreasing,"1,215,900",0.060 - 0.095,0.30,4.62%,-0.51,46.8M,-13,1,0.65,0.065 / 0.070,-5.10,11.26,,0.5,,"200,000 / 1,049,600",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-23,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.29,0.375,0.285,0.310,"12,700",4,+0.020 ,+6.90%,increasing,"26,700",0.265 - 0.420,0.00,0.00%,-2.18,73.2M,-14,4,0.75,0.280 / 0.310,-5.27,7.29,,0.5,,"3,000 / 4,700",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-23,'9008,OMESTI ,OMESTI BERHAD,,0.4,0.400,0.395,0.400,"81,700",0,0.000 ,0.00%,,"230,200",0.320 - 0.450,0.00,0.00%,-1.62,191.4M,-25,1,1.31,0.395 / 0.400,-5.32,54.29,,0.4,,"130,300 / 94,000",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-23,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.32,0.320,0.310,0.310,"3,720,800",2,-0.010 ,-3.13%,decreasing,"6,722,400",0.175 - 0.540,0.00,0.00%,-2.92,241.3M,-11,1,0.57,0.305 / 0.310,-5.41,27.47,,0.6,,"1,128,800 / 165,200",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-23,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.31,5.300,5.300,5.300,"1,000",1,-0.010 ,-0.19%,decreasing,"46,100",4.050 - 6.800,0.00,0.00%,-24.54,655.2M,-22,1,1.23,5.170 / 5.500,-5.68,444.76,,0.0,,"14,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
