Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-03,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.275,0.275,0.275,0.275,-,0,0.000 ,0.00%,,"15,500",0.225 - 0.450,0.00,0.00%,-3.71,89.9M,-7,0,0.23,0.240 / 0.280,-3.07,212.34,,0.0,,"20,000 / 87,200",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-03,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.23,1.230,1.230,1.230,-,0,0.000 ,0.00%,,"13,100",1.040 - 1.600,8.00,6.50%,-6.91,178.0M,-18,1,0.55,1.200 / 1.350,-3.10,241.43,,0.0,,"20,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-03,'7013,HUBLINE ,HUBLINE BERHAD,,0.05,0.050,0.045,0.050,"128,000",0,0.000 ,0.00%,,"3,625,600",0.030 - 0.065,0.00,0.00%,-0.16,191.0M,-32,2,0.96,0.045 / 0.050,-3.07,2.95,,0.0,,"7,108,700 / 6,343,900",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-03,'7243,IMPIANA ,IMPIANA HOTELS BERHAD,,0.024999999999999998,0.030,0.025,0.030,"4,444,000",1,+0.005 ,+20.00%,increasing,"15,530,700",0.020 - 0.080,0.00,0.00%,-0.23,23.9M,-13,1,0.41,0.025 / 0.030,-3.15,2.16,,0.3,,"107,242,000 / 41,287,000",https://www.klsescreener.com/v2/stocks/view/7243/impiana-hotels-berhad
2019-09-03,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.645,0.665,0.635,0.645,"3,653,700",0,0.000 ,0.00%,,"2,443,000",0.215 - 0.685,0.00,0.00%,-2.23,126.4M,-29,2,0.91,0.645 / 0.650,-3.14,40.33,,1.5,,"4,400 / 29,000",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-03,'5533,OCB ,OCB BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"3,000",0.300 - 0.580,0.00,0.00%,-6.51,45.3M,-7,0,0.22,0.425 / 0.490,-3.19,231.43,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-03,'7247,SCGM ,SCGM BHD,,0.8,0.820,0.790,0.800,"16,400",0,0.000 ,0.00%,,"140,800",0.760 - 1.500,1.50,1.88%,-2.64,154.9M,-30,1,0.98,0.790 / 0.800,-3.24,113.41,,0.1,,"16,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-09-03,'1643,LANDMRK ,LANDMARKS BERHAD,,0.465,0.460,0.450,0.450,"51,000",3,-0.015 ,-3.23%,decreasing,"149,200",0.410 - 0.670,0.00,0.00%,-10.39,238.0M,-4,2,0.14,0.450 / 0.455,-3.29,20.53,,0.3,,"2,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-03,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,300,0.690 - 1.050,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.620 / 0.760,-3.29,0.00,,0.0,,"10,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-03,'5048,YILAI ,YI-LAI BERHAD,,0.575,0.575,0.575,0.575,"4,100",0,0.000 ,0.00%,,"6,400",0.545 - 0.730,0.00,0.00%,-4.46,83.7M,-13,1,0.43,0.520 / 0.575,-3.30,77.29,,0.6,,"10,100 / 3,900",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-03,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.05,0.055,0.050,0.055,"811,600",1,+0.005 ,+10.00%,increasing,"2,390,600",0.020 - 0.065,0.00,0.00%,-0.17,38.6M,-32,4,1.13,0.050 / 0.055,-3.50,1.27,,0.3,,"834,500 / 1,806,600",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-03,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.225,0.225,0.225,0.225,-,0,0.000 ,0.00%,,"9,200",0.200 - 0.335,0.00,0.00%,-3.39,32.5M,-7,9,0.23,0.225 / 0.250,-3.42,2.40,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-03,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.470,0.530,"33,400",0,0.000 ,0.00%,,700,0.500 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.480 / 0.530,-3.47,41.28,,48.3,,"10,000 / 3,400",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-03,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.155,0.155,0.150,0.150,"1,146,300",1,-0.005 ,-3.23%,decreasing,"723,600",0.150 - 0.265,0.00,0.00%,-2.51,129.3M,-6,3,0.21,0.145 / 0.150,-3.49,5.37,,1.6,,"588,500 / 131,700",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-03,'6888,AXIATA ,AXIATA GROUP BERHAD,,5.05,5.090,4.960,5.000,"3,154,300",5,-0.050 ,-0.99%,decreasing,"5,789,500",3.200 - 5.280,4.50,0.90%,-6.76,"45,643.4M",-74,2,2.65,5.000 / 5.010,-3.58,267.00,,0.5,,"155,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-03,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.41500000000000004,0.415,0.400,0.405,"141,600",2,-0.010 ,-2.41%,decreasing,"954,300",0.310 - 0.605,0.00,0.00%,-1.72,204.1M,-23,0,0.84,0.400 / 0.405,-3.58,83.10,,0.1,,"85,200 / 3,400",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-03,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.23,1.240,1.160,1.170,"862,900",6,-0.060 ,-4.88%,decreasing,"981,300",1.100 - 3.640,0.00,0.00%,-9.80,822.5M,-12,0,0.44,1.170 / 1.180,-3.66,292.02,,0.9,,"31,500 / 1,100",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-03,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.8,0.805,0.800,0.800,"140,300",0,0.000 ,0.00%,,"945,800",0.495 - 0.970,0.00,0.00%,-5.42,"1,280.0M",-15,1,0.54,0.800 / 0.805,-3.66,65.16,,0.1,,"64,400 / 12,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-03,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.31,0.310,0.305,0.310,"50,400",0,0.000 ,0.00%,,"111,300",0.245 - 0.340,0.00,0.00%,-3.23,793.0M,-10,2,0.36,0.300 / 0.310,-3.79,12.93,,0.5,,"130,500 / 14,200",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-03,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.055,0.055,"109,300",1,-0.005 ,-8.33%,decreasing,"3,461,700",0.035 - 0.120,0.00,0.00%,-0.14,51.1M,-39,6,1.46,0.055 / 0.060,-3.71,0.86,,0.0,,"960,700 / 99,300",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-03,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.88,0.880,0.880,0.880,-,0,0.000 ,0.00%,,"1,500",0.840 - 1.100,1.80,2.05%,-3.82,70.8M,-23,1,0.87,0.805 / 0.880,-3.80,120.56,,0.0,,"4,000 / 100",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-03,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.48,0.485,0.465,0.470,"946,100",2,-0.010 ,-2.08%,decreasing,"235,400",0.430 - 0.740,0.00,0.00%,-1.76,197.3M,-27,1,1.04,0.470 / 0.485,-3.91,38.35,,4.0,,"600 / 143,500",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-03,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.795,0.785,0.780,0.785,"33,900",2,-0.010 ,-1.26%,decreasing,"33,300",0.770 - 1.510,0.00,0.00%,-6.28,69.1M,-13,1,0.51,0.785 / 0.820,-4.05,153.31,,1.0,,"5,100 / 5,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-03,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.38,0.380,0.380,0.380,900,0,0.000 ,0.00%,,"8,200",0.335 - 0.470,0.00,0.00%,-9.07,84.7M,-4,7,0.19,0.380 / 0.440,-4.51,5.39,,0.1,,"2,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-03,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.66,0.660,0.660,0.660,-,0,0.000 ,0.00%,,"5,100",0.435 - 0.810,0.00,0.00%,-8.86,29.3M,-7,0,0.34,0.590 / 0.660,-4.54,150.15,,0.0,,"3,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-03,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.27,0.270,0.260,0.270,"103,600",0,0.000 ,0.00%,,"31,300",0.260 - 0.450,0.00,0.00%,-2.15,37.1M,-13,1,0.57,0.270 / 0.290,-4.57,52.80,,3.3,,"46,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-03,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.48,4.480,4.370,4.450,"551,200",3,-0.030 ,-0.67%,decreasing,"206,000",4.460 - 7.060,0.00,0.00%,-32.57,"1,335.0M",-14,0,0.64,4.410 / 4.450,-4.72,"3,615.60",,2.7,,"2,200 / 100",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-03,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.48,0.480,0.480,0.480,-,0,0.000 ,0.00%,,"22,800",0.430 - 1.100,0.00,0.00%,-6.02,38.4M,-8,0,0.38,0.430 / 0.530,-4.82,208.32,,0.0,,"5,000 / 4,800",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-03,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"3,100",0.400 - 0.860,0.00,0.00%,-15.61,97.2M,-3,0,0.15,0.450 / 0.465,-5.04,149.64,,0.0,,"3,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-03,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.7,0.700,0.700,0.700,"17,000",0,0.000 ,0.00%,,"330,700",0.500 - 0.790,0.00,0.00%,-2.65,127.6M,-26,1,1.38,0.680 / 0.705,-5.22,74.03,,0.1,,"1,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-03,'5104,CNI ,CNI HOLDINGS BERHAD,,0.07,0.070,0.070,0.070,-,0,0.000 ,0.00%,,"1,109,900",0.060 - 0.095,0.30,4.29%,-0.51,50.4M,-14,1,0.70,0.065 / 0.070,-5.10,11.26,,0.0,,"300,000 / 1,467,400",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-03,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.28500000000000003,0.270,0.270,0.270,"10,000",3,-0.015 ,-5.26%,decreasing,"34,000",0.265 - 0.450,0.00,0.00%,-2.18,63.8M,-12,4,0.65,0.270 / 0.285,-5.27,7.29,,0.3,,"7,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-03,'9008,OMESTI ,OMESTI BERHAD,,0.41,0.415,0.405,0.415,"325,200",1,+0.005 ,+1.22%,increasing,"218,100",0.320 - 0.450,0.00,0.00%,-1.62,198.6M,-26,1,1.36,0.410 / 0.415,-5.32,54.29,,1.5,,"6,300 / 70,300",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-03,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.305,0.305,0.300,0.300,"1,368,100",1,-0.005 ,-1.64%,decreasing,"7,838,000",0.175 - 0.540,0.00,0.00%,-2.92,233.5M,-10,1,0.56,0.300 / 0.305,-5.41,27.47,,0.2,,"1,203,000 / 429,000",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-03,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.38,5.380,5.380,5.380,-,0,0.000 ,0.00%,,"55,200",4.050 - 6.800,0.00,0.00%,-24.54,665.1M,-22,1,1.24,5.400 / 5.770,-5.68,444.76,,0.0,,"3,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-09-03,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.095,0.095,0.095,0.095,"218,600",0,0.000 ,0.00%,,"260,900",0.075 - 0.155,0.00,0.00%,-3.37,28.0M,-3,1,0.16,0.090 / 0.095,-5.71,7.48,,0.8,,"300,100 / 120,000",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-09-03,'7071,OCR ,OCR GROUP BERHAD,,0.245,0.250,0.240,0.250,"2,680,100",1,+0.005 ,+2.04%,increasing,"1,294,100",0.220 - 0.400,0.00,0.00%,-1.54,81.8M,-16,2,0.95,0.240 / 0.245,-5.87,15.26,,2.1,,"642,900 / 29,000",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-09-03,'7773,EPMB ,EP MANUFACTURING BHD,,0.345,0.345,0.345,0.345,-,0,0.000 ,0.00%,,"7,000",0.315 - 0.470,0.00,0.00%,-9.74,57.3M,-4,0,0.20,0.320 / 0.340,-5.73,283.49,,0.0,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-09-03,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.365,0.360,0.360,0.360,"249,000",1,-0.005 ,-1.37%,decreasing,"62,000",0.320 - 0.460,0.00,0.00%,-4.93,144.1M,-7,1,0.43,0.360 / 0.385,-5.93,37.52,,4.0,,"15,700 / 31,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-09-03,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"18,500",0.400 - 0.950,0.00,0.00%,-3.86,41.0M,-13,3,0.75,0.450 / 0.485,-5.94,16.68,,0.0,,"1,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-09-03,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.175,0.175,0.165,0.175,"45,900",0,0.000 ,0.00%,,"103,100",0.165 - 0.260,0.00,0.00%,-1.07,124.1M,-16,36,0.97,0.160 / 0.175,-5.94,0.49,,0.4,,"30,000 / 9,800",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-09-03,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"24,500",0.270 - 0.510,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.285 / 0.320,-5.95,71.53,,0.0,,"10,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-09-03,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.40499999999999997,0.415,0.400,0.415,"736,800",2,+0.010 ,+2.47%,increasing,"1,332,300",0.340 - 0.685,0.00,0.00%,-8.91,177.3M,-5,0,0.28,0.405 / 0.415,-5.98,307.15,,0.6,,"43,200 / 108,800",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-09-03,'7165,DWL ,DWL RESOURCES BERHAD,,0.555,0.580,0.555,0.560,"1,412,700",1,+0.005 ,+0.90%,increasing,"6,378,700",0.485 - 2.000,0.00,0.00%,-2.92,130.4M,-19,14,1.15,0.560 / 0.565,-6.00,4.03,,0.2,,"3,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-09-03,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 1.300,-6.08,81.90,,0.0,,"6,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-09-03,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"3,835,200",0.015 - 0.030,0.00,0.00%,-0.25,49.0M,-8,4,0.50,0.015 / 0.020,-6.25,0.55,,0.0,,"31,208,700 / 6,097,100",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-09-03,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"36,100",0.310 - 0.490,0.00,0.00%,-3.28,70.0M,-11,3,0.68,0.340 / 0.360,-6.19,13.45,,0.0,,"45,000 / 8,100",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-03,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.39,0.385,0.380,0.385,"15,500",1,-0.005 ,-1.28%,decreasing,"77,500",0.365 - 0.460,0.00,0.00%,-1.60,896.1M,-24,2,1.50,0.380 / 0.390,-6.23,16.89,,0.2,,"24,500 / 98,400",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-03,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.215,0.220,0.215,0.220,"271,600",1,+0.005 ,+2.33%,increasing,"640,000",0.195 - 0.445,0.00,0.00%,-12.12,240.7M,-2,0,0.12,0.215 / 0.220,-6.35,368.58,,0.4,,"16,100 / 537,400",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-03,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.17,1.140,1.110,1.140,"7,000",3,-0.030 ,-2.56%,decreasing,"2,200",1.020 - 1.730,0.00,0.00%,-19.15,273.6M,-6,0,0.38,1.120 / 1.140,-6.36,239.36,,3.2,,"2,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-03,'6874,KUB ,KUB MALAYSIA BERHAD,,0.33,0.330,0.325,0.330,"193,300",0,0.000 ,0.00%,,"915,500",0.225 - 0.530,0.00,0.00%,-3.52,183.6M,-9,0,0.60,0.330 / 0.335,-6.40,86.73,,0.2,,"1,000 / 62,000",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-03,'0143,KEYASIC ,KEY ASIC BERHAD,,0.08,0.085,0.080,0.080,"2,758,200",0,0.000 ,0.00%,,"2,120,500",0.080 - 0.220,0.00,0.00%,-0.21,76.0M,-37,3,2.39,0.080 / 0.085,-6.27,2.53,,1.3,,"111,700 / 1,251,700",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-03,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.085,0.085,0.075,0.085,"421,800",0,0.000 ,0.00%,,"4,042,000",0.035 - 0.120,0.00,0.00%,-1.16,105.4M,-7,1,0.47,0.080 / 0.085,-6.38,7.68,,0.1,,"25,000 / 68,300",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-03,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.57,0.570,0.570,0.570,-,0,0.000 ,0.00%,,"42,900",0.520 - 0.725,0.00,0.00%,-7.07,22.8M,-8,0,0.52,0.520 / 0.585,-6.49,156.69,,0.0,,"50,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-03,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.245,0.240,0.235,0.235,"17,500",2,-0.010 ,-4.08%,decreasing,"366,000",0.210 - 0.335,0.00,0.00%,-3.89,81.8M,-6,0,0.41,0.235 / 0.240,-6.71,48.62,,0.0,,"81,900 / 6,000",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-03,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.240 / 0.340,-6.75,34.20,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-03,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.240,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-03,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"2,000",0.210 - 0.310,0.00,0.00%,-2.44,15.5M,-10,1,0.67,0.230 / 0.235,-6.97,24.21,,0.0,,"1,000 / 28,400",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-03,'5256,REACH ,REACH ENERGY BERHAD,,0.18,0.180,0.175,0.180,"780,300",0,0.000 ,0.00%,,"11,377,700",0.165 - 0.520,0.00,0.00%,-5.37,197.4M,-3,1,0.24,0.175 / 0.180,-7.07,18.97,,0.1,,"1,869,000 / 455,700",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-03,'7082,SYF ,SYF RESOURCES BERHAD,,0.19,0.190,0.190,0.190,-,0,0.000 ,0.00%,,"143,700",0.175 - 0.290,1.25,6.58%,-3.19,117.7M,-6,1,0.42,0.185 / 0.195,-7.09,35.93,,0.0,,"90,000 / 53,000",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-03,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.17500000000000002,0.175,0.165,0.165,"488,500",2,-0.010 ,-5.71%,decreasing,"457,800",0.165 - 0.290,1.13,6.85%,-2.90,278.4M,-6,0,0.40,0.165 / 0.170,-7.11,67.28,,1.1,,"600,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-03,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.8,0.800,0.755,0.800,"7,100",0,0.000 ,0.00%,,"334,600",0.750 - 1.310,0.00,0.00%,-3.98,280.6M,-20,4,1.46,0.755 / 0.800,-7.29,19.67,,0.0,,"7,000 / 12,300",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-09-03,'6173,BDB ,BINA DARULAMAN BERHAD,,0.34,0.340,0.340,0.340,"18,400",0,0.000 ,0.00%,,"40,600",0.300 - 0.585,0.00,0.00%,-10.75,103.3M,-3,1,0.23,0.330 / 0.340,-7.31,62.64,,0.5,,"20,000 / 6,100",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-03,'2054,TDM ,TDM BERHAD,,0.18,0.180,0.175,0.175,"469,100",1,-0.005 ,-2.78%,decreasing,"1,025,600",0.145 - 0.260,0.00,0.00%,-4.12,294.5M,-4,1,0.31,0.175 / 0.180,-7.36,23.49,,0.5,,"812,500 / 82,300",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-03,'7240,VERTICE ,VERTICE BERHAD,,0.88,0.885,0.865,0.880,"150,500",0,0.000 ,0.00%,,"172,900",0.770 - 0.970,0.00,0.00%,-4.88,166.1M,-18,1,1.33,0.865 / 0.880,-7.39,95.06,,0.9,,"700 / 47,000",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-03,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.255,0.250,0.250,"102,900",0,0.000 ,0.00%,,"129,200",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.255,-7.40,7.32,,0.8,,"1,861,400 / 27,000",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-03,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.29,0.295,0.275,0.285,"3,039,700",1,-0.005 ,-1.72%,decreasing,"4,421,100",0.090 - 0.330,0.00,0.00%,-5.31,142.5M,-5,2,0.41,0.285 / 0.290,-7.59,13.64,,0.7,,"1,500 / 481,800",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-03,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 1.440,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.480 / 0.580,-7.70,115.25,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-03,'9075,THETA ,THETA EDGE BERHAD,,0.47000000000000003,0.465,0.405,0.405,"13,000",13,-0.065 ,-13.83%,decreasing,"260,200",0.240 - 0.535,0.00,0.00%,-4.45,43.4M,-9,1,0.71,0.405 / 0.450,-7.81,51.21,,0.0,,"9,900 / 16,400",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-09-03,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.26,0.260,0.240,0.240,"340,700",4,-0.020 ,-7.69%,decreasing,"117,800",0.240 - 0.355,0.00,0.00%,-7.28,288.0M,-3,0,0.26,0.240 / 0.245,-7.91,53.08,,2.9,,"12,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-09-03,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.135,0.135,0.130,0.135,"45,000",0,0.000 ,0.00%,,"161,900",0.120 - 0.220,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.130 / 0.135,-8.05,88.15,,0.3,,"108,400 / 146,600",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-03,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.775,0.775,0.775,0.775,-,0,0.000 ,0.00%,,"3,500",0.680 - 1.150,0.00,0.00%,-29.66,241.5M,-3,0,0.21,0.730 / 0.770,-8.15,248.22,,0.0,,"6,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-03,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.04,1.040,1.030,1.040,"329,500",0,0.000 ,0.00%,,"1,454,900",0.995 - 2.010,1.50,1.44%,-21.99,"2,108.1M",-5,0,0.39,1.030 / 1.040,-8.24,523.86,,0.2,,"200 / 19,300",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
