Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-25,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.31000000000000005,0.285,0.280,0.280,"81,000",6,-0.030 ,-9.68%,decreasing,"23,100",0.225 - 0.450,0.00,0.00%,-3.71,91.6M,-8,0,0.23,0.260 / 0.285,-3.07,212.34,,3.5,,"23,600 / 19,000",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-25,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.38,0.380,0.380,0.380,"93,000",0,0.000 ,0.00%,,"186,700",0.325 - 0.755,0.00,0.00%,-1.41,99.3M,-27,1,0.83,0.380 / 0.385,-3.07,54.35,,0.5,,"2,000 / 51,000",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-09-25,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.23,1.200,1.200,1.200,"5,000",3,-0.030 ,-2.44%,decreasing,"12,900",1.040 - 1.500,8.00,6.67%,-6.91,173.7M,-17,0,0.54,1.180 / 1.240,-3.10,241.43,,0.4,,"1,000 / 4,600",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-25,'7013,HUBLINE ,HUBLINE BERHAD,,0.045000000000000005,0.050,0.045,0.050,"841,000",1,+0.005 ,+11.11%,increasing,"3,611,100",0.030 - 0.065,0.00,0.00%,-0.16,191.0M,-32,2,0.96,0.045 / 0.050,-3.07,2.95,,0.2,,"4,977,200 / 11,485,600",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-25,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.645,0.655,0.645,0.655,"1,261,100",2,+0.010 ,+1.55%,increasing,"2,437,100",0.230 - 0.685,0.00,0.00%,-2.23,128.3M,-29,2,0.92,0.645 / 0.655,-3.14,40.33,,0.5,,"631,000 / 29,900",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-25,'5533,OCB ,OCB BERHAD,,0.41,0.410,0.410,0.410,-,0,0.000 ,0.00%,,"4,600",0.300 - 0.580,0.00,0.00%,-6.51,42.2M,-6,0,0.20,0.400 / 0.480,-3.19,231.43,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-25,'1643,LANDMRK ,LANDMARKS BERHAD,,0.48,0.490,0.470,0.470,"30,000",2,-0.010 ,-2.08%,decreasing,"141,100",0.410 - 0.630,0.00,0.00%,-10.39,248.6M,-5,2,0.15,0.465 / 0.480,-3.29,20.53,,0.2,,"5,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-25,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,600,0.690 - 0.950,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.715 / 0.000,-3.29,0.00,,0.0,,"5,000 / 0",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-25,'5048,YILAI ,YI-LAI BERHAD,,0.6,0.600,0.600,0.600,"73,400",0,0.000 ,0.00%,,"12,900",0.530 - 0.695,0.00,0.00%,-4.46,87.3M,-13,1,0.44,0.600 / 0.625,-3.30,77.29,,5.7,,"16,600 / 40,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-25,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.055,0.050,0.050,0.050,"294,300",1,-0.005 ,-9.09%,decreasing,"1,640,200",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.045 / 0.050,-3.50,1.27,,0.2,,"2,794,100 / 926,400",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-25,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.22999999999999998,0.240,0.220,0.240,"26,500",2,+0.010 ,+4.35%,increasing,"10,100",0.200 - 0.335,0.00,0.00%,-3.39,34.7M,-7,10,0.24,0.225 / 0.240,-3.42,2.40,,2.6,,"19,900 / 2,500",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-25,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"1,200",0.470 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.460 / 0.540,-3.47,41.28,,0.0,,"2,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-25,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.15,0.150,0.145,0.150,"190,200",0,0.000 ,0.00%,,"704,100",0.140 - 0.245,0.00,0.00%,-2.51,129.3M,-6,3,0.21,0.145 / 0.150,-3.49,5.37,,0.3,,"108,600 / 180,800",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-25,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.319999999999999,4.320,4.260,4.270,"6,525,100",5,-0.050 ,-1.16%,decreasing,"6,152,600",3.200 - 5.280,4.50,1.05%,-6.76,"38,979.4M",-63,2,2.26,4.270 / 4.280,-3.58,267.00,,1.1,,"354,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-25,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.405,0.415,0.400,0.405,"348,200",0,0.000 ,0.00%,,"933,600",0.310 - 0.605,0.00,0.00%,-1.72,204.1M,-23,0,0.84,0.405 / 0.410,-3.58,83.10,,0.4,,"30,900 / 116,900",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-25,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.12,1.130,1.070,1.090,"1,402,900",3,-0.030 ,-2.68%,decreasing,"1,240,500",1.070 - 3.640,0.00,0.00%,-9.80,766.2M,-11,0,0.41,1.080 / 1.090,-3.66,292.02,,1.1,,"500 / 51,900",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-25,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.845,0.835,0.830,0.830,"145,900",3,-0.015 ,-1.78%,decreasing,"952,800",0.495 - 0.970,0.00,0.00%,-5.42,"1,328.0M",-15,1,0.56,0.830 / 0.835,-3.66,65.16,,0.2,,"77,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-25,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.305,0.300,0.300,0.300,"50,000",1,-0.005 ,-1.64%,decreasing,"97,600",0.245 - 0.340,0.00,0.00%,-3.23,767.4M,-9,2,0.35,0.290 / 0.300,-3.79,12.93,,0.5,,"25,000 / 49,000",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-25,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"135,000",0,0.000 ,0.00%,,"3,087,200",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.060 / 0.065,-3.71,0.86,,0.0,,"115,000 / 1,021,100",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-25,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.87,0.870,0.870,0.870,-,0,0.000 ,0.00%,,"1,100",0.795 - 1.040,1.80,2.07%,-3.82,70.0M,-23,1,0.86,0.810 / 0.870,-3.80,120.56,,0.0,,"5,000 / 7,400",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-25,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.48,0.480,0.480,0.480,"402,000",0,0.000 ,0.00%,,"307,400",0.430 - 0.740,0.00,0.00%,-1.76,201.5M,-27,1,1.07,0.475 / 0.485,-3.91,38.35,,1.3,,"172,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-25,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.795,0.795,0.795,0.795,-,0,0.000 ,0.00%,,"24,000",0.770 - 1.490,0.00,0.00%,-6.28,70.0M,-13,1,0.51,0.795 / 0.840,-4.05,153.31,,0.0,,"10,300 / 8,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-25,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.435,0.435,0.435,0.435,-,0,0.000 ,0.00%,,"8,600",0.335 - 0.460,0.00,0.00%,-9.07,97.0M,-5,8,0.22,0.370 / 0.430,-4.51,5.39,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-25,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"4,800",0.435 - 0.790,0.00,0.00%,-8.86,27.5M,-7,0,0.32,0.550 / 0.620,-4.54,150.15,,0.0,,"13,900 / 9,900",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-25,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.27,0.265,0.265,0.265,"40,000",1,-0.005 ,-1.85%,decreasing,"46,900",0.260 - 0.415,0.00,0.00%,-2.15,36.4M,-12,1,0.56,0.265 / 0.295,-4.57,52.80,,0.9,,"109,000 / 214,200",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-25,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.65,4.640,4.500,4.530,"306,000",12,-0.120 ,-2.58%,decreasing,"249,800",4.290 - 7.060,0.00,0.00%,-32.57,"1,359.0M",-14,0,0.66,4.520 / 4.530,-4.72,"3,615.60",,1.2,,"100 / 4,500",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-25,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.5,0.500,0.460,0.470,"23,200",6,-0.030 ,-6.00%,decreasing,"17,800",0.415 - 1.060,0.00,0.00%,-6.02,37.6M,-8,0,0.38,0.460 / 0.500,-4.82,208.32,,1.3,,"7,000 / 5,500",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-25,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"3,800",0.400 - 0.850,0.00,0.00%,-15.61,92.0M,-3,0,0.14,0.420 / 0.455,-5.04,149.64,,0.0,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-25,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.6950000000000001,0.690,0.675,0.680,"61,500",3,-0.015 ,-2.16%,decreasing,"315,500",0.500 - 0.775,0.00,0.00%,-2.65,124.0M,-26,1,1.34,0.675 / 0.680,-5.22,74.03,,0.2,,"19,000 / 23,500",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-25,'5104,CNI ,CNI HOLDINGS BERHAD,,0.065,0.065,0.065,0.065,"70,100",0,0.000 ,0.00%,,"1,204,200",0.060 - 0.095,0.30,4.62%,-0.51,46.8M,-13,1,0.65,0.065 / 0.070,-5.10,11.26,,0.1,,"599,800 / 1,129,500",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-25,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.325,0.340,0.285,0.330,"17,400",1,+0.005 ,+1.54%,increasing,"20,700",0.265 - 0.420,0.00,0.00%,-2.18,77.9M,-15,5,0.80,0.285 / 0.330,-5.27,7.29,,0.8,,"8,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-25,'9008,OMESTI ,OMESTI BERHAD,,0.39999999999999997,0.410,0.395,0.410,"105,000",2,+0.010 ,+2.50%,increasing,"230,500",0.320 - 0.450,0.00,0.00%,-1.62,196.2M,-25,1,1.35,0.405 / 0.410,-5.32,54.29,,0.5,,"11,000 / 42,900",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-25,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.31,0.310,0.300,0.305,"1,842,700",1,-0.005 ,-1.61%,decreasing,"6,533,300",0.175 - 0.540,0.00,0.00%,-2.92,237.4M,-10,1,0.56,0.305 / 0.310,-5.41,27.47,,0.3,,"569,700 / 438,000",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-25,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.3,5.350,5.300,5.340,"267,200",4,+0.040 ,+0.75%,increasing,"45,300",4.050 - 6.800,0.00,0.00%,-24.54,660.1M,-22,1,1.24,5.320 / 5.500,-5.68,444.76,,5.9,,"4,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-09-25,'7071,OCR ,OCR GROUP BERHAD,,0.235,0.245,0.235,0.245,"3,373,500",2,+0.010 ,+4.26%,increasing,"1,322,200",0.220 - 0.370,0.00,0.00%,-1.54,80.3M,-16,2,0.93,0.240 / 0.245,-5.87,15.24,,2.6,,"350,000 / 74,700",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-09-25,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.09,0.095,0.085,0.090,"256,700",0,0.000 ,0.00%,,"229,400",0.075 - 0.155,0.00,0.00%,-3.37,26.5M,-3,1,0.15,0.085 / 0.090,-5.71,7.48,,1.1,,"392,800 / 223,200",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-09-25,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"6,800",0.315 - 0.470,0.00,0.00%,-9.74,61.4M,-4,0,0.22,0.325 / 0.370,-5.73,283.49,,0.0,,"19,900 / 10,900",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-09-25,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.345,0.345,0.345,0.345,-,0,0.000 ,0.00%,,"66,600",0.300 - 0.460,0.00,0.00%,-4.93,138.1M,-7,1,0.41,0.330 / 0.355,-5.93,37.52,,0.0,,"26,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-09-25,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"17,200",0.400 - 0.950,0.00,0.00%,-3.86,41.0M,-13,3,0.75,0.430 / 0.650,-5.94,16.68,,0.0,,"5,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-09-25,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.17,0.170,0.165,0.165,"124,600",1,-0.005 ,-2.94%,decreasing,"78,400",0.165 - 0.260,0.00,0.00%,-1.07,117.0M,-15,34,0.92,0.165 / 0.170,-5.94,0.49,,1.6,,"50,000 / 87,500",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-09-25,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"14,200",0.270 - 0.500,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.285 / 0.320,-5.95,71.53,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-09-25,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.4,0.405,0.390,0.400,"245,400",0,0.000 ,0.00%,,"1,000,300",0.340 - 0.660,0.00,0.00%,-8.91,170.9M,-4,0,0.27,0.395 / 0.400,-5.98,307.15,,0.2,,"23,800 / 106,100",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-09-25,'7165,DWL ,DWL RESOURCES BERHAD,,0.535,0.535,0.535,0.535,"114,900",0,0.000 ,0.00%,,"3,972,600",0.485 - 2.000,0.00,0.00%,-2.92,124.6M,-18,13,1.10,0.535 / 0.540,-6.00,4.03,,0.0,,"211,200 / 70,000",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-09-25,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.12,1.120,1.120,1.120,-,0,0.000 ,0.00%,,500,0.900 - 1.360,0.00,0.00%,-6.81,45.9M,-16,1,1.00,1.110 / 0.000,-6.08,81.90,,0.0,,"6,500 / 0",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-09-25,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"3,236,900",0.015 - 0.030,0.00,0.00%,-0.25,49.0M,-8,4,0.50,0.015 / 0.020,-6.25,0.55,,0.0,,"42,712,000 / 1,025,900",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-09-25,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.375,0.375,0.375,0.375,-,0,0.000 ,0.00%,,"27,700",0.335 - 0.490,0.00,0.00%,-3.28,73.0M,-11,3,0.71,0.360 / 0.380,-6.19,13.45,,0.0,,"2,000 / 18,500",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-25,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.38,0.380,0.370,0.380,"263,400",0,0.000 ,0.00%,,"103,300",0.365 - 0.430,0.00,0.00%,-1.60,884.5M,-24,2,1.48,0.375 / 0.380,-6.23,16.89,,2.5,,"10,000 / 88,500",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-25,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.215,0.220,0.210,0.210,"287,100",1,-0.005 ,-2.33%,decreasing,"543,900",0.195 - 0.420,0.00,0.00%,-12.12,229.7M,-2,0,0.11,0.210 / 0.220,-6.35,368.58,,0.5,,"545,400 / 1,023,000",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-25,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.15,1.150,1.150,1.150,"9,500",0,0.000 ,0.00%,,"3,400",1.020 - 1.700,0.00,0.00%,-19.15,276.0M,-6,0,0.38,1.150 / 1.160,-6.36,239.36,,2.8,,"500 / 3,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-25,'6874,KUB ,KUB MALAYSIA BERHAD,,0.335,0.330,0.330,0.330,"106,300",1,-0.005 ,-1.49%,decreasing,"872,100",0.225 - 0.530,0.00,0.00%,-3.52,183.6M,-9,0,0.60,0.330 / 0.335,-6.40,86.73,,0.1,,"145,200 / 30,000",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-25,'0143,KEYASIC ,KEY ASIC BERHAD,,0.07500000000000001,0.075,0.070,0.070,"198,500",1,-0.005 ,-6.67%,decreasing,"2,136,600",0.070 - 0.210,0.00,0.00%,-0.21,66.5M,-33,3,2.09,0.070 / 0.075,-6.27,2.53,,0.1,,"3,604,700 / 1,513,400",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-25,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"4,003,500",0.035 - 0.120,0.00,0.00%,-1.16,105.4M,-7,1,0.47,0.080 / 0.085,-6.38,7.68,,0.0,,"60,000 / 387,100",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-25,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.575,0.575,0.575,0.575,-,0,0.000 ,0.00%,,"71,500",0.520 - 0.725,0.00,0.00%,-7.07,23.0M,-8,0,0.53,0.520 / 0.580,-6.49,156.69,,0.0,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-25,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.24,0.265,0.240,0.250,"152,300",2,+0.010 ,+4.17%,increasing,"376,000",0.210 - 0.335,0.00,0.00%,-3.89,87.0M,-6,1,0.43,0.245 / 0.250,-6.71,48.62,,0.4,,"29,000 / 7,700",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-25,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,"3,000",0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.230 / 0.300,-6.75,34.20,,5.2,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-25,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.220,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-25,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"2,000",0.210 - 0.310,0.00,0.00%,-2.44,15.5M,-10,1,0.67,0.210 / 0.230,-6.97,24.21,,0.0,,"20,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-25,'5256,REACH ,REACH ENERGY BERHAD,,0.21500000000000002,0.210,0.200,0.200,"4,635,100",3,-0.015 ,-6.98%,decreasing,"10,192,500",0.165 - 0.520,0.00,0.00%,-5.37,219.3M,-4,1,0.26,0.200 / 0.205,-7.07,18.97,,0.5,,"2,229,600 / 1,055,300",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-25,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.18,0.175,0.175,0.175,"1,076,000",1,-0.005 ,-2.78%,decreasing,"516,700",0.165 - 0.270,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.175 / 0.180,-7.11,67.28,,2.1,,"50,000 / 153,600",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-25,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.705,0.715,0.700,0.715,"52,500",2,+0.010 ,+1.42%,increasing,"161,300",0.695 - 1.310,0.00,0.00%,-3.98,250.8M,-18,4,1.31,0.705 / 0.715,-7.29,19.67,,0.3,,"4,500 / 3,900",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-09-25,'6173,BDB ,BINA DARULAMAN BERHAD,,0.335,0.335,0.335,0.335,"5,000",0,0.000 ,0.00%,,"33,700",0.300 - 0.585,0.00,0.00%,-10.75,101.8M,-3,1,0.23,0.335 / 0.350,-7.31,62.64,,0.1,,"22,300 / 21,000",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-25,'2054,TDM ,TDM BERHAD,,0.165,0.165,0.165,0.165,"838,400",0,0.000 ,0.00%,,"923,500",0.145 - 0.250,0.00,0.00%,-4.12,277.6M,-4,1,0.29,0.165 / 0.170,-7.36,23.49,,0.9,,"71,400 / 650,400",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-25,'7240,VERTICE ,VERTICE BERHAD,,0.875,0.880,0.865,0.870,"342,800",1,-0.005 ,-0.57%,decreasing,"262,500",0.770 - 0.970,0.00,0.00%,-4.88,164.2M,-18,1,1.32,0.870 / 0.880,-7.39,95.06,,1.3,,"1,200 / 9,500",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-25,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.26,0.260,0.250,0.250,"118,000",2,-0.010 ,-3.85%,decreasing,"186,400",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.260,-7.40,7.32,,0.6,,"1,252,000 / 37,100",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-25,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.4,0.410,0.395,0.400,"4,771,300",0,0.000 ,0.00%,,"6,206,800",0.090 - 0.410,0.00,0.00%,-5.31,200.0M,-8,3,0.57,0.395 / 0.405,-7.59,13.64,,0.8,,"1,182,600 / 145,800",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-25,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.660,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.580,-7.70,115.25,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-25,'9075,THETA ,THETA EDGE BERHAD,,0.485,0.470,0.450,0.450,"8,000",7,-0.035 ,-7.22%,decreasing,"260,200",0.240 - 0.535,0.00,0.00%,-4.45,48.3M,-10,1,0.79,0.450 / 0.485,-7.81,51.21,,0.0,,"3,000 / 17,700",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-09-25,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.245,0.240,0.235,0.235,"92,000",2,-0.010 ,-4.08%,decreasing,"123,500",0.235 - 0.345,0.00,0.00%,-7.28,282.0M,-3,0,0.26,0.235 / 0.245,-7.91,53.08,,0.7,,"81,500 / 150,000",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-09-25,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.14500000000000002,0.135,0.130,0.135,"136,400",2,-0.010 ,-6.90%,decreasing,"161,600",0.120 - 0.220,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.130 / 0.135,-8.05,88.15,,0.8,,"68,600 / 66,400",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-25,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.705,0.700,0.700,0.700,"1,000",1,-0.005 ,-0.71%,decreasing,"5,400",0.680 - 1.100,0.00,0.00%,-29.66,218.2M,-2,0,0.19,0.700 / 0.730,-8.15,248.22,,0.2,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-25,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.04,1.040,1.010,1.020,"961,700",2,-0.020 ,-1.92%,decreasing,"1,301,600",0.995 - 1.920,1.50,1.47%,-21.99,"2,067.5M",-5,0,0.38,1.010 / 1.020,-8.24,523.86,,0.7,,"202,000 / 127,600",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-09-25,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.365,0.375,0.365,0.370,"326,000",1,+0.005 ,+1.37%,increasing,"908,000",0.025 - 0.600,0.00,0.00%,-7.18,99.6M,-5,0,0.43,0.360 / 0.370,-8.28,80.75,,0.4,,"169,000 / 156,600",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
