Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-10,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,9.850,2112,"Technology, Main Market",Main Market,8.400-12.560,61.14,27.00,6.68,16.11,2.74,9.15,1.47,2067.36,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-10,'3034,HAP SENG CONSOLIDATED BERHAD,9.770,971,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.32,3.58,9.14,3.50,24324.19,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-10,'1023,CIMB GROUP HOLDINGS BERHAD,4.860,54439,"Financial Services, Main Market",Main Market,4.850-6.030,51.38,26.00,5.64,9.46,5.35,9.11,0.86,47275.28,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-10,'5162,VSTECS BERHAD,1.020,195,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.91,4.90,9.06,0.63,183.60,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-10,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.010,34172,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,20.83,4.59,9.05,1.89,7127.14,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-10,'5197,FOCUS LUMBER BERHAD,1.100,592,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,7.03,4.55,9.05,0.64,117.42,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-10,'2828,C.I. HOLDINGS BERHAD,1.380,466,"Consumer Products & Services, Main Market",Main Market,1.210-1.950,11.75,8.00,1.30,11.75,5.80,9.04,1.06,223.56,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-10,'5272,RANHILL HOLDINGS BERHAD,1.200,3218,"Utilities, Main Market",Main Market,0.712-1.410,4.88,4.15,0.54,24.59,3.46,9.04,2.22,1279.17,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-10,'4588,UMW HOLDINGS BERHAD,4.660,927,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,17.34,0.54,9.02,1.57,5444.25,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-10,'7095,P.I.E. INDUSTRIAL BERHAD,1.370,9832,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,13.94,3.65,8.93,1.25,526.14,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-10,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.630,441,"Industrial Products & Services, Main Market",Main Market,0.475-0.660,10.92,0.00,1.23,5.77,0.00,8.88,0.51,118.83,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-10,'0008,WILLOWGLEN MSC BERHAD,0.410,1130,"Technology, Main Market",Main Market,0.385-0.520,2.84,0.99,0.31,14.46,2.41,8.86,1.28,203.36,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-10,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.870,32377,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.25,5.13,8.80,1.25,5507.30,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-10,'5398,GAMUDA BERHAD,3.760,49034,"Construction, Main Market",Main Market,2.200-4.000,28.55,12.00,3.26,13.17,3.19,8.76,1.15,9299.06,https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-10,'5211,SUNWAY BERHAD,1.690,30942,"Industrial Products & Services, Main Market",Main Market,1.343-1.723,14.60,5.00,1.68,11.57,2.96,8.69,1.01,8338.33,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-10,'0065,EXCEL FORCE MSC BERHAD,0.630,68461,"Technology, Main Market",Main Market,0.370-0.715,1.04,1.25,0.12,60.66,1.98,8.65,5.25,387.69,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-10,'1015,AMMB HOLDINGS BERHAD,3.830,21423,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.45,5.22,8.52,0.64,11544.33,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-10,'5278,RHONE MA HOLDINGS BERHAD,0.680,290,"Consumer Products & Services, Main Market",Main Market,0.680-0.800,4.91,2.73,0.58,13.84,4.01,8.47,1.17,124.17,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-10,'2852,CAHYA MATA SARAWAK BERHAD,2.360,11959,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,11.67,3.14,8.46,0.99,2535.53,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-10,'6602,BCB BERHAD,0.245,0,"Property, Main Market",Main Market,0.220-0.380,9.46,0.00,1.12,2.59,0.00,8.44,0.22,101.06,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-10,'5132,DELEUM BERHAD,1.070,19509,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,15.31,3.41,8.42,1.29,429.66,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-10,'5200,UOA DEVELOPMENT BHD,1.960,1658,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.32,7.14,8.41,0.78,3855.63,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-10,'3069,MEGA FIRST CORPORATION BERHAD,4.260,5473,"Utilities, Main Market",Main Market,3.030-4.290,29.40,2.00,3.50,14.49,0.47,8.40,1.22,1813.75,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-10,'5099,AIRASIA GROUP BERHAD,1.650,149073,"Consumer Products & Services, Main Market",Main Market,1.680-3.290,19.00,141.11,2.44,8.68,85.52,8.37,0.73,5514.26,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-10,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.630,35691,"Financial Services, Main Market",Main Market,2.650-4.330,30.87,16.70,3.69,8.52,6.35,8.37,0.71,4071.52,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-10,'5228,ELK-DESA RESOURCES BERHAD,1.640,474,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.28,4.27,8.32,1.19,487.12,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-10,'7214,A-RANK BERHAD,0.485,0,"Industrial Products & Services, Main Market",Main Market,0.475-0.621,6.57,0.00,0.79,7.38,0.00,8.32,0.61,82.24,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-10,'7202,CLASSIC SCENIC BERHAD,1.010,48,"Consumer Products & Services, Main Market",Main Market,1.010-1.230,6.47,7.00,0.78,15.60,6.93,8.30,1.29,121.71,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-10,'5191,TAMBUN INDAH LAND BERHAD,0.735,1985,"Property, Main Market",Main Market,0.740-0.845,11.69,4.90,1.42,6.29,6.67,8.23,0.52,318.59,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-10,'9598,PINTARAS JAYA BHD,3.250,10,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,20.65,6.15,8.20,1.69,539.06,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-10,'7169,DOMINANT ENTERPRISE BERHAD,1.280,0,"Industrial Products & Services, Main Market",Main Market,1.200-1.360,13.82,7.00,1.69,9.26,5.47,8.18,0.76,211.51,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-10,'0056,GRAND-FLO BERHAD,0.280,4160,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,14.08,1.79,8.17,1.15,135.27,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-10,'5038,KSL HOLDINGS BERHAD,0.775,557,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.32,0.00,8.15,0.27,804.07,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-10,'7129,ASIA FILE CORPORATION BHD,2.330,60,"Consumer Products & Services, Main Market",Main Market,2.340-2.660,25.43,14.00,3.13,9.16,6.01,8.12,0.74,453.79,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-10,'5053,OSK HOLDINGS BERHAD,0.950,3003,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.10,5.21,8.09,0.41,1990.54,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-10,'0136,GREENYIELD BERHAD,0.120,1000,"Consumer Products & Services, Main Market",Main Market,0.105-0.150,1.42,0.00,0.18,8.43,0.00,8.04,0.68,40.05,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-10,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.365,0,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,4.87,1.37,7.94,0.39,39.79,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-10,'0083,NOTION VTEC BERHAD,0.650,28312,"Technology, Main Market",Main Market,0.495-0.725,9.60,1.00,1.21,6.77,1.54,7.91,0.54,216.56,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-10,'7163,PJBUMI BERHAD,0.160,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.22,0.00,7.91,0.57,13.12,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-10,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-10,'7235,SUPERLON HOLDINGS BERHAD,0.955,9668,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.21,1.90,0.79,15.39,1.99,7.86,1.21,152.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-10,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,22.00,3.31,37.19,2.29,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-10,'9466,KKB ENGINEERING BERHAD,1.410,1205,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.63,2.84,7.77,1.22,363.49,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-10,'5187,HB GLOBAL LIMITED,0.060,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,1.80,0.00,7.77,0.14,28.08,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-10,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.250,40,"Health Care, Main Market",Main Market,2.250-3.070,17.52,17.00,2.26,12.84,7.56,7.75,1.00,314.06,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-10,'5010,TONG HERR RESOURCES BERHAD,2.510,212,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.89,7.97,7.73,0.84,395.15,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-10,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.630,0,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.05,5.51,7.73,0.78,248.62,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-10,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.800,5476,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.81,4.89,7.57,1.42,5473.96,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-10,'8494,LBI CAPITAL BERHAD,0.645,0,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.83,6.63,7.47,0.44,65.49,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-10,'5125,PANTECH GROUP HOLDINGS BERHAD,0.490,1642,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.23,4.08,7.44,0.61,367.83,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-10,'5182,MCT BERHAD,0.215,9063,"Property, Main Market",Main Market,0.200-0.750,4.48,0.00,0.61,4.79,0.00,7.33,0.35,313.25,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-10,'6491,KUMPULAN FIMA BERHAD,1.560,4,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.39,5.77,7.31,0.54,440.28,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-10,'6017,SHL CONSOLIDATED BHD,2.270,294,"Property, Main Market",Main Market,2.180-2.500,23.77,16.00,3.29,9.55,7.05,7.22,0.69,549.62,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-10,'0078,GD EXPRESS CARRIER BERHAD,0.290,5595,"Transportation & Logistics, Main Market",Main Market,0.260-0.405,0.58,0.20,0.08,50.39,0.69,7.20,3.62,1636.00,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-10,'3883,MUDA HOLDINGS BERHAD,1.530,469,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.14,2.94,7.16,0.44,466.73,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-10,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.600,310,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,11.95,3.75,7.16,0.86,268.31,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-10,'7091,UNIMECH GROUP BERHAD,1.250,347,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.24,1.84,7.10,0.73,198.46,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-10,'3557,ECOFIRST CONSOLIDATED BHD,0.345,968,"Property, Main Market",Main Market,0.285-0.350,2.94,0.00,0.42,11.74,0.00,7.07,0.83,278.97,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-10,'5054,TRC SYNERGY BERHAD,0.500,1373,"Construction, Main Market",Main Market,0.445-0.760,6.35,1.90,0.90,7.87,3.80,7.06,0.56,240.25,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-10,'6939,FIAMMA HOLDINGS BERHAD,0.490,230,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-10,'9369,TEO GUAN LEE CORPORATION BERHAD,1.250,0,"Consumer Products & Services, Main Market",Main Market,0.930-1.250,15.44,0.00,2.20,8.10,0.00,7.02,0.57,50.93,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-10,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.660,2430,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.77,3.03,7.01,0.82,158.40,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-10,'3514,MARCO HOLDINGS BERHAD,0.115,1650,"Consumer Products & Services, Main Market",Main Market,0.110-0.130,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-10,'6599,AEON CO. (M) BHD,1.520,6199,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.86,2.63,6.86,1.23,2134.08,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-10,'8583,MAH SING GROUP BERHAD,0.755,11836,"Property, Main Market",Main Market,0.750-1.030,9.70,4.50,1.42,7.78,5.96,6.83,0.53,1832.90,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-10,'5606,IGB BERHAD,2.790,4950,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.93,1.08,6.83,0.54,1924.62,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-10,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.870,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.00,6.46,6.80,0.82,504.60,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-10,'1961,IOI CORPORATION BERHAD,4.220,17484,"Plantation, Main Market",Main Market,4.170-4.730,10.05,8.00,1.48,41.98,1.90,6.79,2.85,26521.20,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-10-10,'4286,SEAL INCORPORATED BERHAD,0.310,180,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.80,0.00,6.74,0.26,75.32,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-10-10,'6432,APOLLO FOOD HOLDINGS BERHAD,3.840,77,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.47,5.21,6.71,1.24,307.20,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-10,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.845,85,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.54,7.14,6.69,0.84,426.98,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-10,'6238,HOCK SENG LEE BERHAD,1.330,101,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-10,'7103,SPRITZER BHD,2.200,26,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,17.54,1.59,6.63,1.16,461.98,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-10,'4456,DAGANG NEXCHANGE BERHAD,0.265,5422,"Technology, Main Market",Main Market,0.200-0.385,1.78,0.50,0.27,14.92,1.89,6.58,0.98,465.88,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-10-10,'5068,LUSTER INDUSTRIES BHD.,0.070,2713,"Industrial Products & Services, Main Market",Main Market,0.065-0.090,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-10-10,'4197,SIME DARBY BERHAD,2.280,61090,"Consumer Products & Services, Main Market",Main Market,2.090-2.600,13.94,9.98,2.16,16.36,4.38,6.45,1.06,15505.91,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-10-10,'5073,NAIM HOLDINGS BERHAD,1.010,216399,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,6.22,0.00,6.40,0.40,518.94,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-10-10,'5253,ECONPILE HOLDINGS BERHAD,0.730,44874,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,38.28,0.00,6.36,2.43,976.38,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-10-10,'5185,AFFIN BANK BERHAD,1.960,594,"Financial Services, Main Market",Main Market,1.950-2.420,29.28,4.90,4.60,6.69,2.50,6.30,0.42,3892.60,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-10-10,'7140,OKA CORPORATION BHD,0.630,162,"Industrial Products & Services, Main Market",Main Market,0.565-0.787,4.53,3.70,0.72,13.92,5.87,6.29,0.88,154.60,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-10-10,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.545,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.675,4.69,3.00,0.75,11.61,5.50,6.26,0.73,129.27,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-10-10,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.690,296,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.11,23.19,6.21,0.57,87.63,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-10-10,'0021,GHL SYSTEMS BERHAD,1.330,1729,"Technology, Main Market",Main Market,1.270-1.740,3.59,0.00,0.58,37.01,0.00,6.20,2.29,996.45,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-10-10,'7250,UZMA BERHAD,0.970,81551,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,10.45,0.00,6.19,0.65,310.43,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-10-10,'7162,ASTINO BERHAD,0.650,150,"Industrial Products & Services, Main Market",Main Market,0.590-0.760,8.66,1.00,1.40,7.51,1.54,6.19,0.46,178.18,https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
2019-10-10,'5027,KIM LOONG RESOURCES BERHAD,1.150,150,"Plantation, Main Market",Main Market,1.110-1.310,4.80,5.94,0.77,23.96,5.17,6.15,1.47,1075.72,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-10-10,'9423,CWG HOLDINGS BERHAD,0.425,200,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,10.35,0.00,6.13,0.63,53.67,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-10-10,'7609,AJIYA BERHAD,0.410,1267,"Industrial Products & Services, Main Market",Main Market,0.395-0.600,7.10,0.00,1.16,5.77,0.00,6.12,0.35,124.88,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-10-10,'8311,PESONA METRO HOLDINGS BERHAD,0.215,3246,"Construction, Main Market",Main Market,0.170-0.275,1.65,1.00,0.27,13.02,4.65,6.08,0.79,149.41,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-10-10,'7227,UMS-NEIKEN GROUP BERHAD,0.880,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,11.73,3.41,6.05,0.71,70.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
