Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-24,'2852,CAHYA MATA SARAWAK BERHAD,2.330,11958,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,11.52,3.18,8.46,0.97,2503.30,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-24,'6602,BCB BERHAD,0.265,579,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.80,0.00,8.44,0.24,109.31,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-24,'3069,MEGA FIRST CORPORATION BERHAD,4.160,9201,"Utilities, Main Market",Main Market,3.030-4.190,29.49,2.00,3.50,14.11,0.48,8.43,1.19,1765.94,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-24,'5132,DELEUM BERHAD,1.020,5622,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,14.59,3.58,8.42,1.23,409.58,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-24,'5200,UOA DEVELOPMENT BHD,2.030,0,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.66,6.90,8.41,0.81,3993.33,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-24,'5099,AIRASIA GROUP BERHAD,1.810,43282,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.53,77.96,8.37,0.80,6048.97,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-24,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.030,11672,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.69,9.82,5.51,8.37,0.82,4690.76,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-24,'5228,ELK-DESA RESOURCES BERHAD,1.650,1171,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.36,4.24,8.32,1.20,490.09,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-24,'7202,CLASSIC SCENIC BERHAD,1.040,30,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.07,6.73,8.30,1.33,125.32,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-24,'5191,TAMBUN INDAH LAND BERHAD,0.755,359,"Property, Main Market",Main Market,0.740-0.905,11.69,4.90,1.42,6.46,6.49,8.23,0.53,327.26,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-24,'7235,SUPERLON HOLDINGS BERHAD,0.830,2953,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.90,2.29,8.23,1.06,132.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-24,'9598,PINTARAS JAYA BHD,3.340,304,"Construction, Main Market",Main Market,2.050-3.400,15.74,8.00,1.92,21.22,2.40,8.20,1.74,553.99,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-24,'7169,DOMINANT ENTERPRISE BERHAD,1.260,174,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.12,5.56,8.18,0.75,208.20,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-24,'0056,GRAND-FLO BERHAD,0.300,14476,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,15.09,1.67,8.17,1.23,144.93,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-24,'5038,KSL HOLDINGS BERHAD,0.790,1367,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.39,0.00,8.15,0.28,819.63,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-24,'7129,ASIA FILE CORPORATION BHD,2.400,130,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.44,5.83,8.12,0.77,467.42,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-24,'5053,OSK HOLDINGS BERHAD,0.955,12033,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.13,5.18,8.09,0.42,2001.01,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-24,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.380,260,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.07,1.32,7.94,0.40,41.42,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-24,'0083,NOTION VTEC BERHAD,0.535,2279,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.57,1.87,7.91,0.44,178.25,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-24,'7163,PJBUMI BERHAD,0.185,291,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,8.35,0.00,7.91,0.66,15.17,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-24,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-24,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-24,'9466,KKB ENGINEERING BERHAD,1.460,400,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,16.19,2.74,7.77,1.26,376.38,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-24,'5187,HB GLOBAL LIMITED,0.085,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.54,0.00,7.77,0.20,39.78,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-24,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.290,23,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.07,7.42,7.75,1.01,319.64,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-24,'5010,TONG HERR RESOURCES BERHAD,2.500,1240,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.85,8.00,7.73,0.84,393.58,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-24,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.620,170,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.03,5.52,7.73,0.78,247.93,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-24,'0136,GREENYIELD BERHAD,0.135,310,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.90,0.00,7.66,0.76,45.06,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-24,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.800,16078,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.81,4.89,7.57,1.42,5473.96,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-24,'7048,ATLAN HOLDINGS BHD.,4.190,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-24,'8494,LBI CAPITAL BERHAD,0.640,390,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.79,6.68,7.47,0.43,64.99,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-24,'5125,PANTECH GROUP HOLDINGS BERHAD,0.500,2499,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.40,4.00,7.44,0.62,375.34,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-24,'5182,MCT BERHAD,0.220,5172,"Property, Main Market",Main Market,0.210-0.780,4.48,0.00,0.61,4.91,0.00,7.33,0.36,320.54,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-24,'6491,KUMPULAN FIMA BERHAD,1.640,413,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.76,5.49,7.31,0.57,462.86,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-24,'0078,GD EXPRESS CARRIER BERHAD,0.290,45875,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,50.39,0.69,7.20,3.62,1636.00,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-24,'3883,MUDA HOLDINGS BERHAD,1.600,154,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.42,2.81,7.16,0.46,488.08,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-24,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.670,1962,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,12.48,3.59,7.16,0.89,280.05,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-24,'7091,UNIMECH GROUP BERHAD,1.280,1317,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.48,1.80,7.10,0.74,203.22,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-24,'3557,ECOFIRST CONSOLIDATED BHD,0.330,1005,"Property, Main Market",Main Market,0.285-0.335,2.94,0.00,0.42,11.23,0.00,7.07,0.79,266.80,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-24,'5054,TRC SYNERGY BERHAD,0.485,3283,"Construction, Main Market",Main Market,0.440-0.760,6.35,1.90,0.90,7.64,3.92,7.06,0.54,233.04,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-24,'6939,FIAMMA HOLDINGS BERHAD,0.490,1441,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-24,'9369,TEO GUAN LEE CORPORATION BERHAD,1.100,32,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.13,0.00,7.02,0.50,44.82,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-24,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.655,4420,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.68,3.05,7.01,0.82,157.20,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-24,'6017,SHL CONSOLIDATED BHD,2.260,18,"Property, Main Market",Main Market,2.180-2.530,22.97,16.00,3.29,9.84,7.08,6.98,0.69,566.15,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-24,'3514,MARCO HOLDINGS BERHAD,0.115,0,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-24,'6599,AEON CO. (M) BHD,1.510,5513,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.74,2.65,6.86,1.22,2120.04,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-24,'8583,MAH SING GROUP BERHAD,0.770,10383,"Property, Main Market",Main Market,0.780-1.060,9.70,4.50,1.42,7.93,5.84,6.83,0.54,1869.32,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-24,'5606,IGB BERHAD,2.800,1609,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.96,1.07,6.83,0.54,1931.52,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-24,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.875,114,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.07,6.42,6.80,0.82,507.50,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-24,'1961,IOI CORPORATION BERHAD,4.350,27642,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.28,0.80,6.79,2.94,27338.20,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-24,'4286,SEAL INCORPORATED BERHAD,0.310,701,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.80,0.00,6.74,0.26,75.32,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-24,'6432,APOLLO FOOD HOLDINGS BERHAD,3.900,180,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.75,5.13,6.71,1.26,312.00,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-24,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.835,1618,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.39,7.22,6.69,0.83,421.93,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-24,'6238,HOCK SENG LEE BERHAD,1.330,56,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-24,'7103,SPRITZER BHD,2.290,201,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.26,1.53,6.63,1.21,480.88,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-24,'4456,DAGANG NEXCHANGE BERHAD,0.280,65197,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,15.76,1.79,6.58,1.04,492.25,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-24,'5068,LUSTER INDUSTRIES BHD.,0.070,4392,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-24,'4197,SIME DARBY BERHAD,2.310,61329,"Consumer Products & Services, Main Market",Main Market,2.090-2.650,13.94,9.98,2.16,16.57,4.32,6.45,1.07,15709.94,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-24,'5073,NAIM HOLDINGS BERHAD,0.920,32799,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.66,0.00,6.40,0.36,472.70,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-24,'5253,ECONPILE HOLDINGS BERHAD,0.750,60242,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,39.33,0.00,6.36,2.50,1003.13,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-24,'5185,AFFIN BANK BERHAD,1.980,511,"Financial Services, Main Market",Main Market,1.950-2.420,29.28,4.90,4.60,6.76,2.48,6.30,0.43,3932.32,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-09-24,'7140,OKA CORPORATION BHD,0.660,453,"Industrial Products & Services, Main Market",Main Market,0.565-0.827,4.53,3.70,0.72,14.58,5.61,6.29,0.92,161.96,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-09-24,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.580,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.675,4.69,3.00,0.75,12.36,5.17,6.26,0.77,137.57,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-09-24,'5027,KIM LOONG RESOURCES BERHAD,1.120,670,"Plantation, Main Market",Main Market,1.110-1.320,4.97,5.97,0.80,22.53,5.33,6.21,1.40,1047.66,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-09-24,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.710,197,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.37,22.54,6.21,0.58,90.17,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-09-24,'0021,GHL SYSTEMS BERHAD,1.340,1104,"Technology, Main Market",Main Market,1.270-1.810,3.59,0.00,0.58,37.29,0.00,6.20,2.31,1003.94,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-09-24,'7250,UZMA BERHAD,0.865,72812,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,9.32,0.00,6.19,0.58,276.82,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-09-24,'9423,CWG HOLDINGS BERHAD,0.440,0,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,10.71,0.00,6.13,0.66,55.57,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-09-24,'7609,AJIYA BERHAD,0.415,1347,"Industrial Products & Services, Main Market",Main Market,0.405-0.625,7.10,0.00,1.16,5.84,0.00,6.12,0.36,126.40,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-09-24,'8311,PESONA METRO HOLDINGS BERHAD,0.220,2471,"Construction, Main Market",Main Market,0.170-0.310,1.65,1.00,0.27,13.32,4.55,6.08,0.81,152.89,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-09-24,'7227,UMS-NEIKEN GROUP BERHAD,0.880,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,11.73,3.41,6.05,0.71,70.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-09-24,'0172,OCK GROUP BERHAD,0.605,37429,"Telecommunications & Media, Main Market",Main Market,0.405-0.650,3.10,0.00,0.52,19.50,0.00,5.97,1.16,527.24,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-09-24,'0049,OCEANCASH PACIFIC BERHAD,0.415,0,"Consumer Products & Services, Main Market",Main Market,0.395-0.555,2.36,0.91,0.40,17.61,2.19,5.96,1.05,101.80,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-09-24,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.200,60,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,14.02,15.00,2.36,37.08,2.88,5.94,2.20,2288.00,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-09-24,'5273,CHIN HIN GROUP BERHAD,0.790,1149,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,17.32,3.16,5.92,1.03,439.55,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-09-24,'3913,MUI PROPERTIES BERHAD,0.165,13837,"Property, Main Market",Main Market,0.160-0.275,2.17,0.00,0.37,7.60,0.00,5.92,0.45,126.07,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-09-24,'4006,ORIENTAL HOLDINGS BERHAD,6.520,274,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,62.93,34.00,10.64,10.36,5.21,5.91,0.61,4044.97,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-09-24,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.515,6146,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.72,0.00,5.90,0.52,193.07,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-09-24,'2062,HARBOUR-LINK GROUP BERHAD,0.645,1963,"Transportation & Logistics, Main Market",Main Market,0.605-0.750,5.76,1.00,0.99,11.20,1.55,5.82,0.65,258.26,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-09-24,'5283,ECO WORLD INTERNATIONAL BERHAD,0.635,13487,"Property, Main Market",Main Market,0.610-1.030,5.78,0.00,1.00,10.98,0.00,5.78,0.64,1524.00,https://www.klsescreener.com/v2/stocks/view/5283/eco-world-international-berhad
2019-09-24,'0149,FIBON BERHAD,0.440,10,"Industrial Products & Services, Main Market",Main Market,0.330-0.590,2.88,0.00,0.50,15.25,0.00,5.77,0.88,43.12,https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
2019-09-24,'8877,EKOVEST BERHAD,0.805,72132,"Construction, Main Market",Main Market,0.430-0.970,5.29,0.00,0.92,15.21,0.00,5.75,0.88,2137.14,https://www.klsescreener.com/v2/stocks/view/8877/ekovest-berhad
2019-09-24,'5205,EVERSENDAI CORPORATION BERHAD,0.405,6253,"Construction, Main Market",Main Market,0.395-0.800,6.69,0.00,1.17,6.06,0.00,5.72,0.35,316.35,https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
2019-09-24,'9199,LYSAGHT GALVANIZED STEEL BERHAD,2.410,0,"Industrial Products & Services, Main Market",Main Market,2.250-2.800,20.99,7.00,3.68,11.48,2.90,5.70,0.65,100.21,https://www.klsescreener.com/v2/stocks/view/9199/lysaght-galvanized-steel-berhad
2019-09-24,'7203,WANG-ZHENG BERHAD,0.950,60,"Consumer Products & Services, Main Market",Main Market,0.935-1.280,6.77,4.00,1.19,14.03,4.21,5.69,0.80,152.00,https://www.klsescreener.com/v2/stocks/view/7203/wang-zheng-berhad
2019-09-24,'1929,CHIN TECK PLANTATIONS BERHAD,6.500,0,"Plantation, Main Market",Main Market,6.030-7.520,41.23,20.00,7.33,15.77,3.08,5.62,0.89,593.86,https://www.klsescreener.com/v2/stocks/view/1929/chin-teck-plantations-berhad
2019-09-24,'7216,KAWAN FOOD BERHAD,1.270,510,"Consumer Products & Services, Main Market",Main Market,1.210-2.290,4.91,2.50,0.88,25.86,1.97,5.58,1.44,456.59,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
2019-09-24,'5235SS,KLCC,8.100,8658,"Real Estate Investment Trusts, Main Market",Main Market,7.500-8.400,40.40,37.20,7.26,20.05,4.59,5.57,1.12,14623.20,https://www.klsescreener.com/v2/stocks/view/5235SS
2019-09-24,'5065,ORNAPAPER BERHAD,0.920,150,"Industrial Products & Services, Main Market",Main Market,0.890-1.150,12.45,2.50,2.27,7.39,2.72,5.48,0.41,69.23,https://www.klsescreener.com/v2/stocks/view/5065/ornapaper-berhad
2019-09-24,'5005,UNISEM (M) BERHAD,1.990,512,"Technology, Main Market",Main Market,1.920-3.300,10.79,7.00,1.97,18.45,3.52,5.48,1.01,1460.32,https://www.klsescreener.com/v2/stocks/view/5005/unisem-m-berhad
2019-09-24,'5014,MALAYSIA AIRPORTS HOLDINGS BERHAD,8.630,13884,"Transportation & Logistics, Main Market",Main Market,6.610-8.920,30.51,14.00,5.58,28.28,1.62,5.47,1.55,14318.82,https://www.klsescreener.com/v2/stocks/view/5014/malaysia-airports-holdings-berhad
