Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-12,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.530,1307,"Property, Main Market",Main Market,1.040-1.730,11.06,1.00,1.14,13.83,0.65,9.68,1.34,709.24,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-12,'1066,RHB BANK BERHAD,5.640,74529,"Financial Services, Main Market",Main Market,5.070-5.960,59.59,25.50,6.20,9.46,4.52,9.61,0.91,22616.66,https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-12,'5116,AL-`AQAR HEALTHCARE REIT,1.530,108,"Real Estate Investment Trusts, Main Market",Main Market,1.230-1.540,12.28,7.77,1.29,12.46,5.08,9.52,1.19,1126.06,https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-12,'7085,LTKM BERHAD,1.350,1755,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,17.95,2.00,1.89,7.52,1.48,9.50,0.71,175.64,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-12,'7034,THONG GUAN INDUSTRIES BERHAD,2.480,2680,"Industrial Products & Services, Main Market",Main Market,2.080-2.810,31.12,8.00,3.28,7.97,3.23,9.49,0.76,437.14,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-12,'6963,V.S. INDUSTRY BERHAD,1.280,34020,"Industrial Products & Services, Main Market",Main Market,0.655-1.760,8.02,3.79,0.83,15.96,2.96,9.43,1.51,2355.65,https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-12,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.135,1830,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,8.54,0.00,0.91,1.58,0.00,9.38,0.15,48.52,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-12,'3107,FIMA CORPORATION BERHAD,1.760,50,"Industrial Products & Services, Main Market",Main Market,1.750-1.960,22.55,12.50,2.41,7.81,7.10,9.36,0.73,431.66,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-12,'7214,A-RANK BERHAD,0.480,0,"Industrial Products & Services, Main Market",Main Market,0.475-0.636,7.19,2.30,0.77,6.67,4.80,9.34,0.62,81.39,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-12,'5084,IBRACO BERHAD,0.600,480,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,9.20,2.50,9.32,0.86,297.84,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-12,'7081,PHARMANIAGA BERHAD,2.490,367,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.44,6.22,9.31,1.25,650.46,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-12,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.840,37691,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,14.94,3.89,9.18,1.37,2276.60,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-12,'5230,TUNE PROTECT GROUP BERHAD,0.610,20958,"Financial Services, Main Market",Main Market,0.530-0.800,6.52,3.00,0.71,9.36,4.92,9.18,0.86,458.57,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-12,'0012,THREE-A RESOURCES BERHAD,0.840,0,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,13.19,2.38,9.16,1.21,413.28,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-12,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,8.870,1719,"Technology, Main Market",Main Market,8.400-13.200,61.14,27.00,6.68,14.51,3.04,9.15,1.33,1861.68,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-12,'3034,HAP SENG CONSOLIDATED BERHAD,9.770,2047,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.32,3.58,9.14,3.50,24324.19,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-12,'1023,CIMB GROUP HOLDINGS BERHAD,5.000,87023,"Financial Services, Main Market",Main Market,4.940-6.230,51.38,12.00,5.64,9.73,2.40,9.11,0.89,48637.12,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-12,'5162,VSTECS BERHAD,1.030,0,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.98,4.85,9.06,0.63,185.40,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-12,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.050,56414,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,21.25,4.50,9.05,1.92,7268.97,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-12,'5197,FOCUS LUMBER BERHAD,1.030,465,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,6.58,4.85,9.05,0.60,109.95,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-12,'2828,C.I. HOLDINGS BERHAD,1.300,476,"Consumer Products & Services, Main Market",Main Market,1.210-1.950,11.75,0.00,1.30,11.07,0.00,9.04,1.00,210.60,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-12,'5272,RANHILL HOLDINGS BERHAD,1.260,783,"Utilities, Main Market",Main Market,0.617-1.410,4.88,4.15,0.54,25.82,3.30,9.04,2.33,1343.13,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-12,'4588,UMW HOLDINGS BERHAD,4.980,824,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,18.54,0.50,9.02,1.67,5818.10,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-12,'7095,P.I.E. INDUSTRIAL BERHAD,1.160,3557,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.80,4.31,8.93,1.05,445.49,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-12,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.625,1007,"Industrial Products & Services, Main Market",Main Market,0.475-0.645,10.92,0.00,1.23,5.73,0.00,8.88,0.51,117.89,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-12,'0008,WILLOWGLEN MSC BERHAD,0.405,1270,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.28,2.44,8.86,1.27,200.88,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-12,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.910,41187,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.56,5.02,8.80,1.28,5625.10,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-12,'5211,SUNWAY BERHAD,1.640,28754,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,14.60,5.15,1.79,11.23,3.14,8.69,0.98,8091.63,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-12,'0065,EXCEL FORCE MSC BERHAD,0.635,26796,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,61.14,1.97,8.65,5.29,390.77,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-12,'1015,AMMB HOLDINGS BERHAD,4.050,19817,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.88,4.94,8.52,0.67,12207.45,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-12,'5278,RHONE MA HOLDINGS BERHAD,0.700,10,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.24,3.90,8.47,1.21,127.82,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-12,'2852,CAHYA MATA SARAWAK BERHAD,2.310,4675,"Industrial Products & Services, Main Market",Main Market,2.270-3.680,20.22,7.40,2.39,11.42,3.20,8.46,0.97,2481.81,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-12,'6602,BCB BERHAD,0.275,3313,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.91,0.00,8.44,0.25,113.44,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-12,'3069,MEGA FIRST CORPORATION BERHAD,3.870,216,"Utilities, Main Market",Main Market,3.030-3.960,29.53,2.00,3.50,13.11,0.52,8.44,1.11,1640.96,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-12,'5132,DELEUM BERHAD,0.950,9788,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,13.59,3.84,8.42,1.14,381.48,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-12,'5200,UOA DEVELOPMENT BHD,1.990,2673,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.47,7.04,8.41,0.80,3914.64,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-12,'5099,AIRASIA GROUP BERHAD,1.800,103506,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.47,78.39,8.37,0.79,6015.55,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-12,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.010,19865,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.65,9.75,5.55,8.37,0.82,4659.80,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-12,'5228,ELK-DESA RESOURCES BERHAD,1.650,811,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.36,4.24,8.32,1.20,490.09,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-12,'7202,CLASSIC SCENIC BERHAD,1.020,0,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,15.76,6.86,8.30,1.31,122.91,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-12,'5191,TAMBUN INDAH LAND BERHAD,0.750,223,"Property, Main Market",Main Market,0.740-0.920,11.69,4.90,1.42,6.41,6.53,8.23,0.53,325.09,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-12,'7235,SUPERLON HOLDINGS BERHAD,0.790,1829,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.28,2.41,8.23,1.01,126.40,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-12,'9598,PINTARAS JAYA BHD,3.340,429,"Construction, Main Market",Main Market,2.050-3.380,15.74,8.00,1.92,21.22,2.40,8.20,1.74,553.99,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-12,'7169,DOMINANT ENTERPRISE BERHAD,1.250,51,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.05,5.60,8.18,0.74,206.55,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-12,'0056,GRAND-FLO BERHAD,0.250,680,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.57,2.00,8.17,1.03,120.78,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-12,'5038,KSL HOLDINGS BERHAD,0.795,232,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.41,0.00,8.15,0.28,824.82,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-12,'7129,ASIA FILE CORPORATION BHD,2.420,89,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.51,5.79,8.12,0.77,471.32,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-12,'5053,OSK HOLDINGS BERHAD,0.950,4314,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.10,5.21,8.09,0.41,1990.54,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-12,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.395,1050,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.27,1.27,7.94,0.42,43.06,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-12,'0083,NOTION VTEC BERHAD,0.510,2266,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.31,1.96,7.91,0.42,169.92,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-12,'7163,PJBUMI BERHAD,0.220,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,9.93,0.00,7.91,0.79,18.04,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-12,'7031,AMTEL HOLDINGS BERHAD,0.615,13,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-12,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-12,'9466,KKB ENGINEERING BERHAD,1.400,485,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.52,2.86,7.77,1.21,360.91,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-12,'5187,HB GLOBAL LIMITED,0.090,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.69,0.00,7.77,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-12,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.300,44,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.13,7.39,7.75,1.02,321.04,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-12,'5010,TONG HERR RESOURCES BERHAD,2.560,40,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,11.11,7.81,7.73,0.86,403.02,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-12,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.630,45,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.05,5.51,7.73,0.78,248.62,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-12,'0136,GREENYIELD BERHAD,0.130,705,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.54,0.00,7.66,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-12,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.840,13138,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.23,4.78,7.57,1.46,5595.61,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-12,'7048,ATLAN HOLDINGS BHD.,4.190,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-12,'8494,LBI CAPITAL BERHAD,0.650,51,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.88,6.57,7.47,0.44,66.00,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-12,'5125,PANTECH GROUP HOLDINGS BERHAD,0.490,8569,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.23,4.08,7.44,0.61,367.83,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-12,'5182,MCT BERHAD,0.210,4068,"Property, Main Market",Main Market,0.215-0.780,4.48,0.00,0.61,4.68,0.00,7.33,0.34,305.97,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-12,'6491,KUMPULAN FIMA BERHAD,1.730,850,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,8.19,5.20,7.31,0.60,488.26,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-12,'6017,SHL CONSOLIDATED BHD,2.370,293,"Property, Main Market",Main Market,2.180-2.600,23.77,16.00,3.29,9.97,6.75,7.22,0.72,573.83,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-12,'0078,GD EXPRESS CARRIER BERHAD,0.300,71191,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,52.12,0.67,7.20,3.75,1692.42,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-12,'3883,MUDA HOLDINGS BERHAD,1.530,508,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.14,2.94,7.16,0.44,466.73,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-12,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.570,1659,"Industrial Products & Services, Main Market",Main Market,1.590-2.170,13.38,6.00,1.87,11.73,3.82,7.16,0.84,263.28,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-12,'7091,UNIMECH GROUP BERHAD,1.270,1353,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.40,1.81,7.10,0.74,201.64,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-12,'3557,ECOFIRST CONSOLIDATED BHD,0.330,4880,"Property, Main Market",Main Market,0.285-0.330,2.95,0.00,0.42,11.20,0.00,7.09,0.79,266.00,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-12,'5054,TRC SYNERGY BERHAD,0.470,9788,"Construction, Main Market",Main Market,0.430-0.760,6.35,1.90,0.90,7.40,4.04,7.06,0.52,225.83,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-12,'6939,FIAMMA HOLDINGS BERHAD,0.490,111,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-12,'9369,TEO GUAN LEE CORPORATION BERHAD,1.120,16,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.25,0.00,7.02,0.51,45.63,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-12,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.660,220,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.77,3.03,7.01,0.82,158.40,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-12,'3514,MARCO HOLDINGS BERHAD,0.115,1000,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-12,'6599,AEON CO. (M) BHD,1.500,11731,"Consumer Products & Services, Main Market",Main Market,1.390-1.950,8.51,4.00,1.24,17.63,2.67,6.86,1.21,2106.00,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-12,'8583,MAH SING GROUP BERHAD,0.835,6626,"Property, Main Market",Main Market,0.845-1.080,9.70,4.50,1.42,8.60,5.39,6.83,0.59,2027.12,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-12,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.885,9,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.21,6.35,6.80,0.83,513.30,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-12,'1961,IOI CORPORATION BERHAD,4.380,22895,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.58,0.80,6.79,2.96,27526.74,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-12,'5606,IGB BERHAD,2.670,0,"Property, Main Market",Main Market,2.430-2.900,34.79,3.00,5.15,7.67,1.12,6.76,0.52,1861.85,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-12,'4286,SEAL INCORPORATED BERHAD,0.310,80,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.80,0.00,6.74,0.26,75.32,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-12,'6432,APOLLO FOOD HOLDINGS BERHAD,3.890,436,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.71,5.14,6.71,1.25,311.20,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-12,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.835,1434,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.39,7.22,6.69,0.83,421.93,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-12,'6238,HOCK SENG LEE BERHAD,1.340,0,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.85,1.79,6.66,0.92,780.79,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-12,'7103,SPRITZER BHD,2.280,0,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.18,1.54,6.63,1.20,478.78,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-12,'4456,DAGANG NEXCHANGE BERHAD,0.260,13945,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,14.64,1.92,6.58,0.96,457.09,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-12,'5068,LUSTER INDUSTRIES BHD.,0.070,5504,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-12,'4197,SIME DARBY BERHAD,2.320,108741,"Consumer Products & Services, Main Market",Main Market,2.090-2.650,13.94,9.98,2.16,16.64,4.30,6.45,1.07,15777.95,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-12,'5073,NAIM HOLDINGS BERHAD,0.950,61463,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.85,0.00,6.40,0.37,488.11,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
