Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-11,'1295,PBBANK ,PUBLIC BANK BERHAD,,19.18,19.220,19.080,19.080,"1,639,700",5,-0.100 ,-0.52%,decreasing,"4,297,200",19.080 - 25.180,70.00,3.67%,142.50,"74,071.2M",13,3,1.75,19.080 / 19.100,13.04,577.59,,0.4,,"2,500 / 49,100",https://www.klsescreener.com/v2/stocks/view/1295/public-bank-berhad
2019-10-11,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.76,0.765,0.745,0.765,"181,300",1,+0.005 ,+0.66%,increasing,"751,200",0.440 - 0.805,0.00,0.00%,4.82,183.6M,16,1,2.07,0.745 / 0.765,13.03,98.80,,0.2,,"19,300 / 18,200",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-10-11,'5827,OIB ,ORIENTAL INTEREST BERHAD,,2.1,2.100,2.100,2.100,-,0,0.000 ,0.00%,,"1,800",1.980 - 2.270,8.00,3.81%,36.71,325.2M,6,1,0.74,1.970 / 2.350,12.97,191.49,,0.0,,"1,500 / 1,600",https://www.klsescreener.com/v2/stocks/view/5827/oriental-interest-berhad
2019-10-11,'2089,UTDPLT ,UNITED PLANTATIONS BERHAD,,25.04,25.060,25.020,25.020,"3,200",1,-0.020 ,-0.08%,decreasing,"93,400",24.500 - 27.800,140.00,5.60%,156.13,"5,207.5M",16,4,2.08,25.000 / 25.020,12.97,597.49,,0.0,,"3,000 / 1,800",https://www.klsescreener.com/v2/stocks/view/2089/united-plantations-berhad
2019-10-11,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.85,1.850,1.850,1.850,-,0,0.000 ,0.00%,,"6,000",1.630 - 1.940,7.40,4.00%,15.40,266.6M,12,2,1.54,1.780 / 1.860,12.83,119.75,,0.0,,"11,500 / 2,500",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-10-11,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.43,1.450,1.420,1.430,"4,667,000",0,0.000 ,0.00%,,"14,794,300",0.790 - 1.750,1.90,1.33%,2.15,"5,157.0M",67,10,8.51,1.430 / 1.440,12.80,13.74,,0.3,,"269,400 / 275,700",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-10-11,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.5,0.510,0.500,0.500,"84,000",0,0.000 ,0.00%,,"209,400",0.385 - 0.680,1.75,3.50%,5.24,152.0M,10,2,1.22,0.495 / 0.505,12.78,28.94,,0.4,,"20,000 / 56,500",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-10-11,'5105,CANONE ,CAN-ONE BERHAD,,3.2199999999999998,3.220,3.190,3.190,"28,200",3,-0.030 ,-0.93%,decreasing,"112,600",1.830 - 3.990,4.00,1.25%,78.01,613.0M,4,0,0.52,3.190 / 3.260,12.76,967.25,,0.3,,"4,100 / 400",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-10-11,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.98,3.980,3.910,3.980,"4,000",0,0.000 ,0.00%,,"33,000",3.550 - 5.060,16.00,4.02%,35.34,"1,830.8M",11,3,1.43,3.920 / 4.000,12.70,156.10,,0.1,,"2,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-10-11,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.475,0.480,0.475,0.480,"229,600",1,+0.005 ,+1.05%,increasing,"157,800",0.470 - 0.615,2.25,4.69%,4.26,429.3M,11,1,1.41,0.475 / 0.480,12.53,90.49,,1.5,,"52,300 / 42,800",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-10-11,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,37.7,37.700,37.700,37.700,700,0,0.000 ,0.00%,,"20,600",37.100 - 41.200,226.00,5.99%,177.30,"2,290.1M",21,2,2.65,37.680 / 37.900,12.47,"1,833.41",,0.0,,100 / 200,https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-10-11,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.7,2.700,2.700,2.700,-,0,0.000 ,0.00%,,"185,300",2.200 - 2.880,13.50,5.00%,36.98,602.3M,7,1,0.91,2.680 / 2.700,12.41,310.96,,0.0,,"300 / 3,900",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-10-11,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,16.28,16.240,16.000,16.020,"33,200",13,-0.260 ,-1.60%,decreasing,"13,500",16.000 - 21.300,47.00,2.93%,97.25,974.0M,16,2,2.03,16.020 / 16.080,12.34,745.26,,2.5,,"600 / 1,000",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-10-11,'3204,GKENT ,GEORGE KENT (MALAYSIA) BERHAD,,1.03,1.070,1.030,1.070,"4,448,500",4,+0.040 ,+3.88%,increasing,"1,840,300",0.755 - 1.380,6.50,6.07%,11.25,602.7M,10,2,1.17,1.060 / 1.070,12.33,70.76,,2.4,,"635,600 / 119,600",https://www.klsescreener.com/v2/stocks/view/3204/george-kent-malaysia-berhad
2019-10-11,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"16,000",0,0.000 ,0.00%,,"872,500",0.110 - 0.150,0.00,0.00%,3.93,34.8M,3,0,0.38,0.115 / 0.120,12.28,48.68,,0.0,,"845,500 / 138,000",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-10-11,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.95,0.950,0.950,0.950,"2,000",0,0.000 ,0.00%,,"156,800",0.790 - 1.210,4.50,4.74%,36.62,168.1M,3,0,0.32,0.940 / 0.950,12.25,342.96,,0.0,,"40,000 / 46,600",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-10-11,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.19,1.190,1.190,1.190,"4,200",0,0.000 ,0.00%,,"71,700",0.910 - 1.400,4.50,3.78%,15.40,127.0M,8,1,0.94,1.180 / 1.190,12.22,153.93,,0.1,,"1,000 / 8,800",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-10-11,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.0,9.050,9.000,9.020,"10,300",2,+0.020 ,+0.22%,increasing,"412,700",7.510 - 9.350,20.56,2.28%,54.04,"5,281.5M",17,5,2.04,9.020 / 9.050,12.20,179.87,,0.0,,"1,400 / 4,400",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-10-11,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.8,0.810,0.800,0.810,"75,300",2,+0.010 ,+1.25%,increasing,"57,000",0.695 - 1.020,2.00,2.47%,10.83,324.0M,7,0,0.93,0.805 / 0.810,12.41,298.42,,1.3,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-10-11,'7152,JAYCORP ,JAYCORP BERHAD,,1.09,1.100,1.090,1.100,"102,300",1,+0.010 ,+0.92%,increasing,"102,100",0.800 - 1.140,3.00,2.73%,14.44,151.0M,8,0,0.92,1.100 / 1.110,12.13,234.57,,1.0,,"1,500 / 22,000",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-10-11,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.57,0.570,0.570,0.570,-,0,0.000 ,0.00%,,500,0.410 - 0.700,2.00,3.51%,6.90,50.8M,8,2,1.00,0.470 / 0.570,12.10,37.26,,0.0,,"5,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-10-11,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.19999999999999998,0.210,0.200,0.205,"3,202,500",1,+0.005 ,+2.50%,increasing,"2,509,800",0.190 - 0.290,0.25,1.22%,2.53,291.7M,8,3,0.98,0.200 / 0.205,12.09,8.17,,1.3,,"4,005,700 / 5,304,200",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-10-11,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.9,0.905,0.890,0.900,"1,635,700",0,0.000 ,0.00%,,"918,500",0.135 - 1.170,0.00,0.00%,11.32,506.1M,8,1,0.98,0.890 / 0.900,12.30,105.61,,1.8,,"95,400 / 969,200",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-10-11,'5208,EITA ,EITA RESOURCES BERHAD,,1.3399999999999999,1.400,1.400,1.400,"48,200",6,+0.060 ,+4.48%,increasing,"35,300",1.210 - 1.600,6.00,4.29%,16.00,182.0M,9,1,1.04,1.360 / 1.410,11.94,203.18,,1.4,,"10,000 / 10,500",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-10-11,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.4,2.400,2.370,2.380,"36,400",2,-0.020 ,-0.83%,decreasing,"235,100",2.330 - 3.200,7.50,3.15%,28.75,"1,154.7M",8,1,0.97,2.370 / 2.430,11.69,381.42,,0.2,,"500 / 2,000",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-10-11,'6068,PCCS ,PCCS GROUP BERHAD,,0.40499999999999997,0.410,0.405,0.410,"459,900",1,+0.005 ,+1.23%,increasing,"6,414,000",0.185 - 0.635,0.00,0.00%,7.81,86.1M,5,0,0.61,0.405 / 0.410,11.66,204.20,,0.1,,"255,400 / 168,000",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-10-11,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.0,14.160,13.880,13.960,"7,300",2,-0.040 ,-0.29%,decreasing,"25,900",11.700 - 14.980,40.00,2.87%,235.46,"2,469.4M",6,0,0.68,13.900 / 14.160,11.47,"3,004.20",,0.3,,"1,400 / 1,200",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-10-11,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.71,6.930,6.730,6.840,"1,617,100",13,+0.130 ,+1.94%,increasing,"1,347,000",4.030 - 7.230,6.00,0.88%,17.83,"7,483.0M",38,8,4.30,6.840 / 6.940,11.21,89.18,,1.2,,"34,700 / 4,000",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-10-11,'7084,QL ,QL RESOURCES BERHAD,,7.1499999999999995,7.190,7.080,7.140,"369,700",1,-0.010 ,-0.14%,decreasing,"1,129,200",6.030 - 7.630,4.50,0.63%,13.77,"11,584.2M",52,3,5.80,7.140 / 7.150,11.20,233.62,,0.3,,"100 / 2,400",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-10-11,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.99,0.995,0.990,0.995,"20,000",1,+0.005 ,+0.51%,increasing,"37,400",0.880 - 1.170,6.00,6.03%,11.01,186.7M,9,1,1.01,0.995 / 1.010,11.12,177.85,,0.5,,"2,400 / 6,000",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-11,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.520,1.490,1.490,"3,003,600",3,-0.030 ,-1.97%,decreasing,"3,667,900",1.400 - 4.100,0.72,0.48%,9.10,"2,026.9M",16,1,1.87,1.490 / 1.500,11.40,109.48,,0.8,,"695,400 / 97,100",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-11,'0113,MMSV ,MMS VENTURES BERHAD,,0.75,0.780,0.755,0.775,"1,590,500",5,+0.025 ,+3.33%,increasing,"922,400",0.585 - 1.460,1.98,2.55%,3.27,158.0M,24,4,2.63,0.770 / 0.775,11.12,22.08,,1.7,,"67,700 / 284,200",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-11,'5292,UWC ,UWC BERHAD,,1.65,1.700,1.650,1.660,"3,784,200",1,+0.010 ,+0.61%,increasing,"6,967,500",1.100 - 1.700,0.00,0.00%,10.30,608.9M,16,7,3.46,1.650 / 1.660,21.46,23.23,,0.5,,"181,400 / 22,200",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-11,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"4,900",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.210 / 0.280,10.69,10.97,,0.0,,"20,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-11,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.4,1.400,1.390,1.400,"379,400",0,0.000 ,0.00%,,"735,800",0.925 - 1.480,4.87,3.48%,8.09,952.1M,17,2,1.86,1.390 / 1.400,10.75,79.01,,0.5,,"44,600 / 301,300",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-11,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.775,0.780,0.770,0.775,"133,200",0,0.000 ,0.00%,,"244,600",0.755 - 1.000,1.50,1.94%,5.49,451.8M,14,1,1.49,0.775 / 0.780,10.56,84.93,,0.5,,"25,800 / 95,800",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-11,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.62,1.590,1.590,1.590,"2,500",3,-0.030 ,-1.85%,decreasing,"41,200",1.180 - 1.730,0.00,0.00%,18.27,162.3M,9,1,0.91,1.590 / 1.650,10.50,165.66,,0.1,,"7,500 / 1,400",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-11,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.6099999999999999,1.630,1.600,1.630,"35,900",2,+0.020 ,+1.24%,increasing,"92,600",1.200 - 1.680,10.00,6.13%,13.75,749.8M,12,4,1.24,1.610 / 1.630,10.42,40.83,,0.4,,"7,000 / 24,800",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-11,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.595,0.610,0.595,0.610,"3,344,100",3,+0.015 ,+2.52%,increasing,"2,964,800",0.490 - 0.935,1.00,1.64%,3.12,678.1M,20,1,2.02,0.605 / 0.610,10.33,44.31,,1.1,,"20,000 / 176,500",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-11,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"35,800",1.090 - 1.580,0.00,0.00%,32.05,380.5M,4,4,0.45,1.280 / 1.380,10.41,34.52,,0.0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-11,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.28,1.370,1.330,1.360,"3,060,100",8,+0.080 ,+6.25%,increasing,"356,700",1.250 - 2.670,6.19,4.55%,15.53,635.7M,9,2,0.92,1.350 / 1.360,10.49,76.31,,8.6,,"171,100 / 4,155,000",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-11,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.635,0.640,0.630,0.635,"618,900",0,0.000 ,0.00%,,"72,600",0.550 - 0.785,0.00,0.00%,26.30,81.3M,2,0,0.25,0.635 / 0.640,10.27,287.63,,8.5,,"100,000 / 108,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-11,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.48,4.500,4.480,4.480,"4,800",0,0.000 ,0.00%,,"8,900",4.400 - 5.200,30.00,6.70%,40.80,444.9M,11,0,1.11,4.480 / 4.540,10.15,970.86,,0.5,,"5,900 / 500",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-11,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.885,0.905,0.885,0.900,"2,731,300",3,+0.015 ,+1.69%,increasing,"4,419,700",0.870 - 1.130,2.00,2.22%,3.96,"3,995.0M",23,1,2.31,0.900 / 0.905,10.15,76.58,,0.6,,"1,005,200 / 64,500",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-11,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.37,3.380,3.310,3.370,"8,500",0,0.000 ,0.00%,,"409,300",2.300 - 3.520,14.00,4.15%,18.31,"2,802.6M",18,1,1.86,3.330 / 3.370,10.12,275.00,,0.0,,"2,000 / 600",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-11,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.389999999999999,8.470,8.400,8.440,"3,988,900",5,+0.050 ,+0.60%,increasing,"7,478,800",8.370 - 9.710,57.00,6.75%,71.46,"94,877.1M",12,2,1.19,8.430 / 8.440,10.11,447.69,,0.5,,"64,400 / 1,860,800",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-11,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,4.96,5.050,4.930,4.960,"233,900",0,0.000 ,0.00%,,"76,800",4.930 - 7.820,20.00,4.03%,64.34,"1,339.2M",8,0,0.78,4.960 / 4.990,10.06,"4,431.29",,3.0,,"9,100 / 2,800",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-11,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.0,0.990,0.980,0.990,"31,400",1,-0.010 ,-1.00%,decreasing,"36,000",0.950 - 1.240,2.50,2.53%,14.27,158.4M,7,1,0.70,0.985 / 0.990,10.05,139.88,,0.9,,"1,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-11,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.120,3.00,2.91%,10.41,72.9M,10,1,0.99,0.900 / 1.020,10.01,77.80,,0.0,,"5,000 / 4,100",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-11,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.34,1.350,1.340,1.350,"199,500",1,+0.010 ,+0.75%,increasing,"946,700",0.575 - 1.480,2.00,1.48%,17.65,73.7M,8,0,0.76,1.350 / 1.360,9.97,324.09,,0.2,,"24,000 / 64,000",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-11,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.04,16.120,15.920,16.040,"653,700",0,0.000 ,0.00%,,"322,600",15.920 - 20.140,42.00,2.62%,167.26,"18,406.2M",10,3,0.96,16.040 / 16.100,9.97,459.95,,2.0,,"5,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-11,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.3499999999999999,1.380,1.320,1.380,"21,100",3,+0.030 ,+2.22%,increasing,"155,800",1.320 - 1.530,1.00,0.72%,4.35,941.4M,32,2,3.14,1.320 / 1.350,9.89,72.93,,0.1,,"60,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-11,'7579,AWC ,AWC BERHAD,,0.59,0.600,0.585,0.590,"293,000",0,0.000 ,0.00%,,"621,400",0.580 - 0.895,0.48,0.81%,6.76,175.0M,9,1,0.67,0.590 / 0.595,7.71,108.94,,0.5,,"67,400 / 43,800",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-11,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.505,0.520,0.500,0.500,"1,231,600",1,-0.005 ,-0.99%,decreasing,"1,108,500",0.365 - 0.820,1.25,2.50%,4.05,315.4M,12,1,1.22,0.500 / 0.505,9.88,98.87,,1.1,,"77,200 / 42,400",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-11,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.119999999999997,16.300,16.080,16.220,"700,900",5,+0.100 ,+0.62%,increasing,"756,400",15.820 - 21.660,50.00,3.08%,122.92,"35,160.4M",13,7,1.30,16.200 / 16.220,9.87,218.01,,0.9,,"8,400 / 10,200",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-11,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.29,1.340,1.290,1.310,"1,341,200",2,+0.020 ,+1.55%,increasing,"1,342,400",0.675 - 1.540,1.89,1.44%,10.07,647.9M,13,1,1.30,1.300 / 1.310,9.97,97.48,,1.0,,"9,500 / 97,600",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-11,'5959,AMVERTON ,AMVERTON BERHAD,,1.03,1.120,1.080,1.120,"67,000",9,+0.090 ,+8.74%,increasing,"9,200",0.870 - 1.280,0.00,0.00%,19.27,408.9M,6,4,0.57,1.100 / 1.120,9.83,27.58,,7.3,,"3,000 / 8,700",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-11,'9954,RGTBHD ,RGT BERHAD,,0.14,0.140,0.140,0.140,"574,900",0,0.000 ,0.00%,,"459,100",0.120 - 0.245,0.00,0.00%,1.05,80.8M,13,1,1.30,0.140 / 0.145,9.77,16.38,,1.3,,"550,100 / 540,100",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-11,'5271,PECCA ,PECCA GROUP BERHAD,,1.19,1.210,1.180,1.200,"625,700",1,+0.010 ,+0.84%,increasing,"778,700",0.685 - 1.300,2.50,2.08%,8.84,225.6M,14,2,1.33,1.190 / 1.200,9.79,69.88,,0.8,,"411,900 / 142,200",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-11,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.67,1.670,1.670,1.670,"5,000",0,0.000 ,0.00%,,"88,900",1.550 - 1.940,7.85,4.70%,19.22,500.2M,9,1,0.85,1.670 / 1.750,9.76,227.26,,0.1,,"6,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-11,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.22,1.230,1.210,1.210,"8,000",1,-0.010 ,-0.82%,decreasing,"73,400",1.000 - 1.490,3.70,3.06%,20.02,411.2M,6,0,0.59,1.200 / 1.230,9.75,358.07,,0.1,,"15,000 / 5,100",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-11,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.38,0.385,0.380,0.380,"93,000",0,0.000 ,0.00%,,"111,000",0.320 - 0.450,0.91,2.39%,15.41,224.3M,2,1,0.26,0.380 / 0.385,10.66,37.45,,0.8,,"21,000 / 39,900",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-11,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.3599999999999999,1.380,1.370,1.380,"134,300",2,+0.020 ,+1.47%,increasing,"128,900",0.990 - 1.530,1.00,0.72%,11.06,639.9M,12,1,1.21,1.370 / 1.380,9.68,121.56,,1.0,,"1,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-11,'6963,VS ,V.S. INDUSTRY BERHAD,,1.28,1.310,1.280,1.290,"4,666,300",1,+0.010 ,+0.78%,increasing,"10,019,200",0.630 - 1.670,3.46,2.68%,8.50,"2,391.7M",15,1,1.50,1.280 / 1.290,9.85,214.58,,0.5,,"724,900 / 161,200",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-11,'1066,RHBBANK ,RHB BANK BERHAD,,5.66,5.630,5.590,5.620,"800,100",4,-0.040 ,-0.71%,decreasing,"4,573,600",5.050 - 6.070,25.50,4.54%,59.59,"22,536.5M",9,2,0.91,5.620 / 5.630,9.61,331.17,,0.2,,"40,400 / 8,900",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-11,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.48,1.490,1.480,1.480,"6,500",0,0.000 ,0.00%,,"29,500",1.210 - 1.550,7.77,5.25%,12.28,"1,089.3M",12,10,1.15,1.450 / 1.490,9.52,14.16,,0.2,,"14,300 / 26,900",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-11,'7085,LTKM ,LTKM BERHAD,,1.32,1.320,1.320,1.320,"11,000",0,0.000 ,0.00%,,"460,800",0.780 - 1.400,2.00,1.52%,17.95,171.7M,7,1,0.70,1.320 / 1.350,9.50,157.69,,0.0,,"4,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-11,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.135,0.130,0.125,0.125,"278,100",2,-0.010 ,-7.41%,decreasing,"84,000",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.125 / 0.130,9.38,193.09,,3.3,,"98,900 / 38,000",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-11,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.75,1.760,1.750,1.750,"32,000",0,0.000 ,0.00%,,"21,000",1.720 - 1.970,12.50,7.14%,22.55,429.2M,8,2,0.73,1.740 / 1.750,9.36,101.67,,1.5,,"13,000 / 2,100",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-11,'5084,IBRACO ,IBRACO BERHAD,,0.535,0.540,0.535,0.535,"161,000",0,0.000 ,0.00%,,"28,600",0.355 - 0.750,1.50,2.80%,6.52,265.6M,8,1,0.76,0.535 / 0.540,9.32,58.21,,5.6,,"29,800 / 100,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-11,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.27,2.330,2.260,2.320,"214,600",5,+0.050 ,+2.20%,increasing,"89,700",2.000 - 3.130,15.50,6.68%,18.52,606.1M,13,0,1.17,2.320 / 2.330,9.31,984.69,,2.4,,"1,600 / 4,000",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-11,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.77,2.860,2.750,2.820,"203,200",5,+0.050 ,+1.81%,increasing,"198,300",2.070 - 2.950,8.00,2.84%,30.51,506.9M,9,1,0.86,2.810 / 2.820,9.30,493.76,,1.0,,"8,000 / 14,200",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
