Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-09,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.0,16.160,16.000,16.000,"128,500",0,0.000 ,0.00%,,"313,400",15.940 - 20.140,42.00,2.63%,167.26,"18,360.3M",10,3,0.95,16.000 / 16.100,9.97,459.95,,0.4,,"16,500 / 1,500",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-09,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.3499999999999999,1.380,1.340,1.380,"14,800",3,+0.030 ,+2.22%,increasing,"159,800",1.320 - 1.530,1.00,0.72%,4.35,941.4M,32,2,3.14,1.350 / 1.380,9.89,72.93,,0.1,,"6,600 / 4,900",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-09,'7579,AWC ,AWC BERHAD,,0.59,0.605,0.580,0.595,"410,100",1,+0.005 ,+0.85%,increasing,"626,200",0.580 - 0.895,0.48,0.81%,6.76,176.4M,9,1,0.68,0.590 / 0.595,7.71,108.94,,0.7,,"200 / 27,300",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-09,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.525,0.530,0.510,0.510,"721,200",3,-0.015 ,-2.86%,decreasing,"1,174,400",0.365 - 0.820,1.25,2.45%,4.05,321.7M,13,1,1.24,0.510 / 0.515,9.88,98.87,,0.6,,"158,000 / 10,700",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-09,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.1,16.120,16.020,16.100,"1,672,300",0,0.000 ,0.00%,,"743,800",15.820 - 21.660,50.00,3.11%,122.92,"34,900.3M",13,7,1.29,16.100 / 16.160,9.87,218.01,,2.2,,"43,400 / 10,600",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-09,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.3,1.310,1.260,1.290,"981,000",1,-0.010 ,-0.77%,decreasing,"1,336,200",0.675 - 1.540,1.89,1.47%,10.07,638.0M,13,1,1.28,1.280 / 1.290,9.97,97.48,,0.7,,"84,400 / 32,900",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-09,'5959,AMVERTON ,AMVERTON BERHAD,,1.09,1.030,1.030,1.030,"6,000",6,-0.060 ,-5.50%,decreasing,"7,900",0.870 - 1.280,0.00,0.00%,19.27,376.0M,5,4,0.53,1.030 / 1.090,9.83,27.58,,0.8,,"14,000 / 17,300",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-09,'9954,RGTBHD ,RGT BERHAD,,0.12000000000000001,0.140,0.125,0.140,"1,349,600",4,+0.020 ,+16.67%,increasing,"461,200",0.120 - 0.245,0.00,0.00%,1.05,80.8M,13,1,1.30,0.135 / 0.140,9.77,16.38,,2.9,,"342,600 / 210,800",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-09,'5271,PECCA ,PECCA GROUP BERHAD,,1.14,1.170,1.120,1.160,"736,900",2,+0.020 ,+1.75%,increasing,"774,100",0.685 - 1.300,2.50,2.16%,8.84,218.1M,13,2,1.28,1.160 / 1.170,9.79,69.88,,1.0,,"4,300 / 109,300",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-09,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.67,1.710,1.670,1.670,"171,700",0,0.000 ,0.00%,,"80,000",1.550 - 1.940,7.85,4.70%,19.22,500.2M,9,1,0.85,1.660 / 1.670,9.76,227.26,,2.1,,"45,000 / 211,700",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-09,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.2,1.230,1.190,1.230,"41,600",3,+0.030 ,+2.50%,increasing,"74,300",1.000 - 1.490,3.70,3.01%,20.02,418.0M,6,0,0.60,1.230 / 1.240,9.75,358.07,,0.6,,"100 / 5,500",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-09,'6963,VS ,V.S. INDUSTRY BERHAD,,1.29,1.290,1.250,1.260,"5,993,800",3,-0.030 ,-2.33%,decreasing,"10,624,200",0.630 - 1.670,3.47,2.75%,8.53,"2,327.2M",15,1,1.46,1.260 / 1.270,9.89,215.40,,0.6,,"76,000 / 1,193,300",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-09,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.38,0.385,0.380,0.380,"50,200",0,0.000 ,0.00%,,"108,600",0.320 - 0.475,0.91,2.39%,15.41,224.3M,2,1,0.26,0.375 / 0.380,10.66,37.45,,0.5,,"20,000 / 900",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-09,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.4,1.420,1.350,1.380,"49,300",2,-0.020 ,-1.43%,decreasing,"134,400",0.990 - 1.530,1.00,0.72%,11.06,639.9M,12,1,1.21,1.360 / 1.380,9.68,121.56,,0.4,,"22,500 / 9,900",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-09,'1066,RHBBANK ,RHB BANK BERHAD,,5.62,5.640,5.570,5.620,"3,000,600",0,0.000 ,0.00%,,"4,692,000",5.050 - 6.070,25.50,4.54%,59.59,"22,536.5M",9,2,0.91,5.620 / 5.630,9.61,331.17,,0.6,,"9,500 / 3,000",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-09,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.48,1.480,1.460,1.460,"15,200",2,-0.020 ,-1.35%,decreasing,"33,300",1.210 - 1.550,7.77,5.32%,12.28,"1,074.5M",12,10,1.13,1.460 / 1.500,9.52,14.16,,0.5,,"11,900 / 43,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-09,'7085,LTKM ,LTKM BERHAD,,1.32,1.320,1.320,1.320,"11,000",0,0.000 ,0.00%,,"460,600",0.780 - 1.400,2.00,1.52%,17.95,171.7M,7,1,0.70,1.320 / 1.350,9.50,157.69,,0.0,,"9,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-09,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.84,2.830,2.770,2.810,"211,000",3,-0.030 ,-1.06%,decreasing,"198,100",2.070 - 2.950,8.00,2.85%,30.79,500.5M,9,1,0.86,2.800 / 2.810,9.39,498.31,,1.1,,"9,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-09,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"80,300",0.090 - 0.190,0.00,0.00%,8.54,48.5M,2,0,0.15,0.125 / 0.135,9.38,193.09,,0.0,,"130,000 / 84,500",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-09,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.76,1.760,1.750,1.750,"24,900",1,-0.010 ,-0.57%,decreasing,"20,500",1.720 - 1.970,12.50,7.14%,22.55,429.2M,8,2,0.73,1.750 / 1.770,9.36,101.67,,1.2,,"8,200 / 5,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-09,'5084,IBRACO ,IBRACO BERHAD,,0.54,0.540,0.540,0.540,"97,200",0,0.000 ,0.00%,,"21,800",0.150 - 0.750,1.50,2.78%,6.52,268.1M,8,1,0.77,0.540 / 0.550,9.32,58.21,,4.5,,"4,200 / 100,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-09,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.3899999999999997,2.390,2.330,2.340,"100,500",5,-0.050 ,-2.09%,decreasing,"88,800",2.000 - 3.130,15.50,6.62%,18.52,611.3M,13,0,1.18,2.330 / 2.340,9.31,984.69,,1.1,,"212,800 / 1,200",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-09,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.83,1.840,1.810,1.820,"3,372,600",1,-0.010 ,-0.55%,decreasing,"2,916,300",1.420 - 1.990,7.16,3.93%,12.31,"2,251.9M",15,10,1.36,1.810 / 1.820,9.17,17.76,,1.2,,"81,200 / 1,770,600",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-09,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.555,0.555,0.545,0.550,"1,784,700",1,-0.005 ,-0.90%,decreasing,"1,192,200",0.525 - 0.765,3.00,5.45%,6.52,413.5M,8,1,0.77,0.545 / 0.550,9.18,70.90,,1.5,,"1,083,700 / 14,100",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-09,'0012,3A ,THREE-A RESOURCES BERHAD,,0.81,0.800,0.800,0.800,"34,500",2,-0.010 ,-1.23%,decreasing,"104,700",0.700 - 0.985,2.00,2.50%,6.37,393.6M,13,1,1.15,0.800 / 0.810,9.15,90.35,,0.3,,"6,200 / 11,800",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-09,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.85,9.900,9.820,9.850,"458,900",0,0.000 ,0.00%,,"103,100",8.330 - 12.620,27.00,2.74%,61.14,"2,067.4M",16,1,1.47,9.850 / 9.860,9.15,708.93,,4.4,,"237,100 / 83,400",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-09,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.799999999999999,9.800,9.720,9.770,"186,800",3,-0.030 ,-0.31%,decreasing,"361,000",9.270 - 10.200,35.00,3.58%,25.49,"24,324.2M",38,4,3.50,9.730 / 9.780,9.14,268.49,,0.5,,"100 / 5,000",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-09,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,4.8999999999999995,4.890,4.840,4.850,"8,344,500",5,-0.050 ,-1.02%,decreasing,"8,675,800",4.820 - 6.050,26.00,5.36%,51.38,"47,178.0M",9,3,0.86,4.850 / 4.860,9.11,173.22,,1.0,,"84,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-09,'5162,VSTECS ,VSTECS BERHAD,,1.04,1.030,1.030,1.030,"25,900",1,-0.010 ,-0.96%,decreasing,"62,300",0.910 - 1.090,5.00,4.85%,14.76,185.4M,7,0,0.63,1.020 / 1.030,9.06,934.96,,0.4,,"62,600 / 56,100",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-09,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.0199999999999996,2.030,2.010,2.010,"3,804,500",1,-0.010 ,-0.50%,decreasing,"2,743,400",1.610 - 2.100,9.23,4.59%,9.65,"7,127.1M",21,13,1.89,2.010 / 2.020,9.05,15.43,,1.4,,"200,100 / 259,100",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-09,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.09,1.100,1.080,1.090,"102,500",0,0.000 ,0.00%,,"173,400",1.000 - 1.870,5.00,4.59%,15.65,116.4M,7,1,0.63,1.080 / 1.090,9.05,172.52,,0.6,,"55,000 / 26,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-09,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.3599999999999999,1.380,1.380,1.380,"27,400",2,+0.020 ,+1.47%,increasing,"5,800",1.210 - 1.950,8.00,5.80%,11.75,223.6M,12,0,1.06,1.360 / 1.380,9.04,"1,403.03",,4.7,,"13,600 / 41,600",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-09,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.2,1.200,1.160,1.200,"303,000",0,0.000 ,0.00%,,"685,900",0.820 - 1.560,4.15,3.46%,4.88,"1,279.2M",25,1,2.22,1.200 / 1.210,9.04,154.71,,0.4,,"1,700 / 400",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-09,'4588,UMW ,UMW HOLDINGS BERHAD,,4.78,4.750,4.660,4.700,"54,100",8,-0.080 ,-1.67%,decreasing,"359,200",4.200 - 6.020,2.50,0.53%,26.87,"5,491.0M",17,0,1.58,4.650 / 4.700,9.03,"1,002.54",,0.2,,"8,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-09,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.33,1.380,1.330,1.370,"650,100",4,+0.040 ,+3.01%,increasing,"457,900",1.070 - 1.770,5.00,3.65%,9.83,526.1M,14,1,1.25,1.350 / 1.370,8.94,183.99,,1.4,,"35,800 / 6,900",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-09,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.625,0.630,0.625,0.625,"46,800",0,0.000 ,0.00%,,"121,700",0.390 - 0.690,0.00,0.00%,10.92,117.9M,6,1,0.51,0.620 / 0.625,8.88,108.72,,0.4,,"4,300 / 200",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-09,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.39999999999999997,0.415,0.405,0.415,"132,000",3,+0.015 ,+3.75%,increasing,"75,400",0.325 - 0.555,0.99,2.39%,2.84,205.8M,15,2,1.34,0.410 / 0.415,9.14,25.38,,1.8,,"20,000 / 18,400",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-09,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.92,1.930,1.900,1.900,"2,046,900",2,-0.020 ,-1.04%,decreasing,"3,039,700",1.610 - 1.980,9.59,5.05%,13.12,"5,595.6M",14,10,1.27,1.900 / 1.910,8.80,19.70,,0.7,,"514,300 / 117,000",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-09,'5398,GAMUDA ,GAMUDA BERHAD,,3.6700000000000004,3.700,3.650,3.700,"4,664,500",3,+0.030 ,+0.82%,increasing,"3,948,500",2.000 - 4.040,12.00,3.24%,28.55,"9,150.7M",13,2,1.13,3.690 / 3.700,8.76,184.58,,1.2,,"69,300 / 112,700",https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-09,'5211,SUNWAY ,SUNWAY BERHAD,,1.68,1.700,1.670,1.690,"4,540,200",1,+0.010 ,+0.60%,increasing,"3,678,800",1.350 - 1.740,5.00,2.96%,14.60,"8,338.3M",12,2,1.01,1.690 / 1.700,8.69,101.65,,1.2,,"24,000 / 191,400",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-09,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.64,0.645,0.630,0.640,"5,905,800",0,0.000 ,0.00%,,"17,105,300",0.370 - 0.760,1.25,1.95%,1.04,393.8M,62,17,5.33,0.635 / 0.640,8.67,3.68,,0.3,,"30,000 / 445,500",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-09,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,3.94,3.940,3.880,3.880,"1,788,600",6,-0.060 ,-1.52%,decreasing,"2,077,200",3.700 - 4.640,20.00,5.15%,51.40,"11,695.0M",8,1,0.64,3.880 / 3.910,8.52,309.83,,0.9,,"42,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-09,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.7350000000000001,0.700,0.680,0.685,"38,100",10,-0.050 ,-6.80%,decreasing,"16,200",0.655 - 0.845,2.73,3.99%,4.91,125.1M,14,1,1.18,0.680 / 0.685,8.47,67.22,,2.3,,"15,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-09,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.4,2.410,2.360,2.360,"443,000",4,-0.040 ,-1.67%,decreasing,"1,146,900",2.260 - 3.920,7.40,3.14%,20.22,"2,535.5M",12,1,0.99,2.360 / 2.380,8.46,165.58,,0.4,,"31,500 / 200",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-09,'6602,BCB ,BCB BERHAD,,0.245,0.245,0.245,0.245,"8,000",0,0.000 ,0.00%,,"85,600",0.220 - 0.385,0.00,0.00%,9.46,101.1M,3,0,0.22,0.235 / 0.245,8.45,104.73,,0.1,,"30,000 / 22,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-09,'5132,DELEUM ,DELEUM BERHAD,,1.01,1.060,1.010,1.050,"398,300",4,+0.040 ,+3.96%,increasing,"381,400",0.800 - 1.280,3.65,3.48%,6.99,421.6M,15,1,1.27,1.050 / 1.060,8.42,178.19,,1.0,,"2,800 / 8,100",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-09,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.9,1.930,1.900,1.920,"44,900",2,+0.020 ,+1.05%,increasing,"393,100",1.840 - 2.450,14.00,7.29%,21.02,"3,776.9M",9,3,0.77,1.910 / 1.920,8.41,69.93,,0.1,,"10,000 / 6,800",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-09,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.7,1.710,1.680,1.700,"8,740,400",0,0.000 ,0.00%,,"10,750,000",1.670 - 3.290,141.11,83.01%,19.00,"5,681.4M",9,0,0.70,1.690 / 1.700,7.78,342.72,,0.8,,"321,900 / 291,600",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-09,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,2.6799999999999997,2.680,2.640,2.650,"2,829,700",3,-0.030 ,-1.12%,decreasing,"1,730,200",2.640 - 4.350,16.70,6.30%,30.87,"4,102.5M",9,3,0.72,2.650 / 2.670,8.37,105.16,,1.6,,"49,300 / 43,400",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-09,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,4.2700000000000005,4.290,4.260,4.290,"1,090,800",2,+0.020 ,+0.47%,increasing,"489,900",2.990 - 4.320,2.00,0.47%,29.28,"1,834.5M",15,2,1.23,4.260 / 4.290,8.37,191.96,,2.2,,"400 / 6,600",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-09,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.65,1.650,1.640,1.650,"132,000",0,0.000 ,0.00%,,"180,400",1.150 - 1.740,7.00,4.24%,11.49,490.1M,14,4,1.20,1.640 / 1.650,8.33,43.69,,0.7,,"76,000 / 12,800",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-09,'7214,ARANK ,A-RANK BERHAD,,0.49,0.490,0.485,0.485,"69,800",1,-0.005 ,-1.02%,decreasing,"35,100",0.470 - 0.875,0.00,0.00%,6.57,82.2M,7,0,0.61,0.485 / 0.500,8.32,284.38,,2.0,,"19,200 / 19,100",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-09,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.01,1.010,1.010,1.010,-,0,0.000 ,0.00%,,"25,500",1.000 - 1.280,7.00,6.93%,6.47,121.7M,16,2,1.29,1.000 / 1.010,8.29,51.17,,0.0,,"72,000 / 400",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-09,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.76,0.750,0.745,0.745,"323,800",3,-0.015 ,-1.97%,decreasing,"114,600",0.710 - 0.860,4.90,6.58%,11.69,322.9M,6,2,0.52,0.740 / 0.745,8.23,38.42,,2.8,,"58,700 / 192,500",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-09,'9598,PTARAS ,PINTARAS JAYA BHD,,3.25,3.270,3.250,3.250,"14,800",0,0.000 ,0.00%,,"24,900",2.050 - 3.430,20.00,6.15%,15.74,539.1M,21,2,1.69,3.240 / 3.280,8.20,190.47,,0.6,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-09,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.28,1.280,1.280,1.280,-,0,0.000 ,0.00%,,"11,900",1.200 - 1.390,7.00,5.47%,13.82,211.5M,9,0,0.76,1.240 / 1.250,8.18,435.94,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-09,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.265,0.265,0.265,0.265,"58,000",0,0.000 ,0.00%,,"1,283,500",0.180 - 0.300,0.50,1.89%,1.99,128.0M,13,1,1.09,0.265 / 0.275,8.18,24.23,,0.0,,"324,600 / 85,000",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-09,'5038,KSL ,KSL HOLDINGS BERHAD,,0.775,0.780,0.770,0.770,"394,700",1,-0.005 ,-0.65%,decreasing,"302,600",0.675 - 0.960,0.00,0.00%,23.32,798.9M,3,1,0.27,0.770 / 0.775,8.15,71.94,,1.3,,"5,900 / 133,200",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-09,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.3400000000000003,2.350,2.320,2.350,"4,900",1,+0.010 ,+0.43%,increasing,"15,400",2.320 - 2.700,14.00,5.96%,25.44,457.7M,9,1,0.75,2.350 / 2.360,8.12,164.95,,0.3,,"200 / 2,000",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-09,'5053,OSK ,OSK HOLDINGS BERHAD,,0.95,0.955,0.940,0.950,"109,800",0,0.000 ,0.00%,,"411,500",0.835 - 1.000,4.95,5.21%,18.61,"1,990.5M",5,2,0.42,0.950 / 0.955,8.17,60.56,,0.3,,"20,000 / 24,600",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-09,'0136,GREENYB ,GREENYIELD BERHAD,,0.125,0.125,0.115,0.125,"658,100",0,0.000 ,0.00%,,"360,800",0.105 - 0.165,0.00,0.00%,1.42,41.7M,9,1,0.71,0.115 / 0.120,8.02,10.71,,1.8,,"809,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-09,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.365,0.365,0.365,0.365,-,0,0.000 ,0.00%,,"63,200",0.280 - 0.530,0.50,1.37%,7.50,39.8M,5,0,0.39,0.350 / 0.365,7.94,189.45,,0.0,,"60,200 / 15,200",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-09,'0083,NOTION ,NOTION VTEC BERHAD,,0.625,0.655,0.620,0.650,"5,672,300",5,+0.025 ,+4.00%,increasing,"722,200",0.460 - 0.755,1.00,1.54%,9.60,216.6M,7,1,0.54,0.645 / 0.650,7.91,72.90,,7.9,,"25,200 / 37,400",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-09,'7163,PJBUMI ,PJBUMI BERHAD,,0.16,0.160,0.160,0.160,-,0,0.000 ,0.00%,,"3,000",0.100 - 0.325,0.00,0.00%,2.21,13.1M,7,1,0.57,0.130 / 0.210,7.89,13.21,,0.0,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-09,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"1,300",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.000,7.88,108.32,,0.0,,"15,000 / 0",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-09,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.9349999999999999,1.000,0.930,0.975,"4,431,700",8,+0.040 ,+4.28%,increasing,"717,400",0.740 - 1.410,1.90,1.95%,6.21,156.0M,16,1,1.23,0.970 / 0.975,7.86,67.63,,6.2,,"20,500 / 62,000",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-09,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,22.00,2.29%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-09,'9466,KKB ,KKB ENGINEERING BERHAD,,1.48,1.450,1.410,1.410,"113,200",7,-0.070 ,-4.73%,decreasing,"138,300",0.800 - 1.520,4.00,2.84%,9.02,363.5M,16,1,1.22,1.410 / 1.430,7.78,190.95,,0.8,,"16,800 / 29,000",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-09,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"99,200",0.055 - 0.135,0.00,0.00%,3.34,28.1M,2,0,0.14,0.065 / 0.070,7.77,20.88,,0.0,,"69,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-09,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.26,2.260,2.250,2.250,"38,000",1,-0.010 ,-0.44%,decreasing,"25,500",2.250 - 3.230,17.00,7.56%,17.52,314.1M,13,1,1.00,2.250 / 2.300,7.75,210.38,,1.5,,"1,000 / 6,400",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-09,'5010,TONGHER ,TONG HERR RESOURCES BERHAD,,2.51,2.530,2.500,2.500,"89,500",1,-0.010 ,-0.40%,decreasing,"39,200",2.470 - 4.280,20.00,8.00%,23.05,393.6M,11,1,0.84,2.500 / 2.590,7.73,464.09,,2.3,,"17,600 / 5,400",https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-09,'5008,HARISON ,HARRISONS HOLDINGS (MALAYSIA) BERHAD,,3.63,3.630,3.630,3.630,-,0,0.000 ,0.00%,,"6,900",3.400 - 3.980,20.00,5.51%,36.10,248.6M,10,0,0.78,3.630 / 3.700,7.73,"2,531.46",,0.0,,"500 / 1,100",https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
