Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-04,'1481,ADVANCE SYNERGY BERHAD,0.125,114,"Consumer Products & Services, Main Market",Main Market,0.110-0.155,-0.57,0.25,0.45,-22.03,2.00,-1.25,0.28,116.15,https://www.klsescreener.com/v2/stocks/view/1481/advance-synergy-berhad
2019-09-04,'5172,K-STAR SPORTS LIMITED,0.100,22650,"Consumer Products & Services, Main Market",Main Market,0.060-0.115,-9.82,0.00,6.64,-1.02,0.00,-1.36,0.01,42.56,https://www.klsescreener.com/v2/stocks/view/5172/k-star-sports-limited
2019-09-04,'7054,ASTRAL ASIA BERHAD,0.125,33,"Plantation, Main Market",Main Market,0.130-0.200,-0.40,0.00,0.29,-31.05,0.00,-1.37,0.42,82.50,https://www.klsescreener.com/v2/stocks/view/7054/astral-asia-berhad
2019-09-04,'7086,ABLEGROUP BERHAD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.070-0.100,-0.24,0.00,0.17,-31.17,0.00,-1.42,0.44,19.79,https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-09-04,'7121,XIAN LENG HOLDINGS BERHAD,0.385,700,"Consumer Products & Services, Main Market",Main Market,0.385-0.545,-0.89,0.00,0.62,-43.04,0.00,-1.44,0.62,30.78,https://www.klsescreener.com/v2/stocks/view/7121/xian-leng-holdings-berhad
2019-09-04,'4596,SAPURA RESOURCES BERHAD,0.640,0,"Property, Main Market",Main Market,0.585-0.840,-4.66,0.00,3.20,-13.75,0.00,-1.46,0.20,89.34,https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-09-04,'7043,JMR CONGLOMERATION BERHAD,1.120,100,"Industrial Products & Services, Main Market",Main Market,0.950-1.200,-1.06,0.00,0.72,-105.97,0.00,-1.47,1.56,142.00,https://www.klsescreener.com/v2/stocks/view/7043/jmr-conglomeration-berhad
2019-09-04,'5223,MENTIGA CORPORATION BERHAD,0.570,0,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,-3.02,0.00,1.87,-18.88,0.00,-1.61,0.30,39.90,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-09-04,'7198,DPS RESOURCES BERHAD,0.060,0,"Property, Main Market",Main Market,0.050-0.095,-0.32,0.00,0.20,-18.48,0.00,-1.62,0.30,35.27,https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-09-04,'2216,IJM PLANTATIONS BERHAD,1.440,500,"Plantation, Main Market",Main Market,1.300-2.560,-2.45,2.00,1.50,-58.86,1.39,-1.63,0.96,1268.04,https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-09-04,'7077,GSB GROUP BERHAD,0.180,2231,"Property, Main Market",Main Market,0.135-0.215,-0.17,0.00,0.10,-103.80,0.00,-1.71,1.77,99.44,https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-09-04,'4081,PAN MALAYSIA CORPORATION BERHAD,0.130,150,"Consumer Products & Services, Main Market",Main Market,0.130-0.165,-0.71,0.00,0.40,-18.23,0.00,-1.77,0.32,100.54,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-09-04,'2453,KLUANG RUBBER COMPANY (MALAYA) BERHAD,3.580,3,"Plantation, Main Market",Main Market,3.130-4.059,-19.48,0.00,10.71,-18.38,0.00,-1.82,0.33,226.16,https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-09-04,'7241,NEXTGREEN GLOBAL BERHAD,0.395,4138,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,-0.56,0.00,0.29,-70.37,0.00,-1.94,1.36,197.96,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-09-04,'5101,EVERGREEN FIBREBOARD BERHAD,0.250,10359,"Industrial Products & Services, Main Market",Main Market,0.250-0.565,-2.79,0.48,1.40,-8.97,1.92,-1.99,0.18,211.61,https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-09-04,'7212,DESTINI BERHAD,0.220,14659,"Industrial Products & Services, Main Market",Main Market,0.130-0.345,-0.90,0.00,0.44,-24.33,0.00,-2.06,0.50,254.15,https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-09-04,'4359,TURIYA BERHAD,0.135,0,"Technology, Main Market",Main Market,0.105-0.180,-1.19,0.00,0.53,-11.32,0.00,-2.25,0.25,30.88,https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-09-04,'3395,BERJAYA CORPORATION BERHAD,0.255,16572,"Industrial Products & Services, Main Market",Main Market,0.255-0.320,-2.82,0.00,1.24,-9.03,0.00,-2.28,0.21,1329.81,https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-09-04,'2607,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,0.620,0,"Plantation, Main Market",Main Market,0.575-0.710,-3.73,1.07,1.63,-16.63,1.73,-2.29,0.38,260.87,https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-09-04,'1503,GUOCOLAND (MALAYSIA) BERHAD,0.660,191,"Property, Main Market",Main Market,0.655-0.860,-4.64,0.00,1.93,-14.21,0.00,-2.41,0.34,462.30,https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-09-04,'7146,AE MULTI HOLDINGS BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.130,-0.48,0.00,0.19,-20.84,0.00,-2.53,0.53,32.93,https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-09-04,'2593,UNITED MALACCA BERHAD,5.150,50,"Plantation, Main Market",Main Market,5.000-6.180,-19.92,8.00,7.00,-25.86,1.55,-2.85,0.74,1079.91,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-09-04,'8702,TEXCHEM RESOURCES BERHAD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.465-0.830,-5.60,0.00,1.95,-8.31,0.00,-2.87,0.24,57.71,https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-09-04,'1198,MAA GROUP BERHAD,0.845,454,"Financial Services, Main Market",Main Market,0.425-1.050,-5.60,6.00,1.95,-15.08,7.10,-2.87,0.43,231.12,https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-09-04,'5072,HIAP TECK VENTURE BERHAD,0.200,4265,"Industrial Products & Services, Main Market",Main Market,0.195-0.440,-1.80,0.50,0.62,-11.09,2.50,-2.91,0.32,268.84,https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-09-04,'5035,KNUSFORD BERHAD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-6.26,0.00,2.14,-9.59,0.00,-2.92,0.28,59.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-09-04,'5924,MTD ACPI ENGINEERING BERHAD,0.195,10,"Construction, Main Market",Main Market,0.120-0.210,-1.16,0.00,0.39,-16.77,0.00,-2.98,0.50,45.17,https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-09-04,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.100,758,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-1.77,0.00,0.59,-61.99,0.00,-3.01,1.86,94.47,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-09-04,'9814,BERTAM ALLIANCE BERHAD,0.140,0,"Property, Main Market",Main Market,0.110-0.300,-2.68,0.00,0.89,-5.22,0.00,-3.01,0.16,28.95,https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-09-04,'9016,EKSONS CORPORATION BERHAD,0.770,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.925,-8.01,0.00,2.66,-9.61,0.00,-3.01,0.29,126.44,https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-09-04,'6041,FARLIM GROUP (MALAYSIA) BHD,0.340,1020,"Property, Main Market",Main Market,0.335-0.385,-3.05,0.00,1.01,-11.16,0.00,-3.02,0.34,57.25,https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-09-04,'5062,HUA YANG BERHAD,0.340,1840,"Property, Main Market",Main Market,0.305-0.460,-5.06,0.00,1.67,-6.73,0.00,-3.03,0.20,119.68,https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-09-04,'5592,GRAND CENTRAL ENTERPRISES BHD,0.460,20,"Consumer Products & Services, Main Market",Main Market,0.415-0.500,-3.30,0.00,1.09,-13.93,0.00,-3.03,0.42,90.62,https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-09-04,'7114,D'NONCE TECHNOLOGY BHD,0.375,2027,"Industrial Products & Services, Main Market",Main Market,0.320-0.740,-1.41,0.00,0.46,-26.62,0.00,-3.06,0.82,97.99,https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-09-04,'5087,MYCRON STEEL BERHAD,0.275,0,"Industrial Products & Services, Main Market",Main Market,0.225-0.420,-3.71,0.00,1.21,-7.42,0.00,-3.06,0.23,89.94,https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-04,'7374,TIEN WAH PRESS HOLDINGS BERHAD,1.230,0,"Industrial Products & Services, Main Market",Main Market,1.040-1.600,-6.91,8.00,2.23,-17.79,6.50,-3.10,0.55,178.03,https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-04,'7013,HUBLINE BERHAD,0.050,6527,"Transportation & Logistics, Main Market",Main Market,0.035-0.065,-0.16,0.00,0.05,-32.19,0.00,-3.11,1.00,190.95,https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-04,'7243,IMPIANA HOTELS BERHAD,0.025,51231,"Consumer Products & Services, Main Market",Main Market,0.025-0.075,-0.23,0.00,0.07,-10.93,0.00,-3.13,0.34,19.88,https://www.klsescreener.com/v2/stocks/view/7243/impiana-hotels-berhad
2019-09-04,'7080,PERMAJU INDUSTRIES BERHAD,0.635,19926,"Consumer Products & Services, Main Market",Main Market,0.225-0.660,-2.23,0.00,0.71,-28.53,0.00,-3.13,0.89,124.42,https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-04,'5533,OCB BERHAD,0.440,0,"Consumer Products & Services, Main Market",Main Market,0.300-0.580,-6.51,0.00,2.04,-6.76,0.00,-3.19,0.22,45.25,https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-04,'7247,SCGM BHD,0.800,955,"Industrial Products & Services, Main Market",Main Market,0.770-1.460,-2.64,1.50,0.81,-30.26,1.88,-3.25,0.98,154.88,https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-09-04,'1643,LANDMARKS BERHAD,0.465,425,"Consumer Products & Services, Main Market",Main Market,0.430-0.665,-10.39,0.00,3.16,-4.48,0.00,-3.29,0.15,245.93,https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-04,'4936,MALPAC HOLDINGS BERHAD,0.750,0,"Plantation, Main Market",Main Market,0.690-1.050,-7.30,0.00,2.22,-10.28,0.00,-3.29,0.34,56.25,https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-04,'5048,YI-LAI BERHAD,0.530,205,"Industrial Products & Services, Main Market",Main Market,0.560-0.730,-4.46,0.00,1.35,-11.87,0.00,-3.31,0.39,77.15,https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-04,'7139,NICHE CAPITAL EMAS HOLDINGS BERHAD,0.050,12482,"Consumer Products & Services, Main Market",Main Market,0.025-0.065,-0.17,0.00,0.05,-29.32,0.00,-3.41,1.00,35.12,https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-04,'2682,AMALGAMATED INDUSTRIAL STEEL BERHAD,0.225,0,"Industrial Products & Services, Main Market",Main Market,0.210-0.320,-3.39,0.00,0.99,-6.63,0.00,-3.43,0.23,32.49,https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-04,'9431,SENI JAYA CORPORATION BERHAD,0.530,0,"Telecommunications & Media, Main Market",Main Market,0.510-0.860,-4.51,0.00,1.30,-11.75,0.00,-3.47,0.41,21.48,https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-04,'5190,BENALEC HOLDINGS BERHAD,0.155,3225,"Construction, Main Market",Main Market,0.150-0.255,-2.51,0.00,0.72,-6.18,0.00,-3.48,0.22,133.58,https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-04,'6888,AXIATA GROUP BERHAD,5.000,31506,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-6.76,4.50,1.89,-74.01,0.90,-3.57,2.65,45643.37,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-04,'5259,E.A.TECHNIQUE (M) BERHAD,0.410,8630,"Transportation & Logistics, Main Market",Main Market,0.315-0.590,-1.72,0.00,0.48,-23.77,0.00,-3.59,0.85,206.64,https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-04,'5202,MSM MALAYSIA HOLDINGS BERHAD,1.190,15880,"Consumer Products & Services, Main Market",Main Market,1.160-3.640,-9.80,0.00,2.68,-12.14,0.00,-3.66,0.44,836.55,https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-04,'5186,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,0.805,4644,"Energy, Main Market",Main Market,0.495-0.945,-5.42,0.00,1.48,-14.84,0.00,-3.67,0.54,1288.00,https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-04,'3239,BERJAYA ASSETS BERHAD,0.310,500,"Property, Main Market",Main Market,0.250-0.340,-3.23,0.00,0.85,-9.60,0.00,-3.71,0.36,793.03,https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-04,'1287,PAN MALAYSIA HOLDINGS BERHAD,0.065,27165,"Consumer Products & Services, Main Market",Main Market,0.040-0.110,-0.14,0.00,0.04,-45.98,0.00,-3.75,1.72,60.38,https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-04,'7053,SEE HUP CONSOLIDATED BERHAD,0.880,0,"Transportation & Logistics, Main Market",Main Market,0.850-1.100,-3.82,1.80,1.01,-23.03,2.05,-3.80,0.87,70.77,https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-04,'7285,TOMYPAK HOLDINGS BERHAD,0.470,1950,"Industrial Products & Services, Main Market",Main Market,0.450-0.740,-1.76,0.00,0.45,-26.65,0.00,-3.92,1.04,197.34,https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-04,'5107,IQ GROUP HOLDINGS BERHAD,0.770,341,"Consumer Products & Services, Main Market",Main Market,0.785-1.470,-6.28,0.00,1.55,-12.27,0.00,-4.05,0.50,67.78,https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-04,'7382,GOLDEN LAND BERHAD,0.445,211,"Plantation, Main Market",Main Market,0.335-0.460,-9.07,0.00,2.01,-4.90,0.00,-4.51,0.22,99.20,https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-04,'7004,MCE HOLDINGS BERHAD,0.590,344,"Industrial Products & Services, Main Market",Main Market,0.435-0.790,-8.86,0.00,1.95,-6.66,0.00,-4.54,0.30,26.20,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-04,'5157,SAUDEE GROUP BERHAD,0.270,410,"Consumer Products & Services, Main Market",Main Market,0.265-0.425,-2.15,0.00,0.47,-12.55,0.00,-4.58,0.57,37.08,https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-04,'4324,HENGYUAN REFINING COMPANY BERHAD,4.390,3499,"Energy, Main Market",Main Market,4.450-6.870,-32.57,0.00,6.90,-13.48,0.00,-4.72,0.64,1317.00,https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-04,'7197,GE-SHEN CORPORATION BERHAD,0.480,0,"Industrial Products & Services, Main Market",Main Market,0.430-1.070,-6.02,0.00,1.25,-7.98,0.00,-4.81,0.38,38.41,https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-04,'6904,SUBUR TIASA HOLDINGS BERHAD,0.495,44,"Industrial Products & Services, Main Market",Main Market,0.400-0.850,-15.61,0.00,3.10,-3.17,0.00,-5.04,0.16,103.46,https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-04,'7186,SWS CAPITAL BERHAD,0.700,100,"Consumer Products & Services, Main Market",Main Market,0.530-0.790,-2.65,0.00,0.51,-26.45,0.00,-5.06,1.34,127.64,https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-04,'5104,CNI HOLDINGS BERHAD,0.065,1000,"Consumer Products & Services, Main Market",Main Market,0.060-0.090,-0.51,0.30,0.10,-12.73,4.62,-5.11,0.65,46.80,https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-04,'7676,GUNUNG CAPITAL BERHAD,0.270,0,"Transportation & Logistics, Main Market",Main Market,0.265-0.400,-2.18,0.00,0.41,-12.40,0.00,-5.26,0.65,63.77,https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-04,'9008,OMESTI BERHAD,0.400,2620,"Technology, Main Market",Main Market,0.350-0.435,-1.62,0.00,0.30,-24.71,0.00,-5.31,1.31,191.42,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-04,'7108,PERDANA PETROLEUM BERHAD,0.320,44757,"Energy, Main Market",Main Market,0.185-0.480,-2.92,0.00,0.54,-10.96,0.00,-5.41,0.59,249.11,https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-04,'4448,TASEK CORPORATION BERHAD,5.380,0,"Industrial Products & Services, Main Market",Main Market,4.050-6.600,-24.54,0.00,4.32,-21.93,0.00,-5.68,1.24,665.08,https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-09-04,'2097,EASTLAND EQUITY BHD,0.095,4827,"Consumer Products & Services, Main Market",Main Market,0.080-0.155,-3.37,0.00,0.59,-2.82,0.00,-5.70,0.16,28.01,https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-09-04,'7071,OCR GROUP BERHAD,0.245,1157,"Construction, Main Market",Main Market,0.206-0.340,-1.54,0.00,0.26,-15.89,0.00,-5.71,0.91,80.20,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-09-04,'7773,EP MANUFACTURING BHD,0.320,98,"Industrial Products & Services, Main Market",Main Market,0.320-0.470,-9.74,0.00,1.70,-3.29,0.00,-5.73,0.19,53.11,https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-09-04,'6912,PASDEC HOLDINGS BERHAD,0.350,82,"Property, Main Market",Main Market,0.320-0.450,-4.93,0.00,0.83,-7.10,0.00,-5.87,0.42,140.13,https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-09-04,'7226,WATTA HOLDING BERHAD,0.485,0,"Industrial Products & Services, Main Market",Main Market,0.400-0.950,-3.86,0.00,0.65,-12.58,0.00,-5.93,0.75,40.97,https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-09-04,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.185,2,"Industrial Products & Services, Main Market",Main Market,0.165-0.240,-1.07,0.00,0.18,-17.29,0.00,-5.94,1.03,131.19,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-09-04,'6076,ENCORP BERHAD,0.320,55,"Property, Main Market",Main Market,0.290-0.500,-7.79,0.00,1.31,-4.11,0.00,-5.95,0.24,98.07,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-09-04,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.425,7256,"Industrial Products & Services, Main Market",Main Market,0.345-0.645,-8.91,0.00,1.49,-4.77,0.00,-5.98,0.29,181.58,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-09-04,'7165,DWL RESOURCES BERHAD,0.560,3900,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-19.18,0.00,-5.99,1.15,130.39,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-09-04,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.900-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-09-04,'5037,COMPUGATES HOLDINGS BERHAD,0.020,26450,"Industrial Products & Services, Main Market",Main Market,0.020-0.030,-0.25,0.00,0.04,-8.14,0.00,-6.14,0.50,48.95,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-09-04,'7120,ACOUSTECH BERHAD,0.360,120,"Consumer Products & Services, Main Market",Main Market,0.335-0.470,-3.28,0.00,0.53,-10.98,0.00,-6.19,0.68,70.03,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-04,'1996,KRETAM HOLDINGS BERHAD,0.385,534,"Plantation, Main Market",Main Market,0.370-0.440,-1.60,0.00,0.26,-24.14,0.00,-6.21,1.50,896.14,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-04,'5657,PARKSON HOLDINGS BERHAD,0.215,674,"Consumer Products & Services, Main Market",Main Market,0.200-0.430,-12.12,0.00,1.91,-1.77,0.00,-6.35,0.11,235.19,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-04,'5009,WHITE HORSE BERHAD,1.140,0,"Industrial Products & Services, Main Market",Main Market,1.020-1.700,-19.15,0.00,3.01,-5.95,0.00,-6.36,0.38,273.60,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-04,'6874,KUB MALAYSIA BERHAD,0.330,1589,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.39,0.00,-6.39,0.60,183.63,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-04,'0143,KEY ASIC BERHAD,0.085,20918,"Technology, Main Market",Main Market,0.080-0.215,-0.21,0.00,0.03,-39.59,0.00,-6.41,2.54,80.80,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-04,'5166,MINDA GLOBAL BERHAD,0.080,1704,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.91,0.00,-6.43,0.44,99.19,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-04,'7010,GRAND HOOVER BERHAD,0.590,5160,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-8.35,0.00,-6.48,0.54,23.60,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-04,'7200,TEK SENG HOLDINGS BERHAD,0.240,857,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-6.17,0.00,-6.70,0.41,83.57,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-04,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.360,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-04,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.240,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-04,'7943,SAND NISKO CAPITAL BERHAD,0.230,230,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-2.44,0.00,0.35,-9.42,0.00,-6.98,0.66,15.18,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-04,'5256,REACH ENERGY BERHAD,0.180,28430,"Energy, Main Market",Main Market,0.170-0.500,-5.37,0.00,0.76,-3.35,0.00,-7.07,0.24,197.35,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-04,'7082,SYF RESOURCES BERHAD,0.190,0,"Consumer Products & Services, Main Market",Main Market,0.185-0.280,-3.19,1.25,0.45,-5.95,6.58,-7.10,0.42,117.65,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-04,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.170,3030,"Telecommunications & Media, Main Market",Main Market,0.165-0.290,-2.90,1.13,0.41,-5.86,6.65,-7.11,0.42,286.83,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-04,'9695,PLS PLANTATIONS BERHAD,0.805,520,"Plantation, Main Market",Main Market,0.750-1.260,-3.98,0.00,0.55,-20.24,0.00,-7.28,1.47,282.31,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-09-04,'6173,BINA DARULAMAN BERHAD,0.360,20,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.35,0.00,-7.31,0.24,109.39,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-04,'2054,TDM BERHAD,0.180,2341,"Plantation, Main Market",Main Market,0.150-0.245,-4.12,0.00,0.56,-4.36,0.00,-7.36,0.32,302.88,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-04,'7240,VERTICE BERHAD,0.890,1110,"Consumer Products & Services, Main Market",Main Market,0.800-0.930,-4.88,0.00,0.66,-18.24,0.00,-7.39,1.35,168.00,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-04,'3573,LIEN HOE CORPORATION BERHAD,0.250,270,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.43,0.00,-7.40,0.18,90.44,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-04,'5145,SEALINK INTERNATIONAL BERHAD,0.290,69287,"Transportation & Logistics, Main Market",Main Market,0.105-0.315,-5.31,0.00,0.70,-5.46,0.00,-7.59,0.41,145.00,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-04,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.850,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-04,'9075,THETA EDGE BERHAD,0.505,509,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-11.34,0.00,-7.81,0.89,54.16,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-09-04,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.245,350,"Transportation & Logistics, Main Market",Main Market,0.240-0.345,-7.28,0.00,0.92,-3.36,0.00,-7.91,0.27,294.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
