Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-26,'7120,ACOUSTECH BERHAD,0.370,85,"Consumer Products & Services, Main Market",Main Market,0.340-0.470,-3.28,0.00,0.53,-11.28,0.00,-6.19,0.70,71.98,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-26,'1996,KRETAM HOLDINGS BERHAD,0.375,2359,"Plantation, Main Market",Main Market,0.370-0.420,-1.60,0.00,0.26,-23.51,0.00,-6.21,1.46,872.86,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-26,'5657,PARKSON HOLDINGS BERHAD,0.215,4641,"Consumer Products & Services, Main Market",Main Market,0.200-0.395,-12.12,0.00,1.91,-1.77,0.00,-6.35,0.11,235.19,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-26,'5009,WHITE HORSE BERHAD,1.150,0,"Industrial Products & Services, Main Market",Main Market,1.020-1.700,-19.15,0.00,3.01,-6.01,0.00,-6.36,0.38,276.00,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-26,'6874,KUB MALAYSIA BERHAD,0.330,3231,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.39,0.00,-6.39,0.60,183.63,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-26,'0143,KEY ASIC BERHAD,0.075,7680,"Technology, Main Market",Main Market,0.070-0.205,-0.21,0.00,0.03,-34.93,0.00,-6.41,2.24,71.29,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-26,'5166,MINDA GLOBAL BERHAD,0.080,2500,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.91,0.00,-6.43,0.44,99.19,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-26,'7010,GRAND HOOVER BERHAD,0.575,0,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-8.14,0.00,-6.48,0.53,23.00,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-26,'7200,TEK SENG HOLDINGS BERHAD,0.250,604,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-6.43,0.00,-6.70,0.43,87.05,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-26,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.360,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-26,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.220,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-26,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-2.44,0.00,0.35,-9.62,0.00,-6.98,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-26,'5256,REACH ENERGY BERHAD,0.200,57157,"Energy, Main Market",Main Market,0.170-0.500,-5.37,0.00,0.76,-3.72,0.00,-7.07,0.26,219.28,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-26,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,3490,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-26,'9695,PLS PLANTATIONS BERHAD,0.715,200,"Plantation, Main Market",Main Market,0.700-1.260,-3.98,0.00,0.55,-17.97,0.00,-7.28,1.31,250.75,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-09-26,'6173,BINA DARULAMAN BERHAD,0.350,300,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.26,0.00,-7.31,0.24,106.35,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-26,'2054,TDM BERHAD,0.170,7642,"Plantation, Main Market",Main Market,0.150-0.245,-4.12,0.00,0.56,-4.12,0.00,-7.36,0.30,286.05,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-26,'7240,VERTICE BERHAD,0.880,4310,"Consumer Products & Services, Main Market",Main Market,0.800-0.930,-4.88,0.00,0.66,-18.04,0.00,-7.39,1.33,166.11,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-26,'3573,LIEN HOE CORPORATION BERHAD,0.255,1330,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-26,'5145,SEALINK INTERNATIONAL BERHAD,0.425,95412,"Transportation & Logistics, Main Market",Main Market,0.105-0.400,-5.31,0.00,0.70,-8.00,0.00,-7.59,0.61,212.50,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-26,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-26,'9075,THETA EDGE BERHAD,0.480,20,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-10.78,0.00,-7.81,0.84,51.48,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-09-26,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.240,1195,"Transportation & Logistics, Main Market",Main Market,0.235-0.340,-7.28,0.00,0.92,-3.30,0.00,-7.91,0.26,288.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-09-26,'9083,KUMPULAN JETSON BERHAD,0.135,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-3.30,0.00,0.41,-4.09,0.00,-8.05,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-26,'6572,KWANTAS CORPORATION BERHAD,0.700,0,"Plantation, Main Market",Main Market,0.700-1.100,-29.66,0.00,3.64,-2.36,0.00,-8.15,0.19,218.17,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-26,'2771,BOUSTEAD HOLDINGS BERHAD,1.020,2323,"Industrial Products & Services, Main Market",Main Market,0.995-1.910,-21.99,1.50,2.67,-4.64,1.47,-8.24,0.38,2067.53,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-09-26,'5220,GLOBALTEC FORMATION BERHAD,0.370,9579,"Industrial Products & Services, Main Market",Main Market,0.365-0.800,-7.18,0.00,0.87,-5.15,0.00,-8.28,0.43,99.56,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-09-26,'7501,HARN LEN CORPORATION BHD,0.580,0,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.59,0.00,-8.32,0.38,107.58,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-09-26,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.680,74,"Industrial Products & Services, Main Market",Main Market,0.630-0.845,-11.34,0.00,1.34,-6.00,0.00,-8.52,0.51,50.74,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-09-26,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-09-26,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.040,3052,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.36,0.00,-8.93,0.21,26.72,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-09-26,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-09-26,'7028,ZECON BERHAD,0.290,8186,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.12,0.00,-9.07,0.19,41.79,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-09-26,'2429,TANCO HOLDINGS BERHAD,0.055,10214,"Property, Main Market",Main Market,0.045-0.080,-1.84,0.00,0.19,-2.99,0.00,-9.10,0.27,40.78,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-09-26,'4235,LION INDUSTRIES CORPORATION BERHAD,0.395,13417,"Industrial Products & Services, Main Market",Main Market,0.380-0.990,-22.90,0.00,2.49,-1.73,0.00,-9.20,0.16,283.57,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-09-26,'7094,EUROSPAN HOLDINGS BERHAD,0.400,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.90,0.00,0.96,-4.49,0.00,-9.24,0.41,17.77,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-09-26,'6211,KIA LIM BERHAD,0.200,100,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.87,0.00,0.93,-2.26,0.00,-9.50,0.21,12.39,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-09-26,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.750,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.73,-4.49,0.00,-9.66,0.43,43.47,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-26,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.300,0,"Plantation, Main Market",Main Market,0.255-0.460,-4.40,0.00,0.43,-6.82,0.00,-10.23,0.70,39.56,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-26,'7168,PRG HOLDINGS BERHAD,1.190,78280,"Consumer Products & Services, Main Market",Main Market,0.580-1.230,-5.04,0.00,0.49,-23.63,0.00,-10.27,2.43,431.98,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-26,'5568,APB RESOURCES BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-14.17,0.00,1.37,-3.53,0.00,-10.35,0.36,56.44,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-26,'3794,LAFARGE MALAYSIA BERHAD,2.910,716,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-9.43,0.00,-10.68,1.01,2472.61,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-26,'7208,EURO HOLDINGS BERHAD,0.100,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.190,-2.78,0.00,0.26,-3.60,0.00,-10.70,0.39,26.73,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-26,'7170,LFE CORPORATION BERHAD,0.145,300,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-7.94,0.00,-10.74,0.85,29.64,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-26,'4634,POS MALAYSIA BERHAD,1.700,10941,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-7.16,2.35,-11.04,0.79,1330.72,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-26,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,2000,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-26,'6378,WMG HOLDINGS BERHAD,0.085,26,"Property, Main Market",Main Market,0.085-0.170,-5.21,0.00,0.45,-1.63,0.00,-11.58,0.19,36.22,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-26,'7412,SHH RESOURCES HOLDINGS BERHAD,0.495,180,"Consumer Products & Services, Main Market",Main Market,0.430-0.710,-15.97,0.00,1.35,-3.10,0.00,-11.83,0.37,24.75,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-26,'6254,PDZ HOLDINGS BHD,0.035,20285,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.78,0.00,-11.89,0.45,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-26,'9946,REX INDUSTRY BERHAD,0.285,0,"Consumer Products & Services, Main Market",Main Market,0.285-0.420,-5.17,0.00,0.43,-5.51,0.00,-12.02,0.66,70.29,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-26,'5161,JCY INTERNATIONAL BERHAD,0.165,3270,"Technology, Main Market",Main Market,0.160-0.275,-5.32,0.00,0.43,-3.10,0.00,-12.24,0.38,342.68,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-26,'5070,PROTASCO BERHAD,0.240,100,"Construction, Main Market",Main Market,0.200-0.380,-8.37,0.59,0.68,-2.87,2.48,-12.26,0.35,118.89,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-26,'7066,YONG TAI BERHAD,0.205,104911,"Property, Main Market",Main Market,0.190-0.720,-11.50,0.00,0.93,-1.78,0.00,-12.37,0.22,141.29,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-26,'5069,BLD PLANTATION BHD.,5.850,0,"Plantation, Main Market",Main Market,5.850-7.540,-73.47,0.00,5.83,-7.96,0.00,-12.60,1.00,546.98,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-26,'5178,DYNACIATE GROUP BERHAD,0.080,10965,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-1.75,0.00,0.13,-4.56,0.00,-12.82,0.58,38.41,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-26,'5006,MERGE ENERGY BHD,0.920,10,"Construction, Main Market",Main Market,0.320-1.800,-8.90,0.00,0.66,-10.34,0.00,-13.48,1.39,61.64,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-26,'9393,INDUSTRONICS BERHAD,0.090,520,"Technology, Main Market",Main Market,0.075-0.120,-1.63,0.00,0.12,-5.54,0.00,-13.54,0.75,12.01,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-26,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.260,601,"Construction, Main Market",Main Market,0.265-0.510,-41.19,0.00,2.98,-0.63,0.00,-13.82,0.09,116.81,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-26,'5665,SOUTHERN STEEL BERHAD,0.950,246,"Industrial Products & Services, Main Market",Main Market,0.720-1.440,-27.45,0.00,1.97,-3.46,0.00,-13.94,0.48,411.96,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-26,'5001,MIECO CHIPBOARD BERHAD,0.280,3559,"Industrial Products & Services, Main Market",Main Market,0.245-0.410,-8.96,0.00,0.64,-3.13,0.00,-13.99,0.44,147.00,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-26,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-26,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-26,'5041,PBA HOLDINGS BHD,1.080,825,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.59,3.24,-14.34,0.51,357.77,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-26,'4464,PEGASUS HEIGHTS BERHAD,0.005,960,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-1.72,0.00,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-26,'5371,KIM HIN INDUSTRY BERHAD,1.090,122,"Industrial Products & Services, Main Market",Main Market,1.090-1.350,-43.38,0.00,3.01,-2.51,0.00,-14.41,0.36,169.62,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-26,'6637,PNE PCB BERHAD,0.540,21582,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.11,0.00,-14.48,1.17,71.01,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-26,'5151,HEXTAR GLOBAL BERHAD,0.665,85,"Industrial Products & Services, Main Market",Main Market,0.670-1.000,-3.48,0.00,0.24,-19.13,0.00,-14.49,2.77,545.75,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-26,'9113,ICONIC WORLDWIDE BERHAD,0.320,23059,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-4.21,0.00,0.29,-7.59,0.00,-14.53,1.10,103.59,https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-09-26,'7617,MAGNA PRIMA BERHAD,1.050,0,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.71,0.00,-14.57,0.69,351.66,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-26,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-26,'7014,YLI HOLDINGS BERHAD,0.205,800,"Industrial Products & Services, Main Market",Main Market,0.205-0.355,-18.68,0.00,1.22,-1.10,0.00,-15.31,0.17,21.10,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-26,'7239,SCANWOLF CORPORATION BERHAD,0.150,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.85,0.00,0.38,-2.56,0.00,-15.40,0.39,14.43,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-26,'8885,AVILLION BERHAD,0.120,2558,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-26,'7017,KOMARKCORP BERHAD,0.300,439233,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.24,0.00,0.29,-5.73,0.00,-15.87,0.91,52.43,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-26,'0043,METRONIC GLOBAL BERHAD,0.050,11926,"Industrial Products & Services, Main Market",Main Market,0.050-0.120,-1.31,0.00,0.06,-3.83,0.00,-16.33,0.62,56.63,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-26,'5042,TSR CAPITAL BERHAD,0.400,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.72,0.00,-16.69,0.45,69.78,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-26,'8648,JASA KITA BERHAD,0.100,10,"Industrial Products & Services, Main Market",Main Market,0.100-0.125,-2.53,0.00,0.15,-3.95,0.00,-16.88,0.67,44.96,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-26,'5040,MERIDIAN BERHAD,0.070,35927,"Property, Main Market",Main Market,0.065-0.410,-3.88,0.00,0.23,-1.80,0.00,-16.89,0.30,36.66,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-26,'0051,CUSCAPI BERHAD,0.170,2544,"Technology, Main Market",Main Market,0.160-0.300,-1.92,0.00,0.11,-8.83,0.00,-17.50,1.55,146.08,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-26,'5011,MESINIAGA BERHAD,1.100,0,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.55,0.00,-17.71,0.63,66.44,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-26,'7082,SYF RESOURCES BERHAD,0.185,7440,"Consumer Products & Services, Main Market",Main Market,0.180-0.260,-7.29,1.25,0.40,-2.54,6.76,-18.22,0.46,114.56,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-26,'7188,BTM RESOURCES BERHAD,0.100,501,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.96,0.00,-18.76,0.56,14.13,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-26,'7219,MINETECH RESOURCES BERHAD,0.055,0,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-3.26,0.00,-21.11,0.69,50.69,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-26,'8478,HWA TAI INDUSTRIES BERHAD,0.255,0,"Consumer Products & Services, Main Market",Main Market,0.245-0.370,-6.55,0.00,0.31,-3.89,0.00,-21.28,0.83,19.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-26,'7498,RALCO CORPORATION BERHAD,0.225,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.350,-19.90,0.00,0.93,-1.13,0.00,-21.40,0.24,10.39,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-26,'5036,EDARAN BERHAD,0.415,560,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-4.97,0.00,-21.56,1.07,24.90,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-26,'8613,ENRA GROUP BERHAD,1.180,0,"Property, Main Market",Main Market,1.040-2.050,-19.53,3.00,0.88,-6.04,2.54,-22.17,1.34,160.73,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-26,'5000,HUME INDUSTRIES BERHAD,1.070,1518,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.38,0.00,-22.34,1.20,528.19,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-26,'5163,SEREMBAN ENGINEERING BERHAD,0.495,8991,"Industrial Products & Services, Main Market",Main Market,0.200-0.500,-5.88,0.00,0.26,-8.43,0.00,-22.60,1.90,39.60,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-26,'5079,GETS GLOBAL BERHAD,0.170,13833,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-6.92,0.00,0.30,-2.46,0.00,-23.06,0.57,21.42,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-26,'4383,JAYA TIASA HOLDINGS BHD,0.460,2111,"Plantation, Main Market",Main Market,0.435-0.665,-28.31,0.00,1.17,-1.62,0.00,-24.20,0.39,447.91,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-26,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-26,'7045,SCOMI ENERGY SERVICES BHD,0.105,71805,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-2.60,0.00,-25.20,0.66,245.89,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
