Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-11,'5171,KIMLUN CORPORATION BERHAD,1.210,80,"Construction, Main Market",Main Market,1.030-1.460,20.02,3.70,2.05,6.04,3.06,9.75,0.59,411.18,https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-11,'1538,SYMPHONY LIFE BERHAD,0.380,930,"Property, Main Market",Main Market,0.325-0.440,15.41,0.91,1.45,2.47,2.39,9.69,0.24,224.31,https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-11,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.380,1343,"Property, Main Market",Main Market,1.040-1.530,11.06,1.00,1.14,12.48,0.72,9.67,1.21,639.93,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-11,'6963,V.S. INDUSTRY BERHAD,1.290,46663,"Industrial Products & Services, Main Market",Main Market,0.655-1.650,8.50,3.46,0.86,15.18,2.68,9.66,1.47,2391.71,https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-11,'1066,RHB BANK BERHAD,5.620,8001,"Financial Services, Main Market",Main Market,5.070-5.960,59.59,25.50,6.20,9.43,4.54,9.61,0.91,22536.46,https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-11,'5116,AL-`AQAR HEALTHCARE REIT,1.480,65,"Real Estate Investment Trusts, Main Market",Main Market,1.230-1.550,12.28,7.77,1.29,12.05,5.25,9.52,1.15,1089.26,https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-11,'7085,LTKM BERHAD,1.320,110,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,17.95,2.00,1.89,7.36,1.52,9.50,0.70,171.74,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-11,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.125,2781,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,8.54,0.00,0.91,1.46,0.00,9.38,0.14,44.93,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-11,'3107,FIMA CORPORATION BERHAD,1.750,320,"Industrial Products & Services, Main Market",Main Market,1.730-1.960,22.55,12.50,2.41,7.76,7.14,9.36,0.73,429.21,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-11,'5084,IBRACO BERHAD,0.535,1610,"Property, Main Market",Main Market,0.535-0.720,6.52,1.50,0.70,8.20,2.80,9.32,0.76,265.58,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-11,'7081,PHARMANIAGA BERHAD,2.320,2146,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,12.53,6.68,9.31,1.17,606.05,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-11,'7034,THONG GUAN INDUSTRIES BERHAD,2.820,2032,"Industrial Products & Services, Main Market",Main Market,2.080-2.870,30.51,8.00,3.28,9.24,2.84,9.30,0.86,506.92,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-11,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.840,11528,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,14.94,3.89,9.18,1.37,2276.60,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-11,'5230,TUNE PROTECT GROUP BERHAD,0.550,28531,"Financial Services, Main Market",Main Market,0.530-0.745,6.52,3.00,0.71,8.44,5.45,9.18,0.77,413.47,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-11,'0012,THREE-A RESOURCES BERHAD,0.815,1647,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.79,2.45,9.16,1.17,400.98,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-11,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,10.020,670,"Technology, Main Market",Main Market,8.400-12.560,61.14,27.00,6.68,16.39,2.69,9.15,1.50,2103.04,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-11,'3034,HAP SENG CONSOLIDATED BERHAD,9.800,961,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.44,3.57,9.14,3.51,24398.88,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-11,'1023,CIMB GROUP HOLDINGS BERHAD,4.860,38487,"Financial Services, Main Market",Main Market,4.850-6.030,51.38,26.00,5.64,9.46,5.35,9.11,0.86,47275.28,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-11,'5162,VSTECS BERHAD,1.030,120,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.98,4.85,9.06,0.63,185.40,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-11,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.000,13500,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,20.73,4.62,9.05,1.88,7091.68,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-11,'5197,FOCUS LUMBER BERHAD,1.100,348,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,7.03,4.55,9.05,0.64,117.42,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-11,'2828,C.I. HOLDINGS BERHAD,1.420,205,"Consumer Products & Services, Main Market",Main Market,1.210-1.950,11.75,8.00,1.30,12.09,5.63,9.04,1.09,230.04,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-11,'5272,RANHILL HOLDINGS BERHAD,1.240,4643,"Utilities, Main Market",Main Market,0.729-1.410,4.88,4.15,0.54,25.41,3.35,9.04,2.30,1321.81,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-11,'4588,UMW HOLDINGS BERHAD,4.660,1667,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,17.34,0.54,9.02,1.57,5444.25,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-11,'7095,P.I.E. INDUSTRIAL BERHAD,1.380,5634,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,14.04,3.62,8.93,1.25,529.98,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-11,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.625,431,"Industrial Products & Services, Main Market",Main Market,0.475-0.660,10.92,0.00,1.23,5.73,0.00,8.88,0.51,117.89,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-11,'0008,WILLOWGLEN MSC BERHAD,0.410,0,"Technology, Main Market",Main Market,0.385-0.520,2.84,0.99,0.31,14.46,2.41,8.86,1.28,203.36,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-11,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.880,14443,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.33,5.10,8.80,1.26,5536.75,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-11,'5398,GAMUDA BERHAD,3.750,27934,"Construction, Main Market",Main Market,2.200-4.000,28.55,12.00,3.26,13.13,3.20,8.76,1.15,9274.32,https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-11,'5211,SUNWAY BERHAD,1.680,54042,"Industrial Products & Services, Main Market",Main Market,1.343-1.723,14.60,5.00,1.68,11.50,2.98,8.69,1.00,8288.99,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-11,'0065,EXCEL FORCE MSC BERHAD,0.635,55419,"Technology, Main Market",Main Market,0.370-0.715,1.04,1.25,0.12,61.14,1.97,8.65,5.29,390.77,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-11,'1015,AMMB HOLDINGS BERHAD,3.850,13611,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.49,5.19,8.52,0.64,11604.61,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-11,'5278,RHONE MA HOLDINGS BERHAD,0.665,899,"Consumer Products & Services, Main Market",Main Market,0.680-0.800,4.91,2.73,0.58,13.53,4.10,8.47,1.15,121.43,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-11,'2852,CAHYA MATA SARAWAK BERHAD,2.390,5578,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,11.82,3.10,8.46,1.00,2567.76,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-11,'6602,BCB BERHAD,0.245,0,"Property, Main Market",Main Market,0.220-0.380,9.46,0.00,1.12,2.59,0.00,8.44,0.22,101.06,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-11,'5132,DELEUM BERHAD,1.070,3571,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,15.31,3.41,8.42,1.29,429.66,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-11,'5200,UOA DEVELOPMENT BHD,1.970,1228,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.37,7.11,8.41,0.79,3875.30,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-11,'3069,MEGA FIRST CORPORATION BERHAD,4.260,6358,"Utilities, Main Market",Main Market,3.030-4.290,29.36,2.00,3.50,14.51,0.47,8.39,1.22,1816.61,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-11,'5099,AIRASIA GROUP BERHAD,1.710,71117,"Consumer Products & Services, Main Market",Main Market,1.650-3.290,19.00,141.11,2.44,9.00,82.52,8.37,0.75,5714.78,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-11,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.700,50488,"Financial Services, Main Market",Main Market,2.630-4.330,30.87,16.70,3.69,8.75,6.19,8.37,0.73,4179.89,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-11,'5228,ELK-DESA RESOURCES BERHAD,1.640,870,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.28,4.27,8.32,1.19,487.12,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-11,'7214,A-RANK BERHAD,0.485,0,"Industrial Products & Services, Main Market",Main Market,0.475-0.621,6.57,0.00,0.79,7.38,0.00,8.32,0.61,82.24,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-11,'7202,CLASSIC SCENIC BERHAD,1.020,132,"Consumer Products & Services, Main Market",Main Market,1.010-1.230,6.47,7.00,0.78,15.76,6.86,8.30,1.31,122.91,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-11,'5191,TAMBUN INDAH LAND BERHAD,0.735,4917,"Property, Main Market",Main Market,0.735-0.845,11.69,4.90,1.42,6.29,6.67,8.23,0.52,318.59,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-11,'9598,PINTARAS JAYA BHD,3.250,0,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,20.65,6.15,8.20,1.69,539.06,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-11,'7169,DOMINANT ENTERPRISE BERHAD,1.280,0,"Industrial Products & Services, Main Market",Main Market,1.200-1.360,13.82,7.00,1.69,9.26,5.47,8.18,0.76,211.51,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-11,'0056,GRAND-FLO BERHAD,0.280,1056,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,14.08,1.79,8.17,1.15,135.27,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-11,'5038,KSL HOLDINGS BERHAD,0.775,4235,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.32,0.00,8.15,0.27,804.07,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-11,'7129,ASIA FILE CORPORATION BHD,2.350,98,"Consumer Products & Services, Main Market",Main Market,2.330-2.660,25.43,14.00,3.13,9.24,5.96,8.12,0.75,457.68,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-11,'5053,OSK HOLDINGS BERHAD,0.950,3913,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.10,5.21,8.09,0.41,1990.54,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-11,'0136,GREENYIELD BERHAD,0.125,1003,"Consumer Products & Services, Main Market",Main Market,0.105-0.150,1.42,0.00,0.18,8.78,0.00,8.04,0.71,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-11,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.365,130,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,4.87,1.37,7.94,0.39,39.79,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-11,'0083,NOTION VTEC BERHAD,0.700,99836,"Technology, Main Market",Main Market,0.495-0.725,9.60,1.00,1.21,7.29,1.43,7.91,0.58,233.22,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-11,'7163,PJBUMI BERHAD,0.160,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.22,0.00,7.91,0.57,13.12,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-11,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-11,'7235,SUPERLON HOLDINGS BERHAD,0.965,5933,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.21,1.90,0.79,15.55,1.97,7.86,1.22,154.40,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-11,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,22.00,3.31,37.19,2.29,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-11,'9466,KKB ENGINEERING BERHAD,1.450,2186,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,16.08,2.76,7.77,1.25,373.80,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-11,'5187,HB GLOBAL LIMITED,0.065,520,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,1.95,0.00,7.77,0.15,30.42,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-11,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.250,201,"Health Care, Main Market",Main Market,2.250-3.070,17.52,17.00,2.26,12.84,7.56,7.75,1.00,314.06,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-11,'5010,TONG HERR RESOURCES BERHAD,2.500,891,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.85,8.00,7.73,0.84,393.57,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-11,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.630,0,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.05,5.51,7.73,0.78,248.62,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-11,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.790,8022,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.71,4.92,7.57,1.42,5443.55,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-11,'8494,LBI CAPITAL BERHAD,0.645,0,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.83,6.63,7.47,0.44,65.49,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-11,'5125,PANTECH GROUP HOLDINGS BERHAD,0.500,2212,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.40,4.00,7.44,0.62,375.34,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-11,'5182,MCT BERHAD,0.210,5120,"Property, Main Market",Main Market,0.200-0.750,4.48,0.00,0.61,4.68,0.00,7.33,0.34,305.97,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-11,'6491,KUMPULAN FIMA BERHAD,1.560,368,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.39,5.77,7.31,0.54,440.28,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-11,'6017,SHL CONSOLIDATED BHD,2.290,199,"Property, Main Market",Main Market,2.180-2.500,23.77,16.00,3.29,9.64,6.99,7.22,0.70,554.46,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-11,'0078,GD EXPRESS CARRIER BERHAD,0.280,6935,"Transportation & Logistics, Main Market",Main Market,0.260-0.405,0.58,0.20,0.08,48.65,0.71,7.20,3.50,1579.59,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-11,'3883,MUDA HOLDINGS BERHAD,1.540,1600,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.18,2.92,7.16,0.44,469.78,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-11,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.650,10,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,12.33,3.64,7.16,0.88,276.70,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-11,'7091,UNIMECH GROUP BERHAD,1.250,30,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.24,1.84,7.10,0.73,198.46,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-11,'3557,ECOFIRST CONSOLIDATED BHD,0.340,3141,"Property, Main Market",Main Market,0.285-0.350,2.94,0.00,0.42,11.57,0.00,7.07,0.82,274.93,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-11,'5054,TRC SYNERGY BERHAD,0.500,1438,"Construction, Main Market",Main Market,0.445-0.760,6.35,1.90,0.90,7.87,3.80,7.06,0.56,240.25,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-11,'6939,FIAMMA HOLDINGS BERHAD,0.490,384,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-11,'9369,TEO GUAN LEE CORPORATION BERHAD,1.250,0,"Consumer Products & Services, Main Market",Main Market,0.930-1.250,15.44,0.00,2.20,8.10,0.00,7.02,0.57,50.93,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-11,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.650,2855,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.59,3.08,7.01,0.81,156.00,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-11,'3514,MARCO HOLDINGS BERHAD,0.115,0,"Consumer Products & Services, Main Market",Main Market,0.110-0.130,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-11,'6599,AEON CO. (M) BHD,1.520,6471,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.86,2.63,6.86,1.23,2134.08,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-11,'8583,MAH SING GROUP BERHAD,0.760,4381,"Property, Main Market",Main Market,0.750-1.030,9.70,4.50,1.42,7.83,5.92,6.83,0.54,1845.04,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-11,'5606,IGB BERHAD,2.790,6345,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.93,1.08,6.83,0.54,1924.62,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-11,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.870,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.00,6.46,6.80,0.82,504.60,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-11,'1961,IOI CORPORATION BERHAD,4.210,2650,"Plantation, Main Market",Main Market,4.170-4.730,10.05,8.00,1.48,41.88,1.90,6.79,2.84,26458.35,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-10-11,'4286,SEAL INCORPORATED BERHAD,0.310,0,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.80,0.00,6.74,0.26,75.32,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-10-11,'6432,APOLLO FOOD HOLDINGS BERHAD,3.870,80,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.61,5.17,6.71,1.25,309.60,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-11,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.830,2743,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.32,7.27,6.69,0.82,419.40,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-11,'6238,HOCK SENG LEE BERHAD,1.330,531,"Construction, Main Market",Main Market,1.320-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-11,'7103,SPRITZER BHD,2.270,2000,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.10,1.54,6.63,1.20,476.68,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-11,'4456,DAGANG NEXCHANGE BERHAD,0.280,168638,"Technology, Main Market",Main Market,0.200-0.385,1.78,0.50,0.27,15.76,1.79,6.58,1.04,492.25,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-10-11,'5068,LUSTER INDUSTRIES BHD.,0.070,1050,"Industrial Products & Services, Main Market",Main Market,0.065-0.090,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
