Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-06,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.78,6.810,6.750,6.780,"780,900",0,0.000 ,0.00%,,"2,434,500",4.030 - 7.230,6.00,0.88%,20.81,"7,416.2M",33,7,4.13,6.770 / 6.780,12.69,92.22,,0.3,,"5,000 / 980,700",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-09-06,'7152,JAYCORP ,JAYCORP BERHAD,,0.94,0.950,0.940,0.950,"126,400",2,+0.010 ,+1.06%,increasing,"95,500",0.800 - 1.100,8.00,8.42%,14.42,130.4M,7,0,0.83,0.940 / 0.950,12.54,231.76,,1.3,,"200 / 18,000",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-09-06,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.485,0.490,0.480,0.485,"53,300",0,0.000 ,0.00%,,"289,300",0.480 - 0.645,2.25,4.64%,4.26,433.8M,11,1,1.43,0.485 / 0.490,12.53,90.49,,0.2,,"535,900 / 48,000",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-09-06,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,38.92,38.820,38.500,38.540,"15,600",19,-0.380 ,-0.98%,decreasing,"10,200",37.100 - 41.200,226.00,5.86%,177.30,"2,341.1M",22,2,2.71,38.500 / 38.540,12.47,"1,833.41",,1.5,,"1,600 / 302,300",https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-09-06,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.78,2.790,2.780,2.780,"70,600",0,0.000 ,0.00%,,"251,600",2.200 - 2.880,13.50,4.86%,36.98,620.2M,8,1,0.93,2.770 / 2.780,12.41,310.96,,0.3,,"500 / 432,100",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-09-06,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,16.88,16.980,16.900,16.900,600,1,+0.020 ,+0.12%,increasing,"12,000",16.820 - 22.300,47.00,2.78%,97.25,"1,027.5M",17,2,2.14,16.920 / 17.040,12.34,745.26,,0.1,,100 / 200,https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-09-06,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.125,0.120,0.120,0.120,"93,600",1,-0.005 ,-4.00%,decreasing,"1,215,000",0.110 - 0.170,0.00,0.00%,3.93,34.8M,3,0,0.38,0.120 / 0.125,12.28,48.68,,0.1,,"126,400 / 385,700",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-09-06,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.96,0.965,0.950,0.960,"281,800",0,0.000 ,0.00%,,"253,400",0.790 - 1.210,4.50,4.69%,36.62,169.8M,3,0,0.32,0.955 / 0.960,12.25,342.96,,1.1,,"29,800 / 47,800",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-09-06,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.2,1.200,1.190,1.200,"20,500",0,0.000 ,0.00%,,"224,500",0.910 - 1.400,4.50,3.75%,15.40,128.0M,8,1,0.95,1.190 / 1.200,12.22,153.93,,0.1,,"10,100 / 22,300",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-09-06,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.06,9.060,8.920,9.000,"54,800",6,-0.060 ,-0.66%,decreasing,"389,100",7.510 - 9.350,20.56,2.28%,54.04,"5,269.8M",17,5,2.03,9.000 / 9.030,12.20,179.87,,0.1,,"6,200 / 5,900",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-09-06,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.795,0.795,0.795,0.795,"2,000",0,0.000 ,0.00%,,"84,800",0.695 - 1.020,2.00,2.52%,10.83,318.0M,7,0,0.91,0.795 / 0.800,12.41,298.42,,0.0,,"3,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-09-06,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,800,0.410 - 0.700,2.00,3.33%,6.90,53.4M,9,2,1.05,0.520 / 0.590,12.10,37.26,,0.0,,"5,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-09-06,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.22,0.225,0.215,0.220,"2,460,000",0,0.000 ,0.00%,,"2,448,100",0.190 - 0.305,0.24,1.09%,2.53,313.0M,9,3,1.04,0.215 / 0.220,11.97,8.17,,1.0,,"2,280,900 / 596,700",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-09-06,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.86,0.880,0.850,0.880,"686,800",4,+0.020 ,+2.33%,increasing,"998,500",0.130 - 1.170,0.00,0.00%,11.32,494.8M,8,1,0.96,0.850 / 0.880,12.30,105.61,,0.7,,"15,000 / 67,300",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-09-06,'5208,EITA ,EITA RESOURCES BERHAD,,1.4,1.400,1.380,1.380,"17,400",2,-0.020 ,-1.43%,decreasing,"28,100",1.210 - 1.600,6.00,4.35%,16.00,179.4M,9,1,1.03,1.380 / 1.520,11.94,203.18,,0.6,,"2,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-09-06,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.44,2.440,2.420,2.420,"17,000",2,-0.020 ,-0.82%,decreasing,"333,000",2.410 - 3.200,7.50,3.10%,28.75,"1,174.1M",8,1,0.98,2.420 / 2.440,11.69,381.42,,0.1,,"9,800 / 3,600",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-09-06,'6068,PCCS ,PCCS GROUP BERHAD,,0.435,0.450,0.430,0.445,"2,835,900",2,+0.010 ,+2.30%,increasing,"9,323,200",0.185 - 0.635,0.00,0.00%,7.81,93.5M,6,0,0.66,0.440 / 0.445,11.66,204.20,,0.3,,"637,900 / 506,100",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-09-06,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.799999999999999,14.800,14.600,14.600,"4,000",10,-0.200 ,-1.35%,decreasing,"28,500",11.700 - 14.980,40.00,2.74%,235.62,"2,580.8M",6,0,0.71,14.600 / 14.760,11.48,"3,006.24",,0.1,,"2,400 / 300",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-09-06,'7084,QL ,QL RESOURCES BERHAD,,6.95,6.960,6.880,6.900,"3,859,500",5,-0.050 ,-0.72%,decreasing,"1,249,200",5.980 - 7.630,4.50,0.65%,13.77,"11,194.8M",50,3,5.61,6.870 / 6.900,11.20,233.62,,3.1,,"5,900 / 2,758,500",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-09-06,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.975,0.975,0.975,0.975,-,0,0.000 ,0.00%,,"34,200",0.880 - 1.170,6.00,6.15%,11.01,183.0M,9,1,0.98,0.970 / 0.980,11.12,177.85,,0.0,,"2,300 / 15,100",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-09-06,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.49,1.540,1.480,1.510,"7,335,400",2,+0.020 ,+1.34%,increasing,"3,670,400",1.400 - 4.100,0.72,0.48%,9.10,"2,054.1M",17,1,1.89,1.510 / 1.520,11.40,109.48,,2.0,,"167,200 / 60,000",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-09-06,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.4000000000000001,1.410,1.370,1.370,"368,300",3,-0.030 ,-2.14%,decreasing,"587,500",0.925 - 1.480,4.00,2.92%,8.32,906.8M,16,2,1.77,1.370 / 1.380,10.73,81.18,,0.6,,"15,700 / 400",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-09-06,'0113,MMSV ,MMS VENTURES BERHAD,,0.59,0.620,0.595,0.600,"482,700",2,+0.010 ,+1.69%,increasing,"336,200",0.585 - 1.600,1.98,3.30%,3.27,122.3M,18,3,2.04,0.595 / 0.605,11.12,22.08,,1.4,,"53,000 / 43,600",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-09-06,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.3499999999999999,1.410,1.400,1.410,"15,400",6,+0.060 ,+4.44%,increasing,"241,800",1.320 - 1.530,1.00,0.71%,4.33,961.8M,33,2,3.53,1.360 / 1.410,10.83,67.98,,0.1,,"4,000 / 64,900",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-09-06,'5292,UWC ,UWC BERHAD,,1.57,1.590,1.540,1.560,"5,429,800",1,-0.010 ,-0.64%,decreasing,"15,605,100",1.100 - 1.590,0.00,0.00%,10.30,572.2M,15,7,3.25,1.560 / 1.570,21.46,23.23,,0.3,,"23,100 / 366,500",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-09-06,'7131,ACME ,ACME HOLDINGS BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"4,600",0.225 - 0.300,0.00,0.00%,3.74,62.1M,7,2,0.74,0.245 / 0.280,10.69,10.97,,0.0,,"12,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-09-06,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.58,1.620,1.590,1.600,"73,400",2,+0.020 ,+1.27%,increasing,"39,400",1.180 - 1.730,0.00,0.00%,18.27,163.3M,9,1,0.92,1.600 / 1.620,10.50,165.66,,1.9,,"1,000 / 8,600",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-09-06,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.55,1.550,1.520,1.550,"103,800",0,0.000 ,0.00%,,"72,600",1.200 - 1.680,10.00,6.45%,13.75,713.0M,11,4,1.17,1.530 / 1.550,10.42,40.83,,1.4,,"1,100 / 3,900",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-09-06,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.55,0.560,0.545,0.560,"2,228,400",2,+0.010 ,+1.82%,increasing,"2,985,900",0.490 - 1.000,1.00,1.79%,3.13,621.6M,18,1,1.85,0.555 / 0.560,10.36,44.37,,0.7,,"7,100 / 460,700",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-09-06,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.34,1.320,1.300,1.320,"18,700",2,-0.020 ,-1.49%,decreasing,"38,000",1.090 - 1.580,0.00,0.00%,32.05,363.9M,4,4,0.43,1.260 / 1.330,10.41,34.52,,0.5,,"600 / 2,700",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-09-06,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"68,300",0.550 - 0.785,0.00,0.00%,26.30,79.4M,2,0,0.24,0.610 / 0.630,10.27,287.63,,0.0,,"3,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-09-06,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.33,1.350,1.320,1.350,"108,000",2,+0.020 ,+1.50%,increasing,"250,600",1.250 - 2.670,6.19,4.59%,15.35,631.0M,9,2,0.91,1.340 / 1.350,10.37,73.73,,0.4,,"7,500 / 37,400",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-09-06,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.7,4.700,4.530,4.700,"6,200",0,0.000 ,0.00%,,"9,600",4.400 - 5.200,30.00,6.38%,40.80,466.7M,12,0,1.17,4.530 / 4.700,10.15,970.86,,0.6,,"5,900 / 6,300",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-09-06,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9,0.910,0.900,0.900,"4,124,800",0,0.000 ,0.00%,,"3,736,300",0.870 - 1.130,1.90,2.11%,3.96,"3,995.0M",23,1,2.45,0.900 / 0.905,10.76,76.58,,1.1,,"46,700 / 673,300",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-09-06,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.38,3.400,3.340,3.400,"405,800",2,+0.020 ,+0.59%,increasing,"343,200",2.300 - 3.420,14.00,4.12%,18.31,"2,827.5M",19,1,1.88,3.350 / 3.400,10.12,275.00,,1.2,,"2,900 / 12,200",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-09-06,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.74,8.780,8.730,8.750,"7,440,000",1,+0.010 ,+0.11%,increasing,"7,184,800",8.500 - 10.020,57.00,6.51%,71.46,"98,361.9M",12,2,1.24,8.740 / 8.750,10.11,447.69,,1.0,,"517,600 / 1,374,800",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-09-06,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.26,5.310,5.270,5.300,"17,200",4,+0.040 ,+0.76%,increasing,"77,500",5.190 - 8.660,20.00,3.77%,64.34,"1,431.0M",8,0,0.83,5.300 / 5.340,10.06,"4,431.29",,0.2,,"6,400 / 1,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-09-06,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.02,1.020,1.020,1.020,"20,000",0,0.000 ,0.00%,,"32,900",0.950 - 1.240,2.50,2.45%,14.27,163.2M,7,1,0.72,1.020 / 1.030,10.05,139.88,,0.6,,"11,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-09-06,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.0,1.000,1.000,1.000,-,0,0.000 ,0.00%,,"1,500",0.820 - 1.140,3.00,3.00%,10.41,70.8M,10,1,0.96,0.830 / 0.990,10.01,77.80,,0.0,,"4,400 / 90,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-09-06,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.35,1.360,1.330,1.340,"616,700",1,-0.010 ,-0.74%,decreasing,"1,015,800",0.575 - 1.400,2.00,1.49%,17.65,73.2M,8,0,0.76,1.340 / 1.350,9.97,324.09,,0.6,,"27,900 / 24,000",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-09-06,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.400000000000002,16.600,16.240,16.300,"119,000",5,-0.100 ,-0.61%,decreasing,"415,900",16.000 - 20.140,42.00,2.58%,167.26,"18,704.5M",10,4,0.97,16.300 / 16.360,9.97,459.95,,0.3,,"198,300 / 1,400",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-09-06,'7579,AWC ,AWC BERHAD,,0.59,0.600,0.590,0.595,"333,000",1,+0.005 ,+0.85%,increasing,"605,800",0.580 - 0.930,0.48,0.81%,6.76,176.4M,9,1,0.68,0.590 / 0.595,7.71,108.95,,0.5,,"71,300 / 1,900",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-09-06,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.5,0.505,0.495,0.505,"241,800",1,+0.005 ,+1.00%,increasing,"1,323,100",0.365 - 0.870,1.25,2.48%,4.05,318.5M,12,1,1.23,0.500 / 0.505,9.88,98.87,,0.2,,"11,300 / 4,900",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-09-06,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.46,16.700,16.300,16.320,"595,300",7,-0.140 ,-0.85%,decreasing,"713,800",16.220 - 21.660,16.00,0.98%,122.92,"35,377.2M",13,7,1.31,16.320 / 16.400,9.87,218.01,,0.8,,"3,900 / 11,300",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-09-06,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.23,1.260,1.240,1.250,"515,800",2,+0.020 ,+1.63%,increasing,"1,399,200",0.675 - 1.540,1.89,1.51%,10.07,618.2M,12,1,1.24,1.250 / 1.260,9.97,97.48,,0.4,,"357,700 / 90,600",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-09-06,'5959,AMVERTON ,AMVERTON BERHAD,,1.07,1.070,1.070,1.070,-,0,0.000 ,0.00%,,"8,400",0.870 - 1.280,0.00,0.00%,19.27,390.6M,6,4,0.55,1.070 / 1.120,9.83,27.58,,0.0,,"19,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-09-06,'9954,RGTBHD ,RGT BERHAD,,0.15,0.155,0.150,0.155,"279,000",1,+0.005 ,+3.33%,increasing,"441,500",0.145 - 0.245,0.00,0.00%,1.05,89.4M,15,1,1.44,0.155 / 0.160,9.77,16.38,,0.6,,"101,100 / 740,000",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-09-06,'5271,PECCA ,PECCA GROUP BERHAD,,1.07,1.130,1.070,1.120,"1,080,100",5,+0.050 ,+4.67%,increasing,"887,700",0.685 - 1.300,2.50,2.23%,8.84,210.6M,13,2,1.24,1.120 / 1.130,9.79,69.88,,1.2,,"400 / 31,900",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-09-06,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.66,1.670,1.670,1.670,"10,000",1,+0.010 ,+0.60%,increasing,"65,200",1.550 - 2.000,7.85,4.70%,19.22,500.2M,9,1,0.85,1.660 / 1.670,9.76,227.26,,0.2,,"13,500 / 200",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-09-06,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.29,1.300,1.240,1.260,"132,700",3,-0.030 ,-2.33%,decreasing,"80,600",1.000 - 1.490,3.70,2.94%,20.02,428.2M,6,0,0.61,1.250 / 1.260,9.75,358.07,,1.6,,"49,900 / 800",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-09-06,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.79,0.790,0.790,0.790,"30,000",0,0.000 ,0.00%,,"308,500",0.755 - 1.060,1.50,1.90%,4.97,460.5M,16,1,1.55,0.790 / 0.800,9.75,83.59,,0.1,,"38,100 / 77,100",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-09-06,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.4,0.400,0.400,0.400,"45,000",0,0.000 ,0.00%,,"45,100",0.320 - 0.545,0.00,0.00%,15.41,236.1M,3,1,0.28,0.405 / 0.410,10.66,37.45,,1.0,,"5,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-09-06,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.5,1.520,1.490,1.520,"156,100",2,+0.020 ,+1.33%,increasing,"160,700",0.990 - 1.760,1.00,0.66%,11.06,704.6M,14,1,1.33,1.520 / 1.530,9.68,121.60,,1.0,,"26,600 / 13,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-06,'1066,RHBBANK ,RHB BANK BERHAD,,5.66,5.690,5.640,5.660,"2,073,700",0,0.000 ,0.00%,,"6,525,900",5.050 - 6.070,25.50,4.51%,59.59,"22,696.9M",9,2,0.91,5.650 / 5.660,9.61,331.17,,0.3,,"821,900 / 571,400",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-06,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.51,1.520,1.510,1.510,"5,100",0,0.000 ,0.00%,,"79,800",1.210 - 1.550,7.77,5.15%,12.28,"1,111.3M",12,11,1.17,1.510 / 1.520,9.52,14.16,,0.1,,"7,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-06,'7085,LTKM ,LTKM BERHAD,,1.35,1.350,1.350,1.350,"211,500",0,0.000 ,0.00%,,"382,400",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.6,,"7,258,000 / 94,600",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-06,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.54,2.570,2.540,2.550,"56,800",1,+0.010 ,+0.39%,increasing,"133,100",2.070 - 2.810,8.00,3.14%,31.12,449.5M,8,1,0.78,2.540 / 2.550,9.49,503.55,,0.4,,"17,200 / 30,500",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-06,'6963,VS ,V.S. INDUSTRY BERHAD,,1.27,1.310,1.270,1.290,"11,364,600",2,+0.020 ,+1.57%,increasing,"11,730,500",0.630 - 1.800,3.79,2.94%,8.02,"2,373.1M",16,1,1.55,1.280 / 1.290,9.62,215.21,,1.0,,"1,028,100 / 178,800",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-06,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.125,0.130,0.125,0.130,"59,000",1,+0.005 ,+4.00%,increasing,"59,200",0.090 - 0.190,0.00,0.00%,8.54,46.7M,2,0,0.14,0.130 / 0.135,9.38,193.09,,1.0,,"2,300 / 41,000",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-06,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.86,1.880,1.870,1.870,"18,600",1,+0.010 ,+0.54%,increasing,"22,300",1.750 - 1.970,12.50,6.68%,22.55,458.6M,8,2,0.78,1.870 / 1.890,9.36,101.67,,0.8,,"1,800 / 3,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-06,'7214,ARANK ,A-RANK BERHAD,,0.495,0.490,0.475,0.475,"80,000",4,-0.020 ,-4.04%,decreasing,"36,300",0.470 - 0.915,2.30,4.84%,7.19,80.5M,7,0,0.62,0.475 / 0.490,9.34,284.22,,2.2,,"10,000 / 11,800",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-06,'5084,IBRACO ,IBRACO BERHAD,,0.63,0.630,0.630,0.630,-,0,0.000 ,0.00%,,"13,100",0.150 - 0.750,1.50,2.38%,6.52,312.7M,10,1,0.90,0.625 / 0.630,9.32,58.21,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-06,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.5,2.550,2.520,2.520,"27,100",2,+0.020 ,+0.80%,increasing,"152,300",2.000 - 3.130,15.50,6.15%,18.52,658.3M,14,0,1.27,2.520 / 2.530,9.31,984.69,,0.2,,"12,500 / 100",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-06,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.89,1.920,1.860,1.880,"2,920,800",1,-0.010 ,-0.53%,decreasing,"2,740,300",1.420 - 1.990,7.16,3.81%,12.31,"2,326.1M",15,11,1.40,1.880 / 1.890,9.17,17.76,,1.1,,"180,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-06,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.605,0.620,0.605,0.615,"503,700",2,+0.010 ,+1.65%,increasing,"1,336,300",0.525 - 0.805,3.00,4.88%,6.52,462.3M,9,1,0.87,0.615 / 0.625,9.18,70.90,,0.4,,"121,800 / 65,600",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-06,'0012,3A ,THREE-A RESOURCES BERHAD,,0.84,0.840,0.835,0.840,"76,000",0,0.000 ,0.00%,,"123,100",0.700 - 0.985,2.00,2.38%,6.37,413.3M,13,1,1.21,0.835 / 0.840,9.15,90.35,,0.6,,"1,700 / 29,800",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-06,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,8.74,8.760,8.650,8.680,"15,300",6,-0.060 ,-0.69%,decreasing,"63,700",8.330 - 13.200,27.00,3.11%,61.14,"1,821.8M",14,1,1.30,8.680 / 8.730,9.15,708.93,,0.2,,700 / 100,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-06,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.75,9.840,9.750,9.750,"74,200",0,0.000 ,0.00%,,"346,200",9.270 - 10.200,35.00,3.59%,25.49,"24,274.4M",38,4,3.49,9.750 / 9.770,9.14,268.49,,0.2,,"4,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-06,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.07,5.070,5.000,5.030,"8,017,900",4,-0.040 ,-0.79%,decreasing,"8,649,800",4.940 - 6.280,12.00,2.39%,51.38,"48,928.9M",10,3,0.89,5.020 / 5.030,9.11,173.22,,0.9,,"12,500 / 10,400",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-06,'5162,VSTECS ,VSTECS BERHAD,,1.01,1.010,1.010,1.010,"12,800",0,0.000 ,0.00%,,"67,800",0.910 - 1.090,5.00,4.95%,14.76,181.8M,7,0,0.62,1.010 / 1.040,9.06,934.96,,0.2,,"33,200 / 42,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-06,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.0700000000000003,2.080,2.060,2.080,"2,282,100",1,+0.010 ,+0.48%,increasing,"2,638,600",1.610 - 2.100,9.23,4.44%,9.65,"7,375.3M",22,13,1.95,2.070 / 2.080,9.05,15.43,,0.9,,"3,700 / 283,900",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-06,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.01,1.020,1.000,1.010,"99,400",0,0.000 ,0.00%,,"203,200",1.000 - 1.870,5.00,4.95%,15.65,107.8M,6,1,0.58,1.010 / 1.020,9.05,172.52,,0.5,,"31,300 / 7,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
