Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-14,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.640,475,"Industrial Products & Services, Main Market",Main Market,0.475-0.660,10.92,0.00,1.23,5.86,0.00,8.88,0.52,120.72,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-14,'0008,WILLOWGLEN MSC BERHAD,0.415,823,"Technology, Main Market",Main Market,0.385-0.520,2.84,0.99,0.31,14.64,2.39,8.86,1.30,205.84,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-14,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.890,35572,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.41,5.07,8.80,1.27,5566.20,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-14,'5398,GAMUDA BERHAD,3.770,42716,"Construction, Main Market",Main Market,2.200-4.000,28.55,12.00,3.26,13.20,3.18,8.76,1.16,9323.79,https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-14,'5211,SUNWAY BERHAD,1.680,43009,"Industrial Products & Services, Main Market",Main Market,1.343-1.723,14.60,5.00,1.68,11.50,2.98,8.69,1.00,8288.99,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-14,'0065,EXCEL FORCE MSC BERHAD,0.650,139942,"Technology, Main Market",Main Market,0.370-0.715,1.04,1.25,0.12,62.59,1.92,8.65,5.42,400.00,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-14,'1015,AMMB HOLDINGS BERHAD,3.840,21705,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.47,5.21,8.52,0.64,11574.47,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-14,'5278,RHONE MA HOLDINGS BERHAD,0.695,80,"Consumer Products & Services, Main Market",Main Market,0.665-0.800,4.91,2.73,0.58,14.14,3.92,8.47,1.20,126.91,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-14,'2852,CAHYA MATA SARAWAK BERHAD,2.430,11580,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,12.02,3.05,8.46,1.02,2610.73,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-14,'6602,BCB BERHAD,0.260,480,"Property, Main Market",Main Market,0.220-0.380,9.46,0.00,1.12,2.75,0.00,8.44,0.23,107.25,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-14,'5132,DELEUM BERHAD,1.070,3992,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,15.31,3.41,8.42,1.29,429.66,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-14,'5200,UOA DEVELOPMENT BHD,2.010,3956,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.56,6.97,8.41,0.80,3953.99,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-14,'3069,MEGA FIRST CORPORATION BERHAD,4.300,11491,"Utilities, Main Market",Main Market,3.030-4.290,29.36,2.00,3.50,14.65,0.47,8.39,1.23,1833.67,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-14,'5099,AIRASIA GROUP BERHAD,1.750,34250,"Consumer Products & Services, Main Market",Main Market,1.650-3.290,19.00,141.11,2.44,9.21,80.63,8.37,0.77,5848.45,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-14,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.820,32088,"Financial Services, Main Market",Main Market,2.630-4.330,30.87,16.70,3.69,9.13,5.92,8.37,0.76,4365.66,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-14,'5228,ELK-DESA RESOURCES BERHAD,1.640,1282,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.28,4.27,8.32,1.19,487.12,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-14,'7214,A-RANK BERHAD,0.490,575,"Industrial Products & Services, Main Market",Main Market,0.475-0.621,6.57,0.00,0.79,7.46,0.00,8.32,0.62,83.09,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-14,'7202,CLASSIC SCENIC BERHAD,1.000,1180,"Consumer Products & Services, Main Market",Main Market,1.010-1.230,6.47,7.00,0.78,15.45,7.00,8.30,1.28,120.50,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-14,'5191,TAMBUN INDAH LAND BERHAD,0.745,815,"Property, Main Market",Main Market,0.735-0.845,11.69,4.90,1.42,6.37,6.58,8.23,0.52,322.92,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-14,'9598,PINTARAS JAYA BHD,3.290,473,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,20.91,6.08,8.20,1.71,545.70,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-14,'7169,DOMINANT ENTERPRISE BERHAD,1.280,30,"Industrial Products & Services, Main Market",Main Market,1.200-1.360,13.82,7.00,1.69,9.26,5.47,8.18,0.76,211.51,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-14,'0056,GRAND-FLO BERHAD,0.275,1462,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,13.83,1.82,8.17,1.13,132.86,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-14,'5038,KSL HOLDINGS BERHAD,0.785,7521,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.37,0.00,8.15,0.27,814.44,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-14,'7129,ASIA FILE CORPORATION BHD,2.350,0,"Consumer Products & Services, Main Market",Main Market,2.330-2.660,25.43,14.00,3.13,9.24,5.96,8.12,0.75,457.68,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-14,'5053,OSK HOLDINGS BERHAD,0.960,4440,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.16,5.16,8.09,0.42,2011.49,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-14,'0136,GREENYIELD BERHAD,0.125,405,"Consumer Products & Services, Main Market",Main Market,0.105-0.150,1.42,0.00,0.18,8.78,0.00,8.04,0.71,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-14,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.365,0,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,4.87,1.37,7.94,0.39,39.79,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-14,'0083,NOTION VTEC BERHAD,0.725,106642,"Technology, Main Market",Main Market,0.495-0.725,9.60,1.00,1.21,7.55,1.38,7.91,0.60,241.55,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-14,'7163,PJBUMI BERHAD,0.160,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.22,0.00,7.91,0.57,13.12,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-14,'7031,AMTEL HOLDINGS BERHAD,0.615,10,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-14,'7235,SUPERLON HOLDINGS BERHAD,0.955,10628,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.21,1.90,0.79,15.39,1.99,7.86,1.21,152.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-14,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,22.00,3.31,37.19,2.29,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-14,'9466,KKB ENGINEERING BERHAD,1.440,623,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.97,2.78,7.77,1.24,371.22,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-14,'5187,HB GLOBAL LIMITED,0.065,1650,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,1.95,0.00,7.77,0.15,30.42,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-14,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.260,414,"Health Care, Main Market",Main Market,2.250-3.070,17.52,17.00,2.26,12.90,7.52,7.75,1.00,315.45,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-14,'5010,TONG HERR RESOURCES BERHAD,2.500,2107,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.85,8.00,7.73,0.84,393.58,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-14,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.630,0,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.05,5.51,7.73,0.78,248.62,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-14,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.790,26879,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.71,4.92,7.57,1.42,5443.55,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-14,'8494,LBI CAPITAL BERHAD,0.645,90,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.83,6.63,7.47,0.44,65.49,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-14,'7087,MAGNI-TECH INDUSTRIES BERHAD,2.600,11487,"Consumer Products & Services, Main Market",Main Market,3.980-7.070,25.61,9.36,1.29,10.15,3.60,7.44,0.76,1128.27,https://www.klsescreener.com/v2/stocks/view/7087/magni-tech-industries-berhad
2019-10-14,'5125,PANTECH GROUP HOLDINGS BERHAD,0.500,7329,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.40,4.00,7.44,0.62,375.34,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-14,'5182,MCT BERHAD,0.205,2247,"Property, Main Market",Main Market,0.200-0.750,4.48,0.00,0.61,4.57,0.00,7.33,0.33,298.68,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-14,'6491,KUMPULAN FIMA BERHAD,1.560,95,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.39,5.77,7.31,0.54,440.28,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-14,'6017,SHL CONSOLIDATED BHD,2.270,219,"Property, Main Market",Main Market,2.180-2.500,23.77,16.00,3.29,9.55,7.05,7.22,0.69,549.62,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-14,'0078,GD EXPRESS CARRIER BERHAD,0.285,17721,"Transportation & Logistics, Main Market",Main Market,0.260-0.400,0.58,0.20,0.08,49.52,0.70,7.20,3.56,1607.80,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-14,'3883,MUDA HOLDINGS BERHAD,1.530,1156,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.14,2.94,7.16,0.44,466.73,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-14,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.600,125,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,11.95,3.75,7.16,0.86,268.31,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-14,'7091,UNIMECH GROUP BERHAD,1.260,659,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.32,1.83,7.10,0.73,200.05,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-14,'3557,ECOFIRST CONSOLIDATED BHD,0.345,1178,"Property, Main Market",Main Market,0.285-0.350,2.94,0.00,0.42,11.74,0.00,7.07,0.83,278.97,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-14,'5054,TRC SYNERGY BERHAD,0.500,16995,"Construction, Main Market",Main Market,0.450-0.760,6.35,1.90,0.90,7.87,3.80,7.06,0.56,240.25,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-14,'6939,FIAMMA HOLDINGS BERHAD,0.490,280,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-14,'9369,TEO GUAN LEE CORPORATION BERHAD,1.260,24,"Consumer Products & Services, Main Market",Main Market,0.940-1.250,15.44,0.00,2.20,8.16,0.00,7.02,0.57,51.34,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-14,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.645,993,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.50,3.10,7.01,0.81,154.80,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-14,'3514,MARCO HOLDINGS BERHAD,0.110,200,"Consumer Products & Services, Main Market",Main Market,0.110-0.130,1.31,0.30,0.19,8.39,2.73,6.90,0.58,115.97,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-14,'6599,AEON CO. (M) BHD,1.530,9033,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.98,2.61,6.86,1.23,2148.12,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-14,'8583,MAH SING GROUP BERHAD,0.785,55114,"Property, Main Market",Main Market,0.750-1.030,9.70,4.50,1.42,8.09,5.73,6.83,0.55,1905.73,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-14,'5606,IGB BERHAD,2.790,20,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.93,1.08,6.83,0.54,1924.62,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-14,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.870,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.00,6.46,6.80,0.82,504.60,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-14,'1961,IOI CORPORATION BERHAD,4.200,16383,"Plantation, Main Market",Main Market,4.170-4.730,10.05,8.00,1.48,41.78,1.90,6.79,2.84,26395.50,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-10-14,'4286,SEAL INCORPORATED BERHAD,0.310,113,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.80,0.00,6.74,0.26,75.32,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-10-14,'6432,APOLLO FOOD HOLDINGS BERHAD,3.850,5,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.51,5.19,6.71,1.24,308.00,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-14,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.845,824,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.54,7.14,6.69,0.84,426.98,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-14,'6238,HOCK SENG LEE BERHAD,1.330,290,"Construction, Main Market",Main Market,1.320-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-14,'7103,SPRITZER BHD,2.210,16,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,17.62,1.58,6.63,1.17,464.08,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-14,'4456,DAGANG NEXCHANGE BERHAD,0.275,179019,"Technology, Main Market",Main Market,0.200-0.385,1.78,0.50,0.27,15.48,1.82,6.58,1.02,483.46,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-10-14,'5068,LUSTER INDUSTRIES BHD.,0.075,71575,"Industrial Products & Services, Main Market",Main Market,0.065-0.090,0.59,0.00,0.09,12.73,0.00,6.55,0.83,148.20,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-10-14,'4197,SIME DARBY BERHAD,2.280,30058,"Consumer Products & Services, Main Market",Main Market,2.090-2.590,13.94,9.98,2.16,16.36,4.38,6.45,1.06,15505.91,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-10-14,'5073,NAIM HOLDINGS BERHAD,1.050,293531,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,6.46,0.00,6.40,0.41,539.49,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-10-14,'5253,ECONPILE HOLDINGS BERHAD,0.755,230058,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,39.59,0.00,6.36,2.52,1009.81,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-10-14,'5185,AFFIN BANK BERHAD,1.950,706,"Financial Services, Main Market",Main Market,1.940-2.420,29.28,4.90,4.60,6.66,2.51,6.30,0.42,3872.74,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-10-14,'7140,OKA CORPORATION BHD,0.645,1095,"Industrial Products & Services, Main Market",Main Market,0.565-0.740,4.53,3.70,0.72,14.25,5.74,6.29,0.90,158.28,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-10-14,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.545,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.675,4.69,3.00,0.75,11.61,5.50,6.26,0.73,129.27,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-10-14,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.700,386,"Transportation & Logistics, Main Market",Main Market,0.570-0.955,7.57,16.00,1.22,9.24,22.86,6.21,0.57,88.90,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-10-14,'0021,GHL SYSTEMS BERHAD,1.380,9502,"Technology, Main Market",Main Market,1.270-1.740,3.59,0.00,0.58,38.40,0.00,6.20,2.38,1033.91,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-10-14,'7250,UZMA BERHAD,1.050,307911,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,11.31,0.00,6.19,0.70,336.03,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-10-14,'7162,ASTINO BERHAD,0.690,710,"Industrial Products & Services, Main Market",Main Market,0.590-0.760,8.66,1.00,1.40,7.97,1.45,6.19,0.49,189.14,https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
2019-10-14,'5027,KIM LOONG RESOURCES BERHAD,1.160,0,"Plantation, Main Market",Main Market,1.110-1.310,4.80,5.94,0.77,24.17,5.12,6.15,1.49,1085.08,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-10-14,'9423,CWG HOLDINGS BERHAD,0.455,0,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,11.08,0.00,6.13,0.68,57.46,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-10-14,'7609,AJIYA BERHAD,0.410,1354,"Industrial Products & Services, Main Market",Main Market,0.395-0.600,7.10,0.00,1.16,5.77,0.00,6.12,0.35,124.88,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-10-14,'8311,PESONA METRO HOLDINGS BERHAD,0.225,6358,"Construction, Main Market",Main Market,0.170-0.275,1.65,1.00,0.27,13.62,4.44,6.08,0.83,156.36,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-10-14,'7227,UMS-NEIKEN GROUP BERHAD,0.880,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,11.73,3.41,6.05,0.71,70.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-10-14,'0172,OCK GROUP BERHAD,0.615,103861,"Telecommunications & Media, Main Market",Main Market,0.405-0.650,3.10,0.00,0.52,19.82,0.00,5.97,1.18,535.96,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-10-14,'0049,OCEANCASH PACIFIC BERHAD,0.430,101,"Consumer Products & Services, Main Market",Main Market,0.395-0.536,2.36,0.91,0.40,18.24,2.11,5.96,1.09,105.48,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-10-14,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.000,557,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,14.02,15.00,2.36,35.65,3.00,5.94,2.12,2200.00,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-10-14,'5273,CHIN HIN GROUP BERHAD,0.755,200,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,16.55,3.31,5.92,0.98,420.07,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-10-14,'3913,MUI PROPERTIES BERHAD,0.175,7613,"Property, Main Market",Main Market,0.160-0.255,2.17,0.00,0.37,8.06,0.00,5.92,0.48,133.71,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-10-14,'7048,ATLAN HOLDINGS BHD.,4.100,10,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,12.08,20.00,2.04,33.95,4.88,5.92,2.01,1039.97,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-10-14,'4006,ORIENTAL HOLDINGS BERHAD,6.600,1107,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,62.93,46.00,10.64,10.49,6.97,5.91,0.62,4094.60,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-10-14,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.505,3549,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.56,0.00,5.90,0.50,189.32,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-10-14,'2062,HARBOUR-LINK GROUP BERHAD,0.610,67,"Transportation & Logistics, Main Market",Main Market,0.570-0.750,5.76,1.00,0.99,10.59,1.64,5.82,0.62,244.24,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
