Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-18,'7323,KEN HOLDINGS BERHAD,0.600,0,"Property, Main Market",Main Market,0.550-0.860,-1.63,1.50,1.79,-36.79,2.50,-0.91,0.34,115.03,https://www.klsescreener.com/v2/stocks/view/7323/ken-holdings-berhad
2019-09-18,'4944,NYLEX (MALAYSIA) BERHAD,0.600,1377,"Industrial Products & Services, Main Market",Main Market,0.590-0.710,-1.71,1.00,1.83,-34.99,1.67,-0.94,0.33,116.60,https://www.klsescreener.com/v2/stocks/view/4944/nylex-malaysia-berhad
2019-09-18,'7036,BORNEO OIL BERHAD,0.045,10818,"Industrial Products & Services, Main Market",Main Market,0.040-0.060,-0.13,0.00,0.13,-35.65,0.00,-0.97,0.35,240.32,https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
2019-09-18,'7215,NI HSIN RESOURCES BERHAD,0.155,2220,"Consumer Products & Services, Main Market",Main Market,0.145-0.290,-0.26,0.00,0.26,-58.63,0.00,-0.98,0.57,49.83,https://www.klsescreener.com/v2/stocks/view/7215/ni-hsin-resources-berhad
2019-09-18,'5260,ONLY WORLD GROUP HOLDINGS BERHAD,0.560,5839,"Consumer Products & Services, Main Market",Main Market,0.480-0.960,-0.92,0.00,0.87,-60.64,0.00,-1.03,0.62,159.66,https://www.klsescreener.com/v2/stocks/view/5260/only-world-group-holdings-berhad
2019-09-18,'7132,SMIS CORPORATION BERHAD,0.360,435,"Industrial Products & Services, Main Market",Main Market,0.350-0.530,-1.43,0.00,1.38,-25.12,0.00,-1.04,0.26,16.13,https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
2019-09-18,'2569,SUNGEI BAGAN RUBBER COMPANY (MALAYA) BERHAD,3.000,0,"Plantation, Main Market",Main Market,2.797-3.170,-10.04,0.00,9.01,-29.87,0.00,-1.11,0.33,199.00,https://www.klsescreener.com/v2/stocks/view/2569/sungei-bagan-rubber-company-malaya-berhad
2019-09-18,'5622,PIMPINAN EHSAN BERHAD,0.830,26,"Construction, Main Market",Main Market,0.730-0.900,-1.17,0.00,1.03,-70.66,0.00,-1.13,0.80,57.37,https://www.klsescreener.com/v2/stocks/view/5622/pimpinan-ehsan-berhad
2019-09-18,'6009,PACIFIC & ORIENT BERHAD,0.975,112,"Financial Services, Main Market",Main Market,0.970-1.050,-1.25,4.76,1.02,-77.96,4.88,-1.16,0.90,279.78,https://www.klsescreener.com/v2/stocks/view/6009/pacific-orient-berhad
2019-09-18,'1481,ADVANCE SYNERGY BERHAD,0.125,326,"Consumer Products & Services, Main Market",Main Market,0.110-0.155,-0.57,0.25,0.45,-22.03,2.00,-1.25,0.28,116.15,https://www.klsescreener.com/v2/stocks/view/1481/advance-synergy-berhad
2019-09-18,'5172,K-STAR SPORTS LIMITED,0.100,33600,"Consumer Products & Services, Main Market",Main Market,0.060-0.115,-9.82,0.00,6.64,-1.02,0.00,-1.36,0.01,42.57,https://www.klsescreener.com/v2/stocks/view/5172/k-star-sports-limited
2019-09-18,'7054,ASTRAL ASIA BERHAD,0.120,0,"Plantation, Main Market",Main Market,0.120-0.200,-0.40,0.00,0.29,-29.81,0.00,-1.37,0.41,79.20,https://www.klsescreener.com/v2/stocks/view/7054/astral-asia-berhad
2019-09-18,'7086,ABLEGROUP BERHAD,0.070,850,"Industrial Products & Services, Main Market",Main Market,0.070-0.100,-0.24,0.00,0.17,-29.09,0.00,-1.42,0.41,18.47,https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-09-18,'7121,XIAN LENG HOLDINGS BERHAD,0.380,1055,"Consumer Products & Services, Main Market",Main Market,0.380-0.535,-0.89,0.00,0.62,-42.48,0.00,-1.44,0.61,30.38,https://www.klsescreener.com/v2/stocks/view/7121/xian-leng-holdings-berhad
2019-09-18,'4596,SAPURA RESOURCES BERHAD,0.650,1001,"Property, Main Market",Main Market,0.585-0.840,-4.66,0.00,3.20,-13.96,0.00,-1.46,0.20,90.74,https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-09-18,'7043,JMR CONGLOMERATION BERHAD,1.120,0,"Industrial Products & Services, Main Market",Main Market,0.950-1.200,-1.06,0.00,0.72,-105.97,0.00,-1.47,1.56,142.00,https://www.klsescreener.com/v2/stocks/view/7043/jmr-conglomeration-berhad
2019-09-18,'5223,MENTIGA CORPORATION BERHAD,0.560,0,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,-3.02,0.00,1.87,-18.55,0.00,-1.61,0.30,39.20,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-09-18,'7198,DPS RESOURCES BERHAD,0.060,0,"Property, Main Market",Main Market,0.050-0.095,-0.32,0.00,0.20,-18.48,0.00,-1.62,0.30,35.27,https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-09-18,'2216,IJM PLANTATIONS BERHAD,1.520,1268,"Plantation, Main Market",Main Market,1.300-2.500,-2.45,2.00,1.50,-62.13,1.32,-1.63,1.01,1338.48,https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-09-18,'7077,GSB GROUP BERHAD,0.180,0,"Property, Main Market",Main Market,0.135-0.215,-0.17,0.00,0.10,-103.80,0.00,-1.71,1.77,99.44,https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-09-18,'4081,PAN MALAYSIA CORPORATION BERHAD,0.130,1155,"Consumer Products & Services, Main Market",Main Market,0.130-0.165,-0.71,0.00,0.40,-18.23,0.00,-1.77,0.32,100.54,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-09-18,'2453,KLUANG RUBBER COMPANY (MALAYA) BERHAD,3.560,66,"Plantation, Main Market",Main Market,3.130-3.960,-19.48,0.00,10.71,-18.28,0.00,-1.82,0.33,224.89,https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-09-18,'7241,NEXTGREEN GLOBAL BERHAD,0.395,2732,"Industrial Products & Services, Main Market",Main Market,0.355-0.625,-0.56,0.00,0.29,-70.37,0.00,-1.94,1.36,197.96,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-09-18,'5101,EVERGREEN FIBREBOARD BERHAD,0.275,3078,"Industrial Products & Services, Main Market",Main Market,0.250-0.565,-2.79,0.48,1.40,-9.86,1.75,-1.99,0.20,232.77,https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-09-18,'7212,DESTINI BERHAD,0.210,12790,"Industrial Products & Services, Main Market",Main Market,0.130-0.345,-0.90,0.00,0.44,-23.23,0.00,-2.06,0.48,242.60,https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-09-18,'4359,TURIYA BERHAD,0.110,0,"Technology, Main Market",Main Market,0.105-0.180,-1.19,0.00,0.53,-9.22,0.00,-2.25,0.21,25.16,https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-09-18,'3395,BERJAYA CORPORATION BERHAD,0.260,52438,"Industrial Products & Services, Main Market",Main Market,0.255-0.320,-2.82,0.00,1.24,-9.21,0.00,-2.28,0.21,1355.88,https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-09-18,'2607,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,0.580,30,"Plantation, Main Market",Main Market,0.575-0.710,-3.73,1.07,1.63,-15.56,1.84,-2.29,0.36,244.04,https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-09-18,'1503,GUOCOLAND (MALAYSIA) BERHAD,0.700,117,"Property, Main Market",Main Market,0.655-0.830,-4.64,0.00,1.93,-15.08,0.00,-2.41,0.36,490.32,https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-09-18,'7146,AE MULTI HOLDINGS BERHAD,0.095,2280,"Industrial Products & Services, Main Market",Main Market,0.085-0.130,-0.48,0.00,0.19,-19.80,0.00,-2.53,0.50,31.29,https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-09-18,'2593,UNITED MALACCA BERHAD,5.150,35,"Plantation, Main Market",Main Market,5.000-6.150,-19.92,8.00,7.00,-25.86,1.55,-2.85,0.74,1079.91,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-09-18,'8702,TEXCHEM RESOURCES BERHAD,0.390,2569,"Industrial Products & Services, Main Market",Main Market,0.415-0.825,-5.60,0.00,1.95,-6.97,0.00,-2.87,0.20,48.40,https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-09-18,'1198,MAA GROUP BERHAD,0.840,191,"Financial Services, Main Market",Main Market,0.425-1.050,-5.60,6.00,1.95,-14.99,7.14,-2.87,0.43,229.75,https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-09-18,'5072,HIAP TECK VENTURE BERHAD,0.195,7112,"Industrial Products & Services, Main Market",Main Market,0.190-0.440,-1.80,0.50,0.62,-10.82,2.56,-2.91,0.31,262.12,https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-09-18,'5035,KNUSFORD BERHAD,0.590,80,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-6.26,0.00,2.14,-9.43,0.00,-2.92,0.28,58.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-09-18,'5924,MTD ACPI ENGINEERING BERHAD,0.175,0,"Construction, Main Market",Main Market,0.120-0.210,-1.16,0.00,0.39,-15.05,0.00,-2.98,0.45,40.54,https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-09-18,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.090,2906,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-1.77,0.00,0.59,-61.43,0.00,-3.01,1.85,93.61,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-09-18,'9814,BERTAM ALLIANCE BERHAD,0.170,0,"Property, Main Market",Main Market,0.110-0.300,-2.68,0.00,0.89,-6.34,0.00,-3.01,0.19,35.15,https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-09-18,'9016,EKSONS CORPORATION BERHAD,0.765,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.925,-8.01,0.00,2.66,-9.55,0.00,-3.01,0.29,125.62,https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-09-18,'6041,FARLIM GROUP (MALAYSIA) BHD,0.335,1050,"Property, Main Market",Main Market,0.335-0.385,-3.05,0.00,1.01,-11.00,0.00,-3.02,0.33,56.41,https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-09-18,'5062,HUA YANG BERHAD,0.335,2901,"Property, Main Market",Main Market,0.305-0.460,-5.06,0.00,1.67,-6.63,0.00,-3.03,0.20,117.92,https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-09-18,'5592,GRAND CENTRAL ENTERPRISES BHD,0.475,374,"Consumer Products & Services, Main Market",Main Market,0.415-0.500,-3.30,0.00,1.09,-14.39,0.00,-3.03,0.44,93.58,https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-09-18,'5087,MYCRON STEEL BERHAD,0.260,131,"Industrial Products & Services, Main Market",Main Market,0.225-0.420,-3.71,0.00,1.21,-7.02,0.00,-3.06,0.21,85.03,https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-18,'7114,D'NONCE TECHNOLOGY BHD,0.370,1000,"Industrial Products & Services, Main Market",Main Market,0.325-0.740,-1.41,0.00,0.46,-26.26,0.00,-3.06,0.80,96.68,https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-09-18,'7374,TIEN WAH PRESS HOLDINGS BERHAD,1.260,0,"Industrial Products & Services, Main Market",Main Market,1.040-1.600,-6.91,8.00,2.23,-18.22,6.35,-3.10,0.57,182.38,https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-18,'7013,HUBLINE BERHAD,0.050,56547,"Transportation & Logistics, Main Market",Main Market,0.035-0.065,-0.16,0.00,0.05,-32.19,0.00,-3.11,1.00,190.95,https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-18,'7080,PERMAJU INDUSTRIES BERHAD,0.650,17760,"Consumer Products & Services, Main Market",Main Market,0.225-0.660,-2.23,0.00,0.71,-29.20,0.00,-3.13,0.92,127.36,https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-18,'5533,OCB BERHAD,0.465,0,"Consumer Products & Services, Main Market",Main Market,0.300-0.580,-6.51,0.00,2.04,-7.14,0.00,-3.19,0.23,47.82,https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-18,'7247,SCGM BHD,0.965,3650,"Industrial Products & Services, Main Market",Main Market,0.770-1.460,-2.64,1.50,0.81,-36.50,1.55,-3.25,1.19,186.82,https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-09-18,'1643,LANDMARKS BERHAD,0.500,1221,"Consumer Products & Services, Main Market",Main Market,0.430-0.640,-10.39,0.00,3.16,-4.81,0.00,-3.29,0.16,264.45,https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-18,'4936,MALPAC HOLDINGS BERHAD,0.705,0,"Plantation, Main Market",Main Market,0.690-1.050,-7.30,0.00,2.22,-9.66,0.00,-3.29,0.32,52.88,https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-18,'5048,YI-LAI BERHAD,0.620,910,"Industrial Products & Services, Main Market",Main Market,0.530-0.695,-4.46,0.00,1.35,-13.89,0.00,-3.31,0.46,90.25,https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-18,'7139,NICHE CAPITAL EMAS HOLDINGS BERHAD,0.055,3224,"Consumer Products & Services, Main Market",Main Market,0.025-0.065,-0.17,0.00,0.05,-32.25,0.00,-3.41,1.10,38.63,https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-18,'2682,AMALGAMATED INDUSTRIAL STEEL BERHAD,0.255,0,"Industrial Products & Services, Main Market",Main Market,0.210-0.320,-3.39,0.00,0.99,-7.51,0.00,-3.43,0.26,36.82,https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-18,'9431,SENI JAYA CORPORATION BERHAD,0.530,0,"Telecommunications & Media, Main Market",Main Market,0.510-0.860,-4.51,0.00,1.30,-11.75,0.00,-3.47,0.41,21.48,https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-18,'5190,BENALEC HOLDINGS BERHAD,0.150,8927,"Construction, Main Market",Main Market,0.145-0.245,-2.51,0.00,0.72,-5.98,0.00,-3.48,0.21,129.27,https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-18,'6888,AXIATA GROUP BERHAD,4.300,51580,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-6.76,4.50,1.89,-63.65,1.05,-3.57,2.28,39253.30,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-18,'5259,E.A.TECHNIQUE (M) BERHAD,0.410,2739,"Transportation & Logistics, Main Market",Main Market,0.315-0.590,-1.72,0.00,0.48,-23.77,0.00,-3.59,0.85,206.64,https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-18,'5202,MSM MALAYSIA HOLDINGS BERHAD,1.150,5243,"Consumer Products & Services, Main Market",Main Market,1.120-3.640,-9.80,0.00,2.68,-11.73,0.00,-3.66,0.43,808.43,https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-18,'5186,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,0.870,1642,"Energy, Main Market",Main Market,0.495-0.945,-5.42,0.00,1.48,-16.04,0.00,-3.67,0.59,1392.00,https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-18,'3239,BERJAYA ASSETS BERHAD,0.305,500,"Property, Main Market",Main Market,0.250-0.340,-3.23,0.00,0.85,-9.45,0.00,-3.71,0.35,780.24,https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-18,'1287,PAN MALAYSIA HOLDINGS BERHAD,0.065,101,"Consumer Products & Services, Main Market",Main Market,0.040-0.110,-0.14,0.00,0.04,-45.98,0.00,-3.75,1.72,60.38,https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-18,'7053,SEE HUP CONSOLIDATED BERHAD,0.870,70,"Transportation & Logistics, Main Market",Main Market,0.795-1.040,-3.82,1.80,1.01,-22.77,2.07,-3.80,0.86,69.97,https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-18,'7285,TOMYPAK HOLDINGS BERHAD,0.470,1410,"Industrial Products & Services, Main Market",Main Market,0.450-0.740,-1.76,0.00,0.45,-26.65,0.00,-3.92,1.04,197.34,https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-18,'5107,IQ GROUP HOLDINGS BERHAD,0.785,0,"Consumer Products & Services, Main Market",Main Market,0.770-1.470,-6.28,0.00,1.55,-12.51,0.00,-4.05,0.51,69.10,https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-18,'7382,GOLDEN LAND BERHAD,0.395,0,"Plantation, Main Market",Main Market,0.335-0.460,-9.07,0.00,2.01,-4.35,0.00,-4.51,0.20,88.05,https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-18,'7004,MCE HOLDINGS BERHAD,0.640,0,"Industrial Products & Services, Main Market",Main Market,0.435-0.790,-8.86,0.00,1.95,-7.22,0.00,-4.54,0.33,28.42,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-18,'5157,SAUDEE GROUP BERHAD,0.270,1000,"Consumer Products & Services, Main Market",Main Market,0.265-0.425,-2.15,0.00,0.47,-12.55,0.00,-4.58,0.57,37.07,https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-18,'4324,HENGYUAN REFINING COMPANY BERHAD,4.810,7779,"Energy, Main Market",Main Market,4.300-6.870,-32.57,0.00,6.90,-14.77,0.00,-4.72,0.70,1443.00,https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-18,'7197,GE-SHEN CORPORATION BERHAD,0.430,76,"Industrial Products & Services, Main Market",Main Market,0.420-1.070,-6.02,0.00,1.25,-7.15,0.00,-4.81,0.34,34.41,https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-18,'6904,SUBUR TIASA HOLDINGS BERHAD,0.455,232,"Industrial Products & Services, Main Market",Main Market,0.400-0.850,-15.61,0.00,3.10,-2.91,0.00,-5.04,0.15,95.10,https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-18,'7186,SWS CAPITAL BERHAD,0.700,0,"Consumer Products & Services, Main Market",Main Market,0.530-0.780,-2.65,0.00,0.51,-26.45,0.00,-5.06,1.34,127.64,https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-18,'5104,CNI HOLDINGS BERHAD,0.065,6198,"Consumer Products & Services, Main Market",Main Market,0.060-0.090,-0.51,0.30,0.10,-12.73,4.62,-5.11,0.65,46.80,https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-18,'7676,GUNUNG CAPITAL BERHAD,0.290,130,"Transportation & Logistics, Main Market",Main Market,0.265-0.400,-2.18,0.00,0.41,-13.31,0.00,-5.26,0.70,68.49,https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-18,'9008,OMESTI BERHAD,0.415,118,"Technology, Main Market",Main Market,0.350-0.435,-1.62,0.00,0.30,-25.64,0.00,-5.31,1.36,198.60,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-18,'7108,PERDANA PETROLEUM BERHAD,0.320,19602,"Energy, Main Market",Main Market,0.185-0.480,-2.92,0.00,0.54,-10.96,0.00,-5.41,0.59,249.11,https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-18,'4448,TASEK CORPORATION BERHAD,5.310,0,"Industrial Products & Services, Main Market",Main Market,4.050-6.500,-24.54,0.00,4.32,-21.64,0.00,-5.68,1.23,656.43,https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-09-18,'7071,OCR GROUP BERHAD,0.240,0,"Construction, Main Market",Main Market,0.206-0.340,-1.54,0.00,0.26,-15.60,0.00,-5.70,0.89,78.70,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-09-18,'2097,EASTLAND EQUITY BHD,0.095,200,"Consumer Products & Services, Main Market",Main Market,0.080-0.155,-3.37,0.00,0.59,-2.82,0.00,-5.70,0.16,28.01,https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-09-18,'7773,EP MANUFACTURING BHD,0.360,0,"Industrial Products & Services, Main Market",Main Market,0.320-0.470,-9.74,0.00,1.70,-3.70,0.00,-5.73,0.21,59.75,https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-09-18,'6912,PASDEC HOLDINGS BERHAD,0.360,150,"Property, Main Market",Main Market,0.320-0.450,-4.93,0.00,0.83,-7.30,0.00,-5.87,0.43,144.13,https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-09-18,'7226,WATTA HOLDING BERHAD,0.485,0,"Industrial Products & Services, Main Market",Main Market,0.400-0.950,-3.86,0.00,0.65,-12.58,0.00,-5.93,0.75,40.97,https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-09-18,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.170,1333,"Industrial Products & Services, Main Market",Main Market,0.165-0.240,-1.07,0.00,0.18,-15.89,0.00,-5.94,0.94,120.55,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-09-18,'6076,ENCORP BERHAD,0.320,0,"Property, Main Market",Main Market,0.290-0.500,-7.79,0.00,1.31,-4.11,0.00,-5.95,0.24,98.07,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-09-18,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.405,5911,"Industrial Products & Services, Main Market",Main Market,0.345-0.645,-8.91,0.00,1.49,-4.55,0.00,-5.98,0.27,173.03,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-09-18,'7165,DWL RESOURCES BERHAD,0.545,980,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-18.67,0.00,-5.99,1.12,126.90,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-09-18,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.900-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-09-18,'5037,COMPUGATES HOLDINGS BERHAD,0.020,0,"Industrial Products & Services, Main Market",Main Market,0.015-0.030,-0.25,0.00,0.04,-8.14,0.00,-6.14,0.50,48.95,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-09-18,'7120,ACOUSTECH BERHAD,0.350,180,"Consumer Products & Services, Main Market",Main Market,0.340-0.470,-3.28,0.00,0.53,-10.67,0.00,-6.19,0.66,68.09,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-18,'1996,KRETAM HOLDINGS BERHAD,0.380,2551,"Plantation, Main Market",Main Market,0.370-0.440,-1.60,0.00,0.26,-23.82,0.00,-6.21,1.48,884.50,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-18,'5657,PARKSON HOLDINGS BERHAD,0.215,1571,"Consumer Products & Services, Main Market",Main Market,0.200-0.430,-12.12,0.00,1.91,-1.77,0.00,-6.35,0.11,235.19,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-18,'5009,WHITE HORSE BERHAD,1.150,90,"Industrial Products & Services, Main Market",Main Market,1.020-1.700,-19.15,0.00,3.01,-6.01,0.00,-6.36,0.38,276.00,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-18,'6874,KUB MALAYSIA BERHAD,0.345,1690,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.81,0.00,-6.39,0.63,191.98,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-18,'0143,KEY ASIC BERHAD,0.080,3400,"Technology, Main Market",Main Market,0.080-0.215,-0.21,0.00,0.03,-37.26,0.00,-6.41,2.39,76.05,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-18,'5166,MINDA GLOBAL BERHAD,0.085,5847,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-7.35,0.00,-6.43,0.47,105.39,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-18,'7010,GRAND HOOVER BERHAD,0.585,20,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-8.28,0.00,-6.48,0.54,23.40,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-18,'7200,TEK SENG HOLDINGS BERHAD,0.255,990,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-6.56,0.00,-6.70,0.44,88.79,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-18,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.360,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-18,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.240,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-18,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-2.44,0.00,0.35,-9.62,0.00,-6.98,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-18,'5256,REACH ENERGY BERHAD,0.195,27752,"Energy, Main Market",Main Market,0.170-0.500,-5.37,0.00,0.76,-3.63,0.00,-7.07,0.26,213.80,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-18,'7082,SYF RESOURCES BERHAD,0.195,700,"Consumer Products & Services, Main Market",Main Market,0.180-0.280,-3.19,1.25,0.45,-6.10,6.41,-7.10,0.43,120.75,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-18,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,5945,"Telecommunications & Media, Main Market",Main Market,0.165-0.270,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-18,'9695,PLS PLANTATIONS BERHAD,0.775,40,"Plantation, Main Market",Main Market,0.750-1.260,-3.98,0.00,0.55,-19.48,0.00,-7.28,1.42,271.79,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
