Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-02,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.09,0.090,0.090,0.090,"81,000",0,0.000 ,0.00%,,"553,500",0.075 - 0.125,0.00,0.00%,-0.07,26.1M,-130,0,1.26,0.090 / 0.095,-0.98,120.01,,0.1,,"305,800 / 1,155,800",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-10-02,'0119,APPASIA ,APPASIA BERHAD,,0.09,0.090,0.090,0.090,100,0,0.000 ,0.00%,,"218,400",0.075 - 0.165,0.00,0.00%,-0.08,31.1M,-109,0,1.14,0.085 / 0.090,-1.01,38.33,,0.0,,"426,500 / 6,400",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-10-02,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"115,300",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.080 / 0.090,-1.14,7.82,,0.0,,"449,000 / 49,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-10-02,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.695,0.720,0.690,0.695,"10,162,200",0,0.000 ,0.00%,,"6,637,400",0.435 - 0.830,0.00,0.00%,-0.78,112.1M,-89,2,1.27,0.690 / 0.695,-1.43,42.54,,1.5,,"507,700 / 222,200",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-10-02,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.055,0.055,"507,000",1,-0.005 ,-8.33%,decreasing,"79,000",0.055 - 0.110,0.00,0.00%,-0.07,26.0M,-76,1,1.10,0.055 / 0.060,-1.40,6.27,,6.4,,"100 / 460,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-10-02,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.33,0.330,0.330,0.330,-,0,0.000 ,0.00%,,"1,900",0.240 - 0.730,0.00,0.00%,-1.07,16.0M,-31,0,0.63,0.280 / 0.300,-2.06,117.44,,0.0,,"10,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-10-02,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.13,0.130,0.130,0.130,"319,000",0,0.000 ,0.00%,,"206,400",0.130 - 0.245,0.00,0.00%,-0.40,69.1M,-33,0,0.69,0.130 / 0.135,-2.12,66.14,,1.5,,"261,000 / 175,600",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-10-02,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.155,0.155,0.155,0.155,"41,600",0,0.000 ,0.00%,,"1,964,100",0.080 - 0.330,0.00,0.00%,-0.73,60.5M,-21,0,0.61,0.155 / 0.160,-2.87,38.71,,0.0,,"374,800 / 183,900",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-10-02,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.13,0.130,0.130,0.130,"74,400",0,0.000 ,0.00%,,"686,700",0.105 - 0.200,0.00,0.00%,-0.78,44.1M,-17,0,0.58,0.125 / 0.130,-3.45,32.04,,0.1,,"170,100 / 4,600",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-10-02,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.15,0.150,0.150,0.150,"60,000",0,0.000 ,0.00%,,"137,100",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.145 / 0.150,-3.99,2.51,,0.4,,"100,000 / 15,100",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-10-02,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"106,300",0.090 - 0.155,0.00,0.00%,-0.56,40.7M,-17,1,0.73,0.095 / 0.100,-4.31,9.04,,0.0,,"700 / 130,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-10-02,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.140,0.135,0.140,"131,000",0,0.000 ,0.00%,,"557,100",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.130 / 0.140,-4.29,24.41,,0.2,,"127,000 / 639,100",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-10-02,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.36,0.360,0.350,0.350,"2,339,200",2,-0.010 ,-2.78%,decreasing,"15,431,700",0.095 - 0.395,0.00,0.00%,-0.10,715.2M,-346,24,15.14,0.350 / 0.355,-4.33,1.44,,0.2,,"360,000 / 81,900",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-10-02,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.09000000000000001,0.090,0.080,0.085,"188,100",1,-0.005 ,-5.56%,decreasing,"364,100",0.080 - 0.140,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.080 / 0.085,-5.14,5.33,,0.5,,"1,090,400 / 84,100",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-10-02,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.095,0.095,0.095,"100,000",1,-0.005 ,-5.00%,decreasing,"321,900",0.090 - 0.145,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.095 / 0.100,-5.15,39.10,,0.3,,"120,000 / 360,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-10-02,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.035,0.035,0.030,0.035,"16,199,800",0,0.000 ,0.00%,,"19,769,200",0.015 - 0.075,0.00,0.00%,-0.40,42.5M,-9,2,0.58,0.030 / 0.035,-6.65,2.28,,0.8,,"29,034,200 / 8,723,400",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-10-02,'0103,MNC ,M N C WIRELESS BERHAD,,0.065,0.070,0.055,0.060,"48,816,300",1,-0.005 ,-7.69%,decreasing,"21,289,400",0.035 - 0.125,0.00,0.00%,-0.46,31.3M,-13,1,0.86,0.055 / 0.060,-6.60,4.09,,2.3,,"4,234,800 / 2,986,400",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-10-02,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.035,0.035,"700,000",0,0.000 ,0.00%,,"1,009,400",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.7,,"25,696,200 / 2,679,700",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-10-02,'0173,REV ,REV ASIA BERHAD,,0.13,0.130,0.130,0.130,"19,000",0,0.000 ,0.00%,,"94,400",0.130 - 0.350,0.00,0.00%,-0.32,17.5M,-40,0,2.60,0.130 / 0.140,-6.40,0.00,,0.2,,"106,000 / 155,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-10-02,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"1,126,600",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.040 / 0.045,-14.37,2.10,,0.0,,"6,598,200 / 12,218,700",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-10-02,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.15,0.150,0.125,0.130,"457,400",4,-0.020 ,-13.33%,decreasing,"29,000",0.100 - 0.155,0.00,0.00%,-1.75,32.0M,-7,1,0.59,0.130 / 0.150,-7.95,22.46,,15.7,,"196,100 / 19,800",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-10-02,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"1,136,700",0.090 - 0.310,0.00,0.00%,-0.98,31.0M,-13,3,1.03,0.120 / 0.125,-8.06,4.01,,0.0,,"669,600 / 160,300",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-10-02,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.035,0.040,"880,000",0,0.000 ,0.00%,,"641,500",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,1.4,,"2,192,800 / 2,156,300",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-10-02,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.41,0.415,0.410,0.415,"56,800",1,+0.005 ,+1.22%,increasing,"18,900",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.415 / 0.425,-8.88,73.40,,3.0,,"5,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-10-02,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.07,0.070,0.070,0.070,"249,200",0,0.000 ,0.00%,,"340,900",0.055 - 0.095,0.00,0.00%,-1.64,31.9M,-4,0,0.39,0.070 / 0.075,-9.20,16.40,,0.7,,"303,300 / 1,950,800",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-10-02,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.095,0.095,0.095,0.095,"105,000",0,0.000 ,0.00%,,"639,700",0.095 - 0.160,0.00,0.00%,-1.20,67.5M,-8,5,0.73,0.095 / 0.100,-9.23,1.97,,0.2,,"476,800 / 842,900",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-10-02,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.255,0.260,0.260,0.260,"36,600",1,+0.005 ,+1.96%,increasing,"6,200",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.260 / 0.400,-9.40,2.43,,5.9,,"13,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-10-02,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.034999999999999996,0.030,0.030,0.030,"200,000",1,-0.005 ,-14.29%,decreasing,"283,100",0.030 - 0.080,0.00,0.00%,-1.35,15.6M,-2,0,0.22,0.030 / 0.035,-9.97,7.96,,0.7,,"4,904,700 / 185,000",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-10-02,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.09,0.105,0.105,0.105,"650,000",3,+0.015 ,+16.67%,increasing,"355,800",0.075 - 0.210,0.00,0.00%,-2.11,56.2M,-5,0,0.53,0.095 / 0.105,-10.55,58.80,,1.8,,"100,000 / 8,900",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-10-02,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.075,0.090,0.075,0.075,"107,648,600",0,0.000 ,0.00%,,"42,574,400",0.060 - 0.255,0.00,0.00%,-0.43,29.0M,-18,10,1.92,0.075 / 0.080,-11.03,0.77,,2.5,,"18,255,700 / 1,114,100",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-10-02,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"170,000",0,0.000 ,0.00%,,"2,038,400",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.1,,"31,860,000 / 835,700",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-10-02,'0169,SMTRACK ,SMTRACK BERHAD,,0.265,0.275,0.260,0.270,"30,470,300",1,+0.005 ,+1.89%,increasing,"13,466,700",0.055 - 0.275,0.00,0.00%,-1.11,44.2M,-24,26,3.38,0.270 / 0.275,-13.88,1.04,,2.3,,"28,500 / 4,270,500",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-10-02,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.015,"38,205,100",0,0.000 ,0.00%,,"1,828,800",0.015 - 0.030,0.00,0.00%,-1.21,85.0M,-1,1,0.15,0.015 / 0.020,-12.25,1.68,,20.9,,"10,597,400 / 41,392,600",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-02,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.05,0.055,0.045,0.050,"29,855,700",0,0.000 ,0.00%,,"1,441,000",0.040 - 0.065,0.00,0.00%,-1.94,23.2M,-3,1,0.39,0.045 / 0.050,-15.13,4.22,,20.7,,"9,895,800 / 1,500",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-02,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.220,"803,700",0,0.000 ,0.00%,,"2,739,800",0.015 - 0.270,0.00,0.00%,-2.95,118.1M,-7,0,0.24,0.215 / 0.220,-3.22,135.39,,0.3,,"801,200 / 529,700",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-02,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.040,0.040,0.040,"300,000",0,0.000 ,0.00%,,"1,105,600",0.040 - 0.110,0.00,0.00%,-1.46,32.6M,-3,1,0.44,0.040 / 0.045,-16.22,4.98,,0.3,,"1,713,200 / 1,265,900",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-02,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.010,"2,094,000",1,-0.005 ,-33.33%,decreasing,"48,540,600",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.010 / 0.015,-18.67,0.30,,0.0,,"116,493,800 / 196,297,400",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-02,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.335,0.345,0.335,0.335,"1,158,000",0,0.000 ,0.00%,,"552,100",0.200 - 0.345,0.00,0.00%,-3.44,238.3M,-10,2,2.02,0.335 / 0.340,-20.76,14.24,,2.1,,"410,500 / 150,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-02,'0068,ASDION ,ASDION BERHAD,,0.14,0.140,0.140,0.140,-,0,0.000 ,0.00%,,"299,200",0.135 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.135 / 0.145,-22.51,10.44,,0.0,,"600,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-02,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"3,400",0.205 - 0.425,0.00,0.00%,-3.71,31.1M,-8,1,1.95,0.265 / 0.300,-24.11,26.79,,0.0,,"26,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-02,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.130,0.130,0.130,"119,600",0,0.000 ,0.00%,,"76,500",0.080 - 0.145,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.130 / 0.135,-25.23,34.43,,1.6,,"90,400 / 69,900",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-02,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.375,0.380,0.365,0.375,"1,181,700",0,0.000 ,0.00%,,"982,100",0.275 - 0.545,0.00,0.00%,-1.77,124.8M,-21,10,5.36,0.370 / 0.375,-25.29,3.79,,1.2,,"160,800 / 2,800",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-02,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,"14,000",0,0.000 ,0.00%,,"64,000",0.105 - 0.205,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.115 / 0.120,-26.05,37.63,,0.2,,"800 / 20,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-02,'0188,HLT ,HLT GLOBAL BERHAD,,0.2,0.200,0.180,0.200,"81,100",0,0.000 ,0.00%,,"50,200",0.115 - 0.260,0.00,0.00%,-2.87,102.4M,-7,1,2.00,0.170 / 0.200,-28.70,32.09,,1.6,,"10,000 / 48,100",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-02,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.060,0.060,0.060,"3,281,000",1,+0.005 ,+9.09%,increasing,"2,686,200",0.045 - 0.120,0.00,0.00%,-2.09,16.3M,-3,3,0.85,0.055 / 0.060,-29.73,1.95,,1.2,,"3,348,000 / 347,500",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-02,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"174,000",0,0.000 ,0.00%,,"1,262,000",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.1,,"22,246,700 / 48,770,100",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-02,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.050,0.055,"201,000",0,0.000 ,0.00%,,"410,000",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,0.5,,"1,335,300 / 397,500",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-02,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.09,0.090,0.085,0.090,"1,193,600",0,0.000 ,0.00%,,"2,352,300",0.050 - 0.130,0.00,0.00%,-4.25,45.8M,-2,2,0.67,0.085 / 0.090,-31.67,5.41,,0.5,,"306,800 / 959,400",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-02,'0152,DGB ,DGB ASIA BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"136,700",0.090 - 0.170,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.090 / 0.100,-32.83,0.89,,0.0,,"220,000 / 300,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-02,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.08,0.085,0.080,0.085,"292,800",1,+0.005 ,+6.25%,increasing,"531,300",0.075 - 0.155,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.080 / 0.085,-39.63,20.77,,0.6,,"137,000 / 139,000",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-02,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"551,800",0,0.000 ,0.00%,,"511,600",0.035 - 0.065,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,1.1,,"998,200 / 1,842,100",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-02,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.08,0.080,0.080,0.080,-,0,0.000 ,0.00%,,"88,300",0.080 - 0.145,0.00,0.00%,-1.68,16.6M,-5,0,1.98,0.075 / 0.080,-41.58,42.28,,0.0,,"140,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-02,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.22,0.225,0.220,0.220,"535,500",0,0.000 ,0.00%,,"716,200",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.215 / 0.220,-49.29,10.43,,0.7,,"40,000 / 2,700",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-02,'0022,PARLO ,PARLO BERHAD,,0.08,0.080,0.070,0.075,"8,607,800",1,-0.005 ,-6.25%,decreasing,"1,237,100",0.060 - 0.125,0.00,0.00%,-3.29,27.3M,-2,0,1.49,0.070 / 0.075,-65.14,44.64,,7.0,,"405,000 / 1,230,400",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-02,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,"176,000",0,0.000 ,0.00%,,"450,100",0.015 - 0.045,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.020 / 0.025,-46.14,4.39,,0.4,,"4,125,000 / 1,713,400",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-02,'0032LA,REDTONE-LA ,,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"6,300",0.065 - 0.175,0,0.00%,0,-M,0,0,,0.185 / 0.230,,0,,0.0,,"100,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-02,'0400GA,DIN040000223 ,,,101.7,101.700,101.700,101.700,-,0,0.000 ,0.00%,,"1,300",98.400 - 101.800,0,0.00%,0,-M,0,0,,101.000 / 101.800,,0,,0.0,,"300 / 1,000",https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-02,'0400GB,DIN045801028 ,,,101.8,101.800,101.800,101.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,103.100 / 104.400,,0,,0.0,,300 / 0,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-02,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.200,,0,,0.0,,400 / 0,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-02,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,99.500 / 100.300,,0,,0.0,,400 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-02,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-02,'0822EA,CIMBA40 ,,,1.82,1.790,1.790,1.790,"1,000",3,-0.030 ,-1.65%,decreasing,"1,600",1.780 - 1.950,6.85,3.83%,22.52,4.8M,8,7,0.93,1.790 / 1.815,11.72,26.78,,0.6,,"5,800 / 6,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-02,'0823EA,CIMBC50 ,,,1.54,1.520,1.500,1.520,"2,200",2,-0.020 ,-1.30%,decreasing,"6,500",1.450 - 1.690,0.00,0.00%,12.73,10.9M,12,16,0.94,1.500 / 1.520,7.90,9.69,,0.3,,"61,000 / 10,300",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-02,'0829EA,CHINAETF-MYR ,,,5.49,5.490,5.450,5.460,"11,100",3,-0.030 ,-0.55%,decreasing,"7,100",5.220 - 6.140,0.00,0.00%,129.37,9.0M,4,14,0.96,5.420 / 5.500,22.81,37.75,,1.6,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-02,'0828EA,GOLDETF ,,,1.98,2.040,2.025,2.040,"15,800",6,+0.060 ,+3.03%,increasing,"60,000",1.635 - 2.140,0.00,0.00%,0,"5,589.6M",0,0,1.07,2.000 / 2.040,0.00,0,,0.3,,"30,000 / 20,200",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-02,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,500,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-02,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,800,0.900 - 1.180,0.00,0.00%,"-8,042.09",15.1M,-0,13,,1.110 / 1.150,,8.63,,0.0,,"1,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-02,'0824EA,MYETFID ,,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"4,900",1.040 - 1.185,2.76,2.51%,9.13,43.6M,12,8,,1.085 / 1.125,,13.77,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-02,'0800EA,ABFMY1 ,,,1.208,1.208,1.208,1.208,-,0,0.000 ,0.00%,,"6,100",1.100 - 1.222,4.65,3.85%,9.19,"1,561.8M",13,13,,1.212 / 1.217,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-02,'0821EA,MYETFDJ ,,,1.095,1.095,1.095,1.095,-,0,0.000 ,0.00%,,"2,200",1.020 - 1.200,2.44,2.23%,5.46,299.9M,20,6,,1.050 / 1.090,,17.09,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-02,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.825 / 0.835,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-02,'0820EA,FBMKLCI-EA ,,,1.69,1.690,1.690,1.690,"2,000",0,0.000 ,0.00%,,"4,400",1.670 - 1.910,3.30,1.95%,2.27,2.8M,74,32,,1.660 / 1.690,,5.32,,0.5,,"80,000 / 48,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-02,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-02,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-02,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"3,000",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-10-02,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"16,500",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 53,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
