Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-18,'0165,XOX ,XOX BHD,,0.049999999999999996,0.050,0.045,0.045,"1,434,000",1,-0.005 ,-10.00%,decreasing,"3,084,900",0.040 - 0.065,0.00,0.00%,-0.05,49.2M,-98,0,0.40,0.045 / 0.050,-0.45,22.95,,0.5,,"45,374,900 / 4,087,300",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-10-18,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.09,0.090,0.090,0.090,"10,000",0,0.000 ,0.00%,,"485,400",0.075 - 0.125,0.00,0.00%,-0.07,26.1M,-130,0,1.26,0.090 / 0.100,-0.98,120.01,,0.0,,"1,601,900 / 1,340,500",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-10-18,'0119,APPASIA ,APPASIA BERHAD,,0.105,0.110,0.105,0.110,"606,200",1,+0.005 ,+4.76%,increasing,"256,400",0.075 - 0.140,0.00,0.00%,-0.08,38.0M,-133,0,1.39,0.105 / 0.110,-1.01,38.33,,2.4,,"189,500 / 190,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-10-18,'0055,SERSOL ,SERSOL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"84,500",0.075 - 0.120,0.00,0.00%,-0.08,20.5M,-117,1,1.36,0.085 / 0.095,-1.14,7.82,,0.0,,"150,000 / 128,600",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-10-18,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.78,0.810,0.775,0.790,"11,348,900",2,+0.010 ,+1.28%,increasing,"9,687,400",0.435 - 0.840,0.00,0.00%,-0.78,127.4M,-101,2,1.45,0.790 / 0.795,-1.43,42.54,,1.2,,"47,900 / 104,800",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-10-18,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.055,0.060,0.050,0.050,"54,000",1,-0.005 ,-9.09%,decreasing,"63,400",0.050 - 0.110,0.00,0.00%,-0.07,23.7M,-69,1,1.00,0.050 / 0.065,-1.40,6.27,,0.9,,"202,800 / 500,800",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-10-18,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.33,0.330,0.330,0.330,-,0,0.000 ,0.00%,,"1,600",0.240 - 0.620,0.00,0.00%,-1.07,16.0M,-31,0,0.63,0.280 / 0.330,-2.06,117.44,,0.0,,"10,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-10-18,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14500000000000002,0.140,0.140,0.140,"100,000",1,-0.005 ,-3.45%,decreasing,"220,500",0.130 - 0.245,0.00,0.00%,-0.40,74.4M,-35,0,0.74,0.140 / 0.145,-2.12,66.14,,0.5,,"300,000 / 136,800",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-10-18,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.15000000000000002,0.165,0.150,0.165,"826,200",3,+0.015 ,+10.00%,increasing,"1,045,700",0.080 - 0.330,0.00,0.00%,-0.73,64.4M,-23,0,0.65,0.160 / 0.165,-2.87,38.71,,0.8,,"24,500 / 26,900",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-10-18,'0103,MNC ,M N C WIRELESS BERHAD,,0.025,0.030,0.020,0.025,"56,036,100",0,0.000 ,0.00%,,"28,238,400",0.020 - 0.125,0.00,0.00%,-0.24,25.0M,-10,1,0.68,0.020 / 0.025,-6.57,2.13,,2.0,,"68,045,400 / 4,132,900",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-10-18,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"505,300",0.105 - 0.195,0.00,0.00%,-0.78,45.8M,-17,0,0.60,0.125 / 0.135,-3.45,32.04,,0.0,,"150,000 / 260,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-10-18,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"109,900",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.140 / 0.150,-3.99,2.51,,0.0,,"211,300 / 142,300",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-10-18,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.1,0.105,0.095,0.100,"229,800",0,0.000 ,0.00%,,"112,200",0.090 - 0.155,0.00,0.00%,-0.56,42.9M,-18,1,0.77,0.095 / 0.100,-4.31,9.04,,2.0,,"286,000 / 231,700",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-10-18,'0140,MACPIE ,MACPIE BERHAD,,0.135,0.135,0.130,0.130,"63,600",1,-0.005 ,-3.70%,decreasing,"506,200",0.100 - 0.250,0.00,0.00%,-0.60,45.9M,-22,1,0.93,0.125 / 0.130,-4.29,24.41,,0.1,,"62,500 / 5,900",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-10-18,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.38,0.410,0.370,0.380,"18,621,800",0,0.000 ,0.00%,,"10,915,100",0.095 - 0.410,0.00,0.00%,-0.10,776.6M,-376,26,16.44,0.380 / 0.385,-4.33,1.44,,1.7,,"60,900 / 213,500",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-10-18,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.080,0.085,"72,000",0,0.000 ,0.00%,,"326,800",0.080 - 0.130,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.080 / 0.085,-5.14,5.33,,0.2,,"1,512,000 / 48,000",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-10-18,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.095,0.085,0.090,"471,000",1,-0.005 ,-5.26%,decreasing,"339,100",0.085 - 0.140,0.00,0.00%,-1.81,36.6M,-5,0,0.26,0.085 / 0.090,-5.15,39.10,,1.4,,"240,000 / 149,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-10-18,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.034999999999999996,0.035,0.030,0.030,"1,075,600",1,-0.005 ,-14.29%,decreasing,"20,635,400",0.015 - 0.075,0.00,0.00%,-0.38,38.0M,-8,1,0.52,0.030 / 0.035,-6.54,2.19,,0.1,,"33,941,400 / 9,657,100",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-10-18,'0024,JAG ,JAG BERHAD,,0.035,0.035,0.035,0.035,"118,500",0,0.000 ,0.00%,,"879,900",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.1,,"23,681,000 / 5,876,200",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-10-18,'0173,REV ,REV ASIA BERHAD,,0.135,0.135,0.135,0.135,"30,000",0,0.000 ,0.00%,,"53,800",0.125 - 0.295,0.00,0.00%,-0.32,18.2M,-42,0,2.70,0.135 / 0.140,-6.40,0.00,,0.6,,"20,000 / 140,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-10-18,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.05,0.050,0.045,0.050,"3,101,900",0,0.000 ,0.00%,,"3,464,800",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,0.9,,"16,532,000 / 7,460,500",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-10-18,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"30,300",0.100 - 0.150,0.00,0.00%,-1.75,37.0M,-9,1,0.68,0.125 / 0.150,-7.95,22.46,,0.0,,"20,000 / 49,900",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-10-18,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.155,0.170,0.155,0.160,"2,030,600",1,+0.005 ,+3.23%,increasing,"1,608,900",0.090 - 0.310,0.00,0.00%,-0.98,39.7M,-16,4,1.32,0.160 / 0.165,-8.06,4.01,,1.3,,"622,100 / 559,800",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-10-18,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.045,0.045,0.040,0.045,"418,000",0,0.000 ,0.00%,,"583,400",0.035 - 0.065,0.00,0.00%,-0.79,30.2M,-6,4,0.48,0.040 / 0.045,-8.40,1.10,,0.7,,"4,932,000 / 4,175,200",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-10-18,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.40499999999999997,0.410,0.410,0.410,"4,600",1,+0.005 ,+1.23%,increasing,"19,200",0.390 - 0.600,0.00,0.00%,-7.99,81.0M,-5,1,0.46,0.405 / 0.420,-8.88,73.40,,0.2,,"76,900 / 4,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-10-18,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.065,0.065,0.065,"95,000",0,0.000 ,0.00%,,"442,200",0.055 - 0.095,0.00,0.00%,-1.63,29.7M,-4,0,0.36,0.065 / 0.070,-9.15,16.36,,0.2,,"1,255,000 / 373,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-10-18,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.095,0.100,0.095,0.100,"461,900",1,+0.005 ,+5.26%,increasing,"656,300",0.090 - 0.145,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.095 / 0.100,-9.23,1.97,,0.7,,"1,025,000 / 499,800",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-10-18,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"6,500",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.240 / 0.500,-9.40,2.43,,0.0,,"32,000 / 450,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-10-18,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.030000000000000002,0.035,0.030,0.035,"201,400",1,+0.005 ,+16.67%,increasing,"150,300",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.030 / 0.040,-9.97,7.96,,1.3,,"6,233,400 / 2,578,900",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-10-18,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.15999999999999998,0.155,0.140,0.145,"229,600",3,-0.015 ,-9.38%,decreasing,"386,600",0.075 - 0.205,0.00,0.00%,-2.11,77.6M,-7,0,0.73,0.140 / 0.150,-10.55,58.80,,0.6,,"163,100 / 250,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-10-18,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.06,0.060,0.055,0.055,"3,776,800",1,-0.005 ,-8.33%,decreasing,"46,019,900",0.055 - 0.255,0.00,0.00%,-0.43,21.2M,-13,7,1.41,0.055 / 0.060,-11.03,0.77,,0.1,,"23,720,900 / 7,274,400",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-10-18,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.020,0.025,"487,000",0,0.000 ,0.00%,,"1,965,700",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.2,,"33,028,800 / 2,684,300",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-10-18,'0169,SMTRACK ,SMTRACK BERHAD,,0.12,0.125,0.110,0.120,"7,527,000",0,0.000 ,0.00%,,"13,344,400",0.055 - 0.280,0.00,0.00%,-1.11,19.7M,-11,12,1.50,0.120 / 0.125,-13.88,1.04,,0.6,,"800 / 978,100",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-10-18,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.25,0.250,0.245,0.250,"2,316,600",0,0.000 ,0.00%,,"2,825,700",0.015 - 0.270,0.00,0.00%,-2.79,141.7M,-9,0,0.29,0.245 / 0.250,-3.20,128.23,,0.8,,"2,174,300 / 578,500",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-18,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.015,0.015,0.015,"185,000",1,-0.005 ,-25.00%,decreasing,"1,772,600",0.015 - 0.030,0.00,0.00%,-1.21,85.0M,-1,1,0.15,0.015 / 0.020,-12.25,1.68,,0.1,,"17,923,300 / 56,943,100",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-18,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.065,0.070,0.065,0.070,"18,032,700",1,+0.005 ,+7.69%,increasing,"5,171,900",0.040 - 0.075,0.00,0.00%,-1.94,32.5M,-4,2,0.55,0.065 / 0.070,-15.13,4.22,,3.5,,"13,573,600 / 2,782,800",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-18,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.040,0.045,"255,000",0,0.000 ,0.00%,,"261,500",0.035 - 0.100,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,1.0,,"105,000 / 1,029,500",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-18,'0020,NETX ,NETX HOLDINGS BERHAD,,0.02,0.025,0.020,0.025,"17,742,300",1,+0.005 ,+25.00%,increasing,"52,145,500",0.005 - 0.025,0.00,0.00%,-0.56,81.8M,-4,8,0.83,0.020 / 0.025,-18.67,0.30,,0.3,,"146,021,200 / 124,092,400",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-18,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.38,0.390,0.370,0.380,"1,135,300",0,0.000 ,0.00%,,"1,243,700",0.200 - 0.390,0.00,0.00%,-3.42,271.2M,-11,3,2.32,0.380 / 0.385,-20.84,14.19,,0.9,,"213,800 / 174,600",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-18,'0068,ASDION ,ASDION BERHAD,,0.145,0.145,0.145,0.145,"62,000",0,0.000 ,0.00%,,"214,200",0.130 - 0.300,0.00,0.00%,-1.81,18.5M,-8,1,1.80,0.140 / 0.150,-22.51,10.44,,0.3,,"579,000 / 41,800",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-18,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.31,0.315,0.305,0.310,"102,700",0,0.000 ,0.00%,,"31,400",0.205 - 0.425,0.00,0.00%,-3.71,32.1M,-8,1,2.01,0.300 / 0.310,-24.11,26.79,,3.3,,"103,000 / 39,700",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-18,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"110,000",0.080 - 0.145,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.110 / 0.130,-25.23,34.43,,0.0,,"40,000 / 500,000",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-18,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.365,0.370,0.350,0.355,"487,500",2,-0.010 ,-2.74%,decreasing,"983,400",0.275 - 0.525,0.00,0.00%,-1.77,118.2M,-20,9,5.07,0.350 / 0.355,-25.29,3.79,,0.5,,"20,600 / 39,000",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-18,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"58,800",0.105 - 0.175,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.105 / 0.140,-26.05,37.63,,0.0,,"38,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-18,'0188,HLT ,HLT GLOBAL BERHAD,,0.195,0.190,0.170,0.190,"17,200",1,-0.005 ,-2.56%,decreasing,"35,800",0.115 - 0.260,0.00,0.00%,-2.87,97.3M,-7,1,1.90,0.180 / 0.190,-28.70,32.09,,0.5,,"43,000 / 89,800",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-18,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.06,0.060,0.055,0.060,"2,359,700",0,0.000 ,0.00%,,"2,469,000",0.045 - 0.120,0.00,0.00%,-2.09,16.3M,-3,3,0.85,0.060 / 0.065,-29.73,1.95,,1.0,,"16,400 / 5,378,800",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-18,'0154,EAH ,EA HOLDINGS BERHAD,,0.015,0.010,0.010,0.010,"670,400",1,-0.005 ,-33.33%,decreasing,"1,278,800",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.5,,"62,087,700 / 49,889,500",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-18,'0132,TDEX ,TECHNODEX BHD,,0.065,0.070,0.065,0.070,"1,438,900",1,+0.005 ,+7.69%,increasing,"291,300",0.045 - 0.125,0.00,0.00%,-1.86,41.3M,-4,1,1.17,0.070 / 0.075,-31.00,8.58,,4.9,,"1,155,000 / 1,368,600",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-18,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.095,0.095,0.090,0.095,"2,407,100",0,0.000 ,0.00%,,"3,231,200",0.050 - 0.130,0.00,0.00%,-4.25,48.3M,-2,2,0.71,0.090 / 0.095,-31.67,5.41,,0.7,,"9,500 / 1,268,100",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-18,'0152,DGB ,DGB ASIA BERHAD,,0.125,0.130,0.115,0.120,"4,623,000",1,-0.005 ,-4.00%,decreasing,"299,000",0.090 - 0.170,0.00,0.00%,-1.97,90.7M,-6,13,2.00,0.120 / 0.130,-32.83,0.89,,15.5,,"85,000 / 53,900",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-18,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.08,0.080,0.080,0.080,-,0,0.000 ,0.00%,,"507,200",0.075 - 0.150,0.00,0.00%,-3.17,26.3M,-3,0,1.00,0.080 / 0.085,-39.63,20.77,,0.0,,"142,000 / 230,700",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-18,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"483,700",0.035 - 0.065,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.040 / 0.050,-41.24,6.31,,0.0,,"4,215,100 / 1,863,900",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-18,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.07,0.070,0.070,0.070,-,0,0.000 ,0.00%,,"86,500",0.070 - 0.145,0.00,0.00%,-1.68,14.6M,-4,0,1.73,0.065 / 0.070,-41.58,42.28,,0.0,,"150,000 / 229,900",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-18,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.22,0.225,0.220,0.220,"866,800",0,0.000 ,0.00%,,"657,800",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.220 / 0.225,-49.29,10.43,,1.3,,"3,200 / 414,300",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-18,'0022,PARLO ,PARLO BERHAD,,0.075,0.085,0.075,0.075,"11,267,900",0,0.000 ,0.00%,,"1,860,300",0.060 - 0.125,0.00,0.00%,-3.29,27.3M,-2,0,1.49,0.075 / 0.080,-65.14,44.64,,6.1,,"100 / 1,797,100",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-18,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.025,0.025,0.025,"50,000",0,0.000 ,0.00%,,"518,500",0.015 - 0.035,0.00,0.00%,-6.46,6.8M,0,1,0.18,0.025 / 0.030,-46.14,4.39,,0.1,,"829,200 / 1,128,200",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-18,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.700,,0,,0.0,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-18,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,400 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-18,'0401GA,IHS046000824 ,,,99.5,99.500,99.500,99.500,-,0,0.000 ,0.00%,,200,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 0.000,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-18,'0032LA,REDTONE-LA ,,,0.21,0.210,0.210,0.210,700,0,0.000 ,0.00%,,"8,800",0.065 - 0.220,0,0.00%,0,-M,0,0,,0.215 / 0.270,,0,,0.1,,"100,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-18,'0400GA,DIN040000223 ,,,100.9,100.900,100.900,100.900,-,0,0.000 ,0.00%,,500,98.400 - 101.800,0,0.00%,0,-M,0,0,,100.800 / 101.600,,0,,0.0,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-18,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-18,'0822EA,PAM-A40M ,,,1.78,1.780,1.780,1.780,-,0,0.000 ,0.00%,,"2,200",1.750 - 1.950,6.85,3.85%,22.52,4.8M,8,7,0.93,1.795 / 1.810,11.72,26.78,,0.0,,"30,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-18,'0823EA,PAM-C50 ,,,1.53,1.530,1.530,1.530,-,0,0.000 ,0.00%,,"8,300",1.450 - 1.690,0.00,0.00%,13.07,10.7M,12,15,0.95,1.555 / 1.595,8.11,9.95,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-18,'0829EA,CHINAETF-MYR ,,,5.71,5.710,5.710,5.710,"2,100",0,0.000 ,0.00%,,"8,000",5.220 - 6.140,0.00,0.00%,129.36,9.4M,4,15,1.01,5.700 / 5.760,22.81,37.75,,0.3,,"200 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-18,'0828EA,GOLDETF ,,,2.03,2.030,2.030,2.030,-,0,0.000 ,0.00%,,"55,800",1.660 - 2.140,0.00,0.00%,0,"5,562.2M",0,0,1.07,2.030 / 2.050,0.00,0,,0.0,,"800 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-18,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,500,0.940 - 1.050,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-18,'0827EA,METFUS50 ,,,1.18,1.180,1.180,1.180,-,0,0.000 ,0.00%,,700,0.900 - 1.180,0.00,0.00%,"-8,041.76",15.4M,0,14,,1.140 / 1.165,,8.63,,0.0,,"30,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-18,'0824EA,MYETFID ,,,1.1300000000000001,1.120,1.120,1.120,100,1,-0.010 ,-0.88%,decreasing,"3,500",1.040 - 1.185,2.76,2.46%,9.13,44.4M,12,8,,1.100 / 1.115,,13.77,,0.0,,"5,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-18,'0800EA,ABFMY1 ,,,1.216,1.216,1.216,1.216,-,0,0.000 ,0.00%,,"7,800",1.100 - 1.222,4.65,3.82%,9.19,"1,572.2M",13,13,,1.211 / 1.216,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-18,'0821EA,MYETFDJ ,,,1.045,1.045,1.045,1.045,-,0,0.000 ,0.00%,,"1,700",1.020 - 1.140,2.44,2.33%,5.46,286.2M,19,6,,1.070 / 1.085,,17.09,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-18,'0825EA,METFSID ,,,0.82,0.825,0.820,0.825,"13,000",1,+0.005 ,+0.61%,increasing,"6,300",0.790 - 1.000,1.99,2.41%,3.96,72.6M,21,7,,0.825 / 0.835,,12.53,,2.1,,"17,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-18,'0820EA,FBMKLCI-EA ,,,1.68,1.670,1.670,1.670,400,1,-0.010 ,-0.60%,decreasing,"4,500",1.670 - 1.900,3.30,1.98%,2.27,2.8M,73,31,,1.670 / 1.685,,5.32,,0.1,,"400 / 50,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-18,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-18,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-18,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.895,0.895,0.895,0.895,-,0,0.000 ,0.00%,,"2,000",0.180 - 0.895,0.28,0.31%,5.14,327.3M,17,10,12.79,0.000 / 0.895,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
