Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-11,'5181,SIG GASES BERHAD,0.940,406,"Industrial Products & Services, Main Market",Main Market,0.775-0.990,1.47,0.50,0.68,64.14,0.53,2.16,1.38,176.25,https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-11,'1694,MENANG CORPORATION (M) BERHAD,0.335,72,"Property, Main Market",Main Market,0.290-0.460,1.41,0.00,2.03,23.76,0.00,2.10,0.50,161.07,https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-11,'2291,GENTING PLANTATIONS BERHAD,9.940,1466,"Plantation, Main Market",Main Market,9.360-10.700,11.17,11.75,5.40,89.01,1.18,2.07,1.84,8919.74,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-11,'5066,NTPM HOLDINGS BERHAD,0.435,16595,"Consumer Products & Services, Main Market",Main Market,0.400-0.590,0.80,1.60,0.41,54.51,3.68,1.95,1.06,488.59,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-11,'7172,PMB TECHNOLOGY BERHAD,3.190,0,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,68.88,0.49,1.95,1.34,668.61,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-11,'8931,JERASIA CAPITAL BERHAD,0.350,170,"Consumer Products & Services, Main Market",Main Market,0.335-0.420,3.75,0.00,1.95,9.34,0.00,1.92,0.18,28.72,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-11,'5213,SENTORIA GROUP BERHAD,0.225,12285,"Property, Main Market",Main Market,0.195-0.535,1.84,0.00,0.95,12.24,0.00,1.90,0.23,127.64,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-11,'7137,UMS HOLDINGS BERHAD,2.000,0,"Industrial Products & Services, Main Market",Main Market,1.850-2.600,7.38,10.00,3.94,27.11,5.00,1.87,0.51,81.38,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-11,'4677,YTL CORPORATION BERHAD,0.980,31561,"Utilities, Main Market",Main Market,0.970-1.270,2.36,4.44,1.41,41.61,4.54,1.85,0.77,10769.45,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-11,'7078,AHMAD ZAKI RESOURCES BERHAD,0.380,3282,"Construction, Main Market",Main Market,0.280-0.560,1.44,0.00,0.78,26.38,0.00,1.84,0.49,227.21,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-11,'6262,INNOPRISE PLANTATIONS BERHAD,0.685,0,"Plantation, Main Market",Main Market,0.580-0.810,1.14,1.00,0.63,60.32,1.46,1.80,1.09,328.02,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-11,'6556,ANN JOO RESOURCES BERHAD,1.240,1364,"Industrial Products & Services, Main Market",Main Market,1.160-1.860,4.12,6.00,2.32,30.12,4.84,1.77,0.53,694.29,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-11,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.280,0,"Transportation & Logistics, Main Market",Main Market,0.280-0.450,0.69,0.00,0.39,40.62,0.00,1.77,0.72,83.19,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-11,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.345,930,"Consumer Products & Services, Main Market",Main Market,0.285-0.590,1.43,0.00,0.81,24.10,0.00,1.77,0.43,190.89,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-11,'7154,CAELY HOLDINGS BHD,0.340,45,"Consumer Products & Services, Main Market",Main Market,0.340-0.595,0.95,0.00,0.52,35.71,0.00,1.76,0.63,55.67,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-11,'6203,KHEE SAN BERHAD,0.320,55352,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,13.55,3.12,1.75,0.24,36.61,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-11,'8141,MAJUPERAK HOLDINGS BERHAD,0.185,200,"Property, Main Market",Main Market,0.185-0.345,1.18,0.00,0.69,15.68,0.00,1.71,0.27,47.55,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-11,'5218,SAPURA ENERGY BERHAD,0.280,343833,"Energy, Main Market",Main Market,0.265-0.455,1.47,0.04,0.87,19.11,0.16,1.68,0.32,4474.14,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-11,'9962,GROMUTUAL BERHAD,0.265,800,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,16.96,1.89,1.66,0.28,99.54,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-11,'5156,XIDELANG HOLDINGS LTD,0.080,7050,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.20,0.00,1.63,0.10,144.39,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-11,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-11,'8486,LION FOREST INDUSTRIES BERHAD,0.430,49,"Industrial Products & Services, Main Market",Main Market,0.385-0.530,3.92,0.00,2.42,10.97,0.00,1.62,0.18,99.58,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-11,'7099,ATTA GLOBAL GROUP BERHAD,0.420,199,"Industrial Products & Services, Main Market",Main Market,0.410-0.850,2.62,0.00,1.45,16.02,0.00,1.62,0.26,89.59,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-11,'5126,SARAWAK OIL PALMS BERHAD,2.060,1641,"Plantation, Main Market",Main Market,1.960-2.790,6.08,5.00,3.77,33.87,2.43,1.61,0.55,1176.00,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-11,'7221,BSL CORPORATION BERHAD,0.290,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.38,0.00,1.61,0.25,28.42,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-11,'5288,SIME DARBY PROPERTY BERHAD,0.855,48231,"Property, Main Market",Main Market,0.790-1.210,2.23,2.00,1.41,38.35,2.34,1.58,0.61,5814.72,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-11,'5267,XIN HWA HOLDINGS BERHAD,0.480,36387,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.00,0.86,35.42,0.00,1.58,0.56,103.68,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-11,'5148,UEM SUNRISE BERHAD,0.695,4626,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,28.23,0.00,1.56,0.44,3153.52,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-11,'7119,DEGEM BERHAD,0.840,0,"Consumer Products & Services, Main Market",Main Market,0.840-1.090,3.00,0.00,1.93,27.99,0.00,1.56,0.44,112.56,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-11,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,100,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-11,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.825,1091,"Real Estate Investment Trusts, Main Market",Main Market,0.810-0.870,2.02,5.80,1.34,40.81,7.03,1.51,0.62,472.91,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-11,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-11,'5158,TA GLOBAL BERHAD,0.235,1387,"Property, Main Market",Main Market,0.230-0.300,0.90,1.60,0.61,26.20,6.81,1.47,0.39,1250.60,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-11,'7062,KHIND HOLDINGS BERHAD,1.520,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,32.25,0.00,1.43,0.46,60.89,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-11,'2135,GOPENG BERHAD,0.700,1,"Plantation, Main Market",Main Market,0.550-0.905,1.54,2.48,1.10,45.32,3.54,1.40,0.64,188.29,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-11,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.860,409,"Real Estate Investment Trusts, Main Market",Main Market,0.845-0.960,2.56,5.93,1.93,33.64,6.90,1.33,0.45,241.23,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-11,'2259,TALAM TRANSFORM BERHAD,0.035,1060,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-11,'7083,ANALABS RESOURCES BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.290,3.25,1.85,2.25,33.85,1.68,1.31,0.44,132.05,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-11,'5265,DOLPHIN INTERNATIONAL BERHAD,0.085,10640,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,68.28,0.00,1.28,0.88,20.76,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-11,'7145,PRINSIPTEK CORPORATION BERHAD,0.140,7240,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,19.88,0.00,1.28,0.25,59.84,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-11,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.770,64624,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,55.34,2.37,1.26,0.70,3397.28,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-11,'7246,SIGNATURE INTERNATIONAL BERHAD,0.450,168,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,48.58,0.00,1.24,0.60,108.14,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-11,'5071,COASTAL CONTRACTS BHD,0.925,29,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,33.81,0.00,1.23,0.41,492.00,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-11,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,102,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-11,'5020,GLOMAC BERHAD,0.370,1849,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-11,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-11,'5242,SOLID AUTOMOTIVE BERHAD,0.270,1072,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,68.22,0.00,1.10,0.75,105.95,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-11,'5254,BOUSTEAD PLANTATIONS BERHAD,0.675,1288,"Plantation, Main Market",Main Market,0.650-1.160,1.26,3.00,1.23,53.56,4.44,1.02,0.55,1512.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-11,'8567,SALCON BERHAD,0.230,3363,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-11,'5129,MELATI EHSAN HOLDINGS BERHAD,0.430,0,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.00,2.33,1.01,0.24,51.60,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-11,'5886,MINTYE BERHAD,1.240,1085,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,74.65,1.21,0.91,0.68,75.39,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-09-11,'9873,PRESTAR RESOURCES BERHAD,0.415,200,"Industrial Products & Services, Main Market",Main Market,0.410-0.765,1.30,1.44,1.38,32.04,3.46,0.91,0.29,85.00,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-11,'3948,DUTALAND BERHAD,0.425,162,"Plantation, Main Market",Main Market,0.420-0.545,1.36,5.00,1.50,31.35,11.76,0.90,0.28,359.60,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-11,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-11,'5108,ICAPITAL.BIZ BERHAD,2.350,1,"Closed-End Fund, Main Market",Main Market,2.330-2.780,2.87,0.00,3.22,81.96,0.00,0.89,0.73,329.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-11,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.280,84,"Consumer Products & Services, Main Market",Main Market,1.290-2.000,2.28,0.00,2.81,56.04,0.00,0.81,0.45,128.95,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-11,'5022,PAOS HOLDINGS BERHAD,0.340,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,82.90,4.71,0.77,0.64,61.60,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-11,'7097,TA WIN HOLDINGS BERHAD,0.110,19456,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.82,0.00,0.24,13.46,0.00,0.75,0.10,39.23,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-11,'9407,PARAGON UNION BERHAD,0.310,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-11,'6483,KENANGA INVESTMENT BANK BERHAD,0.500,295,"Financial Services, Main Market",Main Market,0.495-0.740,0.93,1.10,1.27,53.60,2.20,0.73,0.39,361.37,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-11,'3115,KARAMBUNAI CORP BHD,0.090,5500,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,92.85,0.00,0.65,0.60,519.89,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-11,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,1.960,56,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,207.16,3.06,0.61,1.27,40.19,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-11,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.450,53,"Plantation, Main Market",Main Market,1.400-2.260,1.23,1.50,2.03,117.55,1.03,0.61,0.71,1160.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-11,'7130,KUMPULAN POWERNET BERHAD,0.895,4024,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,0.19,0.00,0.32,460.50,0.00,0.61,2.80,68.15,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-11,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-11,'9717,SYCAL VENTURES BERHAD,0.230,0,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.76,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-11,'8893,MK LAND HOLDINGS BERHAD,0.170,10639,"Property, Main Market",Main Market,0.165-0.220,0.53,0.00,0.99,32.20,0.00,0.53,0.17,205.23,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-11,'5247,KAREX BERHAD,0.470,74185,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,185.99,0.00,0.52,0.96,471.12,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-11,'6769,JKG LAND BERHAD,0.070,3020,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,68.55,1.43,0.51,0.35,159.25,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-11,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.250,910,"Industrial Products & Services, Main Market",Main Market,1.100-1.320,1.29,0.00,2.60,97.22,0.00,0.49,0.48,106.45,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-11,'9997,PENSONIC HOLDINGS BERHAD,0.390,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,89.35,0.00,0.49,0.44,50.57,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-11,'5252,SASBADI HOLDINGS BERHAD,0.170,4157,"Telecommunications & Media, Main Market",Main Market,0.165-0.300,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-11,'7055,PLB ENGINEERING BERHAD,1.100,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,177.13,0.00,0.46,0.81,123.64,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-11,'2186,KUCHAI DEVELOPMENT BERHAD,1.830,100,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,101.05,0.00,0.45,0.46,226.46,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-11,'7222,IMASPRO CORPORATION BERHAD,2.250,3143,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,311.96,0.00,0.45,1.41,180.00,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-11,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-11,'3247,GUH HOLDINGS BERHAD,0.470,28,"Industrial Products & Services, Main Market",Main Market,0.420-0.614,0.76,0.00,1.84,61.84,0.00,0.41,0.26,130.61,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-11,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,142,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-09-11,'5649,GOLDEN PHAROS BERHAD,0.190,100,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,100.35,6.68,0.34,0.34,25.99,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-09-11,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.175,337,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.57,103.26,0.00,0.30,0.31,35.93,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-09-11,'7217,EONMETALL GROUP BERHAD,0.365,382,"Industrial Products & Services, Main Market",Main Market,0.350-0.535,0.31,0.00,1.30,118.29,0.00,0.24,0.28,68.73,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-09-11,'7209,CHEETAH HOLDINGS BERHAD,0.300,202,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,121.54,0.00,0.22,0.27,38.29,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-09-11,'5195,CENSOF HOLDINGS BERHAD,0.125,401,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,335.40,0.00,0.14,0.47,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-09-11,'0037,RGB INTERNATIONAL BHD,0.175,8690,"Consumer Products & Services, Main Market",Main Market,0.180-0.245,2.20,0.69,16.16,7.95,3.96,0.14,0.01,270.66,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-09-11,'8524,TALIWORKS CORPORATION BERHAD,0.920,15123,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.21,5.22,0.09,0.02,1854.55,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-09-11,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-09-11,'5026,MHC PLANTATIONS BHD,0.555,654,"Plantation, Main Market",Main Market,0.560-0.750,0.04,1.50,1.25,"1,380.78",2.70,0.03,0.44,109.08,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-09-11,'8362,KYM HOLDINGS BERHAD,0.270,398,"Industrial Products & Services, Main Market",Main Market,0.250-0.430,1.77,0.00,62.00,15.21,0.00,0.03,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-09-11,'7079,TIGER SYNERGY BERHAD,0.055,1420,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,994.54",0.00,0.01,0.16,69.81,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-09-11,'0041OR,MYSCM-OR,0.075,52040,"Technology, Main Market",Main Market,0.055-0.075,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041OR
2019-09-11,'0041PR,MYSCM-PR,0.005,200151,"Technology, Main Market",Main Market,0.005-0.005,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041PR
