Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-30,'5084,IBRACO BERHAD,0.630,603,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,9.66,2.38,9.32,0.90,312.74,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-08-30,'7081,PHARMANIAGA BERHAD,2.490,1353,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.44,6.22,9.31,1.25,650.46,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-08-30,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.900,22013,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,15.43,3.77,9.18,1.42,2350.84,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-08-30,'5230,TUNE PROTECT GROUP BERHAD,0.605,4626,"Financial Services, Main Market",Main Market,0.530-0.810,6.52,3.00,0.71,9.29,4.96,9.18,0.85,454.81,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-08-30,'0012,THREE-A RESOURCES BERHAD,0.815,0,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.79,2.45,9.16,1.17,400.98,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-08-30,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,8.900,3180,"Technology, Main Market",Main Market,8.400-13.200,61.14,27.00,6.68,14.56,3.03,9.15,1.33,1867.97,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-08-30,'3034,HAP SENG CONSOLIDATED BERHAD,9.920,7894,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.91,3.53,9.14,3.56,24697.64,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-08-30,'1023,CIMB GROUP HOLDINGS BERHAD,5.060,128511,"Financial Services, Main Market",Main Market,4.940-6.230,51.38,12.00,5.64,9.85,2.37,9.11,0.90,49220.76,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-08-30,'5162,VSTECS BERHAD,1.030,20,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.98,4.85,9.06,0.63,185.40,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-08-30,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.070,9678,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,21.45,4.46,9.05,1.94,7339.89,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-08-30,'5197,FOCUS LUMBER BERHAD,1.010,1532,"Industrial Products & Services, Main Market",Main Market,1.020-1.860,15.65,5.00,1.73,6.45,4.95,9.05,0.58,107.81,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-08-30,'2828,C.I. HOLDINGS BERHAD,1.310,241,"Consumer Products & Services, Main Market",Main Market,1.210-2.000,11.75,0.00,1.30,11.15,0.00,9.04,1.01,212.22,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-08-30,'5272,RANHILL HOLDINGS BERHAD,1.330,4036,"Utilities, Main Market",Main Market,0.617-1.410,4.88,4.15,0.54,27.26,3.12,9.04,2.46,1417.75,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-08-30,'4588,UMW HOLDINGS BERHAD,5.010,11711,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,18.65,0.50,9.02,1.68,5853.15,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-08-30,'7095,P.I.E. INDUSTRIAL BERHAD,1.120,2963,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.40,4.46,8.93,1.02,430.13,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-08-30,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.595,210,"Industrial Products & Services, Main Market",Main Market,0.475-0.630,10.92,0.00,1.23,5.45,0.00,8.88,0.48,112.23,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-08-30,'0008,WILLOWGLEN MSC BERHAD,0.410,0,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.46,2.41,8.86,1.28,203.36,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-08-30,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.950,17641,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.86,4.92,8.80,1.31,5742.90,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-08-30,'5211,SUNWAY BERHAD,1.650,13541,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,14.60,1.96,1.79,11.30,1.19,8.69,0.98,8140.97,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-08-30,'0065,EXCEL FORCE MSC BERHAD,0.615,52701,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,59.22,2.03,8.65,5.12,378.46,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-08-30,'1015,AMMB HOLDINGS BERHAD,4.200,41221,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,8.17,4.76,8.52,0.70,12659.58,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-08-30,'5278,RHONE MA HOLDINGS BERHAD,0.710,0,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.45,3.84,8.47,1.22,129.65,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-08-30,'2852,CAHYA MATA SARAWAK BERHAD,2.350,13701,"Industrial Products & Services, Main Market",Main Market,2.270-3.680,20.22,7.40,2.39,11.62,3.15,8.46,0.98,2524.78,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-08-30,'6602,BCB BERHAD,0.255,2744,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.70,0.00,8.44,0.23,105.19,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-08-30,'3069,MEGA FIRST CORPORATION BERHAD,3.780,286,"Utilities, Main Market",Main Market,3.030-3.960,29.53,2.00,3.50,12.80,0.53,8.44,1.08,1602.80,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-08-30,'5132,DELEUM BERHAD,0.830,1767,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,11.87,4.40,8.42,1.00,333.29,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-08-30,'5200,UOA DEVELOPMENT BHD,1.990,3079,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.47,7.04,8.41,0.80,3914.64,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-08-30,'5099,AIRASIA GROUP BERHAD,1.790,73587,"Consumer Products & Services, Main Market",Main Market,1.750-3.380,19.00,141.11,2.44,9.42,78.83,8.37,0.79,5982.13,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-08-30,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.000,32237,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.65,9.72,5.57,8.37,0.81,4644.32,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-08-30,'5228,ELK-DESA RESOURCES BERHAD,1.670,933,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.54,4.19,8.32,1.21,496.03,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-08-30,'7202,CLASSIC SCENIC BERHAD,1.040,140,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.07,6.73,8.30,1.33,125.32,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-08-30,'5191,TAMBUN INDAH LAND BERHAD,0.760,1224,"Property, Main Market",Main Market,0.740-0.930,11.69,4.90,1.42,6.50,6.45,8.23,0.54,329.43,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-08-30,'7235,SUPERLON HOLDINGS BERHAD,0.785,1174,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.20,2.42,8.23,1.00,125.60,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-08-30,'9598,PINTARAS JAYA BHD,3.090,718,"Construction, Main Market",Main Market,2.050-2.990,15.74,8.00,1.92,19.63,2.59,8.20,1.61,512.52,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-08-30,'7169,DOMINANT ENTERPRISE BERHAD,1.240,49,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,8.97,5.65,8.18,0.73,204.90,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-08-30,'0056,GRAND-FLO BERHAD,0.255,2371,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-08-30,'5038,KSL HOLDINGS BERHAD,0.795,896,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.41,0.00,8.15,0.28,824.82,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-08-30,'7129,ASIA FILE CORPORATION BHD,2.380,0,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.36,5.88,8.12,0.76,463.53,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-08-30,'5053,OSK HOLDINGS BERHAD,0.915,12149,"Property, Main Market",Main Market,0.835-1.000,18.61,4.95,2.28,4.92,5.41,8.09,0.40,1917.20,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-08-30,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.395,14593,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.27,1.27,7.94,0.42,43.06,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-08-30,'0083,NOTION VTEC BERHAD,0.510,1094,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.31,1.96,7.91,0.42,169.92,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-08-30,'7163,PJBUMI BERHAD,0.255,40,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,11.51,0.00,7.91,0.91,20.91,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-08-30,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-08-30,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-08-30,'9466,KKB ENGINEERING BERHAD,1.420,139,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.75,2.82,7.77,1.22,366.06,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-08-30,'5187,HB GLOBAL LIMITED,0.090,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.69,0.00,7.77,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-08-30,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.310,491,"Health Care, Main Market",Main Market,2.300-3.370,17.52,17.00,2.26,13.18,7.36,7.75,1.02,322.43,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-08-30,'5010,TONG HERR RESOURCES BERHAD,2.500,70,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.85,8.00,7.73,0.84,393.57,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-08-30,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.650,4,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.11,5.48,7.73,0.78,249.99,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-08-30,'0136,GREENYIELD BERHAD,0.130,1193,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.54,0.00,7.66,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-08-30,'8494,LBI CAPITAL BERHAD,0.695,1388,"Property, Main Market",Main Market,0.571-0.980,11.33,4.39,1.30,6.13,6.31,7.66,0.47,68.87,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-08-30,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.870,1611,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.54,4.71,7.57,1.48,5686.84,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-08-30,'7048,ATLAN HOLDINGS BHD.,4.170,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.71,3.60,7.54,2.01,1057.72,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-08-30,'5125,PANTECH GROUP HOLDINGS BERHAD,0.500,2361,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.40,4.00,7.44,0.62,375.34,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-08-30,'5182,MCT BERHAD,0.265,2449,"Property, Main Market",Main Market,0.265-0.780,4.48,0.00,0.61,5.91,0.00,7.33,0.43,386.10,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-08-30,'6491,KUMPULAN FIMA BERHAD,1.720,1442,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,8.14,5.23,7.31,0.60,485.44,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-08-30,'6017,SHL CONSOLIDATED BHD,2.310,43,"Property, Main Market",Main Market,2.180-2.650,23.77,16.00,3.29,9.72,6.93,7.22,0.70,559.31,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-08-30,'0078,GD EXPRESS CARRIER BERHAD,0.285,29268,"Transportation & Logistics, Main Market",Main Market,0.260-0.450,0.58,0.20,0.08,49.52,0.70,7.20,3.56,1607.80,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-08-30,'3883,MUDA HOLDINGS BERHAD,1.550,310,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.22,2.90,7.16,0.45,472.83,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-08-30,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.770,750,"Industrial Products & Services, Main Market",Main Market,1.660-2.170,13.38,6.00,1.87,13.22,3.39,7.16,0.95,296.82,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-08-30,'7091,UNIMECH GROUP BERHAD,1.410,2068,"Industrial Products & Services, Main Market",Main Market,0.930-1.400,12.21,2.30,1.72,11.55,1.63,7.10,0.82,223.86,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-08-30,'3557,ECOFIRST CONSOLIDATED BHD,0.325,5890,"Property, Main Market",Main Market,0.285-0.325,2.95,0.00,0.42,11.01,0.00,7.10,0.78,261.52,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-08-30,'5054,TRC SYNERGY BERHAD,0.485,9948,"Construction, Main Market",Main Market,0.430-0.760,6.35,1.90,0.90,7.64,3.92,7.06,0.54,233.04,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-08-30,'6939,FIAMMA HOLDINGS BERHAD,0.485,30,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.26,4.64,7.04,0.51,247.36,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-08-30,'9369,TEO GUAN LEE CORPORATION BERHAD,1.150,155,"Consumer Products & Services, Main Market",Main Market,0.910-1.120,15.44,0.00,2.20,7.45,0.00,7.02,0.52,46.85,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-08-30,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.660,2367,"Consumer Products & Services, Main Market",Main Market,0.665-0.880,5.61,2.00,0.80,11.77,3.03,7.01,0.82,158.40,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-08-30,'3514,MARCO HOLDINGS BERHAD,0.115,7460,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-08-30,'6599,AEON CO. (M) BHD,1.450,26100,"Consumer Products & Services, Main Market",Main Market,1.390-2.010,8.51,4.00,1.24,17.04,2.76,6.86,1.17,2035.80,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-08-30,'5606,IGB BERHAD,2.710,48,"Property, Main Market",Main Market,2.430-2.900,35.18,3.00,5.15,7.70,1.11,6.83,0.53,1868.74,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-08-30,'8583,MAH SING GROUP BERHAD,0.865,6307,"Property, Main Market",Main Market,0.860-1.180,9.70,4.50,1.42,8.91,5.20,6.83,0.61,2099.95,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-08-30,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.890,77,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.28,6.31,6.80,0.84,516.20,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-08-30,'1961,IOI CORPORATION BERHAD,4.410,24987,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.87,0.79,6.79,2.98,27715.28,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-08-30,'4286,SEAL INCORPORATED BERHAD,0.335,195,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,4.11,0.00,6.74,0.28,81.39,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-08-30,'6432,APOLLO FOOD HOLDINGS BERHAD,3.900,70,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.75,5.13,6.71,1.26,312.00,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-08-30,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.820,1111,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.17,7.35,6.69,0.81,414.35,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-08-30,'6238,HOCK SENG LEE BERHAD,1.350,370,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.95,1.78,6.66,0.93,786.61,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-08-30,'7103,SPRITZER BHD,2.230,1,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,17.78,1.57,6.63,1.18,468.28,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-08-30,'4456,DAGANG NEXCHANGE BERHAD,0.260,28756,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,14.64,1.92,6.58,0.96,457.09,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-08-30,'5068,LUSTER INDUSTRIES BHD.,0.070,12490,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-08-30,'5292,UWC BERHAD,1.520,78773,"Technology, Main Market",Main Market,1.250-1.490,9.62,0.00,0.37,15.80,0.00,6.50,4.11,557.54,https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-08-30,'4197,SIME DARBY BERHAD,2.290,89244,"Consumer Products & Services, Main Market",Main Market,2.090-2.700,13.94,9.98,2.16,16.43,4.36,6.45,1.06,15573.92,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-08-30,'5073,NAIM HOLDINGS BERHAD,0.975,138465,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,6.00,0.00,6.40,0.38,500.95,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-08-30,'5253,ECONPILE HOLDINGS BERHAD,0.765,48220,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,40.12,0.00,6.36,2.55,1023.19,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-08-30,'5185,AFFIN BANK BERHAD,1.990,417,"Financial Services, Main Market",Main Market,1.950-2.450,29.28,4.90,4.60,6.80,2.46,6.30,0.43,3952.18,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-08-30,'7140,OKA CORPORATION BHD,0.600,2975,"Industrial Products & Services, Main Market",Main Market,0.565-0.833,4.53,3.70,0.72,13.26,6.17,6.29,0.83,147.24,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-08-30,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.670,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.695,4.69,1.25,0.75,14.28,1.87,6.26,0.89,158.92,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-08-30,'5027,KIM LOONG RESOURCES BERHAD,1.120,0,"Plantation, Main Market",Main Market,1.120-1.340,4.97,5.97,0.80,22.53,5.33,6.21,1.40,1047.66,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-08-30,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.725,977,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.57,22.07,6.21,0.59,92.07,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-08-30,'0021,GHL SYSTEMS BERHAD,1.310,3100,"Technology, Main Market",Main Market,1.270-1.810,3.59,0.00,0.58,36.45,0.00,6.20,2.26,981.46,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-08-30,'7250,UZMA BERHAD,0.675,58811,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,7.27,0.00,6.19,0.45,216.02,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
