Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-04,'6025,BJMEDIA ,BERJAYA MEDIA BERHAD,,0.19,0.235,0.215,0.235,"52,000",9,+0.045 ,+23.68%,increasing,"9,100",0.100 - 0.375,0.00,0.00%,-7.35,55.2M,-3,2,-11.75,0.190 / 0.235,367.50,9.90,,5.7,,"10,000 / 1,600",https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-10-04,'9474,BRAHIMS ,BRAHIM'S HOLDINGS BERHAD,,0.165,0.165,0.160,0.160,"700,800",1,-0.005 ,-3.03%,decreasing,"2,925,200",0.055 - 0.285,0.00,0.00%,-42.84,37.8M,-0,0,-4.00,0.160 / 0.165,"1,071.00",120.72,,0.2,,"169,000 / 292,700",https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-10-04,'7158,SCOMI ,SCOMI GROUP BERHAD,,0.07500000000000001,0.075,0.070,0.070,"1,337,200",1,-0.005 ,-6.67%,decreasing,"7,928,000",0.040 - 0.145,0.00,0.00%,-31.48,76.6M,-0,0,-2.33,0.070 / 0.075,"1,049.33",48.36,,0.2,,"9,876,100 / 1,168,700",https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-10-04,'7251,BARAKAH ,BARAKAH OFFSHORE PETROLEUM BERHAD,,0.034999999999999996,0.035,0.030,0.030,"430,000",1,-0.005 ,-14.29%,decreasing,"9,318,200",0.025 - 0.145,0.00,0.00%,-40.38,25.1M,-0,0,-0.14,0.030 / 0.035,188.08,33.14,,0.0,,"15,078,700 / 20,251,200",https://www.klsescreener.com/v2/stocks/view/7251/barakah-offshore-petroleum-berhad
2019-10-04,'0091,DAYA ,DAYA MATERIALS BERHAD,,0.005,0.010,0.005,0.005,"231,000",0,0.000 ,0.00%,,"2,934,700",0.005 - 0.030,0.00,0.00%,-7.59,10.2M,-0,0,-0.06,0.005 / 0.010,93.70,10.60,,0.1,,"107,878,800 / 8,077,700",https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-10-04,'5060,KINSTEL ,KINSTEEL BHD,,0.005,0.005,0.005,0.005,-,0,0.000 ,0.00%,,"698,100",0.005 - 0.005,0.00,0.00%,-17.35,5.2M,-0,0,-0.01,0.000 / 0.000,27.16,11.64,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-10-04,'0047,PERISAI ,PERISAI PETROLEUM TEKNOLOGI BHD,,0.005,0.005,0.005,0.005,-,0,0.000 ,0.00%,,"53,200",0.005 - 0.040,0.00,0.00%,-17.97,6.3M,-0,0,-0.01,0.000 / 0.000,38.23,9.27,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-10-04,'5194,APFT ,APFT BERHAD,,0.005,0.010,0.005,0.010,"692,700",1,+0.005 ,+100.00%,increasing,"3,049,800",0.005 - 0.030,0.00,0.00%,4.81,13.4M,0,143,,0.005 / 0.010,,0.01,,0.2,,"46,801,800 / 1,967,900",https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-10-04,'5165,HOKHENG ,HOCK HENG STONE INDUSTRIES BHD,,0.555,0.550,0.550,0.550,"5,000",1,-0.005 ,-0.90%,decreasing,"29,900",0.400 - 0.810,0.00,0.00%,-1.72,48.4M,-32,2,0.01,0.540 / 0.555,-0.02,31.88,,0.2,,"5,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5165/hock-heng-stone-industries-bhd
2019-10-04,'7218,TOCEAN ,TRANSOCEAN HOLDINGS BHD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"2,400",0.430 - 1.150,0.00,0.00%,-0.03,20.5M,-1866,1,0.50,0.500 / 0.535,-0.03,55.08,,0.0,,"6,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
2019-10-04,'5016,WARISAN ,WARISAN TC HOLDINGS BERHAD,,1.96,1.960,1.960,1.960,-,0,0.000 ,0.00%,,"1,000",1.960 - 2.300,3.00,1.53%,-0.14,131.7M,-1401,0,0.39,1.950 / 2.100,-0.03,729.87,,0.0,,"10,000 / 100",https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
2019-10-04,'1589,IWCITY ,ISKANDAR WATERFRONT CITY BERHAD,,0.845,0.855,0.830,0.840,"7,401,200",1,-0.005 ,-0.59%,decreasing,"16,438,800",0.365 - 1.320,0.00,0.00%,-0.03,703.4M,-2675,4,0.87,0.835 / 0.840,-0.03,21.41,,0.5,,"794,400 / 440,100",https://www.klsescreener.com/v2/stocks/view/1589/iskandar-waterfront-city-berhad
2019-10-04,'7133,ULICORP ,UNITED U-LI CORPORATION BERHAD,,0.48,0.485,0.480,0.485,"55,500",1,+0.005 ,+1.04%,increasing,"222,400",0.385 - 0.800,0.00,0.00%,-0.09,105.6M,-531,1,0.37,0.480 / 0.490,-0.07,89.26,,0.2,,"123,500 / 9,000",https://www.klsescreener.com/v2/stocks/view/7133/united-u-li-corporation-berhad
2019-10-04,'4502,MEDIA ,MEDIA PRIMA BERHAD,,0.475,0.475,0.470,0.470,"722,700",1,-0.005 ,-1.05%,decreasing,"2,255,900",0.325 - 0.600,0.00,0.00%,-0.07,521.3M,-708,0,0.71,0.470 / 0.475,-0.11,99.04,,0.3,,"902,200 / 205,700",https://www.klsescreener.com/v2/stocks/view/4502/media-prima-berhad
2019-10-04,'7117,CJCEN ,CJ CENTURY LOGISTICS HOLDINGS BERHAD,,0.4,0.405,0.400,0.400,"42,300",0,0.000 ,0.00%,,"230,300",0.360 - 0.630,0.25,0.63%,-0.12,157.7M,-335,0,0.49,0.400 / 0.405,-0.15,118.74,,0.2,,"44,700 / 22,000",https://www.klsescreener.com/v2/stocks/view/7117/cj-century-logistics-holdings-berhad
2019-10-04,'5170,SCABLE ,SARAWAK CABLE BERHAD,,0.25,0.245,0.245,0.245,"16,000",1,-0.005 ,-2.00%,decreasing,"89,400",0.205 - 0.510,0.00,0.00%,-12.91,77.7M,-2,0,0.00,0.240 / 0.245,-0.17,271.55,,0.2,,"22,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/5170/sarawak-cable-berhad
2019-10-04,'8672,KAMDAR ,KAMDAR GROUP (M) BERHAD,,0.31000000000000005,0.295,0.260,0.275,"4,500",7,-0.035 ,-11.29%,decreasing,"2,400",0.260 - 0.380,0.00,0.00%,-0.20,54.4M,-136,0,0.24,0.275 / 0.310,-0.18,58.07,,1.8,,"1,200 / 9,800",https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
2019-10-04,'5932,BPURI ,BINA PURI HOLDINGS BHD,,0.12,0.125,0.120,0.125,"143,500",1,+0.005 ,+4.17%,increasing,"2,128,400",0.120 - 0.295,0.00,0.00%,-0.13,47.8M,-94,0,0.19,0.120 / 0.125,-0.20,170.98,,0.1,,"1,124,300 / 270,700",https://www.klsescreener.com/v2/stocks/view/5932/bina-puri-holdings-bhd
2019-10-04,'5886,MBG ,MINTYE BERHAD,,1.31,1.320,1.310,1.310,"20,900",0,0.000 ,0.00%,,"29,500",0.760 - 1.320,1.50,1.15%,-0.40,79.6M,-325,2,0.72,1.310 / 1.320,-0.22,72.00,,0.7,,"17,200 / 9,500",https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-10-04,'2038,NSOP ,NEGRI SEMBILAN OIL PALMS BERHAD,,3.32,3.320,3.320,3.320,"2,200",0,0.000 ,0.00%,,"2,000",3.110 - 3.520,6.00,1.81%,-1.74,233.1M,-191,4,0.42,3.320 / 3.430,-0.22,79.27,,1.1,,"6,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
2019-10-04,'5192,KSSC ,K.SENG SENG CORPORATION BERHAD,,0.435,0.480,0.480,0.480,500,9,+0.045 ,+10.34%,increasing,"274,400",0.285 - 0.595,0.50,1.04%,-0.20,46.1M,-236,0,0.59,0.440 / 0.475,-0.24,111.65,,0.0,,"6,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/5192/k-seng-seng-corporation-berhad
2019-10-04,'3905,MULPHA ,MULPHA INTERNATIONAL BERHAD,,2.06,2.170,2.010,2.170,"60,200",11,+0.110 ,+5.34%,increasing,"44,400",1.620 - 2.650,0.00,0.00%,-2.46,693.6M,-88,1,0.22,2.010 / 2.170,-0.25,238.83,,1.4,,"3,000 / 18,100",https://www.klsescreener.com/v2/stocks/view/3905/mulpha-international-berhad
2019-10-04,'6084,STAR ,STAR MEDIA GROUP BERHAD,,0.535,0.535,0.530,0.530,"77,000",1,-0.005 ,-0.93%,decreasing,"135,000",0.530 - 0.870,3.00,5.66%,-0.31,391.4M,-173,1,0.48,0.525 / 0.535,-0.28,46.64,,0.6,,"21,000 / 10,200",https://www.klsescreener.com/v2/stocks/view/6084/star-media-group-berhad
2019-10-04,'4898,TA ,TA ENTERPRISE BERHAD,,0.625,0.625,0.625,0.625,"202,000",0,0.000 ,0.00%,,"431,800",0.575 - 0.690,4.10,6.56%,-0.43,"1,069.9M",-147,1,0.41,0.625 / 0.630,-0.28,80.00,,0.5,,"2,500 / 50,000",https://www.klsescreener.com/v2/stocks/view/4898/ta-enterprise-berhad
2019-10-04,'5175,IVORY ,IVORY PROPERTIES GROUP BERHAD,,0.19,0.190,0.190,0.190,-,0,0.000 ,0.00%,,"192,300",0.175 - 0.275,0.00,0.00%,-0.26,93.1M,-74,1,0.23,0.175 / 0.190,-0.31,32.05,,0.0,,"88,400 / 105,800",https://www.klsescreener.com/v2/stocks/view/5175/ivory-properties-group-berhad
2019-10-04,'5243,VELESTO ,VELESTO ENERGY BERHAD,,0.315,0.315,0.315,0.315,"3,218,600",0,0.000 ,0.00%,,"19,053,600",0.165 - 0.340,0.00,0.00%,-0.11,"2,587.9M",-284,4,0.93,0.315 / 0.320,-0.32,7.59,,0.2,,"10,230,700 / 2,014,800",https://www.klsescreener.com/v2/stocks/view/5243/velesto-energy-berhad
2019-10-04,'4243,WTK ,WTK HOLDINGS BERHAD,,0.455,0.455,0.455,0.455,"32,000",0,0.000 ,0.00%,,"207,700",0.415 - 0.715,1.50,3.30%,-0.78,219.0M,-58,0,0.20,0.450 / 0.455,-0.35,156.70,,0.2,,"10,500 / 999,400",https://www.klsescreener.com/v2/stocks/view/4243/wtk-holdings-berhad
2019-10-04,'0183,SALUTE ,SALUTICA BERHAD,,0.83,0.865,0.820,0.845,"8,367,700",3,+0.015 ,+1.81%,increasing,"4,578,900",0.285 - 0.865,2.40,2.84%,-0.14,327.9M,-596,2,2.09,0.845 / 0.850,-0.35,35.82,,1.8,,"80,900 / 323,100",https://www.klsescreener.com/v2/stocks/view/0183/salutica-berhad
2019-10-04,'8982,CEPAT ,CEPATWAWASAN GROUP BERHAD,,0.5,0.500,0.490,0.500,"37,000",0,0.000 ,0.00%,,"68,900",0.490 - 0.755,1.50,3.00%,-0.42,159.2M,-118,1,0.45,0.490 / 0.505,-0.38,65.24,,0.5,,"53,000 / 8,500",https://www.klsescreener.com/v2/stocks/view/8982/cepatwawasan-group-berhad
2019-10-04,'5056,ENGTEX ,ENGTEX GROUP BERHAD,,0.6,0.600,0.580,0.580,"690,300",4,-0.020 ,-3.33%,decreasing,"494,800",0.580 - 1.000,0.75,1.29%,-0.65,257.1M,-89,0,0.37,0.580 / 0.590,-0.41,259.98,,1.4,,"14,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5056/engtex-group-berhad
2019-10-04,'7243,IMPIANA ,IMPIANA HOTELS BERHAD,,0.03,0.030,0.025,0.030,"3,880,000",0,0.000 ,0.00%,,"12,388,800",0.020 - 0.080,0.00,0.00%,-0.03,167.9M,-92,10,0.41,0.025 / 0.030,-0.41,0.31,,0.3,,"119,967,900 / 22,509,300",https://www.klsescreener.com/v2/stocks/view/7243/impiana-hotels-berhad
2019-10-04,'9571,MITRA ,MITRAJAYA HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,"250,000",0,0.000 ,0.00%,,"466,000",0.225 - 0.450,1.50,5.56%,-0.42,242.0M,-64,0,0.29,0.265 / 0.270,-0.45,77.84,,0.5,,"145,000 / 755,000",https://www.klsescreener.com/v2/stocks/view/9571/mitrajaya-holdings-berhad
2019-10-04,'4715,GENM ,GENTING MALAYSIA BERHAD,,2.9899999999999998,3.080,2.990,3.070,"7,760,900",8,+0.080 ,+2.68%,increasing,"18,837,400",2.760 - 4.990,19.00,6.19%,-1.49,"18,229.8M",-205,2,0.96,3.070 / 3.080,-0.47,175.87,,0.4,,"85,900 / 308,800",https://www.klsescreener.com/v2/stocks/view/4715/genting-malaysia-berhad
2019-10-04,'7096,GPA ,GPA HOLDINGS BERHAD,,0.10500000000000001,0.115,0.105,0.115,"53,100",2,+0.010 ,+9.52%,increasing,"151,100",0.080 - 0.145,0.00,0.00%,-0.05,112.8M,-219,3,1.05,0.105 / 0.115,-0.45,3.50,,0.4,,"4,700 / 66,200",https://www.klsescreener.com/v2/stocks/view/7096/gpa-holdings-berhad
2019-10-04,'9806,NATWIDE ,NATIONWIDE EXPRESS HOLDINGS BERHAD,,0.18,0.180,0.180,0.180,-,0,0.000 ,0.00%,,"9,000",0.160 - 0.360,0.00,0.00%,-26.84,22.2M,-1,0,0.00,0.160 / 0.200,-0.49,71.48,,0.0,,"12,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9806/nationwide-express-holdings-berhad
2019-10-04,'2283,ZELAN ,ZELAN BERHAD,,0.075,0.075,0.075,0.075,"40,000",0,0.000 ,0.00%,,"2,075,800",0.025 - 0.125,0.00,0.00%,-0.03,63.4M,-268,1,1.50,0.070 / 0.075,-0.60,10.25,,0.0,,"1,459,800 / 300",https://www.klsescreener.com/v2/stocks/view/2283/zelan-berhad
2019-10-04,'7126,LONBISC ,LONDON BISCUITS BERHAD,,0.1,0.105,0.095,0.095,"665,000",1,-0.005 ,-5.00%,decreasing,"10,759,300",0.095 - 0.690,0.00,0.00%,-0.75,27.6M,-13,0,0.07,0.095 / 0.100,-0.59,131.79,,0.1,,"1,574,300 / 314,900",https://www.klsescreener.com/v2/stocks/view/7126/london-biscuits-berhad
2019-10-04,'7471,EDEN ,EDEN INC. BERHAD,,0.14,0.140,0.135,0.135,"601,100",1,-0.005 ,-3.57%,decreasing,"3,346,400",0.090 - 0.205,0.00,0.00%,-0.46,54.5M,-29,1,0.18,0.135 / 0.140,-0.61,12.91,,0.2,,"126,400 / 949,700",https://www.klsescreener.com/v2/stocks/view/7471/eden-inc-berhad
2019-10-04,'5082,CYMAO ,CYMAO HOLDINGS BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"5,700",0.280 - 0.400,0.00,0.00%,-0.38,21.0M,-73,0,0.44,0.280 / 0.310,-0.60,90.25,,0.0,,"10,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
2019-10-04,'2143,ECM ,ECM LIBRA FINANCIAL GROUP BERHAD,,0.25,0.250,0.250,0.250,-,0,0.000 ,0.00%,,"43,000",0.235 - 0.340,0.00,0.00%,-0.22,120.0M,-113,6,0.69,0.240 / 0.300,-0.61,4.41,,0.0,,"42,000 / 54,600",https://www.klsescreener.com/v2/stocks/view/2143/ecm-libra-financial-group-berhad
2019-10-04,'8532,SINOTOP ,SINOTOP HOLDINGS BERHAD,,0.175,0.155,0.155,0.155,"50,000",4,-0.020 ,-11.43%,decreasing,"28,000",0.145 - 0.455,0.00,0.00%,-18.70,61.2M,-1,1,0.01,0.155 / 0.165,-0.70,26.28,,1.8,,"2,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/8532/sinotop-holdings-berhad
2019-10-04,'9628,LEBTECH ,LEBTECH BERHAD,,0.9,0.900,0.900,0.900,-,0,0.000 ,0.00%,,0,0.735 - 1.060,0.00,0.00%,-0.67,122.8M,-134,3,0.95,0.815 / 1.200,-0.71,27.14,,0.0,,100 / 600,https://www.klsescreener.com/v2/stocks/view/9628/lebtech-berhad
2019-10-04,'8397,TNLOGIS ,TIONG NAM LOGISTICS HOLDINGS BERHAD,,0.47,0.470,0.470,0.470,"15,500",0,0.000 ,0.00%,,"1,077,900",0.420 - 0.960,0.00,0.00%,-1.08,216.6M,-43,0,0.31,0.470 / 0.475,-0.71,126.91,,0.0,,"4,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/8397/tiong-nam-logistics-holdings-berhad
2019-10-04,'9539,MUH ,MULTI-USAGE HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"1,400",0.350 - 0.540,0.00,0.00%,-0.93,22.0M,-42,2,0.33,0.350 / 0.390,-0.79,21.35,,0.0,,"7,300 / 6,700",https://www.klsescreener.com/v2/stocks/view/9539/multi-usage-holdings-berhad
2019-10-04,'1201,SUMATEC ,SUMATEC RESOURCES BERHAD,,0.01,0.015,0.010,0.010,"47,134,100",0,0.000 ,0.00%,,"26,663,400",0.005 - 0.045,0.00,0.00%,-0.10,42.5M,-10,0,0.08,0.010 / 0.015,-0.83,0.00,,1.8,,"27,838,500 / 80,933,400",https://www.klsescreener.com/v2/stocks/view/1201/sumatec-resources-berhad
2019-10-04,'7323,KEN ,KEN HOLDINGS BERHAD,,0.64,0.640,0.640,0.640,-,0,0.000 ,0.00%,,"1,500",0.550 - 0.860,1.50,2.34%,-1.63,122.7M,-39,11,0.36,0.580 / 0.650,-0.91,5.98,,0.0,,"10,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7323/ken-holdings-berhad
2019-10-04,'4944,NYLEX ,NYLEX (MALAYSIA) BERHAD,,0.6,0.600,0.595,0.600,"196,900",0,0.000 ,0.00%,,"92,200",0.580 - 0.720,2.00,3.33%,-1.71,116.6M,-35,0,0.33,0.595 / 0.605,-0.93,802.91,,2.1,,"92,200 / 14,900",https://www.klsescreener.com/v2/stocks/view/4944/nylex-malaysia-berhad
2019-10-04,'7036,BORNOIL ,BORNEO OIL BERHAD,,0.045,0.045,0.040,0.045,"6,216,900",0,0.000 ,0.00%,,"5,042,500",0.040 - 0.060,0.00,0.00%,-0.13,240.3M,-36,3,0.35,0.040 / 0.045,-1.00,1.74,,1.2,,"97,656,400 / 14,845,500",https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
2019-10-04,'7215,NIHSIN ,NI HSIN RESOURCES BERHAD,,0.17,0.175,0.165,0.170,"670,200",0,0.000 ,0.00%,,"622,200",0.140 - 0.345,0.00,0.00%,-0.26,54.7M,-64,2,0.64,0.165 / 0.170,-0.98,10.30,,1.1,,"394,900 / 287,600",https://www.klsescreener.com/v2/stocks/view/7215/ni-hsin-resources-berhad
2019-10-04,'5260,OWG ,ONLY WORLD GROUP HOLDINGS BERHAD,,0.515,0.525,0.510,0.515,"214,600",0,0.000 ,0.00%,,"2,174,000",0.460 - 0.975,0.00,0.00%,-0.92,146.8M,-56,1,0.60,0.515 / 0.525,-1.06,43.44,,0.1,,"196,900 / 8,500",https://www.klsescreener.com/v2/stocks/view/5260/only-world-group-holdings-berhad
2019-10-04,'7132,SMISCOR ,SMIS CORPORATION BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"2,500",0.330 - 0.530,0.00,0.00%,-1.43,17.5M,-27,0,0.28,0.350 / 0.380,-1.04,282.52,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
2019-10-04,'2569,SBAGAN ,SUNGEI BAGAN RUBBER COMPANY (MALAYA) BERHAD,,3.0,3.000,3.000,3.000,-,0,0.000 ,0.00%,,"1,200",2.800 - 3.480,0.00,0.00%,-10.04,199.0M,-30,16,0.33,2.870 / 3.000,-1.11,18.45,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2569/sungei-bagan-rubber-company-malaya-berhad
2019-10-04,'5622,PEB ,PIMPINAN EHSAN BERHAD,,0.8500000000000001,0.790,0.790,0.790,"10,000",12,-0.060 ,-7.06%,decreasing,"6,300",0.730 - 0.900,0.00,0.00%,-1.17,54.6M,-67,0,0.77,0.790 / 0.850,-1.14,0.00,,1.6,,"10,000 / 29,600",https://www.klsescreener.com/v2/stocks/view/5622/pimpinan-ehsan-berhad
2019-10-04,'6009,P&O ,PACIFIC & ORIENT BERHAD,,0.97,0.975,0.965,0.975,"24,700",1,+0.005 ,+0.52%,increasing,"27,600",0.965 - 1.050,5.94,6.09%,-1.25,279.8M,-78,1,0.96,0.965 / 0.975,-1.23,111.94,,0.9,,"34,300 / 4,300",https://www.klsescreener.com/v2/stocks/view/6009/pacific-orient-berhad
2019-10-04,'1481,ASB ,ADVANCE SYNERGY BERHAD,,0.125,0.130,0.125,0.130,"580,400",1,+0.005 ,+4.00%,increasing,"762,700",0.105 - 0.160,0.25,1.92%,-0.57,120.8M,-23,0,0.29,0.130 / 0.135,-1.26,30.76,,0.8,,"440,000 / 2,007,500",https://www.klsescreener.com/v2/stocks/view/1481/advance-synergy-berhad
2019-10-04,'7121,XIANLNG ,XIAN LENG HOLDINGS BERHAD,,0.365,0.375,0.360,0.370,"125,000",1,+0.005 ,+1.37%,increasing,"46,100",0.320 - 0.510,0.00,0.00%,-0.78,29.6M,-47,2,0.60,0.370 / 0.375,-1.26,16.40,,2.7,,"2,000 / 7,400",https://www.klsescreener.com/v2/stocks/view/7121/xian-leng-holdings-berhad
2019-10-04,'5172,KSTAR ,K-STAR SPORTS LIMITED,,0.08,0.080,0.080,0.080,"75,000",0,0.000 ,0.00%,,"1,824,500",0.055 - 0.120,0.00,0.00%,-9.81,34.1M,-1,0,0.01,0.075 / 0.080,-1.48,29.04,,0.0,,"470,000 / 229,700",https://www.klsescreener.com/v2/stocks/view/5172/k-star-sports-limited
2019-10-04,'7054,AASIA ,ASTRAL ASIA BERHAD,,0.12,0.110,0.110,0.110,"7,000",2,-0.010 ,-8.33%,decreasing,"33,900",0.110 - 0.210,0.00,0.00%,-0.40,72.6M,-27,4,0.37,0.110 / 0.120,-1.36,3.02,,0.2,,"135,600 / 120,500",https://www.klsescreener.com/v2/stocks/view/7054/astral-asia-berhad
2019-10-04,'7086,ABLEGRP ,ABLEGROUP BERHAD,,0.07,0.070,0.070,0.070,"162,400",0,0.000 ,0.00%,,"122,600",0.065 - 0.095,0.00,0.00%,-0.24,18.5M,-29,4,0.41,0.065 / 0.070,-1.41,1.95,,1.3,,"345,500 / 147,400",https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-10-04,'7043,JADEM ,JADE MARVEL GROUP BERHAD,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"27,700",0.950 - 1.250,0.00,0.00%,-1.06,134.4M,-100,11,1.47,1.060 / 1.150,-1.47,9.94,,0.0,,"20,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7043/jade-marvel-group-berhad
2019-10-04,'4596,SAPRES ,SAPURA RESOURCES BERHAD,,0.57,0.570,0.570,0.570,"5,000",0,0.000 ,0.00%,,"19,300",0.570 - 0.840,0.00,0.00%,-4.84,79.6M,-12,2,0.18,0.570 / 0.600,-1.52,36.18,,0.3,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-10-04,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.59,0.590,0.590,0.590,-,0,0.000 ,0.00%,,"2,500",0.435 - 0.700,0.00,0.00%,-3.02,41.3M,-20,4,0.32,0.550 / 0.590,-1.61,15.16,,0.0,,"500 / 2,100",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-10-04,'7198,DPS ,DPS RESOURCES BERHAD,,0.065,0.065,0.065,0.065,-,0,0.000 ,0.00%,,"289,900",0.050 - 0.095,0.00,0.00%,-0.32,38.2M,-20,1,0.33,0.055 / 0.065,-1.60,5.07,,0.0,,"600,100 / 255,200",https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-10-04,'2216,IJMPLNT ,IJM PLANTATIONS BERHAD,,1.55,1.520,1.520,1.520,"116,600",3,-0.030 ,-1.94%,decreasing,"154,500",1.300 - 2.360,2.00,1.32%,-2.45,"1,338.5M",-62,2,1.01,1.510 / 1.520,-1.63,65.96,,0.8,,"10,000 / 65,000",https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-10-04,'7077,GSB ,GSB GROUP BERHAD,,0.16999999999999998,0.175,0.170,0.175,"48,500",1,+0.005 ,+2.94%,increasing,"1,681,500",0.135 - 0.220,0.00,0.00%,-0.17,96.7M,-101,3,1.72,0.175 / 0.180,-1.67,5.10,,0.0,,"303,500 / 409,500",https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-10-04,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"83,600",0.125 - 0.165,0.00,0.00%,-0.71,96.7M,-18,1,0.31,0.120 / 0.135,-1.76,9.29,,0.0,,"118,000 / 84,600",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-10-04,'2453,KLUANG ,KLUANG RUBBER COMPANY (MALAYA) BERHAD,,3.38,3.380,3.380,3.380,600,0,0.000 ,0.00%,,"6,000",3.100 - 4.000,0.00,0.00%,-19.48,213.5M,-17,9,0.32,3.380 / 3.480,-1.82,35.80,,0.1,,"1,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-10-04,'7241,NGGB ,NEXTGREEN GLOBAL BERHAD,,0.39,0.390,0.380,0.385,"1,503,200",1,-0.005 ,-1.28%,decreasing,"882,900",0.355 - 0.640,0.00,0.00%,-0.56,194.1M,-69,6,1.33,0.380 / 0.385,-1.93,6.06,,1.7,,"29,600 / 77,400",https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-10-04,'5101,EVERGRN ,EVERGREEN FIBREBOARD BERHAD,,0.25,0.255,0.250,0.250,"751,100",0,0.000 ,0.00%,,"771,700",0.245 - 0.535,0.48,1.92%,-2.79,211.6M,-9,0,0.18,0.250 / 0.255,-1.99,123.49,,1.0,,"128,500 / 61,000",https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-10-04,'7212,DESTINI ,DESTINI BERHAD,,0.185,0.190,0.180,0.190,"892,800",1,+0.005 ,+2.70%,increasing,"2,238,100",0.120 - 0.355,0.00,0.00%,-0.90,219.5M,-21,1,0.43,0.185 / 0.190,-2.05,21.12,,0.4,,"1,056,000 / 571,400",https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-10-04,'4359,TURIYA ,TURIYA BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"3,100",0.105 - 0.200,0.00,0.00%,-1.19,27.4M,-10,1,0.23,0.100 / 0.120,-2.25,8.47,,0.0,,"63,000 / 14,800",https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-10-04,'3395,BJCORP ,BERJAYA CORPORATION BERHAD,,0.235,0.240,0.230,0.235,"12,810,400",0,0.000 ,0.00%,,"6,814,900",0.225 - 0.325,0.00,0.00%,-2.82,"1,225.5M",-8,0,0.19,0.230 / 0.235,-2.28,146.50,,1.9,,"10,052,700 / 182,600",https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
