Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-29,'5959,AMVERTON BERHAD,1.100,31,"Property, Main Market",Main Market,0.870-1.250,19.27,0.00,1.96,5.71,0.00,9.83,0.56,401.57,https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-08-29,'9954,RGT BERHAD,0.150,491,"Industrial Products & Services, Main Market",Main Market,0.150-0.225,1.05,0.00,0.11,14.22,0.00,9.81,1.40,86.54,https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-08-29,'5271,PECCA GROUP BERHAD,1.100,7837,"Industrial Products & Services, Main Market",Main Market,0.700-1.270,8.84,2.50,0.90,12.45,2.27,9.79,1.22,206.80,https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-08-29,'5007,CHIN WELL HOLDINGS BERHAD,1.690,1038,"Industrial Products & Services, Main Market",Main Market,1.560-1.990,19.22,7.85,1.97,8.79,4.64,9.76,0.86,506.21,https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-08-29,'5171,KIMLUN CORPORATION BERHAD,1.260,54,"Construction, Main Market",Main Market,1.030-1.460,20.02,3.70,2.05,6.29,2.94,9.75,0.61,428.17,https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-08-29,'2127,COMFORT GLOVES BERHAD,0.800,8707,"Industrial Products & Services, Main Market",Main Market,0.775-1.080,4.97,1.50,0.51,16.10,1.88,9.74,1.57,466.36,https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-08-29,'1538,SYMPHONY LIFE BERHAD,0.395,22,"Property, Main Market",Main Market,0.325-0.575,15.41,0.00,1.45,2.56,0.00,9.69,0.25,233.16,https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-08-29,'1066,RHB BANK BERHAD,5.650,69133,"Financial Services, Main Market",Main Market,5.070-5.960,59.59,13.00,6.20,9.48,2.30,9.61,0.91,22656.76,https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-08-29,'5116,AL-`AQAR HEALTHCARE REIT,1.510,166,"Real Estate Investment Trusts, Main Market",Main Market,1.230-1.520,12.31,7.86,1.29,12.27,5.21,9.55,1.17,1111.34,https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-08-29,'7085,LTKM BERHAD,1.350,553,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,17.95,2.00,1.89,7.52,1.48,9.50,0.71,175.64,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-08-29,'7034,THONG GUAN INDUSTRIES BERHAD,2.470,3708,"Industrial Products & Services, Main Market",Main Market,2.080-2.810,31.12,8.00,3.28,7.94,3.24,9.49,0.75,435.34,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-08-29,'6963,V.S. INDUSTRY BERHAD,1.240,192680,"Industrial Products & Services, Main Market",Main Market,0.655-1.760,8.05,3.80,0.83,15.41,3.06,9.47,1.46,2273.75,https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-08-29,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.120,115,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,8.54,0.00,0.91,1.41,0.00,9.38,0.13,43.13,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-08-29,'3107,FIMA CORPORATION BERHAD,1.880,450,"Industrial Products & Services, Main Market",Main Market,1.750-1.960,22.55,12.50,2.41,8.34,6.65,9.36,0.78,461.09,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-08-29,'7214,A-RANK BERHAD,0.475,73,"Industrial Products & Services, Main Market",Main Market,0.475-0.636,7.19,2.30,0.77,6.61,4.85,9.34,0.62,80.55,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-08-29,'5084,IBRACO BERHAD,0.650,0,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,9.97,2.31,9.32,0.93,322.66,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-08-29,'7081,PHARMANIAGA BERHAD,2.470,1644,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.34,6.28,9.31,1.24,645.24,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-08-29,'7028,ZECON BERHAD,0.335,14363,"Construction, Main Market",Main Market,0.155-0.395,16.62,0.00,1.80,2.02,0.00,9.23,0.19,48.28,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-08-29,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.890,33353,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,15.35,3.79,9.18,1.41,2338.47,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-08-29,'5230,TUNE PROTECT GROUP BERHAD,0.605,13587,"Financial Services, Main Market",Main Market,0.530-0.810,6.52,3.00,0.71,9.29,4.96,9.18,0.85,454.81,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-08-29,'0012,THREE-A RESOURCES BERHAD,0.815,0,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.79,2.45,9.16,1.17,400.98,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-08-29,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,8.440,2161,"Technology, Main Market",Main Market,8.400-13.200,61.14,27.00,6.68,13.80,3.20,9.15,1.26,1771.42,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-08-29,'3034,HAP SENG CONSOLIDATED BERHAD,9.900,4465,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.83,3.54,9.14,3.55,24647.85,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-08-29,'1023,CIMB GROUP HOLDINGS BERHAD,4.940,72931,"Financial Services, Main Market",Main Market,4.980-6.230,51.38,12.00,5.64,9.62,2.43,9.11,0.88,48053.47,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-08-29,'5162,VSTECS BERHAD,1.030,322,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.98,4.85,9.06,0.63,185.40,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-08-29,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.070,30016,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,21.45,4.46,9.05,1.94,7339.89,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-08-29,'5197,FOCUS LUMBER BERHAD,1.020,1762,"Industrial Products & Services, Main Market",Main Market,1.020-1.860,15.65,5.00,1.73,6.52,4.90,9.05,0.59,108.88,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-08-29,'2828,C.I. HOLDINGS BERHAD,1.290,25,"Consumer Products & Services, Main Market",Main Market,1.210-2.000,11.75,0.00,1.30,10.98,0.00,9.04,0.99,208.98,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-08-29,'5272,RANHILL HOLDINGS BERHAD,1.330,18654,"Utilities, Main Market",Main Market,0.617-1.410,4.88,4.15,0.54,27.26,3.12,9.04,2.46,1417.75,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-08-29,'4588,UMW HOLDINGS BERHAD,5.010,4036,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,18.65,0.50,9.02,1.68,5853.15,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-08-29,'7095,P.I.E. INDUSTRIAL BERHAD,1.110,1367,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.30,4.50,8.93,1.01,426.29,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-08-29,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.590,478,"Industrial Products & Services, Main Market",Main Market,0.475-0.630,10.92,0.00,1.23,5.40,0.00,8.88,0.48,111.29,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-08-29,'0008,WILLOWGLEN MSC BERHAD,0.410,1140,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.46,2.41,8.86,1.28,203.36,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-08-29,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.920,2773,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.63,4.99,8.80,1.29,5654.55,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-08-29,'5211,SUNWAY BERHAD,1.620,37006,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,14.60,1.96,1.79,11.09,1.21,8.69,0.96,7992.95,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-08-29,'0065,EXCEL FORCE MSC BERHAD,0.615,90437,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,59.22,2.03,8.65,5.12,378.46,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-08-29,'1015,AMMB HOLDINGS BERHAD,4.070,19425,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.92,4.91,8.52,0.67,12267.73,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-08-29,'5278,RHONE MA HOLDINGS BERHAD,0.710,182,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.45,3.84,8.47,1.22,129.65,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-08-29,'2852,CAHYA MATA SARAWAK BERHAD,2.270,11489,"Industrial Products & Services, Main Market",Main Market,2.280-3.680,20.22,7.40,2.39,11.23,3.26,8.46,0.95,2438.83,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-08-29,'6602,BCB BERHAD,0.250,7614,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.64,0.00,8.44,0.22,103.13,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-08-29,'3069,MEGA FIRST CORPORATION BERHAD,3.800,313,"Utilities, Main Market",Main Market,3.030-3.960,29.53,2.00,3.50,12.87,0.53,8.44,1.09,1611.28,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-08-29,'5132,DELEUM BERHAD,0.805,2745,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,11.52,4.53,8.42,0.97,323.25,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-08-29,'5200,UOA DEVELOPMENT BHD,2.010,1099,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.56,6.97,8.41,0.80,3953.99,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-08-29,'5099,AIRASIA GROUP BERHAD,1.750,156643,"Consumer Products & Services, Main Market",Main Market,1.770-3.440,19.00,141.11,2.44,9.21,80.63,8.37,0.77,5848.45,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-08-29,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.980,33684,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.65,9.65,5.60,8.37,0.81,4613.36,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-08-29,'5228,ELK-DESA RESOURCES BERHAD,1.680,191,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.62,4.17,8.32,1.22,499.00,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-08-29,'7202,CLASSIC SCENIC BERHAD,1.050,80,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.22,6.67,8.30,1.35,126.53,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-08-29,'5191,TAMBUN INDAH LAND BERHAD,0.755,532,"Property, Main Market",Main Market,0.740-0.930,11.69,4.90,1.42,6.46,6.49,8.23,0.53,327.26,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-08-29,'7235,SUPERLON HOLDINGS BERHAD,0.790,1170,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.28,2.41,8.23,1.01,126.40,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-08-29,'9598,PINTARAS JAYA BHD,2.980,196,"Construction, Main Market",Main Market,2.050-2.990,15.74,8.00,1.92,18.94,2.68,8.20,1.55,494.28,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-08-29,'7169,DOMINANT ENTERPRISE BERHAD,1.240,370,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,8.97,5.65,8.18,0.73,204.90,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-08-29,'0056,GRAND-FLO BERHAD,0.255,5273,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-08-29,'5038,KSL HOLDINGS BERHAD,0.795,325,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.41,0.00,8.15,0.28,824.82,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-08-29,'5053,OSK HOLDINGS BERHAD,0.905,1278,"Property, Main Market",Main Market,0.835-1.000,18.61,4.95,2.28,4.86,5.47,8.09,0.39,1896.25,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-08-29,'7129,ASIA FILE CORPORATION BHD,2.380,85,"Consumer Products & Services, Main Market",Main Market,2.340-2.770,24.52,14.00,3.08,9.70,5.88,7.98,0.77,463.53,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-08-29,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.390,1367,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.20,1.28,7.94,0.41,42.51,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-08-29,'0083,NOTION VTEC BERHAD,0.510,3586,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.31,1.96,7.91,0.42,169.92,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-08-29,'7163,PJBUMI BERHAD,0.255,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,11.51,0.00,7.91,0.91,20.91,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-08-29,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-08-29,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-08-29,'9466,KKB ENGINEERING BERHAD,1.430,600,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.86,2.80,7.77,1.23,368.64,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-08-29,'5187,HB GLOBAL LIMITED,0.090,134,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.69,0.00,7.77,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-08-29,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.300,460,"Health Care, Main Market",Main Market,2.330-3.370,17.52,17.00,2.26,13.13,7.39,7.75,1.02,321.04,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-08-29,'5010,TONG HERR RESOURCES BERHAD,2.480,649,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.76,8.06,7.73,0.83,390.43,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-08-29,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.670,175,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.17,5.45,7.73,0.79,251.36,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-08-29,'0136,GREENYIELD BERHAD,0.125,210,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.17,0.00,7.66,0.70,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-08-29,'8494,LBI CAPITAL BERHAD,0.680,4034,"Property, Main Market",Main Market,0.571-0.980,11.33,4.39,1.30,6.00,6.45,7.66,0.46,67.39,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-08-29,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.870,206,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.54,4.71,7.57,1.48,5686.84,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-08-29,'7048,ATLAN HOLDINGS BHD.,4.170,45,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.71,3.60,7.54,2.01,1057.72,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-08-29,'8583,MAH SING GROUP BERHAD,0.865,4437,"Property, Main Market",Main Market,0.860-1.180,10.81,4.50,1.45,8.00,5.20,7.45,0.60,2099.95,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-08-29,'5125,PANTECH GROUP HOLDINGS BERHAD,0.500,2151,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.40,4.00,7.44,0.62,375.34,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-08-29,'6491,KUMPULAN FIMA BERHAD,1.730,773,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,8.19,5.20,7.31,0.60,488.26,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-08-29,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.470,18284,"Property, Main Market",Main Market,1.040-1.730,10.45,0.00,1.43,14.07,0.00,7.29,1.03,681.43,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-08-29,'6017,SHL CONSOLIDATED BHD,2.400,0,"Property, Main Market",Main Market,2.180-2.650,23.77,16.00,3.29,10.10,6.67,7.22,0.73,581.10,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-08-29,'0078,GD EXPRESS CARRIER BERHAD,0.280,18009,"Transportation & Logistics, Main Market",Main Market,0.260-0.450,0.58,0.20,0.08,48.65,0.71,7.20,3.50,1579.59,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-08-29,'3883,MUDA HOLDINGS BERHAD,1.530,1213,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.14,2.94,7.16,0.44,466.73,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-08-29,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.770,2667,"Industrial Products & Services, Main Market",Main Market,1.660-2.170,13.38,6.00,1.87,13.22,3.39,7.16,0.95,296.82,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-08-29,'3557,ECOFIRST CONSOLIDATED BHD,0.325,950,"Property, Main Market",Main Market,0.285-0.325,2.95,0.00,0.42,11.01,0.00,7.10,0.78,261.47,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-08-29,'7091,UNIMECH GROUP BERHAD,1.390,1851,"Industrial Products & Services, Main Market",Main Market,0.930-1.400,12.21,2.30,1.72,11.39,1.65,7.10,0.81,220.69,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-08-29,'5054,TRC SYNERGY BERHAD,0.500,16945,"Construction, Main Market",Main Market,0.430-0.760,6.35,1.90,0.90,7.87,3.80,7.06,0.56,240.25,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-08-29,'6939,FIAMMA HOLDINGS BERHAD,0.495,61,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.41,4.55,7.04,0.52,252.46,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-08-29,'9369,TEO GUAN LEE CORPORATION BERHAD,1.120,20,"Consumer Products & Services, Main Market",Main Market,0.910-1.100,15.44,0.00,2.20,7.25,0.00,7.02,0.51,45.63,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-08-29,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.665,8483,"Consumer Products & Services, Main Market",Main Market,0.665-0.880,5.61,2.00,0.80,11.86,3.01,7.01,0.83,159.60,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-08-29,'3514,MARCO HOLDINGS BERHAD,0.115,750,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-08-29,'6599,AEON CO. (M) BHD,1.460,30234,"Consumer Products & Services, Main Market",Main Market,1.390-2.010,8.51,4.00,1.24,17.16,2.74,6.86,1.18,2049.84,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-08-29,'5606,IGB BERHAD,2.750,0,"Property, Main Market",Main Market,2.430-2.900,35.18,3.00,5.15,7.82,1.09,6.83,0.53,1896.32,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-08-29,'1961,IOI CORPORATION BERHAD,4.360,15467,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.38,0.80,6.79,2.95,27401.05,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-08-29,'4286,SEAL INCORPORATED BERHAD,0.315,0,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.86,0.00,6.74,0.26,76.53,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-08-29,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.890,17,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.13,5.53,1.06,12.48,6.21,6.71,0.84,516.20,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-08-29,'6432,APOLLO FOOD HOLDINGS BERHAD,3.890,44,"Consumer Products & Services, Main Market",Main Market,3.550-4.300,20.80,20.00,3.10,18.71,5.14,6.71,1.25,311.20,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
