Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-08,'7086,ABLEGRP ,ABLEGROUP BERHAD,,0.065,0.065,0.065,0.065,-,0,0.000 ,0.00%,,"107,500",0.065 - 0.095,0.00,0.00%,-0.24,17.2M,-27,3,0.38,0.065 / 0.070,-1.41,1.95,,0.0,,"80,500 / 136,900",https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-10-08,'7043,JADEM ,JADE MARVEL GROUP BERHAD,,1.0599999999999998,1.170,1.150,1.170,"57,200",11,+0.110 ,+10.38%,increasing,"27,100",0.950 - 1.250,0.00,0.00%,-1.06,148.3M,-111,12,1.63,1.070 / 1.170,-1.47,9.94,,2.1,,"3,000 / 49,000",https://www.klsescreener.com/v2/stocks/view/7043/jade-marvel-group-berhad
2019-10-08,'4596,SAPRES ,SAPURA RESOURCES BERHAD,,0.5700000000000001,0.570,0.560,0.560,"31,800",2,-0.010 ,-1.75%,decreasing,"19,800",0.560 - 0.840,0.00,0.00%,-4.84,78.2M,-12,2,0.18,0.550 / 0.600,-1.52,36.18,,1.6,,"2,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-10-08,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.59,0.590,0.590,0.590,"2,100",0,0.000 ,0.00%,,"1,900",0.435 - 0.700,0.00,0.00%,-3.02,41.3M,-20,4,0.32,0.555 / 0.730,-1.61,15.16,,1.1,,"10,000 / 10,400",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-10-08,'7198,DPS ,DPS RESOURCES BERHAD,,0.065,0.065,0.065,0.065,-,0,0.000 ,0.00%,,"242,300",0.050 - 0.095,0.00,0.00%,-0.32,38.2M,-20,1,0.33,0.055 / 0.060,-1.60,5.07,,0.0,,"360,100 / 150,000",https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-10-08,'2216,IJMPLNT ,IJM PLANTATIONS BERHAD,,1.51,1.510,1.480,1.500,"211,600",1,-0.010 ,-0.66%,decreasing,"159,800",1.300 - 2.330,2.00,1.33%,-2.45,"1,320.9M",-61,2,1.00,1.500 / 1.550,-1.63,65.96,,1.3,,"44,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-10-08,'7077,GSB ,GSB GROUP BERHAD,,0.175,0.175,0.175,0.175,"155,000",0,0.000 ,0.00%,,"1,673,800",0.135 - 0.220,0.00,0.00%,-0.17,96.7M,-101,3,1.72,0.175 / 0.180,-1.67,5.10,,0.1,,"83,500 / 389,500",https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-10-08,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.135,0.140,0.140,0.140,"219,000",1,+0.005 ,+3.70%,increasing,"89,200",0.125 - 0.165,0.00,0.00%,-0.71,108.3M,-20,2,0.35,0.135 / 0.140,-1.76,9.29,,2.5,,"50,000 / 39,600",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-10-08,'2453,KLUANG ,KLUANG RUBBER COMPANY (MALAYA) BERHAD,,3.3400000000000003,3.450,3.450,3.450,600,11,+0.110 ,+3.29%,increasing,"6,200",3.100 - 4.000,6.00,1.74%,-19.48,217.9M,-18,10,0.32,3.330 / 3.460,-1.82,35.80,,0.1,,"1,000 / 500",https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-10-08,'7241,NGGB ,NEXTGREEN GLOBAL BERHAD,,0.38,0.395,0.380,0.385,"1,923,000",1,+0.005 ,+1.32%,increasing,"899,400",0.355 - 0.640,0.00,0.00%,-0.56,194.1M,-69,6,1.33,0.380 / 0.390,-1.93,6.06,,2.1,,"260,000 / 148,000",https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-10-08,'5101,EVERGRN ,EVERGREEN FIBREBOARD BERHAD,,0.255,0.265,0.255,0.260,"446,500",1,+0.005 ,+1.96%,increasing,"751,200",0.245 - 0.525,0.48,1.85%,-2.79,220.1M,-9,0,0.19,0.260 / 0.265,-1.99,123.49,,0.6,,"69,800 / 30,900",https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-10-08,'7212,DESTINI ,DESTINI BERHAD,,0.185,0.195,0.185,0.195,"1,009,300",2,+0.010 ,+5.41%,increasing,"2,172,400",0.120 - 0.355,0.00,0.00%,-0.90,225.3M,-22,1,0.44,0.190 / 0.195,-2.05,21.12,,0.5,,"1,122,300 / 674,000",https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-10-08,'4359,TURIYA ,TURIYA BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"3,000",0.105 - 0.200,0.00,0.00%,-1.19,27.4M,-10,1,0.23,0.100 / 0.120,-2.25,8.47,,0.0,,"61,000 / 14,800",https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-10-08,'3395,BJCORP ,BERJAYA CORPORATION BERHAD,,0.235,0.240,0.230,0.240,"15,194,400",1,+0.005 ,+2.13%,increasing,"7,245,300",0.225 - 0.325,0.00,0.00%,-2.82,"1,251.6M",-9,0,0.19,0.235 / 0.240,-2.28,146.50,,2.1,,"2,988,800 / 4,654,400",https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-10-08,'2607,INCKEN ,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,,0.61,0.610,0.610,0.610,"29,000",0,0.000 ,0.00%,,"22,300",0.550 - 0.710,1.07,1.75%,-3.73,256.7M,-16,17,0.37,0.605 / 0.610,-2.29,3.67,,1.3,,"2,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-10-08,'1503,GUOCO ,GUOCOLAND (MALAYSIA) BERHAD,,0.65,0.665,0.650,0.665,"24,700",3,+0.015 ,+2.31%,increasing,"81,100",0.645 - 0.850,2.00,3.01%,-4.64,465.8M,-14,1,0.34,0.650 / 0.665,-2.40,59.16,,0.3,,"49,800 / 5,700",https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-10-08,'9342,ANZO ,ANZO HOLDINGS BERHAD,,0.03,0.030,0.025,0.030,"78,700",0,0.000 ,0.00%,,"539,000",0.025 - 0.055,0.00,0.00%,-0.39,26.4M,-8,4,0.18,0.025 / 0.030,-2.40,0.71,,0.1,,"19,331,000 / 5,697,200",https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-10-08,'7247,SCGM ,SCGM BHD,,1.22,1.220,1.190,1.190,"723,000",3,-0.030 ,-2.46%,decreasing,"541,800",0.760 - 1.350,1.25,1.05%,-2.06,230.4M,-58,1,1.45,1.190 / 1.200,-2.50,113.34,,1.3,,"2,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-10-08,'7146,AEM ,AE MULTI HOLDINGS BERHAD,,0.095,0.100,0.100,0.100,"200,000",1,+0.005 ,+5.26%,increasing,"88,100",0.080 - 0.140,0.00,0.00%,-0.48,32.9M,-21,1,0.53,0.100 / 0.110,-2.53,18.53,,2.3,,"49,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-10-08,'8702,TEXCHEM ,TEXCHEM RESOURCES BERHAD,,0.44,0.445,0.390,0.445,"115,500",1,+0.005 ,+1.14%,increasing,"68,600",0.365 - 0.800,0.00,0.00%,-5.60,55.2M,-8,0,0.23,0.410 / 0.445,-2.87,919.74,,1.7,,"15,000 / 48,600",https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-10-08,'1198,MAA ,MAA GROUP BERHAD,,0.785,0.785,0.780,0.785,"11,000",0,0.000 ,0.00%,,"103,300",0.400 - 1.070,6.00,7.64%,-5.60,214.7M,-14,1,0.40,0.780 / 0.785,-2.87,66.18,,0.1,,"54,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-10-08,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.5499999999999999,0.600,0.595,0.600,"2,700",10,+0.050 ,+9.09%,increasing,"4,200",0.350 - 0.800,0.00,0.00%,-6.26,59.8M,-10,0,0.28,0.550 / 0.600,-2.92,322.11,,0.6,,"2,000 / 39,300",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-10-08,'5924,MTDACPI ,MTD ACPI ENGINEERING BERHAD,,0.16,0.160,0.160,0.160,-,0,0.000 ,0.00%,,"95,800",0.115 - 0.250,0.00,0.00%,-1.16,37.1M,-14,0,0.41,0.150 / 0.165,-2.97,112.41,,0.0,,"233,300 / 11,800",https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-10-08,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.07,1.070,1.060,1.060,"16,000",1,-0.010 ,-0.93%,decreasing,"331,300",0.300 - 1.270,0.00,0.00%,-1.77,91.0M,-60,1,1.80,1.060 / 1.070,-3.00,85.67,,0.0,,"19,000 / 100",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-10-08,'9814,BERTAM ,BERTAM ALLIANCE BERHAD,,0.185,0.185,0.185,0.185,-,0,0.000 ,0.00%,,"5,000",0.110 - 0.300,0.00,0.00%,-2.68,38.3M,-7,7,0.21,0.150 / 0.185,-3.01,2.64,,0.0,,"220,000 / 1,600",https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-10-08,'9016,EKSONS ,EKSONS CORPORATION BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,"8,400",0.700 - 0.990,0.00,0.00%,-8.01,123.2M,-9,3,0.28,0.715 / 0.745,-3.01,29.22,,0.0,,"14,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-10-08,'6041,FARLIM ,FARLIM GROUP (MALAYSIA) BHD,,0.34,0.340,0.335,0.340,"190,000",0,0.000 ,0.00%,,"102,100",0.325 - 0.400,0.00,0.00%,-3.05,57.3M,-11,7,0.34,0.335 / 0.340,-3.02,4.75,,1.9,,"61,500 / 110,000",https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-10-08,'5062,HUAYANG ,HUA YANG BERHAD,,0.325,0.330,0.325,0.330,"58,800",1,+0.005 ,+1.54%,increasing,"647,200",0.300 - 0.465,0.00,0.00%,-5.06,116.2M,-7,0,0.20,0.325 / 0.330,-3.03,83.24,,0.1,,"15,000 / 94,500",https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-10-08,'5592,GCE ,GRAND CENTRAL ENTERPRISES BHD,,0.47,0.470,0.470,0.470,-,0,0.000 ,0.00%,,"4,300",0.400 - 0.500,0.00,0.00%,-3.30,92.6M,-14,4,0.43,0.470 / 0.500,-3.03,11.51,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-10-08,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.305,0.270,0.265,0.265,"38,800",8,-0.040 ,-13.11%,decreasing,"23,200",0.225 - 0.375,0.00,0.00%,-3.71,86.7M,-7,0,0.22,0.265 / 0.285,-3.07,212.34,,1.7,,"15,200 / 30,000",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-10-08,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.37,0.380,0.370,0.380,"48,000",2,+0.010 ,+2.70%,increasing,"177,500",0.325 - 0.755,0.00,0.00%,-1.41,99.3M,-27,1,0.83,0.370 / 0.395,-3.07,54.35,,0.3,,"56,000 / 52,900",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-10-08,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.3,1.300,1.300,1.300,-,0,0.000 ,0.00%,,"11,600",1.040 - 1.490,8.00,6.15%,-6.91,188.2M,-19,1,0.58,1.200 / 1.300,-3.10,241.43,,0.0,,"31,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-10-08,'7013,HUBLINE ,HUBLINE BERHAD,,0.045000000000000005,0.050,0.045,0.050,"6,603,800",1,+0.005 ,+11.11%,increasing,"3,125,900",0.030 - 0.065,0.00,0.00%,-0.16,191.0M,-32,2,0.96,0.045 / 0.050,-3.07,2.95,,2.1,,"4,305,600 / 9,995,500",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-10-08,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.66,0.665,0.655,0.660,"3,500,000",0,0.000 ,0.00%,,"2,518,900",0.230 - 0.685,0.00,0.00%,-2.23,129.3M,-30,2,0.93,0.655 / 0.670,-3.14,40.33,,1.4,,"299,200 / 31,000",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-10-08,'5533,OCB ,OCB BERHAD,,0.42,0.420,0.420,0.420,-,0,0.000 ,0.00%,,"4,200",0.300 - 0.580,0.00,0.00%,-6.51,43.2M,-6,0,0.21,0.410 / 0.450,-3.19,231.43,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-10-08,'1643,LANDMRK ,LANDMARKS BERHAD,,0.47,0.470,0.465,0.470,"8,700",0,0.000 ,0.00%,,"136,900",0.410 - 0.630,0.00,0.00%,-10.39,248.6M,-5,2,0.15,0.460 / 0.470,-3.29,20.53,,0.1,,"120,000 / 9,300",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-10-08,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,500,0.690 - 0.950,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.715 / 0.000,-3.29,0.00,,0.0,,"5,000 / 0",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-10-08,'5048,YILAI ,YI-LAI BERHAD,,0.55,0.560,0.555,0.555,"11,300",1,+0.005 ,+0.91%,increasing,"16,600",0.530 - 0.695,0.00,0.00%,-4.46,80.8M,-12,1,0.41,0.555 / 0.600,-3.30,77.29,,0.7,,"19,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-10-08,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.05,0.050,0.050,0.050,"150,000",0,0.000 ,0.00%,,"1,099,000",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.045 / 0.050,-3.50,1.27,,0.1,,"2,944,000 / 1,020,000",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-10-08,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.23,0.220,0.220,0.220,"4,200",2,-0.010 ,-4.35%,decreasing,"10,700",0.200 - 0.335,0.00,0.00%,-3.39,31.8M,-6,9,0.22,0.220 / 0.245,-3.42,2.40,,0.4,,"8,800 / 9,000",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-10-08,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"2,500",0.450 - 0.860,0.00,0.00%,-4.51,20.3M,-11,1,0.38,0.470 / 0.510,-3.47,41.28,,0.0,,"15,000 / 16,800",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-10-08,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.13999999999999999,0.150,0.140,0.145,"275,100",1,+0.005 ,+3.57%,increasing,"467,500",0.140 - 0.235,0.00,0.00%,-2.51,125.0M,-6,3,0.20,0.145 / 0.150,-3.49,5.37,,0.6,,"105,100 / 342,700",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-10-08,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.279999999999999,4.290,4.250,4.260,"913,100",2,-0.020 ,-0.47%,decreasing,"5,355,700",3.200 - 5.280,9.50,2.23%,-6.76,"38,888.1M",-63,2,2.25,4.250 / 4.260,-3.58,267.00,,0.2,,"714,800 / 46,500",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-08,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.42,0.420,0.415,0.420,"130,800",0,0.000 ,0.00%,,"825,600",0.310 - 0.590,0.00,0.00%,-1.72,211.7M,-24,1,0.88,0.410 / 0.420,-3.58,83.10,,0.2,,"96,600 / 120,900",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-08,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,0.9550000000000001,1.050,0.955,1.050,"4,325,900",19,+0.095 ,+9.95%,increasing,"1,475,800",0.950 - 3.420,0.00,0.00%,-9.80,738.1M,-11,0,0.39,1.040 / 1.050,-3.66,292.02,,2.9,,"51,500 / 18,600",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-08,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.815,0.820,0.800,0.820,"119,700",1,+0.005 ,+0.61%,increasing,"939,600",0.495 - 0.970,0.00,0.00%,-5.42,"1,312.0M",-15,1,0.55,0.805 / 0.820,-3.66,65.16,,0.1,,"29,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-08,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.3,0.305,0.300,0.305,"100,000",1,+0.005 ,+1.67%,increasing,"88,200",0.245 - 0.340,0.00,0.00%,-3.23,780.2M,-9,2,0.36,0.295 / 0.305,-3.79,12.93,,1.1,,"126,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-08,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"2,120,100",0,0.000 ,0.00%,,"3,179,400",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.055 / 0.065,-3.71,0.86,,0.7,,"1,435,100 / 608,200",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-08,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.81,0.810,0.810,0.810,-,0,0.000 ,0.00%,,"1,200",0.795 - 1.030,1.80,2.22%,-3.82,65.1M,-21,1,0.80,0.810 / 0.870,-3.80,120.56,,0.0,,"2,400 / 1,000",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-08,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.505,0.515,0.505,0.515,"16,200",2,+0.010 ,+1.98%,increasing,"335,200",0.430 - 0.735,0.00,0.00%,-1.76,216.2M,-29,1,1.14,0.510 / 0.515,-3.91,38.35,,0.0,,"20,000 / 233,600",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-08,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.81,0.810,0.800,0.800,"11,400",2,-0.010 ,-1.23%,decreasing,"23,200",0.770 - 1.490,0.00,0.00%,-6.28,70.4M,-13,1,0.52,0.800 / 0.840,-4.05,153.32,,0.5,,"16,400 / 18,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-08,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.42,0.420,0.385,0.420,"38,500",0,0.000 ,0.00%,,"9,400",0.335 - 0.450,0.00,0.00%,-9.07,93.6M,-5,8,0.21,0.400 / 0.430,-4.51,5.39,,4.1,,"1,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-08,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.3500000000000005,4.630,4.360,4.530,"468,800",18,+0.180 ,+4.14%,increasing,"263,800",4.290 - 6.530,0.00,0.00%,-32.57,"1,359.0M",-14,0,0.66,4.530 / 4.540,-4.72,"3,615.60",,1.8,,"1,300 / 400",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-08,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.53,0.470,0.470,0.470,"27,100",12,-0.060 ,-11.32%,decreasing,"16,500",0.415 - 0.925,0.00,0.00%,-6.02,37.6M,-8,0,0.38,0.470 / 0.490,-4.82,208.32,,1.6,,"19,900 / 7,000",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-08,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.65,0.640,0.630,0.640,"44,000",2,-0.010 ,-1.54%,decreasing,"202,900",0.500 - 0.775,0.00,0.00%,-2.65,116.7M,-24,1,1.26,0.630 / 0.640,-5.22,74.03,,0.2,,"7,700 / 9,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-08,'5104,CNI ,CNI HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"480,000",0,0.000 ,0.00%,,"768,800",0.060 - 0.095,0.30,5.00%,-0.51,43.2M,-12,1,0.60,0.060 / 0.065,-5.10,11.26,,0.6,,"2,309,300 / 1,191,000",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-08,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.335,0.320,0.290,0.320,"7,500",3,-0.015 ,-4.48%,decreasing,"18,500",0.265 - 0.420,0.00,0.00%,-2.18,75.6M,-15,4,0.77,0.290 / 0.315,-5.27,7.29,,0.4,,"3,100 / 1,900",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-08,'9008,OMESTI ,OMESTI BERHAD,,0.4,0.410,0.395,0.405,"144,300",1,+0.005 ,+1.25%,increasing,"185,400",0.320 - 0.450,0.00,0.00%,-1.62,193.8M,-25,1,1.33,0.400 / 0.405,-5.32,54.29,,0.8,,"110,000 / 20,700",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-08,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.315,0.315,0.310,0.315,"1,007,600",0,0.000 ,0.00%,,"4,325,200",0.175 - 0.540,0.00,0.00%,-2.92,245.2M,-11,1,0.58,0.310 / 0.315,-5.41,27.47,,0.2,,"742,600 / 207,900",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-08,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.455,0.405,0.405,0.405,"10,000",10,-0.050 ,-10.99%,decreasing,"3,500",0.400 - 0.850,0.00,0.00%,-16.80,84.6M,-2,0,0.14,0.410 / 0.455,-5.64,149.72,,2.8,,"3,000 / 4,800",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-08,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.3500000000000005,5.360,5.360,5.360,"1,000",1,+0.010 ,+0.19%,increasing,"27,800",4.050 - 6.800,0.00,0.00%,-24.54,662.6M,-22,1,1.24,5.400 / 5.790,-5.68,444.76,,0.0,,"20,000 / 500",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-08,'7071,OCR ,OCR GROUP BERHAD,,0.27,0.275,0.260,0.265,"1,422,200",1,-0.005 ,-1.85%,decreasing,"1,677,000",0.220 - 0.370,0.00,0.00%,-1.54,86.9M,-17,2,1.01,0.260 / 0.265,-5.87,15.24,,0.8,,"737,900 / 358,800",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-08,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.085,0.085,0.085,0.085,"100,000",0,0.000 ,0.00%,,"119,500",0.075 - 0.150,0.00,0.00%,-3.37,25.1M,-3,1,0.14,0.085 / 0.090,-5.71,7.48,,0.8,,"37,500 / 177,600",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-08,'7773,EPMB ,EP MANUFACTURING BHD,,0.30999999999999994,0.345,0.345,0.345,"3,000",7,+0.035 ,+11.29%,increasing,"6,900",0.310 - 0.470,0.00,0.00%,-9.74,57.3M,-4,0,0.20,0.320 / 0.345,-5.73,283.49,,0.4,,"500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-08,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.33999999999999997,0.345,0.345,0.345,"12,000",1,+0.005 ,+1.47%,increasing,"57,500",0.300 - 0.460,0.00,0.00%,-4.93,138.1M,-7,1,0.41,0.345 / 0.380,-5.93,37.52,,0.2,,"3,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-08,'7226,WATTA ,WATTA HOLDING BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"16,600",0.365 - 0.950,0.00,0.00%,-3.86,42.2M,-13,3,0.77,0.480 / 0.485,-5.94,16.68,,0.0,,"12,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-08,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.165,0.165,0.165,0.165,"30,000",0,0.000 ,0.00%,,"68,900",0.165 - 0.260,0.00,0.00%,-1.07,117.0M,-15,34,0.92,0.160 / 0.170,-5.94,0.49,,0.4,,"20,000 / 49,000",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-08,'6076,ENCORP ,ENCORP BERHAD,,0.295,0.310,0.310,0.310,500,3,+0.015 ,+5.08%,increasing,"12,900",0.270 - 0.500,0.00,0.00%,-7.79,95.0M,-4,0,0.24,0.285 / 0.310,-5.95,71.53,,0.0,,"5,400 / 1,700",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-08,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.38,0.405,0.375,0.400,"2,575,600",4,+0.020 ,+5.26%,increasing,"822,600",0.340 - 0.590,0.00,0.00%,-8.90,171.0M,-4,0,0.27,0.400 / 0.405,-5.97,306.93,,3.1,,"30,600 / 30,700",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-08,'7165,DWL ,DWL RESOURCES BERHAD,,0.51,0.540,0.520,0.540,"132,700",6,+0.030 ,+5.88%,increasing,"2,855,300",0.485 - 2.000,0.00,0.00%,-2.92,125.7M,-18,13,1.11,0.525 / 0.540,-6.00,4.03,,0.0,,"21,200 / 40,000",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-08,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.020,0.020,0.020,"10,000",0,0.000 ,0.00%,,"1,518,900",0.015 - 0.030,0.00,0.00%,-0.24,49.5M,-8,4,0.50,0.015 / 0.020,-6.00,0.54,,0.0,,"40,627,300 / 2,123,500",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-08,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 1.300,-6.08,81.90,,0.0,,"3,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
