Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-27,'7115,SKB SHUTTERS CORPORATION BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.680,3.20,0.00,2.03,16.38,0.00,1.58,0.26,21.00,https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-08-27,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.890,60,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,2.26,0.95,1.37,39.39,1.07,1.53,0.60,221.63,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
2019-08-27,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.120,1697,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,65.75,2.92,1.52,1.00,78.96,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-27,'4677,YTL CORPORATION BERHAD,0.980,75369,"Utilities, Main Market",Main Market,0.985-1.340,1.95,3.85,1.27,50.38,3.92,1.50,0.75,10733.10,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-27,'6181,MALTON BERHAD,0.495,2077,"Property, Main Market",Main Market,0.395-0.665,2.58,2.00,1.74,19.15,4.04,1.49,0.28,261.43,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-08-27,'7986,CN ASIA CORPORATION BHD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.540,1.35,0.00,0.92,31.38,0.00,1.47,0.46,21.22,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-27,'5158,TA GLOBAL BERHAD,0.245,515,"Property, Main Market",Main Market,0.230-0.305,0.88,1.60,0.60,27.86,6.53,1.47,0.41,1303.82,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-27,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,1.900,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.080,2.23,6.00,1.55,85.25,3.16,1.44,1.23,38.96,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-08-27,'7062,KHIND HOLDINGS BERHAD,1.650,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,35.01,0.00,1.43,0.50,66.10,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-27,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.305,1010,"Consumer Products & Services, Main Market",Main Market,0.285-0.615,1.09,0.00,0.77,28.02,0.00,1.41,0.40,168.75,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-08-27,'2135,GOPENG BERHAD,0.700,0,"Plantation, Main Market",Main Market,0.550-0.920,1.54,2.48,1.10,45.32,3.54,1.40,0.64,188.29,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-08-27,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.860,100,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,33.64,6.90,1.33,0.45,241.23,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-08-27,'2259,TALAM TRANSFORM BERHAD,0.040,31844,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,33.77,0.00,1.31,0.44,171.81,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-08-27,'7083,ANALABS RESOURCES BERHAD,1.020,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.320,3.25,1.85,2.25,31.39,1.82,1.31,0.41,122.45,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-08-27,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.720,56372,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,51.75,2.53,1.26,0.65,3176.67,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-08-27,'9873,PRESTAR RESOURCES BERHAD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.425-0.815,1.79,1.44,1.37,23.75,3.38,1.26,0.30,87.05,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-08-27,'3018,OLYMPIA INDUSTRIES BERHAD,0.110,170,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,22.57,0.00,1.22,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-08-27,'5020,GLOMAC BERHAD,0.370,303,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-08-27,'8486,LION FOREST INDUSTRIES BERHAD,0.410,250,"Industrial Products & Services, Main Market",Main Market,0.385-0.545,2.70,0.00,2.35,15.18,0.00,1.15,0.17,94.94,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-08-27,'5267,XIN HWA HOLDINGS BERHAD,0.325,8218,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,0.77,0.00,0.68,42.24,0.00,1.13,0.48,70.20,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-08-27,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.480,53,"Plantation, Main Market",Main Market,1.460-2.260,2.26,2.50,2.04,65.43,1.69,1.11,0.73,1184.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-08-27,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-08-27,'5242,SOLID AUTOMOTIVE BERHAD,0.275,401,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,69.47,0.00,1.10,0.76,107.89,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-08-27,'5254,BOUSTEAD PLANTATIONS BERHAD,0.670,1727,"Plantation, Main Market",Main Market,0.650-1.250,1.26,3.00,1.23,53.17,4.48,1.02,0.54,1500.80,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-08-27,'5247,KAREX BERHAD,0.500,21921,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.50,0.50,0.49,100.36,1.00,1.02,1.02,501.19,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-08-27,'8567,SALCON BERHAD,0.240,10358,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,43.79,0.00,1.01,0.44,203.31,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-08-27,'5129,MELATI EHSAN HOLDINGS BERHAD,0.430,8,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.00,2.33,1.01,0.24,51.60,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-08-27,'7132,SMIS CORPORATION BERHAD,0.400,70,"Industrial Products & Services, Main Market",Main Market,0.370-0.530,1.37,0.00,1.43,29.14,0.00,0.96,0.28,17.92,https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
2019-08-27,'5886,MINTYE BERHAD,1.240,200,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,74.65,1.21,0.91,0.68,75.39,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-08-27,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-08-27,'6262,INNOPRISE PLANTATIONS BERHAD,0.670,0,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1.00,1.27,59.00,1.49,0.89,0.53,320.84,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-08-27,'5108,ICAPITAL.BIZ BERHAD,2.350,0,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0.00,3.22,81.96,0.00,0.89,0.73,329.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-08-27,'7241,NEXTGREEN GLOBAL BERHAD,0.405,1453,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,0.26,0.00,0.30,155.77,0.00,0.87,1.35,202.97,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-08-27,'7154,CAELY HOLDINGS BHD,0.370,1013,"Consumer Products & Services, Main Market",Main Market,0.340-0.625,0.92,0.00,0.54,40.12,0.00,0.85,0.34,60.58,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-08-27,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.300,96,"Consumer Products & Services, Main Market",Main Market,1.320-2.000,2.28,0.00,2.81,56.92,0.00,0.81,0.46,130.97,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-08-27,'5022,PAOS HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-08-27,'7047,FAJARBARU BUILDER GROUP BHD,0.350,14545,"Construction, Main Market",Main Market,0.300-0.515,0.58,1.50,0.75,60.72,4.29,0.76,0.46,130.84,https://www.klsescreener.com/v2/stocks/view/7047/fajarbaru-builder-group-bhd
2019-08-27,'9407,PARAGON UNION BERHAD,0.310,25,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-08-27,'3115,KARAMBUNAI CORP BHD,0.090,10700,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,92.85,0.00,0.65,0.60,519.89,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-08-27,'7183,IRE-TEX CORPORATION BERHAD,0.095,825,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,0.15,0.00,0.23,64.09,0.00,0.64,0.41,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-08-27,'7036,BORNEO OIL BERHAD,0.045,31122,"Industrial Products & Services, Main Market",Main Market,0.040-0.065,0.07,0.00,0.13,61.32,0.00,0.56,0.35,240.32,https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
2019-08-27,'9717,SYCAL VENTURES BERHAD,0.230,1713,"Construction, Main Market",Main Market,0.220-0.275,0.36,0.00,0.66,63.75,0.00,0.55,0.35,95.75,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-08-27,'9881,LEADER STEEL HOLDINGS BERHAD,0.270,100,"Industrial Products & Services, Main Market",Main Market,0.250-0.400,0.61,0.00,1.11,44.32,0.00,0.55,0.24,34.57,https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-08-27,'7119,DEGEM BERHAD,0.900,0,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,1.02,0.00,1.91,88.03,0.00,0.54,0.47,120.60,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-08-27,'8893,MK LAND HOLDINGS BERHAD,0.180,408,"Property, Main Market",Main Market,0.170-0.235,0.53,0.00,0.99,34.09,0.00,0.53,0.18,217.31,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-08-27,'5195,CENSOF HOLDINGS BERHAD,0.120,1052,"Technology, Main Market",Main Market,0.120-0.190,0.14,0.00,0.26,88.42,0.00,0.52,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-08-27,'6769,JKG LAND BERHAD,0.075,27834,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-08-27,'9997,PENSONIC HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0.00,0.89,88.20,0.00,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-08-27,'5252,SASBADI HOLDINGS BERHAD,0.170,5913,"Telecommunications & Media, Main Market",Main Market,0.165-0.340,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-08-27,'6483,KENANGA INVESTMENT BANK BERHAD,0.505,10,"Financial Services, Main Market",Main Market,0.505-0.740,0.59,1.10,1.27,85.66,2.18,0.46,0.40,364.98,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-08-27,'7055,PLB ENGINEERING BERHAD,1.150,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,185.18,0.00,0.46,0.85,129.25,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-08-27,'2186,KUCHAI DEVELOPMENT BERHAD,1.830,365,"Financial Services, Main Market",Main Market,1.540-2.047,1.81,0.00,4.01,101.05,0.00,0.45,0.46,226.46,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-08-27,'7222,IMASPRO CORPORATION BERHAD,2.190,594,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,303.64,0.00,0.45,1.37,175.20,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-08-27,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-08-27,'7145,PRINSIPTEK CORPORATION BERHAD,0.155,5900,"Construction, Main Market",Main Market,0.100-0.165,0.24,0.00,0.57,65.00,0.00,0.42,0.27,66.23,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-08-27,'2755,FCW HOLDINGS BERHAD,0.630,0,"Consumer Products & Services, Main Market",Main Market,0.630-1.050,0.24,10.00,0.57,266.94,15.87,0.41,1.11,157.50,https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-08-27,'3247,GUH HOLDINGS BERHAD,0.505,1520,"Industrial Products & Services, Main Market",Main Market,0.420-0.663,0.76,0.00,1.84,66.45,0.00,0.41,0.27,140.34,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-08-27,'5649,GOLDEN PHAROS BERHAD,0.185,129,"Industrial Products & Services, Main Market",Main Market,0.175-0.305,0.19,1.27,0.56,97.71,6.86,0.34,0.33,25.31,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-08-27,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.190,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.225,0.17,0.00,0.57,112.11,0.00,0.30,0.34,39.01,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-08-27,'7133,UNITED U-LI CORPORATION BERHAD,0.480,2765,"Industrial Products & Services, Main Market",Main Market,0.390-0.775,0.37,0.00,1.31,130.52,0.00,0.28,0.37,104.54,https://www.klsescreener.com/v2/stocks/view/7133/united-u-li-corporation-berhad
2019-08-27,'7217,EONMETALL GROUP BERHAD,0.355,611,"Industrial Products & Services, Main Market",Main Market,0.355-0.535,0.22,0.00,0.93,158.02,0.00,0.24,0.38,66.84,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-08-27,'7209,CHEETAH HOLDINGS BERHAD,0.290,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,117.49,0.00,0.22,0.26,37.01,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-08-27,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.230,154,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,0.35,0.00,2.59,355.08,0.00,0.13,0.47,104.75,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-08-27,'7131,ACME HOLDINGS BERHAD,0.260,0,"Property, Main Market",Main Market,0.225-0.340,3.97,0.00,34.47,6.55,0.00,0.12,0.01,62.08,https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-08-27,'5175,IVORY PROPERTIES GROUP BERHAD,0.195,400,"Property, Main Market",Main Market,0.180-0.305,0.10,2.50,0.84,204.20,12.82,0.11,0.23,95.57,https://www.klsescreener.com/v2/stocks/view/5175/ivory-properties-group-berhad
2019-08-27,'8672,KAMDAR GROUP (M) BERHAD,0.285,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.375,0.11,0.00,1.12,251.91,0.00,0.10,0.25,56.43,https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
2019-08-27,'8524,TALIWORKS CORPORATION BERHAD,0.900,2753,"Utilities, Main Market",Main Market,0.720-1.010,4.79,3.60,50.97,18.79,4.00,0.09,0.02,1814.24,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-08-27,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.910,50,"Plantation, Main Market",Main Market,2.750-3.790,0.25,4.00,4.07,"1,164.91",1.37,0.06,0.71,188.71,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-08-27,'5026,MHC PLANTATIONS BHD,0.560,39,"Plantation, Main Market",Main Market,0.560-0.750,0.04,1.50,1.25,"1,393.22",2.68,0.03,0.45,110.06,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-08-27,'8362,KYM HOLDINGS BERHAD,0.270,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.430,1.77,0.00,62.00,15.21,0.00,0.03,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-08-27,'4448P,TASEK-PA,7.500,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-08-27,'1163PA,ALLIANZ-PA,14.500,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-08-27,'5150,MULTI SPORTS HOLDINGS LTD,0.010,380,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.00,0.00,-0.00,-356.94,0.00,0.00,-2.50,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-08-27,'8303,KUANTAN FLOUR MILLS BHD,0.180,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-5.42,0.00,0.00,-0.44,12.28,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-08-27,'7182,EKA NOODLES BERHAD,0.050,270,"Consumer Products & Services, Main Market",Main Market,0.035-0.080,-1.24,0.00,-0.10,-4.04,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-08-27,'6025,BERJAYA MEDIA BERHAD,0.110,0,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0.00,0.00,-1.52,0.00,0.00,,25.86,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-08-27,'9474,BRAHIM'S HOLDINGS BERHAD,0.145,7999,"Consumer Products & Services, Main Market",Main Market,0.075-0.315,-43.68,0.00,-0.04,-0.33,0.00,0.00,-3.62,34.26,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-08-27,'0091,DAYA MATERIALS BERHAD,0.010,14510,"Energy, Main Market",Main Market,0.005-0.030,-7.79,0.00,-0.08,-0.13,0.00,0.00,-0.13,20.43,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-08-27,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-7.15,0.00,-0.54,-0.07,0.00,0.00,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-08-27,'5754,UTUSAN MELAYU (MALAYSIA) BERHAD,0.055,8798,"Telecommunications & Media, Main Market",Main Market,0.050-0.270,-171.65,0.00,-0.91,-0.03,0.00,0.00,-0.06,6.09,https://www.klsescreener.com/v2/stocks/view/5754/utusan-melayu-malaysia-berhad
2019-08-27,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.040,-22.07,0.00,-0.34,-0.02,0.00,0.00,-0.01,6.30,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-08-27,'5194,APFT BERHAD,0.010,6400,"Consumer Products & Services, Main Market",Main Market,0.010-0.030,4.62,0.00,0.00,0.22,0.00,0.00,,13.42,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-08-27,'5165,HOCK HENG STONE INDUSTRIES BHD,0.560,180,"Industrial Products & Services, Main Market",Main Market,0.405-0.795,-1.72,0.00,69.93,-32.59,0.00,-0.02,0.01,49.28,https://www.klsescreener.com/v2/stocks/view/5165/hock-heng-stone-industries-bhd
2019-08-27,'9342,ANZO HOLDINGS BERHAD,0.030,6119,"Industrial Products & Services, Main Market",Main Market,0.030-0.055,-0.41,0.00,16.34,-7.27,0.00,-0.03,0.00,26.42,https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-08-27,'7218,TRANSOCEAN HOLDINGS BHD,0.590,0,"Transportation & Logistics, Main Market",Main Market,0.435-1.100,-0.03,0.00,1.01,"-2,199.00",0.00,-0.03,0.58,24.19,https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
2019-08-27,'3395,BERJAYA CORPORATION BERHAD,0.260,25295,"Industrial Products & Services, Main Market",Main Market,0.255-0.320,-0.03,0.00,1.27,-762.59,0.00,-0.03,0.20,1355.88,https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-08-27,'5016,WARISAN TC HOLDINGS BERHAD,2.120,120,"Consumer Products & Services, Main Market",Main Market,2.060-2.300,-0.14,3.00,5.07,"-1,515.57",1.42,-0.03,0.42,142.46,https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
2019-08-27,'8966,PROLEXUS BERHAD,0.465,1475,"Consumer Products & Services, Main Market",Main Market,0.430-0.755,-0.05,0.50,1.28,-875.02,1.08,-0.04,0.36,84.00,https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-08-27,'5288,SIME DARBY PROPERTY BERHAD,0.790,134225,"Property, Main Market",Main Market,0.830-1.260,-0.10,4.00,1.39,-761.54,5.06,-0.07,0.57,5372.66,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-08-27,'5192,K.SENG SENG CORPORATION BERHAD,0.460,30,"Industrial Products & Services, Main Market",Main Market,0.295-0.575,-0.08,0.50,0.82,-581.05,1.09,-0.10,0.56,44.16,https://www.klsescreener.com/v2/stocks/view/5192/k-seng-seng-corporation-berhad
