Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-10,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.995,1.000,0.990,0.990,"73,300",1,-0.005 ,-0.50%,decreasing,"37,400",0.880 - 1.170,6.00,6.06%,11.01,185.8M,9,1,1.00,0.990 / 1.000,11.12,177.85,,2.0,,"38,700 / 7,000",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-10,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.540,1.500,1.520,"1,753,400",0,0.000 ,0.00%,,"3,691,200",1.400 - 4.100,0.72,0.47%,9.10,"2,067.7M",17,1,1.90,1.510 / 1.520,11.40,109.48,,0.5,,"25,000 / 46,800",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-10,'0113,MMSV ,MMS VENTURES BERHAD,,0.745,0.765,0.725,0.750,"1,205,600",1,+0.005 ,+0.67%,increasing,"917,700",0.585 - 1.460,1.98,2.64%,3.27,152.9M,23,3,2.55,0.750 / 0.755,11.12,22.08,,1.3,,"15,100 / 71,200",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-10,'5292,UWC ,UWC BERHAD,,1.64,1.680,1.620,1.650,"4,382,900",1,+0.010 ,+0.61%,increasing,"8,340,600",1.100 - 1.690,0.00,0.00%,10.30,605.2M,16,7,3.44,1.650 / 1.660,21.46,23.23,,0.5,,"30,000 / 77,300",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-10,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"5,000",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.210 / 0.280,10.69,10.97,,0.0,,"30,100 / 27,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-10,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.4,1.410,1.390,1.400,"563,000",0,0.000 ,0.00%,,"765,300",0.925 - 1.480,4.87,3.48%,8.09,952.1M,17,2,1.86,1.400 / 1.410,10.75,79.01,,0.7,,"500 / 60,800",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-10,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.78,0.780,0.775,0.775,"310,500",1,-0.005 ,-0.64%,decreasing,"248,600",0.755 - 1.000,1.50,1.94%,5.49,451.8M,14,1,1.49,0.775 / 0.780,10.56,84.93,,1.2,,"11,800 / 60,000",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-10,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.6400000000000001,1.630,1.620,1.620,"2,000",2,-0.020 ,-1.22%,decreasing,"42,400",1.180 - 1.730,0.00,0.00%,18.27,165.4M,9,1,0.93,1.620 / 1.640,10.50,165.66,,0.0,,"3,600 / 2,400",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-10,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.6300000000000001,1.620,1.610,1.610,"37,200",2,-0.020 ,-1.23%,decreasing,"92,000",1.200 - 1.680,10.00,6.21%,13.75,740.6M,12,4,1.22,1.610 / 1.620,10.42,40.83,,0.4,,"11,900 / 2,100",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-10,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.605,0.615,0.595,0.595,"2,755,300",2,-0.010 ,-1.65%,decreasing,"2,962,500",0.490 - 0.935,1.00,1.68%,3.12,661.4M,19,1,1.97,0.595 / 0.600,10.33,44.31,,0.9,,"24,000 / 135,800",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-10,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"35,900",1.090 - 1.580,0.00,0.00%,32.05,380.5M,4,4,0.45,1.280 / 1.390,10.41,34.52,,0.0,,"1,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-10,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.28,1.300,1.270,1.280,"314,700",0,0.000 ,0.00%,,"307,300",1.250 - 2.670,6.19,4.84%,15.53,598.3M,8,2,0.86,1.270 / 1.280,10.49,76.31,,1.0,,"67,400 / 126,500",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-10,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.635,0.640,0.635,0.635,"49,800",0,0.000 ,0.00%,,"63,100",0.550 - 0.785,0.00,0.00%,26.30,81.3M,2,0,0.25,0.620 / 0.640,10.27,287.63,,0.8,,"10,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-10,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.460000000000001,4.500,4.460,4.480,"6,100",2,+0.020 ,+0.45%,increasing,"8,900",4.400 - 5.200,30.00,6.70%,40.80,444.9M,11,0,1.11,4.480 / 4.520,10.15,970.86,,0.7,,"9,000 / 1,200",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-10,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.875,0.890,0.875,0.885,"4,137,600",2,+0.010 ,+1.14%,increasing,"4,415,600",0.870 - 1.130,2.00,2.26%,3.96,"3,928.4M",22,1,2.27,0.885 / 0.890,10.15,76.58,,0.9,,"272,200 / 44,100",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-10,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.4,3.400,3.350,3.370,"395,600",3,-0.030 ,-0.88%,decreasing,"409,300",2.300 - 3.520,14.00,4.15%,18.31,"2,802.6M",18,1,1.86,3.350 / 3.370,10.12,275.00,,1.0,,"700 / 170,000",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-10,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.38,8.400,8.370,8.390,"3,473,500",1,+0.010 ,+0.12%,increasing,"7,484,300",8.370 - 9.710,57.00,6.79%,71.46,"94,315.0M",12,2,1.19,8.370 / 8.390,10.11,447.69,,0.5,,"70,000 / 798,400",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-10,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.04,5.040,4.940,4.960,"195,600",8,-0.080 ,-1.59%,decreasing,"74,700",4.940 - 7.820,20.00,4.03%,64.34,"1,339.2M",8,0,0.78,4.960 / 4.970,10.06,"4,431.29",,2.6,,"7,000 / 1,600",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-10,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.0,1.000,1.000,1.000,"1,000",0,0.000 ,0.00%,,"35,600",0.950 - 1.240,2.50,2.50%,14.27,160.0M,7,1,0.70,0.980 / 0.990,10.05,139.88,,0.0,,"22,600 / 16,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-10,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.120,3.00,2.91%,10.41,72.9M,10,1,0.99,0.900 / 1.020,10.01,77.80,,0.0,,"5,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-10,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.34,1.370,1.320,1.340,"588,100",0,0.000 ,0.00%,,"963,300",0.575 - 1.480,2.00,1.49%,17.65,73.2M,8,0,0.76,1.340 / 1.360,9.97,324.09,,0.6,,"29,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-10,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.0,16.080,15.980,16.040,"201,100",2,+0.040 ,+0.25%,increasing,"312,500",15.940 - 20.140,42.00,2.62%,167.26,"18,406.2M",10,3,0.96,16.000 / 16.040,9.97,459.95,,0.6,,"33,700 / 3,300",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-10,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.3800000000000001,1.380,1.350,1.350,"18,300",3,-0.030 ,-2.17%,decreasing,"159,600",1.320 - 1.530,1.00,0.74%,4.35,920.9M,31,2,3.07,1.340 / 1.350,9.89,72.93,,0.1,,"1,200 / 63,700",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-10,'7579,AWC ,AWC BERHAD,,0.595,0.595,0.590,0.590,"38,300",1,-0.005 ,-0.84%,decreasing,"619,300",0.580 - 0.895,0.48,0.81%,6.76,175.0M,9,1,0.67,0.590 / 0.595,7.71,108.94,,0.1,,"7,100 / 20,000",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-10,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.51,0.520,0.505,0.505,"508,500",1,-0.005 ,-0.98%,decreasing,"1,113,200",0.365 - 0.820,1.25,2.48%,4.05,318.5M,12,1,1.23,0.505 / 0.510,9.88,98.87,,0.5,,"20,000 / 19,600",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-10,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.1,16.140,16.080,16.120,"1,292,000",1,+0.020 ,+0.12%,increasing,"750,800",15.820 - 21.660,50.00,3.10%,122.92,"34,943.6M",13,7,1.29,16.100 / 16.120,9.87,218.01,,1.7,,"14,100 / 411,500",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-10,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.29,1.300,1.290,1.290,"436,500",0,0.000 ,0.00%,,"1,328,600",0.675 - 1.540,1.89,1.47%,10.07,638.0M,13,1,1.28,1.290 / 1.310,9.97,97.48,,0.3,,"108,900 / 62,400",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-10,'5959,AMVERTON ,AMVERTON BERHAD,,1.03,1.030,1.030,1.030,"14,000",0,0.000 ,0.00%,,"8,200",0.870 - 1.280,0.00,0.00%,19.27,376.0M,5,4,0.53,1.040 / 1.080,9.83,27.58,,1.7,,"700 / 13,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-10,'9954,RGTBHD ,RGT BERHAD,,0.14,0.140,0.140,0.140,"228,700",0,0.000 ,0.00%,,"452,800",0.120 - 0.245,0.00,0.00%,1.05,80.8M,13,1,1.30,0.135 / 0.140,9.77,16.38,,0.5,,"460,000 / 184,800",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-10,'5271,PECCA ,PECCA GROUP BERHAD,,1.16,1.200,1.160,1.190,"877,300",3,+0.030 ,+2.59%,increasing,"776,700",0.685 - 1.300,2.50,2.10%,8.84,223.7M,13,2,1.32,1.180 / 1.190,9.79,69.88,,1.1,,"62,000 / 217,500",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-10,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.67,1.670,1.660,1.670,"552,800",0,0.000 ,0.00%,,"89,000",1.550 - 1.940,7.85,4.70%,19.22,500.2M,9,1,0.85,1.660 / 1.710,9.76,227.26,,6.2,,"40,300 / 600",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-10,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.23,1.220,1.210,1.220,"4,700",1,-0.010 ,-0.81%,decreasing,"73,400",1.000 - 1.490,3.70,3.03%,20.02,414.6M,6,0,0.59,1.200 / 1.230,9.75,358.07,,0.1,,"27,800 / 3,100",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-10,'6963,VS ,V.S. INDUSTRY BERHAD,,1.26,1.310,1.270,1.280,"9,995,300",2,+0.020 ,+1.59%,increasing,"10,509,800",0.630 - 1.670,3.47,2.71%,8.53,"2,364.1M",15,1,1.48,1.280 / 1.290,9.89,215.40,,1.0,,"207,400 / 217,300",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-10,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.38,0.380,0.380,0.380,"62,600",0,0.000 ,0.00%,,"109,500",0.320 - 0.450,0.91,2.39%,15.41,224.3M,2,1,0.26,0.375 / 0.380,10.66,37.45,,0.6,,"16,800 / 2,400",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-10,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.3800000000000001,1.370,1.360,1.360,"26,900",2,-0.020 ,-1.45%,decreasing,"129,400",0.990 - 1.530,1.00,0.74%,11.06,630.7M,12,1,1.19,1.360 / 1.370,9.68,121.56,,0.2,,"1,600 / 7,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-10,'1066,RHBBANK ,RHB BANK BERHAD,,5.62,5.660,5.580,5.660,"693,300",4,+0.040 ,+0.71%,increasing,"4,657,900",5.050 - 6.070,25.50,4.51%,59.59,"22,696.9M",9,2,0.91,5.630 / 5.660,9.61,331.17,,0.1,,"9,900 / 100,600",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-10,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.46,1.490,1.480,1.480,"1,300",2,+0.020 ,+1.37%,increasing,"29,600",1.210 - 1.550,7.77,5.25%,12.28,"1,089.3M",12,10,1.15,1.460 / 1.480,9.52,14.16,,0.0,,"5,000 / 37,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-10,'7085,LTKM ,LTKM BERHAD,,1.32,1.320,1.300,1.320,"13,600",0,0.000 ,0.00%,,"460,800",0.780 - 1.400,2.00,1.52%,17.95,171.7M,7,1,0.70,1.320 / 1.350,9.50,157.69,,0.0,,"7,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-10,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"80,300",0.090 - 0.190,0.00,0.00%,8.54,48.5M,2,0,0.15,0.125 / 0.135,9.38,193.09,,0.0,,"130,000 / 22,500",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-10,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.75,1.750,1.750,1.750,"7,000",0,0.000 ,0.00%,,"20,500",1.720 - 1.970,12.50,7.14%,22.55,429.2M,8,2,0.73,1.750 / 1.760,9.36,101.67,,0.3,,"2,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-10,'5084,IBRACO ,IBRACO BERHAD,,0.54,0.540,0.535,0.535,"255,000",1,-0.005 ,-0.93%,decreasing,"26,000",0.150 - 0.750,1.50,2.80%,6.52,265.6M,8,1,0.76,0.535 / 0.540,9.32,58.21,,9.8,,"77,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-10,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.34,2.340,2.250,2.270,"233,500",7,-0.070 ,-2.99%,decreasing,"88,200",2.000 - 3.130,15.50,6.83%,18.52,593.0M,12,0,1.14,2.270 / 2.280,9.31,984.69,,2.6,,"700 / 3,900",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-10,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.81,2.800,2.760,2.770,"186,000",4,-0.040 ,-1.42%,decreasing,"197,800",2.070 - 2.950,8.00,2.89%,30.51,497.9M,9,1,0.84,2.770 / 2.790,9.30,493.76,,0.9,,"3,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-10,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.82,1.830,1.800,1.810,"5,831,300",1,-0.010 ,-0.55%,decreasing,"2,936,600",1.420 - 1.990,7.16,3.96%,12.31,"2,239.5M",15,10,1.35,1.810 / 1.820,9.17,17.76,,2.0,,"1,309,000 / 374,600",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-10,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.55,0.555,0.540,0.540,"2,063,900",2,-0.010 ,-1.82%,decreasing,"1,183,800",0.525 - 0.765,3.00,5.56%,6.52,406.0M,8,1,0.76,0.540 / 0.545,9.18,70.90,,1.7,,"5,200 / 560,000",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-10,'0012,3A ,THREE-A RESOURCES BERHAD,,0.8,0.800,0.790,0.790,"61,600",2,-0.010 ,-1.25%,decreasing,"104,500",0.700 - 0.985,2.00,2.53%,6.37,388.7M,12,1,1.14,0.790 / 0.800,9.15,90.35,,0.6,,"13,200 / 5,500",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-10,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.85,9.870,9.840,9.850,"211,200",0,0.000 ,0.00%,,"105,700",8.330 - 12.620,27.00,2.74%,61.14,"2,067.4M",16,1,1.47,9.800 / 9.850,9.15,708.93,,2.0,,"400 / 30,300",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-10,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.77,9.780,9.720,9.770,"97,100",0,0.000 ,0.00%,,"357,300",9.270 - 10.200,35.00,3.58%,25.49,"24,324.2M",38,4,3.50,9.760 / 9.790,9.14,268.49,,0.3,,"5,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-10,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,4.8500000000000005,4.890,4.830,4.860,"5,443,900",1,+0.010 ,+0.21%,increasing,"8,646,700",4.820 - 6.050,26.00,5.35%,51.38,"47,275.3M",9,3,0.86,4.830 / 4.860,9.11,173.22,,0.6,,"453,900 / 240,200",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-10,'5162,VSTECS ,VSTECS BERHAD,,1.03,1.030,1.020,1.020,"19,500",1,-0.010 ,-0.97%,decreasing,"62,400",0.910 - 1.090,5.00,4.90%,14.76,183.6M,7,0,0.63,1.020 / 1.030,9.06,934.96,,0.3,,"47,300 / 47,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-10,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.01,2.020,2.000,2.010,"3,417,200",0,0.000 ,0.00%,,"2,742,400",1.610 - 2.100,9.23,4.59%,9.65,"7,127.1M",21,13,1.89,2.010 / 2.020,9.05,15.43,,1.2,,"334,900 / 127,000",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-10,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.09,1.100,1.080,1.100,"59,200",1,+0.010 ,+0.92%,increasing,"173,400",1.000 - 1.870,5.00,4.55%,15.65,117.4M,7,1,0.64,1.090 / 1.100,9.05,172.52,,0.3,,"157,000 / 11,800",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-10,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.38,1.390,1.380,1.380,"46,600",0,0.000 ,0.00%,,"6,600",1.210 - 1.950,8.00,5.80%,11.75,223.6M,12,0,1.06,1.380 / 1.430,9.04,"1,403.03",,7.1,,"27,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-10,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.2,1.210,1.190,1.200,"321,800",0,0.000 ,0.00%,,"667,000",0.820 - 1.560,4.15,3.46%,4.88,"1,279.2M",25,1,2.22,1.190 / 1.200,9.04,154.71,,0.5,,"17,300 / 72,800",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-10,'4588,UMW ,UMW HOLDINGS BERHAD,,4.7,4.710,4.650,4.660,"92,700",4,-0.040 ,-0.85%,decreasing,"343,400",4.200 - 6.020,2.50,0.54%,26.87,"5,444.3M",17,0,1.57,4.660 / 4.690,9.03,"1,002.54",,0.3,,"7,100 / 1,200",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-10,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.37,1.400,1.350,1.370,"983,200",0,0.000 ,0.00%,,"472,800",1.070 - 1.770,5.00,3.65%,9.83,526.1M,14,1,1.25,1.360 / 1.390,8.94,183.99,,2.1,,"30,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-10,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.625,0.630,0.615,0.630,"44,100",1,+0.005 ,+0.80%,increasing,"121,600",0.390 - 0.690,0.00,0.00%,10.92,118.8M,6,1,0.51,0.615 / 0.630,8.88,108.72,,0.4,,"15,300 / 1,300",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-10,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.415,0.415,0.410,0.410,"113,000",1,-0.005 ,-1.20%,decreasing,"75,300",0.325 - 0.525,0.99,2.41%,2.84,203.4M,14,2,1.32,0.410 / 0.415,9.14,25.38,,1.5,,"10,000 / 35,400",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-10,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.9000000000000001,1.910,1.870,1.870,"3,237,700",3,-0.030 ,-1.58%,decreasing,"3,052,800",1.610 - 1.980,9.59,5.13%,13.12,"5,507.3M",14,9,1.25,1.870 / 1.880,8.80,19.70,,1.1,,"730,300 / 187,400",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-10,'5398,GAMUDA ,GAMUDA BERHAD,,3.6999999999999997,3.760,3.700,3.760,"4,903,400",6,+0.060 ,+1.62%,increasing,"3,963,200",2.000 - 4.040,12.00,3.19%,28.55,"9,299.1M",13,2,1.15,3.750 / 3.760,8.76,184.58,,1.2,,"755,800 / 144,400",https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-10,'5211,SUNWAY ,SUNWAY BERHAD,,1.69,1.700,1.680,1.690,"3,094,200",0,0.000 ,0.00%,,"3,646,900",1.350 - 1.740,5.00,2.96%,14.60,"8,338.3M",12,2,1.01,1.680 / 1.690,8.69,101.65,,0.8,,"293,500 / 957,700",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-10,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.64,0.640,0.625,0.630,"6,846,100",2,-0.010 ,-1.56%,decreasing,"17,145,600",0.370 - 0.745,1.25,1.98%,1.04,387.7M,61,17,5.25,0.625 / 0.630,8.67,3.68,,0.4,,"876,600 / 193,100",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-10,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,3.88,3.890,3.810,3.830,"2,142,300",5,-0.050 ,-1.29%,decreasing,"2,095,800",3.700 - 4.640,20.00,5.22%,51.40,"11,544.3M",7,1,0.64,3.830 / 3.840,8.52,309.83,,1.0,,"3,400 / 8,200",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-10,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.685,0.685,0.680,0.680,"29,000",1,-0.005 ,-0.73%,decreasing,"16,500",0.655 - 0.845,2.73,4.01%,4.91,124.2M,14,1,1.17,0.680 / 0.695,8.47,67.22,,1.8,,"5,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-10,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.36,2.430,2.350,2.360,"1,195,900",0,0.000 ,0.00%,,"1,154,900",2.260 - 3.920,7.40,3.14%,20.22,"2,535.5M",12,1,0.99,2.360 / 2.370,8.46,165.58,,1.0,,"12,700 / 10,100",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-10,'6602,BCB ,BCB BERHAD,,0.245,0.245,0.245,0.245,-,0,0.000 ,0.00%,,"85,400",0.220 - 0.385,0.00,0.00%,9.46,101.1M,3,0,0.22,0.235 / 0.250,8.45,104.73,,0.0,,"30,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-10,'5132,DELEUM ,DELEUM BERHAD,,1.05,1.110,1.040,1.070,"1,950,900",2,+0.020 ,+1.90%,increasing,"413,300",0.800 - 1.280,3.65,3.41%,6.99,429.7M,15,1,1.29,1.060 / 1.070,8.42,178.19,,4.7,,"41,100 / 36,000",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-10,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.92,1.960,1.910,1.960,"165,800",4,+0.040 ,+2.08%,increasing,"393,500",1.840 - 2.450,14.00,7.14%,21.02,"3,855.6M",9,3,0.78,1.950 / 1.960,8.41,69.93,,0.4,,"3,000 / 4,200",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-10,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,4.29,4.290,4.240,4.260,"547,300",3,-0.030 ,-0.70%,decreasing,"491,100",2.990 - 4.320,2.00,0.47%,29.40,"1,813.8M",14,2,1.22,4.260 / 4.270,8.40,192.80,,1.1,,"261,700 / 1,000",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-10,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.7,1.710,1.650,1.650,"14,907,300",5,-0.050 ,-2.94%,decreasing,"10,733,700",1.650 - 3.290,141.11,85.52%,19.00,"5,514.3M",9,0,0.68,1.650 / 1.660,7.78,342.72,,1.4,,"1,058,700 / 100,000",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-10,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,2.65,2.680,2.610,2.630,"3,569,100",2,-0.020 ,-0.75%,decreasing,"1,769,200",2.610 - 4.350,16.70,6.35%,30.87,"4,071.5M",9,3,0.71,2.620 / 2.630,8.37,105.16,,2.0,,"24,000 / 378,800",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-10,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.65,1.680,1.640,1.640,"47,400",1,-0.010 ,-0.61%,decreasing,"180,800",1.150 - 1.740,7.00,4.27%,11.49,487.1M,14,4,1.19,1.640 / 1.650,8.33,43.69,,0.3,,"82,600 / 35,800",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
