Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1557878400000,20190515,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,19500,No change,0
1557964800000,20190516,RVIEW,'2542,3.000,3.010,3.050,2.920,3.050,6000,Increased,4
1558051200000,20190517,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1558396800000,20190521,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1558569600000,20190523,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1558656000000,20190524,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1558915200000,20190527,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1559001600000,20190528,RVIEW,'2542,3.050,3.070,3.070,3.070,3.070,1000,No change,0
1559088000000,20190529,RVIEW,'2542,3.070,3.070,3.070,3.070,3.070,-,Closed,0
1559174400000,20190530,RVIEW,'2542,3.070,3.070,3.070,3.070,3.070,-,Closed,0
1559260800000,20190531,RVIEW,'2542,3.070,2.950,2.950,2.950,2.950,1000,No change,0
1559520000000,20190603,RVIEW,'2542,2.950,2.980,2.980,2.980,2.980,3000,No change,0
1559606400000,20190604,RVIEW,'2542,2.980,2.960,3.000,2.960,3.000,7300,Increased,4
1559865600000,20190607,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1560124800000,20190610,RVIEW,'2542,3.000,2.950,2.950,2.950,2.950,5000,No change,0
1560211200000,20190611,RVIEW,'2542,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1560297600000,20190612,RVIEW,'2542,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1560384000000,20190613,RVIEW,'2542,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1560470400000,20190614,RVIEW,'2542,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1560729600000,20190617,RVIEW,'2542,2.950,2.950,2.950,2.950,2.950,-,Closed,0
1560816000000,20190618,RVIEW,'2542,2.950,2.960,2.970,2.930,2.930,23200,Decreased,3
1560902400000,20190619,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1560988800000,20190620,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1561075200000,20190621,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,3000,No change,0
1561334400000,20190624,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1561420800000,20190625,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1561507200000,20190626,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1561593600000,20190627,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,6000,No change,0
1561680000000,20190628,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1561939200000,20190701,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1562025600000,20190702,RVIEW,'2542,2.930,2.900,2.900,2.900,2.900,6000,No change,0
1562112000000,20190703,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1562198400000,20190704,RVIEW,'2542,2.900,2.980,2.980,2.980,2.980,1000,No change,0
1562284800000,20190705,RVIEW,'2542,2.980,2.980,2.980,2.980,2.980,-,Closed,0
1562544000000,20190708,RVIEW,'2542,2.980,2.980,2.980,2.980,2.980,-,Closed,0
1562630400000,20190709,RVIEW,'2542,2.980,2.950,2.950,2.940,2.940,6000,Decreased,1
1562716800000,20190710,RVIEW,'2542,2.940,2.940,2.940,2.940,2.940,-,Closed,0
1562803200000,20190711,RVIEW,'2542,2.940,2.940,2.940,2.940,2.940,-,Closed,0
1562889600000,20190712,RVIEW,'2542,2.940,2.940,2.940,2.940,2.940,-,Closed,0
1563148800000,20190715,RVIEW,'2542,2.940,2.930,2.930,2.920,2.920,4000,Decreased,1
1563235200000,20190716,RVIEW,'2542,2.920,2.920,2.920,2.920,2.920,-,Closed,0
1563321600000,20190717,RVIEW,'2542,2.920,2.920,2.920,2.920,2.920,2000,No change,0
1563408000000,20190718,RVIEW,'2542,2.920,2.920,2.920,2.920,2.920,-,Closed,0
1563494400000,20190719,RVIEW,'2542,2.920,2.930,2.930,2.930,2.930,3000,No change,0
1563753600000,20190722,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,2000,No change,0
1563840000000,20190723,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1563926400000,20190724,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1564012800000,20190725,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1564099200000,20190726,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1564358400000,20190729,RVIEW,'2542,2.930,2.940,2.940,2.940,2.940,1000,No change,0
1564531200000,20190731,RVIEW,'2542,2.940,2.930,2.930,2.930,2.930,2000,No change,0
1564617600000,20190801,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1564704000000,20190802,RVIEW,'2542,2.930,2.920,2.930,2.920,2.930,13000,Increased,1
1564963200000,20190805,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1565049600000,20190806,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1565136000000,20190807,RVIEW,'2542,2.930,2.930,2.930,2.930,2.930,-,Closed,0
1565222400000,20190808,RVIEW,'2542,2.930,2.910,2.910,2.910,2.910,1000,No change,0
1565308800000,20190809,RVIEW,'2542,2.910,2.910,2.910,2.910,2.910,2000,No change,0
1565654400000,20190813,RVIEW,'2542,2.910,2.900,2.900,2.900,2.900,3000,No change,0
1565740800000,20190814,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1565827200000,20190815,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,1000,No change,0
1565913600000,20190816,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1566172800000,20190819,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,10000,No change,0
1566259200000,20190820,RVIEW,'2542,2.900,2.910,2.910,2.910,2.910,2000,No change,0
1566345600000,20190821,RVIEW,'2542,2.910,2.910,2.910,2.910,2.910,-,Closed,0
1566432000000,20190822,RVIEW,'2542,2.910,2.910,2.910,2.910,2.910,-,Closed,0
1566777600000,20190826,RVIEW,'2542,2.910,2.900,2.900,2.900,2.900,3000,No change,0
1566864000000,20190827,RVIEW,'2542,2.900,2.910,2.910,2.910,2.910,5000,No change,0
1566950400000,20190828,RVIEW,'2542,2.910,2.910,2.910,2.910,2.910,-,Closed,0
1567036800000,20190829,RVIEW,'2542,2.910,2.910,2.910,2.910,2.910,-,Closed,0
1567123200000,20190830,RVIEW,'2542,2.910,2.870,2.870,2.870,2.870,1000,No change,0
1567468800000,20190903,RVIEW,'2542,2.870,2.870,2.870,2.870,2.870,-,Closed,0
1567555200000,20190904,RVIEW,'2542,2.870,2.870,2.870,2.870,2.870,-,Closed,0
1567641600000,20190905,RVIEW,'2542,2.870,2.830,2.830,2.830,2.830,1200,No change,0
1567728000000,20190906,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568073600000,20190910,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568160000000,20190911,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568246400000,20190912,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568332800000,20190913,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568678400000,20190917,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568764800000,20190918,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568851200000,20190919,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1568937600000,20190920,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1569196800000,20190923,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1569283200000,20190924,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1569369600000,20190925,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1569456000000,20190926,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1569542400000,20190927,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,2000,No change,0
1569801600000,20190930,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,3000,No change,0
1569888000000,20191001,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1569974400000,20191002,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1570060800000,20191003,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1570406400000,20191007,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,10000,No change,0
1570492800000,20191008,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1570665600000,20191010,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1570752000000,20191011,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1571011200000,20191014,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1571097600000,20191015,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1571184000000,20191016,RVIEW,'2542,2.830,2.830,2.830,2.830,2.830,-,Closed,0
1571356800000,20191018,RVIEW,'2542,2.830,2.820,2.820,2.820,2.820,1000,No change,0
